ID,type,x COM, y COM
3798,2,108.500000,197.500000
3799,2,113.300000,199.400000
3801,2,118.500000,199.300000
3805,2,130.090909,198.636364
3806,2,133.125000,199.875000
3807,2,135.700000,199.300000
3809,2,142.000000,198.666667
3811,2,147.333333,198.833333
3812,2,150.500000,199.000000
3815,2,160.000000,198.818182
3819,2,171.875000,199.125000
3820,2,175.125000,198.875000
3821,2,177.875000,199.125000
3822,2,180.900000,198.800000
3828,2,199.000000,200.111111
3830,2,204.000000,198.500000
3831,2,208.125000,198.875000
3833,2,213.666667,198.777778
3834,2,47.500000,202.500000
3836,2,52.100000,202.200000
3838,2,58.700000,202.200000
3840,2,63.500000,200.500000
3841,2,67.500000,202.500000
3844,2,75.500000,201.875000
3845,2,78.857143,200.714286
3848,2,87.500000,201.750000
3851,2,97.300000,200.800000
3852,2,100.200000,201.300000
3855,2,108.222222,202.444444
3856,2,111.285714,201.000000
3857,2,115.500000,201.500000
3859,2,121.500000,201.500000
3861,2,126.250000,201.875000
3862,2,130.200000,201.900000
3863,2,133.285714,202.428571
3864,2,136.333333,203.000000
3865,2,139.500000,200.666667
3866,2,142.545455,202.545455
3869,2,150.714286,202.000000
3870,2,154.222222,201.888889
3872,2,160.000000,201.714286
3873,2,163.000000,201.285714
3874,2,166.500000,201.000000
3875,2,169.300000,201.800000
3876,2,172.666667,201.333333
3878,2,177.700000,201.800000
3879,2,180.900000,202.200000
3880,2,183.800000,200.400000
3881,2,185.625000,202.625000
3883,2,192.000000,201.571429
3884,2,195.700000,201.800000
3886,2,202.714286,201.571429
3888,2,207.818182,202.181818
3890,2,50.000000,204.500000
3893,2,57.909091,204.181818
3894,2,61.200000,205.600000
3895,2,64.555556,205.777778
3896,2,69.000000,207.250000
3898,2,74.333333,205.666667
3900,2,78.666667,205.000000
3901,2,82.777778,204.444444
3902,2,86.000000,206.777778
3904,2,91.285714,204.857143
3906,2,98.000000,204.500000
3907,2,100.666667,205.111111
3910,2,108.800000,205.000000
3912,2,114.444444,204.333333
3913,2,118.500000,204.500000
3917,2,130.571429,205.000000
3918,2,133.500000,205.000000
3919,2,136.000000,205.500000
3920,2,139.714286,205.142857
3922,2,145.200000,204.900000
3925,2,154.500000,205.000000
3926,2,157.285714,205.000000
3927,2,160.200000,204.900000
3928,2,163.818182,204.454545
3931,2,171.727273,204.363636
3932,2,176.333333,206.888889
3933,2,177.428571,204.142857
3934,2,180.833333,205.000000
3938,2,193.571429,205.285714
3939,2,196.000000,206.166667
3940,2,199.100000,205.100000
3942,2,203.800000,205.400000
3945,2,52.500000,207.500000
3946,2,55.500000,208.100000
3947,2,58.090909,207.363636
3948,2,60.875000,207.875000
3954,2,79.285714,207.857143
3955,2,82.200000,208.100000
3957,2,90.000000,210.500000
3959,2,93.666667,208.000000
3961,2,99.571429,208.285714
3963,2,107.000000,207.714286
3965,2,113.500000,207.500000
3967,2,117.818182,208.636364
3969,2,123.000000,207.545455
3972,2,132.875000,209.125000
3973,2,136.000000,207.714286
3974,2,139.000000,208.000000
3975,2,142.200000,208.600000
3976,2,144.666667,208.833333
3981,2,158.375000,208.750000
3985,2,171.583333,207.583333
3990,2,187.000000,207.285714
3992,2,192.200000,208.600000
3993,2,196.428571,209.285714
3998,2,54.200000,210.600000
3999,2,57.500000,211.000000
4000,2,59.700000,211.900000
4002,2,67.571429,211.714286
4004,2,73.900000,211.400000
4005,2,76.000000,210.500000
4006,2,79.000000,211.333333
4007,2,82.333333,211.166667
4012,2,96.125000,212.125000
4014,2,102.444444,209.777778
4015,2,106.000000,211.555556
4016,2,109.100000,210.800000
4017,2,111.571429,210.714286
4023,2,129.200000,210.100000
4024,2,133.285714,211.428571
4026,2,138.777778,211.888889
4028,2,145.000000,211.666667
4029,2,148.444444,208.444444
4031,2,154.083333,210.750000
4036,2,168.600000,210.700000
4038,2,175.444444,210.555556
4040,2,181.100000,209.300000
4041,2,183.000000,211.555556
4042,2,187.636364,211.181818
4044,2,192.500000,211.750000
4047,2,202.166667,210.833333
4048,2,204.500000,210.500000
4051,2,63.300000,213.600000
4053,2,69.800000,214.400000
4054,2,72.714286,214.142857
4057,2,82.111111,214.222222
4059,2,86.916667,214.333333
4060,2,90.888889,213.555556
4067,2,112.666667,213.888889
4070,2,120.500000,214.875000
4071,2,125.428571,214.285714
4072,2,127.714286,214.000000
4073,2,130.125000,212.875000
4074,2,133.000000,213.714286
4075,2,135.875000,213.000000
4079,2,145.700000,215.200000
4080,2,149.875000,215.125000
4084,2,163.000000,214.000000
4085,2,166.500000,214.500000
4086,2,169.750000,214.750000
4087,2,172.363636,213.090909
4088,2,174.000000,215.000000
4089,2,177.400000,214.500000
4090,2,181.285714,213.428571
4092,2,186.909091,213.909091
4093,2,191.000000,214.500000
4095,2,195.714286,214.857143
4101,2,72.363636,217.090909
4102,2,76.200000,217.300000
4106,2,88.250000,217.375000
4108,2,93.636364,217.090909
4109,2,97.222222,216.111111
4110,2,100.833333,217.333333
4113,2,109.500000,216.000000
4114,2,112.125000,217.125000
4115,2,115.555556,216.666667
4118,2,123.500000,217.200000
4119,2,127.000000,217.000000
4121,2,132.555556,216.444444
4124,2,142.222222,215.666667
4126,2,146.857143,218.571429
4127,2,150.444444,217.666667
4130,2,159.777778,214.444444
4134,2,172.500000,216.500000
4135,2,175.625000,218.250000
4136,2,178.300000,217.400000
4139,2,187.000000,217.000000
4145,2,69.222222,219.888889
4146,2,73.200000,220.400000
4148,2,79.200000,219.700000
4150,2,85.083333,220.583333
4152,2,93.285714,219.428571
4157,2,107.777778,219.444444
4159,2,112.125000,220.125000
4160,2,114.875000,220.750000
4162,2,121.000000,220.250000
4164,2,128.000000,219.500000
4168,2,138.875000,220.125000
4169,2,141.875000,220.125000
4173,2,153.875000,219.875000
4174,2,156.285714,220.142857
4175,2,159.800000,219.500000
4179,2,170.857143,219.714286
4180,2,173.444444,220.444444
4184,2,187.000000,221.000000
4185,2,190.800000,220.100000
4188,2,72.555556,223.222222
4189,2,75.333333,222.666667
4191,2,81.777778,222.444444
4193,2,88.300000,224.000000
4194,2,91.500000,222.000000
4196,2,97.166667,222.166667
4200,2,108.571429,222.142857
4204,2,121.571429,224.285714
4205,2,124.111111,223.333333
4207,2,130.333333,223.222222
4209,2,135.750000,222.500000
4210,2,138.333333,222.333333
4211,2,141.750000,223.000000
4212,2,145.250000,223.000000
4213,2,147.666667,223.444444
4214,2,150.818182,223.909091
4215,2,154.555556,222.666667
4216,2,157.875000,223.125000
4218,2,163.875000,225.125000
4220,2,168.545455,222.727273
4221,2,173.083333,223.666667
4222,2,175.500000,222.500000
4223,2,178.000000,223.166667
4224,2,181.000000,223.200000
4225,2,183.555556,222.777778
4229,2,81.000000,225.500000
4230,2,85.000000,225.909091
4232,2,90.833333,226.000000
4233,2,94.857143,226.142857
4234,2,96.875000,226.125000
4235,2,100.111111,226.444444
4237,2,106.500000,226.000000
4238,2,109.666667,226.250000
4240,2,115.125000,226.375000
4242,2,120.500000,227.000000
4245,2,130.100000,226.300000
4247,2,135.714286,226.000000
4248,2,138.500000,224.875000
4249,2,142.285714,225.142857
4251,2,147.500000,226.750000
4253,2,153.900000,226.200000
4259,2,171.125000,227.125000
4261,2,177.750000,225.625000
4262,2,180.000000,226.400000
4265,2,83.250000,229.250000
4268,2,92.500000,229.500000
4273,2,105.875000,229.125000
4275,2,111.714286,230.428571
4281,2,130.615385,229.461538
4282,2,134.666667,229.166667
4284,2,139.222222,228.555556
4286,2,143.250000,228.875000
4287,2,148.250000,229.416667
4288,2,150.600000,228.800000
4290,2,157.571429,229.000000
4293,2,165.416667,228.750000
4294,2,169.000000,229.750000
4296,2,174.571429,227.428571
4297,2,176.888889,229.111111
4302,2,99.875000,231.500000
4305,2,108.500000,233.125000
4306,2,111.777778,232.444444
4308,2,117.888889,231.333333
4310,2,123.444444,231.333333
4311,2,125.857143,233.571429
4312,2,129.000000,232.000000
4317,2,145.000000,230.750000
4318,2,147.900000,232.800000
4319,2,151.000000,231.500000
4320,2,154.500000,232.000000
4323,2,163.000000,230.833333
4324,2,166.363636,232.090909
4326,2,171.888889,230.888889
4328,2,97.000000,234.500000
4329,2,99.500000,235.250000
4334,2,115.000000,234.000000
4335,2,117.875000,235.750000
4337,2,123.777778,235.777778
4339,2,130.454545,234.818182
4340,2,133.100000,235.800000
4341,2,135.800000,234.400000
4342,2,139.333333,234.333333
4344,2,146.333333,235.500000
4346,2,151.444444,234.222222
4347,2,153.777778,236.111111
4348,2,157.500000,234.500000
4350,2,163.500000,233.000000
4351,2,105.636364,237.272727
4352,2,109.500000,238.500000
4353,2,112.666667,237.333333
4354,2,115.125000,238.375000
4356,2,120.875000,238.125000
4358,2,126.555556,238.333333
4361,2,136.900000,237.600000
4362,2,140.000000,237.727273
4365,2,147.875000,238.125000
4367,2,150.750000,237.750000
1,1,109.300000,19.900000
7,1,127.300000,18.800000
11,1,137.444444,19.000000
12,1,141.250000,18.750000
14,1,149.000000,19.500000
16,1,100.111111,21.777778
18,1,106.000000,22.000000
19,1,108.500000,21.833333
21,1,114.857143,20.857143
22,1,118.142857,22.142857
23,1,121.000000,23.222222
24,1,122.875000,20.875000
25,1,127.444444,22.555556
27,1,133.222222,22.666667
28,1,138.000000,26.500000
29,1,138.666667,22.666667
31,1,146.222222,22.555556
32,1,149.100000,22.400000
34,1,154.125000,21.875000
36,1,159.636364,23.181818
38,1,90.714286,24.857143
40,1,95.857143,25.285714
41,1,99.750000,24.625000
43,1,105.400000,24.500000
44,1,108.555556,24.666667
45,1,111.857143,26.285714
46,1,114.300000,24.800000
48,1,119.125000,25.750000
49,1,124.000000,24.000000
50,1,126.100000,25.800000
51,1,130.000000,25.000000
52,1,133.800000,26.100000
55,1,142.555556,24.777778
56,1,145.090909,25.000000
59,1,153.416667,25.166667
60,1,158.100000,25.200000
62,1,164.333333,25.166667
65,1,82.000000,29.500000
68,1,90.500000,27.000000
70,1,96.692308,28.076923
71,1,100.600000,26.600000
73,1,104.875000,28.500000
74,1,108.555556,27.111111
77,1,116.666667,28.000000
80,1,127.272727,28.818182
86,1,144.555556,28.111111
89,1,155.181818,28.000000
92,1,162.875000,28.125000
93,1,166.000000,28.000000
97,1,76.700000,31.400000
100,1,85.555556,30.111111
102,1,90.800000,29.900000
103,1,95.333333,31.333333
105,1,100.083333,30.416667
107,1,107.750000,30.250000
108,1,110.111111,30.333333
110,1,115.888889,31.444444
111,1,119.333333,29.111111
113,1,123.400000,30.600000
119,1,141.666667,30.666667
120,1,145.777778,31.555556
121,1,147.375000,29.375000
122,1,150.600000,30.700000
124,1,157.200000,31.700000
125,1,160.875000,31.000000
126,1,163.500000,30.875000
127,1,166.777778,31.555556
128,1,170.000000,30.000000
129,1,172.454545,31.272727
132,1,180.000000,31.000000
137,1,81.333333,32.444444
138,1,85.000000,34.500000
139,1,88.333333,34.166667
140,1,90.750000,32.750000
141,1,94.307692,33.615385
145,1,105.100000,33.800000
148,1,114.750000,34.333333
149,1,117.444444,34.333333
150,1,120.000000,34.500000
151,1,123.363636,33.454545
152,1,127.000000,33.333333
157,1,141.300000,33.100000
158,1,144.300000,33.200000
159,1,147.909091,34.636364
160,1,150.000000,32.600000
161,1,154.700000,34.700000
162,1,158.444444,35.666667
164,1,162.600000,33.700000
167,1,170.750000,34.250000
168,1,174.900000,34.600000
169,1,177.636364,34.090909
170,1,181.000000,33.166667
173,1,67.500000,36.800000
176,1,75.666667,36.500000
177,1,79.444444,37.666667
179,1,83.200000,37.500000
181,1,91.416667,38.166667
182,1,94.090909,36.181818
183,1,96.181818,37.818182
186,1,105.666667,37.333333
187,1,109.416667,36.083333
189,1,114.100000,37.000000
192,1,124.000000,37.777778
193,1,127.100000,36.500000
195,1,132.700000,37.000000
197,1,138.111111,36.222222
198,1,141.875000,37.000000
199,1,145.000000,37.181818
200,1,149.545455,36.818182
201,1,152.666667,38.666667
202,1,151.777778,35.888889
205,1,163.700000,36.500000
206,1,166.500000,37.000000
207,1,168.888889,36.555556
209,1,173.692308,38.076923
211,1,180.384615,37.615385
212,1,184.111111,37.333333
213,1,187.375000,35.000000
214,1,189.200000,37.400000
216,1,68.111111,40.111111
222,1,84.666667,39.111111
223,1,87.818182,39.181818
225,1,92.700000,40.900000
228,1,101.846154,39.846154
229,1,105.636364,40.000000
230,1,107.666667,41.500000
231,1,112.000000,40.200000
233,1,118.500000,41.000000
235,1,123.727273,42.454545
239,1,136.363636,40.272727
241,1,142.461538,41.000000
242,1,145.111111,40.333333
244,1,150.200000,40.100000
245,1,154.125000,40.500000
248,1,163.100000,39.200000
255,1,183.400000,40.600000
256,1,186.888889,40.555556
258,1,192.800000,40.000000
261,1,60.454545,43.909091
262,1,65.200000,42.900000
263,1,69.125000,44.250000
265,1,73.500000,43.000000
266,1,76.000000,44.000000
267,1,80.222222,42.555556
270,1,87.000000,43.000000
271,1,91.000000,44.166667
273,1,97.100000,43.200000
277,1,108.888889,43.888889
284,1,130.000000,41.250000
285,1,134.000000,43.500000
290,1,147.545455,44.181818
291,1,150.500000,43.400000
292,1,154.100000,42.700000
293,1,158.750000,42.666667
294,1,158.900000,45.600000
295,1,163.272727,42.909091
297,1,169.333333,42.555556
299,1,174.333333,43.166667
300,1,177.714286,43.428571
301,1,179.727273,42.272727
303,1,186.875000,43.000000
304,1,190.000000,42.363636
306,1,195.300000,44.000000
308,1,55.909091,46.636364
309,1,58.500000,46.833333
310,1,62.000000,45.500000
312,1,67.100000,47.500000
313,1,69.750000,46.000000
316,1,80.000000,45.250000
317,1,80.375000,47.500000
320,1,91.636364,46.909091
322,1,96.625000,45.625000
323,1,99.900000,47.000000
326,1,109.750000,46.000000
329,1,118.444444,45.666667
333,1,130.090909,44.636364
338,1,144.000000,46.000000
344,1,163.000000,46.769231
345,1,166.285714,45.857143
348,1,175.200000,45.700000
354,1,193.100000,45.800000
355,1,196.545455,47.272727
358,1,53.375000,50.250000
360,1,57.875000,48.875000
361,1,61.875000,48.375000
365,1,73.571429,47.857143
366,1,75.090909,51.181818
367,1,78.250000,49.750000
368,1,81.000000,49.500000
369,1,84.500000,49.200000
373,1,97.111111,48.555556
375,1,103.800000,47.800000
376,1,106.100000,49.200000
378,1,114.500000,50.800000
379,1,114.444444,47.666667
380,1,119.000000,49.100000
382,1,125.100000,49.100000
383,1,128.111111,48.111111
385,1,132.750000,48.583333
386,1,135.500000,48.625000
387,1,137.875000,49.875000
388,1,141.900000,49.100000
390,1,147.384615,50.307692
391,1,150.909091,50.272727
392,1,153.000000,48.888889
393,1,156.230769,49.076923
396,1,166.111111,49.555556
397,1,170.461538,48.153846
400,1,178.000000,49.375000
401,1,182.333333,48.888889
403,1,187.300000,48.200000
404,1,190.500000,49.500000
408,1,202.125000,50.000000
410,1,48.428571,54.000000
411,1,52.166667,52.500000
412,1,55.400000,53.600000
414,1,59.454545,52.090909
415,1,64.500000,52.200000
416,1,69.111111,50.777778
423,1,88.625000,52.125000
426,1,97.000000,51.700000
427,1,100.545455,52.363636
428,1,103.333333,52.666667
431,1,110.727273,51.000000
432,1,115.888889,52.777778
433,1,118.100000,53.100000
437,1,129.700000,52.700000
439,1,136.142857,51.000000
440,1,138.916667,52.083333
441,1,141.666667,53.250000
442,1,144.818182,53.000000
447,1,160.333333,51.666667
448,1,163.625000,52.375000
449,1,167.090909,53.000000
451,1,171.000000,52.375000
452,1,175.375000,51.250000
453,1,179.000000,53.000000
454,1,180.222222,50.777778
457,1,191.111111,52.777778
458,1,194.555556,51.888889
460,1,199.666667,52.222222
466,1,51.875000,55.625000
468,1,58.166667,55.166667
471,1,67.000000,54.666667
472,1,69.727273,54.909091
474,1,75.636364,55.181818
477,1,83.333333,54.083333
478,1,87.600000,55.800000
483,1,102.400000,56.200000
485,1,108.090909,55.272727
489,1,121.000000,54.888889
491,1,126.111111,56.222222
492,1,129.714286,55.285714
493,1,133.714286,54.571429
495,1,138.400000,55.000000
496,1,142.909091,56.909091
501,1,156.444444,54.111111
504,1,166.444444,55.000000
506,1,172.222222,54.666667
508,1,177.250000,54.583333
509,1,180.500000,55.500000
510,1,183.500000,55.800000
511,1,186.777778,55.444444
513,1,193.181818,56.636364
515,1,199.000000,55.800000
516,1,202.300000,54.700000
518,1,207.333333,54.833333
519,1,210.000000,55.500000
522,1,48.666667,56.777778
523,1,51.875000,58.125000
526,1,62.333333,56.666667
528,1,66.200000,57.900000
529,1,70.000000,58.272727
532,1,78.300000,60.100000
533,1,80.571429,58.428571
534,1,84.727273,57.090909
536,1,91.000000,57.444444
539,1,98.875000,57.375000
541,1,105.538462,59.307692
542,1,109.538462,58.230769
543,1,112.636364,56.090909
546,1,122.000000,60.500000
550,1,133.444444,57.222222
551,1,135.222222,60.444444
552,1,136.888889,58.444444
553,1,139.875000,57.625000
555,1,149.400000,57.300000
558,1,157.333333,57.666667
561,1,165.000000,57.800000
562,1,169.000000,57.375000
563,1,172.100000,58.300000
565,1,176.818182,57.636364
566,1,181.625000,58.500000
567,1,185.600000,57.300000
569,1,188.875000,59.125000
570,1,193.888889,60.111111
574,1,205.000000,57.500000
575,1,207.777778,58.555556
578,1,43.555556,60.777778
579,1,47.583333,61.083333
584,1,58.900000,59.900000
586,1,65.333333,61.333333
589,1,74.900000,62.000000
592,1,84.818182,59.727273
593,1,87.222222,62.222222
596,1,96.181818,61.545455
598,1,101.500000,60.000000
599,1,105.333333,63.111111
600,1,108.888889,61.777778
601,1,111.000000,60.000000
602,1,116.250000,60.833333
603,1,117.777778,58.444444
607,1,128.625000,59.875000
608,1,131.000000,61.000000
609,1,134.727273,63.454545
611,1,142.111111,60.888889
612,1,145.625000,61.125000
615,1,153.555556,61.111111
618,1,164.111111,61.555556
620,1,169.666667,60.555556
621,1,172.571429,61.285714
622,1,175.777778,62.000000
623,1,178.200000,59.900000
627,1,189.333333,63.666667
631,1,201.500000,60.500000
633,1,208.833333,60.666667
634,1,212.250000,60.750000
636,1,217.166667,61.833333
638,1,43.875000,64.125000
644,1,61.818182,63.818182
645,1,65.333333,63.583333
646,1,66.500000,62.900000
649,1,75.555556,65.111111
650,1,79.800000,66.000000
652,1,84.000000,63.250000
653,1,88.090909,64.818182
654,1,91.444444,63.222222
659,1,105.400000,64.300000
660,1,109.000000,64.333333
662,1,114.111111,64.111111
663,1,117.166667,64.666667
664,1,120.300000,63.800000
665,1,123.076923,64.230769
666,1,127.900000,64.500000
667,1,131.375000,64.875000
670,1,138.375000,64.875000
672,1,146.818182,62.818182
673,1,148.500000,65.500000
675,1,153.909091,64.363636
676,1,157.333333,64.444444
677,1,158.700000,64.200000
678,1,163.818182,63.818182
680,1,169.166667,63.166667
682,1,175.750000,65.250000
683,1,180.000000,62.500000
685,1,183.857143,63.857143
686,1,186.750000,64.625000
687,1,191.000000,64.666667
688,1,194.000000,63.250000
689,1,195.375000,64.875000
690,1,198.800000,64.200000
693,1,208.625000,62.625000
696,1,216.666667,63.888889
698,1,39.100000,68.000000
701,1,47.083333,67.000000
703,1,52.384615,66.153846
705,1,57.900000,66.900000
706,1,61.600000,67.800000
715,1,88.700000,67.500000
719,1,100.142857,67.714286
722,1,108.500000,67.400000
725,1,117.833333,68.000000
726,1,120.000000,67.285714
727,1,123.200000,67.300000
728,1,125.909091,66.000000
729,1,130.285714,66.857143
732,1,138.916667,66.833333
733,1,141.545455,66.545455
734,1,144.555556,66.444444
738,1,157.000000,67.777778
739,1,160.125000,66.375000
740,1,164.400000,67.200000
742,1,169.272727,66.181818
744,1,176.000000,69.000000
745,1,178.750000,66.000000
747,1,182.750000,67.125000
749,1,191.200000,68.100000
751,1,196.818182,67.636364
752,1,200.100000,67.400000
754,1,205.500000,66.000000
755,1,208.750000,65.916667
757,1,214.700000,67.100000
759,1,219.428571,67.571429
762,1,39.800000,69.900000
763,1,42.250000,70.833333
766,1,50.142857,69.428571
767,1,54.444444,69.888889
768,1,57.555556,71.666667
769,1,60.416667,68.083333
772,1,69.888889,69.555556
773,1,74.100000,69.500000
775,1,80.888889,70.666667
776,1,82.666667,71.777778
779,1,92.083333,69.083333
780,1,93.625000,71.125000
781,1,96.777778,68.666667
782,1,102.600000,70.900000
785,1,109.500000,70.000000
786,1,113.500000,68.875000
789,1,121.384615,70.076923
792,1,129.400000,69.900000
795,1,139.375000,70.375000
797,1,144.000000,69.555556
800,1,154.142857,69.857143
802,1,158.909091,72.272727
803,1,161.545455,69.272727
804,1,165.875000,70.250000
805,1,168.636364,69.090909
806,1,171.500000,70.200000
809,1,182.363636,70.636364
811,1,186.875000,68.625000
816,1,202.888889,70.111111
817,1,206.100000,69.100000
819,1,210.428571,71.285714
820,1,213.000000,69.285714
822,1,219.416667,70.000000
824,1,33.600000,72.900000
828,1,46.600000,73.100000
829,1,49.125000,73.625000
830,1,51.900000,73.000000
835,1,67.333333,73.416667
838,1,74.454545,73.000000
842,1,86.000000,73.166667
843,1,89.461538,72.923077
844,1,94.777778,72.111111
846,1,99.416667,73.833333
848,1,107.846154,74.230769
849,1,111.333333,73.333333
853,1,120.333333,74.333333
855,1,125.818182,72.727273
856,1,130.000000,72.545455
862,1,148.800000,70.500000
863,1,149.666667,72.666667
864,1,153.250000,73.083333
868,1,165.333333,74.000000
869,1,168.416667,72.666667
870,1,171.900000,73.300000
871,1,175.300000,72.200000
873,1,179.500000,72.000000
875,1,185.300000,72.300000
876,1,189.545455,73.454545
879,1,197.625000,71.750000
880,1,200.833333,72.500000
882,1,207.692308,73.692308
883,1,212.666667,72.000000
886,1,220.727273,73.090909
890,1,38.222222,75.333333
892,1,43.444444,75.555556
893,1,46.600000,76.600000
894,1,49.222222,76.777778
895,1,52.444444,77.111111
896,1,54.222222,75.333333
897,1,56.400000,77.700000
898,1,60.600000,77.700000
903,1,76.500000,75.700000
904,1,79.222222,76.111111
906,1,85.272727,76.636364
907,1,88.714286,76.714286
909,1,93.363636,75.818182
912,1,103.300000,75.200000
913,1,105.200000,75.900000
914,1,109.727273,77.727273
916,1,114.833333,76.666667
917,1,117.100000,74.900000
922,1,132.857143,76.285714
928,1,150.555556,76.666667
930,1,156.125000,76.625000
932,1,162.200000,75.900000
934,1,168.500000,75.875000
937,1,179.111111,75.333333
938,1,181.125000,77.125000
940,1,186.090909,75.363636
941,1,189.700000,76.200000
942,1,193.272727,76.636364
951,1,219.000000,76.300000
953,1,225.363636,76.363636
956,1,37.100000,78.600000
957,1,39.636364,79.727273
959,1,45.625000,79.750000
960,1,49.300000,80.200000
962,1,54.333333,80.000000
967,1,70.666667,78.750000
968,1,73.666667,79.555556
970,1,78.800000,79.700000
973,1,87.600000,78.900000
975,1,97.857143,77.142857
978,1,102.500000,79.800000
980,1,108.625000,80.250000
981,1,112.181818,79.181818
985,1,123.083333,78.916667
987,1,129.500000,77.000000
988,1,133.636364,79.090909
990,1,138.666667,77.222222
991,1,142.666667,78.666667
993,1,147.400000,78.900000
996,1,157.250000,80.000000
997,1,159.888889,78.555556
998,1,162.875000,79.250000
999,1,165.909091,79.545455
1002,1,175.090909,78.181818
1004,1,181.583333,80.083333
1005,1,184.700000,79.500000
1007,1,190.111111,78.888889
1009,1,195.833333,81.000000
1010,1,198.888889,78.111111
1011,1,201.800000,79.100000
1013,1,208.909091,79.363636
1014,1,210.333333,78.333333
1015,1,213.625000,79.625000
1016,1,215.625000,78.125000
1018,1,222.416667,79.083333
1019,1,226.916667,80.250000
1021,1,29.875000,81.625000
1022,1,31.636364,81.818182
1023,1,34.583333,83.083333
1027,1,45.142857,82.000000
1028,1,47.777778,82.333333
1029,1,52.700000,83.300000
1032,1,61.400000,82.500000
1035,1,70.272727,81.636364
1038,1,78.333333,83.250000
1040,1,83.000000,81.400000
1042,1,91.125000,80.750000
1043,1,96.090909,83.454545
1044,1,97.250000,80.583333
1049,1,111.666667,83.166667
1050,1,115.333333,80.000000
1054,1,126.200000,81.900000
1055,1,129.363636,81.090909
1056,1,131.818182,82.000000
1057,1,138.083333,82.250000
1058,1,138.600000,80.100000
1063,1,154.000000,82.000000
1064,1,156.875000,82.500000
1070,1,174.866667,82.200000
1071,1,178.000000,81.500000
1072,1,182.111111,82.888889
1074,1,188.000000,82.500000
1080,1,204.750000,81.000000
1081,1,205.777778,82.888889
1083,1,212.777778,83.444444
1084,1,216.500000,81.800000
1085,1,220.363636,82.272727
1087,1,226.555556,84.000000
1094,1,41.583333,84.583333
1096,1,48.500000,86.250000
1099,1,57.777778,84.777778
1100,1,62.375000,85.250000
1101,1,65.000000,84.500000
1104,1,72.833333,84.583333
1106,1,79.571429,85.428571
1108,1,86.000000,85.666667
1109,1,88.700000,84.000000
1110,1,91.600000,83.100000
1111,1,93.333333,85.888889
1113,1,99.625000,85.250000
1114,1,102.900000,85.200000
1115,1,106.727273,84.727273
1117,1,113.250000,85.250000
1119,1,119.142857,83.714286
1120,1,120.000000,85.500000
1121,1,124.111111,85.333333
1125,1,136.000000,84.363636
1126,1,138.900000,84.800000
1127,1,143.222222,84.111111
1129,1,147.666667,84.583333
1134,1,162.500000,86.000000
1136,1,170.000000,85.125000
1138,1,175.250000,85.500000
1139,1,177.900000,86.200000
1140,1,180.300000,84.800000
1142,1,185.666667,85.333333
1143,1,190.416667,84.750000
1145,1,196.111111,85.666667
1147,1,202.428571,85.285714
1148,1,205.444444,85.666667
1149,1,207.444444,86.444444
1150,1,211.545455,84.636364
1151,1,214.857143,85.142857
1155,1,224.666667,84.222222
1158,1,27.875000,87.875000
1159,1,30.900000,88.400000
1160,1,34.090909,88.636364
1162,1,39.200000,89.100000
1165,1,48.285714,88.142857
1166,1,50.909091,88.363636
1167,1,54.500000,87.750000
1168,1,58.125000,87.125000
1171,1,66.666667,88.444444
1172,1,70.000000,89.500000
1176,1,81.625000,88.000000
1177,1,85.200000,88.300000
1179,1,90.666667,89.666667
1181,1,97.285714,88.142857
1183,1,103.181818,88.363636
1185,1,109.615385,87.615385
1188,1,118.166667,87.833333
1189,1,121.250000,88.750000
1191,1,127.100000,87.800000
1192,1,131.888889,87.666667
1195,1,139.500000,88.200000
1197,1,143.875000,87.375000
1198,1,147.545455,87.818182
1199,1,150.666667,88.000000
1200,1,153.909091,88.000000
1201,1,156.800000,86.900000
1204,1,165.555556,89.000000
1205,1,168.125000,85.875000
1206,1,171.272727,88.090909
1210,1,184.750000,88.750000
1213,1,192.625000,87.250000
1215,1,199.000000,87.750000
1216,1,201.875000,87.625000
1218,1,208.000000,88.750000
1223,1,222.700000,89.300000
1225,1,229.000000,87.500000
1228,1,27.666667,92.333333
1237,1,55.250000,90.416667
1239,1,61.600000,90.700000
1241,1,66.222222,92.333333
1244,1,77.300000,90.000000
1245,1,80.333333,90.555556
1246,1,83.090909,92.727273
1250,1,93.625000,90.250000
1252,1,99.500000,91.500000
1254,1,105.375000,91.375000
1260,1,124.444444,91.666667
1262,1,129.750000,93.125000
1263,1,132.545455,90.545455
1264,1,135.875000,91.375000
1265,1,139.800000,90.900000
1266,1,142.888889,90.555556
1268,1,147.700000,91.200000
1269,1,151.000000,90.750000
1270,1,154.333333,91.111111
1274,1,167.333333,89.444444
1276,1,172.071429,91.571429
1277,1,174.888889,92.111111
1278,1,177.428571,90.285714
1279,1,181.000000,91.111111
1280,1,184.125000,91.375000
1281,1,187.666667,90.333333
1286,1,202.000000,90.400000
1287,1,206.500000,91.500000
1290,1,212.888889,90.666667
1292,1,218.875000,90.875000
1293,1,221.900000,92.500000
1294,1,225.454545,91.636364
1295,1,226.400000,89.300000
1296,1,230.250000,90.500000
1298,1,29.500000,93.875000
1299,1,31.285714,93.571429
1304,1,46.111111,93.888889
1307,1,56.363636,93.090909
1310,1,63.300000,92.300000
1311,1,67.777778,95.111111
1313,1,71.600000,94.600000
1314,1,75.333333,93.333333
1315,1,78.555556,93.444444
1319,1,90.300000,94.300000
