ID,type,x COM, y COM
3801,2,119.363636,201.000000
3805,2,130.428571,199.142857
3806,2,134.000000,198.500000
3807,2,135.500000,200.000000
3809,2,143.200000,199.100000
3811,2,147.500000,199.500000
3812,2,150.000000,198.500000
3815,2,158.857143,200.000000
3819,2,171.636364,198.909091
3820,2,176.000000,198.272727
3821,2,178.571429,199.285714
3822,2,181.000000,199.000000
3828,2,197.125000,199.125000
3830,2,203.285714,198.857143
3831,2,208.000000,197.500000
3833,2,213.166667,198.333333
3834,2,47.375000,201.125000
3836,2,52.090909,202.636364
3838,2,58.888889,201.444444
3840,2,64.000000,201.500000
3841,2,68.571429,202.142857
3844,2,74.888889,201.777778
3845,2,78.111111,201.222222
3848,2,88.300000,201.600000
3851,2,97.750000,201.000000
3852,2,101.000000,201.100000
3855,2,106.285714,202.428571
3856,2,110.200000,200.900000
3857,2,115.500000,202.000000
3859,2,121.333333,202.555556
3861,2,127.181818,202.727273
3862,2,130.666667,202.222222
3863,2,133.454545,201.454545
3864,2,136.000000,202.500000
3865,2,140.000000,199.666667
3866,2,141.000000,202.500000
3869,2,151.428571,202.285714
3870,2,155.200000,200.700000
3872,2,162.000000,201.500000
3873,2,164.888889,201.666667
3874,2,167.000000,200.500000
3875,2,170.363636,201.909091
3876,2,174.100000,200.600000
3878,2,177.285714,201.571429
3879,2,181.000000,202.000000
3880,2,184.700000,199.600000
3881,2,187.400000,201.700000
3883,2,190.500000,200.000000
3884,2,198.111111,200.888889
3886,2,202.800000,201.900000
3888,2,207.888889,201.777778
3890,2,50.000000,204.400000
3893,2,57.600000,203.700000
3894,2,60.250000,205.625000
3895,2,64.700000,206.500000
3896,2,69.444444,207.666667
3898,2,72.333333,204.166667
3900,2,78.307692,204.307692
3901,2,83.000000,204.500000
3902,2,84.818182,206.454545
3904,2,91.333333,204.888889
3906,2,98.000000,204.000000
3907,2,101.444444,204.333333
3910,2,109.111111,205.333333
3912,2,113.800000,204.500000
3913,2,118.200000,207.000000
3917,2,130.777778,205.666667
3918,2,133.444444,205.111111
3919,2,136.500000,206.000000
3920,2,140.500000,205.875000
3922,2,145.875000,203.875000
3925,2,154.333333,206.666667
3926,2,156.800000,205.100000
3927,2,160.000000,205.000000
3928,2,162.500000,205.000000
3931,2,172.200000,204.700000
3932,2,177.285714,205.571429
3933,2,177.571429,203.428571
3934,2,180.250000,205.625000
3938,2,193.714286,203.857143
3939,2,196.000000,206.500000
3940,2,199.285714,204.428571
3942,2,204.000000,204.500000
3945,2,52.875000,205.875000
3946,2,56.000000,209.500000
3947,2,58.500000,207.875000
3948,2,62.666667,208.666667
3954,2,79.333333,207.444444
3955,2,82.000000,208.500000
3957,2,89.600000,209.700000
3959,2,94.111111,207.666667
3961,2,99.714286,206.428571
3963,2,106.666667,207.666667
3965,2,112.428571,207.571429
3967,2,116.800000,209.900000
3969,2,122.125000,207.375000
3972,2,133.444444,208.888889
3973,2,136.000000,208.500000
3974,2,138.875000,208.125000
3975,2,142.571429,208.285714
3976,2,144.500000,207.500000
3981,2,158.125000,209.875000
3985,2,172.000000,208.666667
3990,2,185.545455,206.818182
3992,2,191.500000,208.000000
3993,2,197.500000,209.750000
3998,2,55.333333,211.333333
3999,2,58.125000,211.125000
4000,2,59.888889,213.888889
4002,2,69.000000,211.000000
4004,2,74.500000,211.750000
4005,2,75.200000,208.400000
4006,2,77.333333,211.000000
4007,2,82.857143,210.857143
4012,2,95.777778,212.888889
4014,2,100.666667,209.000000
4015,2,105.666667,212.333333
4016,2,108.700000,211.200000
4017,2,111.200000,210.400000
4023,2,128.300000,209.900000
4024,2,134.800000,210.400000
4026,2,138.500000,212.000000
4028,2,146.375000,210.875000
4029,2,149.181818,208.545455
4031,2,153.363636,211.272727
4036,2,167.428571,209.714286
4038,2,174.333333,212.000000
4040,2,180.900000,209.200000
4041,2,183.777778,212.666667
4042,2,188.166667,212.333333
4044,2,192.500000,211.000000
4047,2,202.285714,210.000000
4048,2,205.000000,209.000000
4051,2,63.666667,213.000000
4053,2,69.000000,214.833333
4054,2,73.200000,213.500000
4057,2,82.428571,213.857143
4059,2,87.100000,213.400000
4060,2,91.250000,213.000000
4067,2,112.571429,212.142857
4070,2,120.444444,214.777778
4071,2,124.375000,214.375000
4072,2,127.750000,213.750000
4073,2,130.545455,214.363636
4074,2,132.700000,212.800000
4075,2,135.000000,213.750000
4079,2,145.727273,214.909091
4080,2,149.000000,214.500000
4084,2,163.222222,214.888889
4085,2,166.428571,214.000000
4086,2,169.454545,214.090909
4087,2,171.666667,213.333333
4088,2,173.800000,215.400000
4089,2,177.272727,214.909091
4090,2,180.500000,214.000000
4092,2,186.400000,211.200000
4093,2,191.500000,214.200000
4095,2,196.500000,214.250000
4101,2,72.250000,217.250000
4102,2,76.500000,216.750000
4106,2,86.000000,217.625000
4108,2,94.125000,217.125000
4109,2,96.714286,216.285714
4110,2,100.363636,217.363636
4113,2,109.444444,215.111111
4114,2,112.800000,217.500000
4115,2,115.666667,216.111111
4118,2,124.000000,217.500000
4119,2,127.000000,216.500000
4121,2,133.428571,217.714286
4124,2,142.375000,214.375000
4126,2,147.076923,218.769231
4127,2,151.875000,216.625000
4130,2,160.000000,214.666667
4134,2,172.000000,218.000000
4135,2,176.000000,218.181818
4136,2,178.625000,219.250000
4139,2,187.222222,216.333333
4145,2,68.714286,220.142857
4146,2,74.222222,220.888889
4148,2,79.875000,219.750000
4150,2,85.444444,221.333333
4152,2,94.285714,219.571429
4157,2,107.400000,220.200000
4159,2,111.714286,219.857143
4160,2,114.300000,221.800000
4162,2,121.200000,218.700000
4164,2,127.000000,220.285714
4168,2,138.181818,218.909091
4169,2,141.666667,220.166667
4173,2,153.090909,219.636364
4174,2,156.500000,220.000000
4175,2,159.846154,220.384615
4179,2,171.125000,220.875000
4180,2,173.500000,220.500000
4184,2,187.142857,220.428571
4185,2,191.250000,219.625000
4188,2,72.444444,223.111111
4189,2,76.444444,222.111111
4191,2,80.444444,222.666667
4193,2,88.500000,225.500000
4194,2,91.571429,221.714286
4196,2,97.375000,223.375000
4200,2,109.111111,222.888889
4204,2,121.636364,224.000000
4205,2,126.000000,224.500000
4207,2,131.285714,222.857143
4209,2,135.333333,221.333333
4210,2,139.000000,222.285714
4211,2,141.750000,222.250000
4212,2,145.285714,223.428571
4213,2,147.800000,223.500000
4214,2,150.333333,224.555556
4215,2,153.700000,223.200000
4216,2,160.222222,225.222222
4218,2,163.909091,224.727273
4220,2,168.500000,222.125000
4221,2,171.333333,224.000000
4222,2,174.142857,223.285714
4223,2,178.636364,222.909091
4224,2,182.375000,223.750000
4225,2,182.666667,220.000000
4229,2,81.800000,225.200000
4230,2,84.428571,224.142857
4232,2,91.000000,225.142857
4233,2,94.500000,225.500000
4234,2,97.333333,226.000000
4235,2,100.111111,226.777778
4237,2,105.285714,224.571429
4238,2,109.777778,226.555556
4240,2,114.444444,227.444444
4242,2,118.666667,226.500000
4245,2,130.090909,226.454545
4247,2,133.714286,226.142857
4248,2,138.285714,224.571429
4249,2,142.714286,223.714286
4251,2,147.000000,227.000000
4253,2,155.000000,226.800000
4259,2,172.000000,226.777778
4261,2,178.600000,226.200000
4262,2,180.800000,226.400000
4265,2,84.166667,229.333333
4268,2,93.000000,230.000000
4273,2,103.666667,228.666667
4275,2,109.857143,230.285714
4281,2,131.833333,229.166667
4282,2,134.875000,230.375000
4284,2,139.909091,228.636364
4286,2,143.428571,229.000000
4287,2,148.833333,229.166667
4288,2,151.750000,228.000000
4290,2,160.500000,230.333333
4293,2,165.818182,228.545455
4294,2,169.428571,229.285714
4296,2,174.750000,227.000000
4297,2,176.125000,229.125000
4302,2,101.666667,231.666667
4305,2,109.300000,233.900000
4306,2,111.500000,232.500000
4308,2,119.100000,232.600000
4310,2,122.375000,232.000000
4311,2,125.454545,232.090909
4312,2,128.666667,231.000000
4317,2,145.700000,231.600000
4318,2,148.900000,234.000000
4319,2,149.800000,231.000000
4320,2,154.454545,231.818182
4323,2,162.400000,230.000000
4324,2,166.666667,232.833333
4326,2,171.600000,231.200000
4328,2,96.571429,234.285714
4329,2,99.200000,235.100000
4334,2,116.111111,232.555556
4335,2,119.300000,235.600000
4337,2,127.375000,235.875000
4339,2,131.500000,235.500000
4340,2,134.000000,236.000000
4341,2,135.916667,233.416667
4342,2,140.111111,232.888889
4344,2,145.500000,236.750000
4346,2,151.714286,234.000000
4347,2,154.125000,235.125000
4348,2,159.714286,235.000000
4350,2,163.000000,233.500000
4351,2,106.166667,235.666667
4352,2,108.500000,238.500000
4353,2,112.000000,237.800000
4354,2,115.000000,238.000000
4356,2,120.125000,238.125000
4358,2,125.875000,238.125000
4361,2,137.181818,237.909091
4362,2,140.444444,237.333333
4365,2,147.166667,238.666667
4367,2,151.166667,237.333333
1,1,110.375000,21.375000
7,1,127.666667,19.000000
11,1,138.250000,20.250000
12,1,140.090909,19.181818
14,1,148.428571,20.714286
16,1,100.444444,22.888889
18,1,106.375000,21.875000
19,1,108.428571,21.285714
21,1,114.500000,20.750000
22,1,117.500000,22.000000
23,1,122.222222,25.000000
24,1,122.500000,19.875000
25,1,127.700000,21.800000
27,1,132.500000,22.750000
28,1,138.400000,27.300000
29,1,138.000000,23.300000
31,1,145.833333,22.416667
32,1,150.700000,24.100000
34,1,154.200000,22.500000
36,1,159.571429,22.714286
38,1,90.166667,24.666667
40,1,96.000000,25.909091
41,1,99.625000,25.750000
43,1,104.000000,25.166667
44,1,108.666667,24.666667
45,1,112.214286,26.785714
46,1,115.000000,24.285714
48,1,120.500000,23.750000
49,1,124.333333,23.222222
50,1,126.818182,25.363636
51,1,128.750000,26.250000
52,1,134.333333,25.333333
55,1,142.800000,24.600000
56,1,143.900000,22.500000
59,1,154.833333,27.666667
60,1,157.600000,25.300000
62,1,163.714286,24.857143
65,1,82.666667,30.111111
68,1,88.100000,27.700000
70,1,97.125000,28.375000
71,1,101.125000,27.625000
73,1,103.833333,30.000000
74,1,108.750000,26.875000
77,1,116.500000,27.500000
80,1,127.000000,29.444444
86,1,145.333333,28.888889
89,1,152.285714,28.571429
92,1,162.714286,28.000000
93,1,165.714286,27.285714
97,1,77.285714,32.857143
100,1,86.000000,32.666667
102,1,90.444444,29.000000
103,1,95.500000,31.000000
105,1,101.600000,32.300000
107,1,107.500000,29.000000
108,1,110.000000,32.625000
110,1,116.000000,30.666667
111,1,118.500000,28.500000
113,1,122.400000,30.700000
119,1,141.142857,31.285714
120,1,145.625000,33.625000
121,1,147.583333,29.500000
122,1,152.500000,32.250000
124,1,156.555556,30.444444
125,1,159.666667,31.000000
126,1,162.727273,31.272727
127,1,166.285714,31.857143
128,1,169.000000,28.375000
129,1,172.000000,31.222222
132,1,179.750000,31.750000
137,1,80.300000,32.800000
138,1,85.250000,35.375000
139,1,90.090909,33.909091
140,1,92.333333,33.222222
141,1,94.625000,33.125000
145,1,104.833333,33.833333
148,1,115.181818,33.454545
149,1,116.375000,35.750000
150,1,119.307692,35.307692
151,1,122.545455,33.818182
152,1,126.583333,33.583333
157,1,142.000000,33.500000
158,1,144.300000,32.200000
159,1,148.615385,35.000000
160,1,149.500000,33.000000
161,1,156.700000,33.800000
162,1,157.857143,37.428571
164,1,161.727273,35.909091
167,1,171.714286,32.857143
168,1,175.000000,33.555556
169,1,178.750000,34.250000
170,1,181.142857,34.714286
173,1,67.909091,36.636364
176,1,75.800000,37.800000
177,1,79.750000,37.750000
179,1,83.777778,38.000000
181,1,92.250000,38.625000
182,1,94.909091,36.454545
183,1,97.300000,37.200000
186,1,108.083333,38.250000
187,1,109.000000,36.000000
189,1,114.000000,37.000000
192,1,124.222222,37.222222
193,1,127.800000,37.600000
195,1,131.888889,35.555556
197,1,138.375000,35.625000
198,1,142.615385,37.000000
199,1,145.727273,37.636364
200,1,149.666667,37.555556
201,1,154.285714,38.857143
202,1,153.000000,35.625000
205,1,164.636364,36.727273
206,1,167.333333,37.111111
207,1,169.555556,36.777778
209,1,173.000000,38.333333
211,1,180.454545,38.545455
212,1,184.000000,36.500000
213,1,186.600000,35.700000
214,1,186.333333,38.500000
216,1,69.000000,40.300000
222,1,84.714286,41.428571
223,1,88.555556,37.444444
225,1,91.666667,41.333333
228,1,102.500000,39.000000
229,1,105.200000,39.600000
230,1,106.500000,42.600000
231,1,112.909091,39.545455
233,1,119.000000,39.800000
235,1,123.636364,42.090909
239,1,135.000000,39.555556
241,1,141.700000,41.900000
242,1,144.800000,41.200000
244,1,150.000000,40.000000
245,1,155.750000,41.750000
248,1,163.000000,39.833333
255,1,182.857143,40.000000
256,1,188.714286,40.428571
258,1,193.545455,41.272727
261,1,59.333333,46.166667
262,1,64.090909,43.363636
263,1,68.000000,45.500000
265,1,74.000000,43.909091
266,1,78.125000,43.875000
267,1,80.727273,40.636364
270,1,87.333333,40.888889
271,1,91.125000,43.875000
273,1,97.600000,42.400000
277,1,108.555556,42.222222
284,1,128.500000,41.500000
285,1,134.444444,43.333333
290,1,147.700000,44.800000
291,1,149.909091,43.090909
292,1,152.545455,41.090909
293,1,158.285714,42.857143
294,1,157.666667,45.777778
295,1,162.444444,43.000000
297,1,169.500000,43.357143
299,1,174.692308,40.538462
300,1,179.090909,43.727273
301,1,180.777778,41.444444
303,1,187.428571,42.000000
304,1,189.700000,43.800000
306,1,196.545455,44.636364
308,1,56.500000,46.000000
309,1,58.333333,47.500000
310,1,61.375000,44.625000
312,1,66.666667,50.083333
313,1,71.111111,46.444444
316,1,81.916667,46.583333
317,1,80.200000,48.100000
320,1,91.222222,46.333333
322,1,97.076923,46.076923
323,1,99.583333,46.333333
326,1,109.625000,44.875000
329,1,117.111111,46.000000
333,1,131.166667,44.000000
338,1,144.363636,46.181818
344,1,162.777778,46.555556
345,1,165.875000,46.375000
348,1,175.666667,44.333333
354,1,192.875000,45.875000
355,1,196.000000,47.500000
358,1,54.500000,50.875000
360,1,56.777778,49.444444
361,1,63.636364,47.363636
365,1,73.200000,48.700000
366,1,75.750000,49.750000
367,1,79.000000,53.833333
368,1,80.444444,50.111111
369,1,85.000000,49.555556
373,1,96.000000,48.100000
375,1,102.777778,48.777778
376,1,106.545455,49.000000
378,1,114.900000,53.600000
379,1,113.363636,46.181818
380,1,120.666667,48.500000
382,1,124.100000,49.200000
383,1,128.727273,47.454545
385,1,132.375000,48.375000
386,1,134.857143,50.142857
387,1,138.333333,50.000000
388,1,140.909091,48.909091
390,1,146.888889,50.333333
391,1,151.000000,51.090909
392,1,152.200000,47.700000
393,1,158.100000,48.700000
396,1,166.166667,51.166667
397,1,172.555556,48.000000
400,1,178.166667,49.166667
401,1,182.909091,47.272727
403,1,187.181818,46.636364
404,1,190.777778,49.111111
408,1,202.875000,50.125000
410,1,48.285714,54.571429
411,1,50.750000,54.000000
412,1,53.857143,57.285714
414,1,60.125000,52.125000
415,1,63.272727,51.727273
416,1,69.272727,51.181818
423,1,88.636364,51.727273
426,1,94.600000,51.800000
427,1,101.454545,52.454545
428,1,104.250000,52.625000
431,1,109.909091,51.000000
432,1,117.000000,53.666667
433,1,117.500000,50.500000
437,1,129.875000,50.875000
439,1,135.400000,51.100000
440,1,136.700000,52.500000
441,1,141.583333,51.583333
442,1,145.750000,54.000000
447,1,160.700000,53.200000
448,1,162.111111,50.555556
449,1,167.444444,54.333333
451,1,170.777778,52.000000
452,1,176.666667,52.000000
453,1,179.571429,53.428571
454,1,180.666667,51.555556
457,1,189.333333,52.166667
458,1,194.800000,52.600000
460,1,199.800000,51.500000
466,1,53.375000,55.625000
468,1,58.333333,54.333333
471,1,67.400000,55.100000
472,1,70.181818,56.181818
474,1,75.400000,55.700000
477,1,83.750000,54.750000
478,1,87.363636,54.545455
483,1,102.700000,56.500000
485,1,110.000000,57.333333
489,1,122.636364,54.363636
491,1,126.444444,56.888889
492,1,129.363636,55.545455
493,1,132.300000,54.800000
495,1,140.916667,54.416667
496,1,143.333333,58.333333
501,1,156.700000,54.700000
504,1,165.272727,56.636364
506,1,173.500000,54.500000
508,1,177.125000,54.875000
509,1,180.583333,54.083333
510,1,184.777778,55.555556
511,1,188.444444,56.111111
513,1,193.000000,54.888889
515,1,198.800000,55.900000
516,1,202.375000,55.250000
518,1,207.000000,55.000000
519,1,210.285714,56.000000
522,1,48.875000,56.875000
523,1,51.857143,57.428571
526,1,60.875000,57.625000
528,1,64.800000,57.700000
529,1,69.444444,59.888889
532,1,78.375000,59.625000
533,1,83.250000,58.375000
534,1,86.250000,57.750000
536,1,91.285714,57.428571
539,1,99.600000,57.400000
541,1,106.888889,57.444444
542,1,109.625000,60.625000
543,1,111.909091,56.000000
546,1,122.071429,59.500000
550,1,134.600000,56.700000
551,1,134.142857,59.714286
552,1,136.800000,58.500000
553,1,139.777778,57.222222
555,1,149.142857,57.571429
558,1,157.875000,57.875000
561,1,162.777778,58.111111
562,1,168.875000,57.500000
563,1,173.500000,56.500000
565,1,177.125000,57.750000
566,1,182.181818,57.727273
567,1,185.375000,58.125000
569,1,190.125000,58.625000
570,1,193.777778,58.444444
574,1,204.000000,57.571429
575,1,206.727273,58.272727
578,1,44.666667,60.666667
579,1,48.555556,61.222222
584,1,56.444444,58.777778
586,1,65.888889,61.777778
589,1,74.083333,63.083333
592,1,86.666667,59.000000
593,1,87.333333,62.916667
596,1,97.700000,61.000000
598,1,102.500000,61.333333
599,1,105.666667,62.833333
600,1,107.000000,60.250000
601,1,111.875000,59.875000
602,1,116.250000,60.166667
603,1,119.363636,58.454545
607,1,128.500000,61.000000
608,1,132.222222,61.000000
609,1,134.666667,65.166667
611,1,141.600000,60.900000
612,1,145.125000,61.125000
615,1,152.888889,61.222222
618,1,162.900000,61.700000
620,1,169.700000,60.700000
621,1,172.800000,59.900000
622,1,176.888889,61.333333
623,1,178.555556,58.888889
627,1,189.900000,62.900000
631,1,201.700000,60.800000
633,1,208.142857,61.142857
634,1,212.625000,61.250000
636,1,218.500000,64.000000
638,1,44.600000,65.500000
644,1,60.500000,61.666667
645,1,65.181818,64.545455
646,1,68.875000,64.500000
649,1,75.333333,64.888889
650,1,80.833333,65.083333
652,1,84.777778,62.444444
653,1,87.363636,66.363636
654,1,92.100000,63.200000
659,1,105.100000,64.800000
660,1,109.222222,64.000000
662,1,114.400000,64.300000
663,1,117.444444,64.222222
664,1,119.900000,65.600000
665,1,124.000000,64.333333
666,1,128.700000,64.900000
667,1,132.636364,63.636364
670,1,139.100000,63.300000
672,1,145.700000,64.800000
673,1,149.444444,64.444444
675,1,153.857143,63.714286
676,1,157.125000,63.250000
677,1,157.777778,65.111111
678,1,164.555556,63.444444
680,1,171.000000,64.500000
682,1,175.800000,65.700000
683,1,179.400000,62.600000
685,1,182.166667,63.666667
686,1,184.666667,63.777778
687,1,189.500000,66.000000
688,1,194.818182,63.000000
689,1,195.090909,65.363636
690,1,198.800000,65.100000
693,1,208.857143,63.285714
696,1,216.625000,62.875000
698,1,40.500000,68.000000
701,1,46.300000,67.400000
703,1,50.625000,65.375000
705,1,56.000000,66.300000
706,1,60.666667,69.222222
715,1,88.777778,69.333333
719,1,100.555556,68.000000
722,1,108.333333,68.111111
725,1,117.500000,68.000000
726,1,121.714286,67.142857
727,1,123.375000,67.375000
728,1,126.125000,66.375000
729,1,130.625000,67.750000
732,1,139.000000,66.800000
733,1,141.222222,64.555556
734,1,144.222222,67.222222
738,1,157.111111,67.666667
739,1,161.000000,66.166667
740,1,164.000000,69.500000
742,1,168.857143,64.285714
744,1,175.875000,68.125000
745,1,177.111111,64.333333
747,1,184.777778,66.888889
749,1,190.000000,69.000000
751,1,196.625000,69.375000
752,1,200.454545,68.090909
754,1,206.500000,66.000000
755,1,209.000000,67.666667
757,1,214.909091,65.636364
759,1,217.666667,67.666667
762,1,40.333333,71.166667
763,1,43.222222,67.888889
766,1,49.916667,68.333333
767,1,54.900000,69.300000
768,1,58.800000,71.500000
769,1,61.100000,68.500000
772,1,69.846154,67.769231
773,1,74.916667,70.333333
775,1,81.000000,70.818182
776,1,83.500000,71.333333
779,1,91.333333,67.666667
780,1,93.250000,71.375000
781,1,97.181818,69.545455
782,1,103.000000,70.200000
785,1,110.181818,71.000000
786,1,113.444444,68.777778
789,1,121.769231,70.076923
792,1,129.500000,69.875000
795,1,139.600000,70.900000
797,1,144.111111,70.111111
800,1,154.357143,70.571429
802,1,158.600000,73.000000
803,1,161.181818,69.454545
804,1,167.571429,70.714286
805,1,168.416667,68.333333
806,1,171.300000,70.600000
809,1,182.200000,70.600000
811,1,187.500000,68.500000
816,1,203.700000,69.300000
817,1,205.636364,69.363636
819,1,210.200000,72.000000
820,1,212.090909,67.272727
822,1,218.714286,70.428571
824,1,35.444444,72.777778
828,1,46.000000,73.250000
829,1,47.428571,72.714286
830,1,52.200000,72.100000
835,1,67.111111,73.444444
838,1,72.000000,72.333333
842,1,86.125000,72.375000
843,1,89.625000,73.250000
844,1,95.000000,70.800000
846,1,99.692308,74.615385
848,1,108.083333,73.333333
849,1,112.000000,74.250000
853,1,119.500000,75.125000
855,1,127.461538,72.769231
856,1,130.250000,74.625000
862,1,150.888889,68.555556
863,1,148.625000,72.750000
864,1,153.818182,73.909091
868,1,168.625000,73.750000
869,1,164.875000,72.000000
870,1,172.888889,73.111111
871,1,174.500000,72.375000
873,1,178.888889,70.333333
875,1,185.000000,71.000000
876,1,192.375000,72.000000
879,1,198.545455,70.909091
880,1,201.900000,74.400000
882,1,207.800000,75.000000
883,1,213.727273,71.181818
886,1,219.333333,73.333333
890,1,37.285714,76.000000
892,1,43.000000,75.166667
893,1,47.555556,77.222222
894,1,49.818182,75.545455
895,1,51.125000,77.125000
896,1,54.250000,74.833333
897,1,54.818182,78.090909
898,1,62.090909,77.727273
903,1,75.888889,74.888889
904,1,77.444444,78.222222
906,1,84.375000,76.125000
907,1,89.500000,76.000000
909,1,93.545455,75.818182
912,1,102.600000,75.600000
913,1,105.222222,74.333333
914,1,108.900000,79.200000
916,1,116.000000,76.125000
917,1,117.222222,73.666667
922,1,132.777778,77.222222
928,1,149.444444,76.666667
930,1,156.500000,76.700000
932,1,163.375000,75.250000
934,1,168.444444,74.666667
937,1,179.200000,73.600000
938,1,180.500000,76.250000
940,1,186.333333,74.500000
941,1,190.000000,74.700000
942,1,194.727273,77.363636
951,1,219.636364,75.454545
953,1,224.000000,77.000000
956,1,37.923077,79.461538
957,1,40.250000,79.000000
959,1,45.363636,78.636364
960,1,50.090909,80.545455
962,1,56.600000,80.800000
967,1,67.000000,81.000000
968,1,71.300000,78.500000
970,1,77.500000,80.300000
973,1,88.000000,79.333333
975,1,97.833333,77.333333
978,1,102.000000,80.000000
980,1,106.625000,79.625000
981,1,110.111111,76.444444
985,1,124.125000,76.875000
987,1,128.222222,76.888889
988,1,133.666667,79.777778
990,1,137.875000,76.125000
991,1,141.444444,78.111111
993,1,147.500000,80.000000
996,1,157.500000,79.875000
997,1,160.666667,79.555556
998,1,163.272727,77.545455
999,1,166.900000,80.200000
1002,1,173.200000,78.800000
1004,1,180.900000,79.200000
1005,1,185.200000,78.800000
1007,1,189.444444,78.666667
1009,1,196.200000,81.200000
1010,1,198.000000,76.700000
1011,1,202.727273,78.727273
1013,1,209.100000,79.500000
1014,1,211.000000,80.428571
1015,1,213.727273,79.909091
1016,1,215.400000,77.800000
1018,1,221.250000,79.125000
1019,1,225.750000,80.750000
1021,1,30.818182,83.000000
1022,1,33.363636,79.818182
1023,1,36.000000,82.000000
1027,1,44.700000,82.000000
1028,1,48.000000,82.428571
1029,1,52.888889,83.666667
1032,1,60.200000,82.800000
1035,1,69.666667,81.166667
1038,1,79.875000,82.875000
1040,1,83.545455,82.000000
1042,1,89.818182,80.727273
1043,1,96.600000,83.500000
1044,1,95.600000,80.400000
1049,1,112.222222,80.333333
1050,1,115.363636,82.181818
1054,1,128.000000,82.090909
1055,1,128.888889,80.111111
1056,1,132.000000,83.000000
1057,1,140.125000,82.875000
1058,1,137.222222,81.777778
1063,1,154.125000,82.250000
1064,1,156.272727,81.636364
1070,1,173.250000,81.000000
1071,1,177.727273,80.545455
1072,1,182.125000,81.750000
1074,1,189.333333,83.583333
1080,1,206.090909,80.909091
1081,1,205.142857,82.714286
1083,1,211.900000,83.200000
1084,1,217.500000,81.625000
1085,1,219.875000,82.125000
1087,1,226.625000,83.875000
1094,1,40.750000,84.833333
1096,1,46.000000,86.000000
1099,1,56.625000,84.375000
1100,1,61.833333,85.666667
1101,1,65.100000,85.400000
1104,1,72.900000,84.900000
1106,1,78.500000,84.125000
1108,1,86.000000,85.333333
1109,1,88.909091,84.363636
1110,1,91.400000,84.200000
1111,1,94.181818,85.454545
1113,1,99.090909,86.727273
1114,1,103.666667,85.133333
1115,1,107.125000,84.750000
1117,1,112.666667,86.333333
1119,1,118.666667,83.444444
1120,1,121.200000,84.900000
1121,1,124.100000,85.600000
1125,1,134.375000,83.750000
1126,1,137.769231,84.615385
1127,1,142.600000,82.600000
1129,1,147.250000,84.625000
1134,1,162.000000,87.222222
1136,1,169.666667,84.222222
1138,1,175.384615,84.076923
1139,1,178.500000,85.375000
1140,1,178.777778,82.888889
1142,1,185.250000,84.750000
1143,1,192.444444,83.555556
1145,1,197.333333,85.111111
1147,1,203.727273,85.727273
1148,1,207.700000,84.000000
1149,1,207.125000,87.250000
1150,1,213.600000,84.000000
1151,1,214.555556,85.222222
1155,1,223.666667,83.888889
1158,1,28.250000,88.375000
1159,1,31.777778,88.000000
1160,1,34.000000,86.100000
1162,1,39.363636,90.636364
1165,1,49.111111,86.666667
1166,1,50.400000,90.200000
1167,1,52.400000,87.200000
1168,1,59.000000,87.272727
1171,1,67.272727,88.818182
1172,1,70.000000,89.888889
1176,1,82.181818,87.636364
1177,1,85.846154,89.000000
1179,1,91.100000,89.400000
1181,1,96.857143,87.571429
1183,1,104.250000,89.750000
1185,1,109.300000,86.900000
1188,1,116.300000,87.400000
1189,1,121.090909,88.636364
1191,1,126.454545,87.363636
1192,1,131.100000,87.600000
1195,1,137.888889,89.111111
1197,1,142.500000,86.300000
1198,1,147.777778,88.111111
1199,1,152.181818,89.545455
1200,1,152.818182,86.727273
1201,1,156.125000,87.000000
1204,1,166.142857,86.285714
1205,1,166.416667,83.666667
1206,1,171.000000,88.000000
1210,1,184.909091,88.363636
1213,1,193.100000,87.300000
1215,1,199.125000,88.250000
1216,1,201.700000,89.100000
1218,1,208.500000,90.400000
1223,1,221.727273,89.000000
1225,1,227.666667,88.166667
1228,1,27.571429,91.571429
1237,1,55.400000,89.500000
1239,1,59.666667,91.888889
1241,1,68.166667,93.166667
1244,1,77.777778,88.666667
1245,1,79.700000,90.400000
1246,1,83.272727,93.545455
1250,1,94.416667,89.083333
1252,1,99.300000,92.700000
1254,1,104.600000,92.500000
1260,1,124.900000,91.300000
1262,1,130.100000,94.300000
1263,1,131.000000,91.000000
1264,1,135.888889,91.111111
1265,1,139.000000,90.500000
1266,1,143.000000,89.900000
1268,1,147.000000,93.000000
1269,1,149.555556,90.444444
1270,1,155.250000,89.625000
1274,1,167.545455,89.181818
1276,1,171.090909,90.909091
1277,1,174.250000,91.875000
1278,1,176.416667,89.583333
1279,1,180.125000,89.875000
1280,1,184.000000,91.750000
1281,1,187.727273,90.727273
1286,1,203.200000,90.300000
1287,1,205.555556,91.666667
1290,1,212.000000,90.222222
1292,1,219.083333,91.500000
1293,1,222.857143,91.428571
1294,1,226.000000,91.000000
1295,1,224.800000,87.900000
1296,1,229.777778,89.444444
1298,1,30.333333,93.666667
1299,1,33.625000,96.250000
1304,1,45.444444,95.000000
1307,1,57.000000,94.375000
1310,1,63.600000,93.400000
1311,1,67.000000,97.800000
1313,1,70.300000,94.600000
1314,1,77.500000,95.000000
1315,1,77.625000,92.625000
1319,1,90.916667,94.666667
1320,1,94.111111,92.333333
1321,1,95.800000,94.400000
