ID,type,x COM, y COM
3870,2,152.714286,204.571429
3872,2,167.700000,202.200000
3873,2,162.555556,204.111111
3874,2,167.428571,197.857143
3875,2,170.700000,207.200000
3876,2,169.875000,202.500000
3878,2,174.900000,198.800000
3879,2,179.500000,197.500000
3880,2,184.800000,199.300000
3881,2,184.000000,204.000000
3883,2,192.636364,199.363636
3884,2,196.222222,197.111111
3886,2,202.000000,205.000000
3888,2,204.777778,198.444444
3890,2,52.500000,202.800000
3893,2,55.571429,199.857143
3894,2,65.500000,202.600000
3895,2,66.375000,208.250000
3896,2,71.500000,208.500000
3898,2,76.833333,204.666667
3900,2,83.125000,207.625000
3901,2,79.571429,201.285714
3902,2,86.666667,205.888889
3904,2,90.285714,202.142857
3906,2,93.818182,203.818182
3907,2,107.200000,202.900000
3910,2,110.875000,206.875000
3912,2,113.777778,202.555556
3913,2,116.500000,206.000000
3917,2,129.500000,207.500000
3918,2,135.000000,200.000000
3919,2,141.285714,208.428571
3920,2,136.571429,203.142857
3922,2,144.142857,203.285714
3925,2,155.600000,204.800000
3926,2,162.000000,210.300000
3927,2,157.500000,202.500000
3928,2,166.888889,212.000000
3931,2,174.625000,204.000000
3932,2,177.666667,205.111111
3933,2,177.500000,200.500000
3934,2,181.111111,204.333333
3938,2,189.500000,202.500000
3939,2,194.625000,202.750000
3940,2,198.125000,207.875000
3942,2,205.500000,202.500000
3945,2,58.400000,208.200000
3946,2,55.555556,204.333333
3947,2,58.888889,200.888889
3948,2,62.500000,207.125000
3954,2,79.571429,207.714286
3955,2,82.000000,212.000000
3957,2,88.636364,210.090909
3959,2,90.125000,207.125000
3961,2,97.285714,203.285714
3963,2,103.000000,207.909091
3965,2,114.857143,210.714286
3967,2,120.888889,211.444444
3969,2,122.500000,208.250000
3972,2,133.625000,206.500000
3973,2,137.500000,209.000000
3974,2,143.000000,206.285714
3975,2,139.333333,211.500000
3976,2,146.272727,208.909091
3981,2,159.571429,207.571429
3985,2,173.500000,209.500000
3990,2,189.500000,204.500000
3992,2,193.777778,206.666667
3993,2,194.500000,211.500000
3998,2,60.111111,211.111111
3999,2,60.250000,204.750000
4000,2,64.142857,213.714286
4002,2,68.142857,212.285714
4004,2,75.500000,210.500000
4005,2,73.285714,206.857143
4006,2,78.000000,210.000000
4007,2,84.200000,215.400000
4012,2,97.333333,208.888889
4014,2,106.636364,211.181818
4015,2,105.666667,214.500000
4016,2,111.900000,214.100000
4017,2,107.500000,213.500000
4023,2,126.600000,206.800000
4024,2,136.875000,213.125000
4026,2,137.000000,215.500000
4029,2,151.666667,207.555556
4031,2,153.125000,210.125000
4036,2,166.600000,205.600000
4038,2,171.833333,212.000000
4040,2,181.833333,207.333333
4041,2,185.888889,212.222222
4042,2,187.000000,208.500000
4044,2,190.428571,210.285714
4048,2,197.400000,210.200000
4051,2,65.500000,211.000000
4053,2,67.714286,215.571429
4054,2,72.000000,211.500000
4057,2,83.125000,217.875000
4059,2,84.000000,210.571429
4060,2,93.222222,212.111111
4067,2,116.285714,214.000000
4070,2,121.700000,213.400000
4071,2,125.333333,217.555556
4072,2,125.625000,210.875000
4073,2,133.375000,215.125000
4074,2,130.142857,210.428571
4075,2,135.125000,217.500000
4079,2,145.857143,216.714286
4080,2,148.500000,216.000000
4084,2,154.888889,215.111111
4085,2,163.571429,213.714286
4086,2,167.125000,215.500000
4087,2,167.750000,209.125000
4088,2,173.142857,215.285714
4089,2,176.000000,213.875000
4090,2,176.800000,209.300000
4092,2,181.454545,211.818182
4093,2,189.285714,213.142857
4095,2,193.444444,213.444444
4101,2,73.888889,214.666667
4102,2,77.000000,217.666667
4106,2,91.125000,215.875000
4108,2,93.125000,218.500000
4109,2,96.400000,215.200000
4110,2,101.125000,213.125000
4113,2,108.750000,221.000000
4115,2,118.363636,219.909091
4118,2,122.125000,216.625000
4119,2,130.428571,216.285714
4121,2,136.000000,223.500000
4124,2,145.250000,211.750000
4126,2,145.500000,220.500000
4127,2,152.333333,212.833333
4130,2,156.500000,210.250000
4134,2,161.600000,215.200000
4135,2,175.375000,219.250000
4136,2,181.375000,216.125000
4139,2,185.555556,215.555556
4145,2,70.500000,217.333333
4146,2,71.200000,221.600000
4148,2,78.500000,215.000000
4150,2,82.714286,220.857143
4152,2,95.875000,219.125000
4157,2,102.166667,215.666667
4159,2,113.000000,218.555556
4160,2,117.500000,223.200000
4162,2,116.666667,227.888889
4164,2,125.111111,222.888889
4168,2,139.571429,220.285714
4169,2,138.909091,217.636364
4173,2,149.700000,219.700000
4174,2,155.375000,218.375000
4175,2,159.250000,216.125000
4179,2,168.285714,224.857143
4180,2,170.125000,216.875000
4184,2,187.200000,219.400000
4185,2,189.714286,216.857143
4188,2,74.375000,220.375000
4189,2,79.285714,220.000000
4191,2,80.666667,222.500000
4193,2,91.500000,224.500000
4194,2,90.125000,219.250000
4196,2,99.625000,221.250000
4200,2,104.333333,219.333333
4204,2,120.833333,221.833333
4205,2,121.666667,225.666667
4207,2,128.111111,216.111111
4209,2,132.285714,218.857143
4210,2,140.500000,215.500000
4212,2,141.300000,225.800000
4213,2,149.000000,222.500000
4214,2,143.285714,220.714286
4215,2,151.125000,224.125000
4216,2,153.000000,219.500000
4218,2,159.800000,220.600000
4220,2,167.666667,219.666667
4221,2,169.500000,227.000000
4222,2,178.545455,217.545455
4225,2,183.500000,220.500000
4229,2,82.714286,223.857143
4230,2,87.142857,222.428571
4233,2,96.285714,226.571429
4234,2,100.181818,225.363636
4235,2,104.750000,228.000000
4237,2,108.285714,223.428571
4238,2,113.600000,224.000000
4240,2,111.000000,231.000000
4242,2,120.000000,230.500000
4245,2,130.142857,220.285714
4247,2,127.375000,226.625000
4248,2,133.333333,226.500000
4249,2,136.375000,226.625000
4251,2,143.666667,228.500000
4253,2,153.625000,224.750000
4259,2,172.571429,224.714286
4262,2,178.333333,224.166667
4265,2,85.800000,227.600000
4268,2,92.800000,226.600000
4273,2,108.714286,227.571429
4275,2,114.400000,226.200000
4281,2,130.700000,224.200000
4282,2,134.166667,228.833333
4284,2,139.600000,230.800000
4286,2,140.500000,223.500000
4287,2,151.285714,228.142857
4288,2,147.125000,227.125000
4290,2,157.000000,223.625000
4294,2,166.000000,220.000000
4296,2,174.250000,222.625000
4297,2,170.714286,221.571429
4302,2,97.500000,230.000000
4306,2,111.142857,235.285714
4308,2,120.000000,233.500000
4310,2,124.500000,227.500000
4311,2,129.600000,229.400000
4312,2,128.500000,232.500000
4317,2,141.000000,234.600000
4318,2,146.555556,231.333333
4319,2,146.285714,224.142857
4320,2,160.000000,227.500000
4323,2,160.714286,230.000000
4324,2,158.600000,230.200000
4326,2,165.200000,226.400000
4328,2,101.000000,231.555556
4334,2,115.125000,230.375000
4335,2,126.285714,231.285714
4337,2,125.875000,234.125000
4339,2,133.125000,234.875000
4340,2,135.333333,234.666667
4341,2,135.111111,232.111111
4342,2,138.285714,233.142857
4344,2,144.200000,235.600000
4346,2,159.666667,225.000000
4347,2,148.500000,233.500000
4348,2,150.857143,232.714286
4350,2,156.000000,231.000000
4351,2,105.000000,232.428571
4352,2,108.142857,232.714286
4353,2,115.000000,235.000000
4354,2,119.500000,235.500000
4356,2,126.166667,237.000000
4358,2,130.125000,237.125000
4362,2,140.000000,236.428571
4365,2,146.428571,234.714286
1,1,104.625000,28.250000
7,1,126.200000,21.000000
11,1,128.250000,21.000000
12,1,133.555556,21.000000
14,1,145.285714,23.714286
16,1,99.333333,24.333333
18,1,109.555556,27.555556
19,1,106.500000,24.500000
21,1,107.666667,28.333333
22,1,115.800000,25.800000
23,1,119.222222,27.555556
24,1,117.500000,22.500000
25,1,131.500000,23.600000
27,1,136.909091,26.818182
28,1,133.428571,26.714286
29,1,137.538462,35.153846
31,1,143.625000,29.125000
32,1,147.090909,29.363636
34,1,155.333333,25.833333
36,1,160.500000,30.333333
38,1,92.666667,30.333333
40,1,90.142857,32.428571
41,1,98.000000,27.500000
43,1,103.181818,25.818182
44,1,112.142857,26.571429
45,1,114.250000,30.083333
46,1,115.000000,21.333333
48,1,122.111111,20.888889
49,1,125.857143,25.857143
50,1,131.500000,28.125000
51,1,121.714286,29.000000
52,1,121.000000,24.000000
55,1,139.222222,26.000000
56,1,139.909091,22.272727
59,1,159.200000,28.800000
60,1,152.666667,24.166667
62,1,163.375000,33.000000
65,1,80.857143,33.714286
68,1,91.300000,38.400000
70,1,99.000000,32.000000
71,1,100.000000,30.200000
73,1,101.100000,36.300000
74,1,106.625000,32.125000
77,1,123.636364,27.000000
80,1,127.500000,28.250000
86,1,141.833333,24.833333
89,1,151.285714,26.857143
92,1,165.333333,34.500000
93,1,161.125000,28.625000
97,1,80.333333,37.083333
100,1,92.571429,35.571429
102,1,87.000000,30.714286
103,1,88.857143,34.857143
105,1,103.875000,39.875000
107,1,110.714286,33.142857
108,1,113.285714,33.000000
110,1,115.600000,37.300000
111,1,119.571429,32.428571
113,1,128.285714,34.428571
119,1,140.285714,36.000000
120,1,144.125000,31.875000
121,1,148.000000,27.250000
122,1,149.444444,33.111111
124,1,155.714286,28.000000
125,1,151.666667,35.166667
126,1,156.600000,33.500000
127,1,166.222222,30.333333
128,1,170.428571,31.285714
129,1,168.857143,33.714286
132,1,179.285714,36.000000
137,1,77.222222,41.111111
138,1,85.000000,33.555556
139,1,96.900000,34.100000
140,1,94.285714,38.857143
141,1,102.700000,34.400000
145,1,105.555556,34.000000
148,1,123.000000,36.700000
149,1,117.125000,32.875000
150,1,119.600000,38.500000
151,1,124.444444,32.777778
152,1,122.000000,32.500000
157,1,141.125000,36.000000
158,1,140.875000,31.875000
159,1,151.500000,36.666667
160,1,150.000000,41.142857
161,1,160.444444,34.333333
162,1,155.857143,37.571429
164,1,165.100000,36.200000
167,1,176.571429,33.857143
168,1,168.909091,39.909091
169,1,172.272727,36.545455
170,1,173.166667,34.833333
173,1,74.250000,41.125000
176,1,82.500000,40.250000
177,1,80.250000,44.000000
179,1,86.714286,40.428571
181,1,90.714286,42.000000
182,1,99.300000,43.200000
183,1,98.333333,38.333333
186,1,111.666667,38.888889
187,1,108.500000,33.500000
189,1,107.636364,39.181818
192,1,130.000000,32.500000
193,1,125.222222,38.444444
195,1,131.777778,39.333333
197,1,141.888889,38.666667
198,1,148.300000,34.400000
199,1,144.250000,34.250000
200,1,146.500000,37.500000
201,1,158.363636,46.272727
202,1,151.571429,39.428571
205,1,153.500000,30.600000
206,1,166.875000,38.375000
207,1,167.500000,42.875000
209,1,170.900000,43.900000
211,1,173.500000,44.000000
212,1,182.000000,41.666667
213,1,188.000000,42.400000
214,1,185.454545,43.090909
216,1,70.454545,46.727273
222,1,92.375000,49.625000
223,1,84.375000,38.125000
225,1,94.500000,41.500000
228,1,96.625000,47.875000
229,1,101.666667,43.333333
230,1,106.416667,41.833333
231,1,114.555556,42.111111
233,1,123.000000,52.000000
235,1,125.000000,41.428571
239,1,130.400000,36.300000
241,1,137.000000,39.333333
242,1,144.666667,40.000000
244,1,155.000000,42.500000
245,1,158.000000,38.625000
248,1,160.625000,43.125000
255,1,176.625000,40.375000
256,1,195.111111,45.000000
258,1,189.500000,43.500000
261,1,63.875000,47.750000
262,1,66.625000,45.500000
263,1,72.714286,51.857143
265,1,71.125000,41.750000
266,1,83.818182,46.727273
267,1,89.400000,42.000000
270,1,90.000000,46.571429
271,1,87.000000,43.285714
273,1,96.083333,44.000000
277,1,107.800000,49.000000
284,1,132.444444,31.444444
285,1,129.400000,41.800000
290,1,144.285714,42.571429
291,1,148.700000,44.600000
292,1,154.111111,39.555556
293,1,155.875000,47.875000
294,1,151.375000,47.875000
295,1,162.700000,42.500000
297,1,168.142857,45.285714
299,1,179.888889,40.777778
300,1,175.545455,47.090909
301,1,174.500000,41.400000
303,1,179.200000,44.000000
304,1,192.375000,55.750000
306,1,192.000000,46.555556
308,1,55.750000,54.625000
309,1,62.000000,48.000000
310,1,58.285714,50.285714
312,1,68.200000,55.000000
313,1,76.555556,46.000000
316,1,81.111111,51.111111
317,1,85.000000,50.333333
320,1,98.777778,52.444444
322,1,99.461538,48.076923
323,1,111.636364,44.454545
326,1,118.833333,43.166667
329,1,115.363636,48.363636
333,1,135.200000,41.400000
338,1,140.600000,43.500000
344,1,160.142857,38.571429
345,1,167.090909,49.545455
348,1,171.500000,49.200000
354,1,197.800000,49.200000
355,1,195.000000,48.857143
358,1,56.000000,55.200000
360,1,55.714286,52.000000
361,1,64.111111,50.888889
365,1,74.250000,45.000000
366,1,75.111111,46.777778
367,1,76.400000,54.500000
368,1,70.000000,49.571429
369,1,86.555556,48.555556
373,1,105.333333,46.111111
375,1,106.636364,52.000000
376,1,102.111111,49.555556
378,1,121.500000,56.500000
379,1,111.111111,48.444444
380,1,126.272727,53.545455
382,1,123.111111,46.777778
383,1,129.454545,45.454545
385,1,128.833333,48.500000
386,1,135.727273,44.636364
387,1,139.500000,52.200000
388,1,143.909091,54.181818
390,1,146.833333,48.166667
391,1,146.375000,51.250000
392,1,155.900000,50.600000
393,1,152.700000,54.200000
396,1,162.777778,50.555556
397,1,168.142857,48.142857
400,1,175.666667,52.166667
401,1,178.300000,46.600000
403,1,183.600000,47.300000
404,1,190.250000,52.000000
408,1,200.400000,52.900000
410,1,51.250000,57.750000
411,1,52.000000,62.000000
412,1,58.444444,68.666667
414,1,60.428571,56.857143
415,1,66.300000,57.800000
416,1,61.625000,59.375000
423,1,89.000000,53.875000
426,1,96.000000,56.200000
427,1,102.250000,54.250000
428,1,103.375000,55.875000
431,1,116.625000,53.375000
432,1,118.583333,51.083333
433,1,119.700000,45.200000
437,1,131.625000,54.375000
439,1,133.900000,49.400000
440,1,134.200000,53.200000
441,1,142.545455,48.545455
442,1,149.200000,53.900000
447,1,161.666667,53.166667
448,1,164.875000,45.750000
449,1,167.000000,53.000000
451,1,169.333333,55.111111
452,1,178.125000,58.125000
453,1,177.400000,61.800000
454,1,187.400000,48.700000
457,1,186.600000,54.500000
458,1,188.500000,61.500000
460,1,201.750000,58.500000
466,1,53.125000,60.125000
468,1,62.125000,63.000000
471,1,68.600000,64.000000
472,1,69.600000,52.300000
474,1,77.125000,49.500000
477,1,82.777778,54.111111
478,1,88.500000,59.700000
483,1,103.166667,52.166667
485,1,114.900000,58.600000
489,1,120.222222,59.222222
491,1,129.700000,51.200000
492,1,125.285714,48.000000
493,1,134.300000,56.800000
495,1,151.727273,56.363636
496,1,142.166667,60.000000
501,1,159.555556,53.666667
504,1,165.600000,58.100000
506,1,171.818182,55.454545
508,1,174.875000,58.125000
509,1,180.375000,49.875000
510,1,187.666667,58.444444
511,1,182.250000,52.500000
513,1,194.222222,52.333333
515,1,196.750000,57.625000
516,1,200.200000,62.000000
518,1,197.250000,60.000000
519,1,206.800000,59.000000
522,1,48.714286,59.000000
523,1,57.000000,63.750000
526,1,57.285714,60.142857
528,1,62.500000,54.500000
529,1,71.111111,59.111111
532,1,76.666667,59.000000
533,1,84.444444,62.333333
534,1,82.142857,59.285714
536,1,90.000000,61.750000
539,1,100.444444,58.111111
541,1,105.500000,61.666667
542,1,110.250000,61.333333
543,1,112.375000,53.250000
546,1,126.900000,60.200000
550,1,138.846154,62.461538
551,1,133.666667,60.888889
552,1,139.250000,56.125000
553,1,137.818182,53.090909
555,1,150.625000,62.500000
558,1,160.571429,61.714286
561,1,163.666667,56.222222
562,1,159.777778,59.000000
563,1,175.625000,55.750000
565,1,180.500000,54.200000
566,1,184.250000,58.250000
567,1,180.666667,59.333333
569,1,191.000000,61.000000
570,1,197.100000,62.800000
574,1,203.714286,57.571429
575,1,204.714286,53.714286
578,1,47.500000,66.000000
579,1,52.166667,65.333333
584,1,57.500000,57.500000
586,1,65.222222,63.777778
589,1,74.777778,63.000000
592,1,85.000000,56.888889
593,1,91.444444,65.666667
596,1,94.636364,60.090909
598,1,99.300000,68.000000
599,1,109.416667,65.666667
600,1,106.800000,59.100000
601,1,111.200000,54.700000
602,1,113.500000,61.333333
603,1,135.375000,61.375000
607,1,128.222222,57.666667
608,1,132.000000,60.625000
609,1,130.300000,65.800000
611,1,142.500000,63.166667
612,1,148.333333,59.222222
615,1,155.900000,55.700000
618,1,166.800000,65.700000
620,1,169.125000,63.125000
621,1,180.888889,63.000000
622,1,171.000000,64.000000
623,1,173.833333,61.750000
627,1,184.444444,66.666667
631,1,194.142857,61.285714
633,1,204.142857,62.000000
634,1,214.222222,64.444444
636,1,211.222222,68.555556
638,1,54.571429,67.285714
644,1,58.666667,65.333333
645,1,62.800000,71.100000
646,1,70.625000,70.125000
649,1,72.181818,72.090909
650,1,80.000000,61.000000
652,1,82.444444,66.222222
653,1,87.363636,71.090909
654,1,87.900000,65.600000
659,1,101.500000,62.750000
660,1,110.666667,69.666667
662,1,112.909091,71.363636
663,1,114.333333,65.833333
664,1,118.200000,63.100000
665,1,127.857143,63.857143
666,1,126.400000,69.400000
667,1,133.100000,65.500000
670,1,136.000000,63.750000
672,1,139.222222,68.555556
673,1,149.857143,62.571429
675,1,147.666667,65.000000
676,1,155.222222,61.333333
677,1,154.375000,71.375000
678,1,164.181818,62.000000
680,1,168.857143,59.285714
682,1,178.700000,65.100000
683,1,179.538462,68.692308
685,1,184.714286,61.428571
686,1,188.400000,65.500000
687,1,187.888889,76.222222
688,1,193.222222,58.666667
689,1,188.400000,72.000000
690,1,202.583333,68.166667
693,1,210.142857,63.428571
696,1,215.250000,68.500000
698,1,43.333333,77.500000
701,1,46.857143,63.285714
703,1,50.714286,69.714286
705,1,58.888889,74.111111
706,1,60.333333,69.666667
715,1,82.625000,63.625000
719,1,101.833333,66.333333
722,1,106.500000,70.500000
725,1,120.545455,64.909091
726,1,118.700000,69.600000
727,1,126.500000,67.250000
728,1,123.000000,64.444444
729,1,133.571429,72.571429
732,1,143.727273,67.363636
733,1,137.750000,66.375000
734,1,139.800000,59.400000
738,1,158.250000,68.166667
739,1,164.222222,66.222222
740,1,159.900000,72.900000
742,1,158.333333,64.777778
744,1,174.500000,72.500000
745,1,175.750000,66.125000
747,1,185.545455,70.727273
749,1,190.909091,70.272727
751,1,192.375000,66.625000
752,1,199.090909,71.090909
754,1,206.750000,64.500000
755,1,204.666667,66.833333
757,1,209.285714,60.142857
759,1,214.777778,71.555556
762,1,41.000000,73.800000
763,1,44.750000,70.000000
766,1,48.285714,68.857143
767,1,55.800000,76.400000
768,1,58.125000,71.375000
769,1,63.444444,67.111111
772,1,68.100000,69.700000
773,1,76.300000,70.800000
775,1,78.666667,66.777778
776,1,81.500000,70.375000
779,1,93.909091,65.000000
780,1,88.400000,68.800000
781,1,97.750000,63.750000
782,1,101.333333,73.777778
785,1,102.555556,72.666667
786,1,105.000000,68.000000
789,1,119.000000,77.600000
792,1,128.888889,71.222222
795,1,134.111111,69.444444
797,1,141.000000,75.800000
800,1,152.272727,72.727273
802,1,162.875000,76.875000
803,1,152.900000,67.800000
804,1,162.230769,69.923077
805,1,170.000000,70.700000
806,1,165.272727,74.272727
809,1,178.444444,71.888889
811,1,190.200000,74.100000
816,1,196.750000,68.750000
817,1,204.888889,71.111111
819,1,212.000000,81.125000
820,1,207.250000,72.416667
822,1,217.625000,72.375000
824,1,38.750000,77.250000
828,1,53.909091,78.909091
829,1,47.666667,72.000000
830,1,51.888889,74.888889
835,1,61.400000,75.700000
838,1,65.666667,74.777778
842,1,86.375000,74.250000
843,1,91.750000,73.500000
844,1,96.300000,71.700000
846,1,96.285714,73.142857
848,1,107.800000,77.500000
849,1,111.750000,82.375000
853,1,117.444444,74.666667
855,1,124.615385,74.846154
856,1,129.875000,75.375000
862,1,149.222222,67.666667
863,1,144.500000,69.916667
864,1,149.444444,74.666667
868,1,172.555556,75.777778
869,1,168.090909,75.272727
870,1,173.272727,68.454545
871,1,169.111111,77.444444
873,1,176.727273,77.090909
875,1,182.500000,72.666667
876,1,195.250000,74.416667
879,1,199.000000,74.000000
880,1,197.500000,65.300000
882,1,206.125000,75.875000
883,1,211.714286,74.142857
886,1,209.500000,76.500000
890,1,41.888889,71.111111
892,1,40.166667,76.166667
893,1,43.888889,88.777778
894,1,54.666667,71.777778
895,1,54.375000,80.500000
896,1,57.500000,78.000000
897,1,59.625000,77.625000
898,1,67.000000,82.000000
903,1,75.000000,65.500000
904,1,80.400000,74.000000
906,1,87.125000,81.750000
907,1,90.727273,79.454545
909,1,94.700000,79.100000
912,1,102.272727,79.272727
913,1,107.500000,74.250000
914,1,112.400000,76.100000
916,1,115.333333,78.500000
917,1,115.250000,72.000000
922,1,135.333333,80.416667
928,1,148.700000,78.700000
930,1,158.000000,81.000000
932,1,163.250000,77.625000
934,1,169.777778,73.333333
937,1,178.666667,80.000000
938,1,180.100000,76.000000
940,1,188.833333,80.666667
941,1,186.444444,72.666667
942,1,196.166667,77.666667
951,1,216.625000,76.875000
953,1,219.444444,77.111111
956,1,38.125000,80.375000
957,1,38.777778,86.666667
959,1,49.375000,74.375000
960,1,49.416667,78.583333
962,1,56.833333,82.000000
967,1,64.500000,84.500000
968,1,76.555556,75.666667
970,1,72.000000,83.250000
973,1,87.333333,76.333333
975,1,101.000000,71.700000
978,1,99.923077,82.615385
980,1,107.111111,85.333333
981,1,110.375000,75.750000
985,1,127.166667,79.000000
987,1,133.000000,76.600000
988,1,139.800000,78.700000
990,1,136.545455,75.000000
991,1,145.444444,77.555556
993,1,145.000000,73.285714
996,1,156.909091,76.818182
997,1,160.800000,84.100000
998,1,165.083333,83.250000
999,1,168.300000,80.800000
1002,1,172.900000,81.400000
1004,1,181.125000,82.125000
1005,1,185.555556,78.666667
1007,1,182.545455,77.454545
1009,1,196.222222,89.111111
1010,1,194.166667,79.000000
1011,1,199.600000,81.300000
1013,1,201.400000,77.200000
1014,1,209.142857,84.142857
1015,1,218.000000,82.250000
1016,1,214.200000,78.400000
1018,1,220.111111,81.333333
1019,1,218.333333,77.833333
1021,1,34.714286,83.285714
1022,1,34.714286,80.857143
1023,1,32.142857,81.428571
1027,1,45.444444,77.222222
1028,1,48.250000,82.500000
1029,1,52.285714,85.142857
1032,1,59.090909,85.272727
1035,1,72.909091,79.636364
1038,1,78.400000,79.300000
1040,1,83.000000,78.400000
1042,1,83.700000,83.800000
1043,1,97.875000,86.000000
1044,1,98.555556,77.333333
1049,1,114.714286,82.857143
1050,1,117.636364,82.454545
1054,1,126.800000,85.500000
1055,1,129.000000,85.666667
1056,1,129.142857,82.285714
1057,1,142.000000,87.750000
1058,1,134.666667,83.416667
1063,1,146.916667,82.250000
1064,1,154.888889,83.000000
1070,1,177.444444,82.444444
1071,1,164.000000,80.500000
1072,1,183.666667,87.666667
1074,1,193.666667,84.833333
1080,1,209.500000,86.333333
1081,1,202.300000,75.800000
1083,1,209.625000,81.375000
1084,1,223.300000,78.800000
1085,1,217.000000,89.000000
1087,1,225.857143,83.285714
1094,1,42.909091,84.363636
1096,1,47.500000,90.000000
1099,1,64.125000,88.500000
1100,1,64.181818,79.000000
1101,1,70.090909,86.727273
1104,1,71.000000,77.833333
1106,1,79.000000,85.700000
1108,1,78.555556,81.666667
1109,1,87.000000,78.000000
1110,1,87.363636,85.818182
1111,1,93.000000,84.888889
1113,1,100.800000,88.300000
1114,1,104.461538,90.538462
1115,1,106.000000,80.750000
1117,1,110.300000,86.400000
1119,1,121.714286,81.285714
1120,1,123.900000,82.100000
1121,1,123.857143,79.285714
1125,1,134.454545,87.000000
1126,1,138.900000,88.800000
1127,1,139.900000,83.200000
1129,1,144.727273,89.727273
1134,1,163.111111,88.333333
1136,1,172.375000,86.750000
1138,1,178.666667,85.444444
1139,1,184.375000,84.375000
1140,1,182.777778,80.333333
1142,1,183.000000,87.700000
1143,1,192.111111,80.888889
1145,1,203.800000,81.200000
1147,1,203.111111,91.555556
1148,1,207.444444,80.555556
1149,1,202.666667,85.500000
1150,1,205.800000,87.300000
1151,1,214.000000,84.750000
1155,1,221.200000,85.400000
1158,1,30.142857,91.428571
1159,1,31.500000,89.500000
1160,1,33.111111,85.333333
1162,1,44.461538,94.153846
1165,1,51.600000,87.400000
1166,1,50.600000,96.200000
1167,1,46.181818,84.454545
1168,1,60.777778,82.777778
1171,1,65.666667,96.333333
1172,1,73.909091,85.727273
1176,1,87.142857,90.285714
1177,1,83.714286,86.571429
1179,1,87.400000,96.700000
1181,1,104.090909,87.000000
1183,1,103.750000,94.666667
1185,1,107.285714,83.142857
1188,1,114.083333,88.416667
1189,1,121.600000,85.000000
1191,1,122.142857,88.714286
1192,1,124.100000,97.600000
1195,1,138.285714,87.142857
1197,1,143.888889,85.111111
1198,1,149.500000,85.000000
1199,1,155.125000,89.875000
1200,1,151.555556,85.000000
1201,1,159.250000,86.250000
1204,1,169.714286,84.714286
1205,1,166.000000,86.500000
1206,1,175.600000,90.700000
1210,1,189.125000,85.000000
1213,1,198.714286,87.428571
1215,1,198.625000,92.250000
1216,1,200.333333,81.888889
1218,1,209.000000,95.125000
1223,1,210.750000,88.250000
1225,1,229.000000,90.000000
1228,1,28.100000,93.800000
1237,1,55.200000,87.600000
1239,1,57.111111,86.444444
1241,1,67.428571,91.571429
1244,1,82.083333,88.750000
1245,1,79.500000,92.625000
1246,1,84.636364,93.090909
1250,1,90.600000,88.700000
1252,1,103.400000,97.900000
1254,1,94.444444,90.666667
1260,1,125.500000,90.500000
1262,1,128.500000,92.400000
1263,1,134.888889,94.444444
1264,1,133.000000,92.142857
1265,1,139.333333,93.444444
1266,1,145.818182,98.727273
1268,1,146.142857,93.142857
1269,1,148.500000,87.666667
1270,1,159.300000,91.200000
1274,1,178.666667,92.416667
1276,1,166.818182,91.000000
1277,1,180.333333,88.555556
1278,1,174.600000,90.900000
1279,1,181.800000,95.600000
1280,1,183.714286,90.428571
1281,1,189.700000,90.000000
1286,1,203.600000,97.600000
1287,1,201.111111,87.888889
1290,1,207.875000,91.875000
1292,1,213.833333,87.500000
1293,1,218.125000,92.375000
1294,1,222.222222,92.111111
1295,1,224.545455,85.818182
1296,1,226.375000,93.125000
1298,1,34.545455,92.454545
1299,1,41.750000,94.833333
1304,1,49.100000,93.300000
1307,1,61.000000,99.000000
1310,1,64.222222,94.666667
1311,1,60.900000,90.800000
1313,1,71.111111,97.444444
1314,1,76.833333,94.333333
1315,1,74.777778,89.888889
1319,1,89.250000,94.625000
1320,1,93.000000,93.500000
1321,1,98.000000,90.000000
1323,1,109.111111,89.777778
1325,1,115.600000,92.100000
1327,1,110.888889,91.888889
1328,1,121.500000,97.400000
1331,1,131.222222,89.000000
1332,1,128.900000,101.600000
1333,1,131.428571,99.571429
1334,1,135.666667,98.000000
1339,1,155.800000,99.000000
1340,1,156.916667,94.166667
1342,1,160.400000,94.600000
1344,1,167.571429,88.142857
1345,1,171.300000,91.600000
1346,1,176.111111,86.777778
1347,1,185.333333,92.555556
1350,1,182.750000,100.000000
1351,1,190.888889,93.000000
1353,1,192.300000,96.500000
1354,1,193.125000,90.375000
1356,1,201.777778,93.222222
1357,1,207.666667,105.222222
1359,1,213.285714,91.714286
1361,1,216.555556,96.222222
1364,1,222.888889,88.666667
1365,1,223.000000,95.000000
1366,1,231.600000,101.100000
1369,1,27.555556,100.000000
1370,1,32.111111,97.555556
1371,1,33.000000,103.625000
1373,1,39.857143,91.285714
1375,1,43.444444,99.000000
1377,1,49.500000,102.125000
1379,1,54.454545,91.909091
1380,1,55.800000,96.700000
1381,1,64.142857,99.285714
1382,1,59.727273,94.545455
1383,1,65.750000,102.250000
1384,1,72.500000,94.000000
1386,1,70.700000,91.600000
1388,1,84.100000,102.000000
1392,1,94.000000,97.600000
1393,1,98.909091,95.454545
1394,1,98.700000,101.700000
1397,1,108.666667,97.777778
1399,1,116.000000,95.727273
1400,1,118.300000,98.400000
1401,1,123.222222,93.222222
1402,1,122.363636,101.636364
1407,1,142.833333,95.833333
1408,1,139.909091,96.727273
