ID,type,x COM, y COM
3864,2,128.571429,204.428571
3865,2,136.166667,197.666667
3866,2,142.100000,198.800000
3869,2,149.727273,201.000000
3870,2,152.125000,204.125000
3872,2,168.333333,202.111111
3873,2,164.125000,204.750000
3874,2,167.454545,197.363636
3875,2,170.500000,205.500000
3876,2,170.900000,202.000000
3878,2,175.142857,199.714286
3879,2,179.571429,197.285714
3880,2,184.600000,198.800000
3881,2,184.833333,203.833333
3883,2,193.500000,200.700000
3884,2,198.000000,197.000000
3886,2,201.714286,208.857143
3888,2,207.285714,200.000000
3890,2,51.875000,202.875000
3893,2,55.000000,200.000000
3894,2,64.500000,201.500000
3895,2,67.600000,207.200000
3896,2,69.888889,208.333333
3898,2,77.000000,203.500000
3900,2,82.300000,207.100000
3901,2,80.714286,202.142857
3902,2,86.000000,206.333333
3904,2,90.285714,202.571429
3906,2,94.000000,203.500000
3907,2,109.666667,203.000000
3910,2,110.888889,206.888889
3912,2,113.875000,204.250000
3913,2,117.142857,207.000000
3917,2,130.125000,207.375000
3918,2,134.200000,200.900000
3919,2,142.000000,208.000000
3920,2,137.200000,203.400000
3922,2,145.333333,203.666667
3925,2,155.500000,204.000000
3926,2,162.250000,209.875000
3927,2,158.571429,204.000000
3928,2,165.500000,211.500000
3931,2,174.875000,202.875000
3932,2,179.125000,205.125000
3933,2,177.500000,199.500000
3934,2,181.625000,204.375000
3938,2,188.800000,202.600000
3939,2,196.000000,203.400000
3940,2,199.000000,206.500000
3942,2,205.200000,201.600000
3945,2,59.200000,208.600000
3946,2,55.000000,204.500000
3947,2,58.285714,201.571429
3948,2,62.142857,207.571429
3954,2,78.000000,207.000000
3955,2,81.750000,210.000000
3957,2,87.500000,211.000000
3959,2,90.400000,208.200000
3961,2,99.222222,203.444444
3963,2,103.000000,208.500000
3965,2,114.083333,210.166667
3967,2,119.777778,211.111111
3969,2,121.500000,206.000000
3972,2,133.666667,208.000000
3973,2,137.222222,209.666667
3974,2,142.571429,205.857143
3975,2,139.666667,211.666667
3976,2,146.222222,209.000000
3981,2,160.375000,206.625000
3985,2,173.000000,209.000000
3990,2,188.222222,204.888889
3992,2,193.750000,207.125000
3993,2,193.500000,211.500000
3998,2,60.750000,211.500000
3999,2,60.000000,203.714286
4000,2,64.400000,214.800000
4002,2,67.857143,211.714286
4004,2,74.833333,209.333333
4005,2,72.500000,208.000000
4006,2,78.800000,210.500000
4007,2,82.857143,215.285714
4012,2,97.111111,208.888889
4014,2,105.600000,210.400000
4015,2,105.727273,214.090909
4016,2,110.285714,215.428571
4017,2,109.000000,210.900000
4023,2,126.714286,206.714286
4024,2,137.857143,213.857143
4026,2,137.750000,215.750000
4028,2,149.400000,214.800000
4029,2,150.500000,207.500000
4031,2,153.000000,210.000000
4036,2,166.875000,205.875000
4038,2,171.555556,212.111111
4040,2,181.500000,208.000000
4041,2,185.200000,211.500000
4042,2,187.500000,210.000000
4044,2,190.125000,210.125000
4048,2,197.600000,212.200000
4051,2,63.800000,212.000000
4053,2,69.000000,215.000000
4054,2,72.000000,212.666667
4057,2,83.142857,218.285714
4059,2,84.888889,210.555556
4060,2,94.000000,211.000000
4067,2,115.285714,214.142857
4070,2,120.900000,214.600000
4071,2,124.666667,217.111111
4072,2,125.909091,211.000000
4073,2,133.333333,215.111111
4074,2,131.000000,210.666667
4075,2,135.800000,217.400000
4079,2,144.444444,216.111111
4080,2,150.571429,217.428571
4084,2,156.000000,214.500000
4085,2,165.166667,213.666667
4086,2,167.600000,215.800000
4087,2,169.571429,208.428571
4088,2,172.250000,215.250000
4089,2,177.444444,213.888889
4090,2,176.666667,210.000000
4092,2,180.875000,213.125000
4093,2,189.000000,213.875000
4095,2,195.200000,213.600000
4101,2,74.750000,215.750000
4102,2,79.000000,218.500000
4106,2,90.000000,214.222222
4108,2,92.800000,218.300000
4109,2,97.428571,215.571429
4110,2,100.285714,215.000000
4113,2,108.000000,221.333333
4114,2,116.600000,222.200000
4115,2,117.666667,218.833333
4118,2,121.142857,217.714286
4119,2,130.000000,217.500000
4121,2,135.888889,222.666667
4124,2,145.333333,212.111111
4126,2,145.777778,220.111111
4127,2,151.750000,213.250000
4130,2,157.333333,211.000000
4134,2,161.818182,215.454545
4135,2,175.714286,220.142857
4136,2,181.000000,217.500000
4139,2,186.500000,216.000000
4145,2,71.111111,217.111111
4146,2,71.200000,221.400000
4148,2,79.500000,215.500000
4150,2,85.000000,220.142857
4152,2,95.888889,218.333333
4157,2,103.000000,215.833333
4159,2,113.250000,218.625000
4160,2,116.500000,224.000000
4162,2,118.000000,229.625000
4164,2,125.333333,221.666667
4168,2,138.333333,219.833333
4169,2,139.500000,218.125000
4173,2,150.200000,220.600000
4174,2,155.000000,219.333333
4175,2,158.375000,216.750000
4179,2,167.666667,225.000000
4180,2,170.000000,217.000000
4184,2,186.500000,219.500000
4185,2,191.000000,216.750000
4188,2,74.000000,219.571429
4189,2,77.625000,221.625000
4191,2,79.444444,223.333333
4193,2,92.200000,224.400000
4194,2,90.142857,220.571429
4196,2,99.833333,222.166667
4200,2,104.428571,219.714286
4204,2,120.285714,222.142857
4205,2,121.500000,225.250000
4207,2,128.000000,217.500000
4209,2,132.375000,219.250000
4210,2,140.285714,216.142857
4212,2,141.888889,226.111111
4213,2,149.000000,222.500000
4214,2,143.571429,221.285714
4215,2,151.250000,223.250000
4216,2,153.000000,220.428571
4218,2,159.714286,220.571429
4220,2,167.555556,219.222222
4221,2,170.000000,227.500000
4222,2,178.181818,217.454545
4225,2,183.500000,220.250000
4229,2,83.222222,223.222222
4230,2,87.000000,224.142857
4233,2,95.500000,224.500000
4234,2,98.875000,225.875000
4235,2,103.500000,228.333333
4237,2,107.714286,224.714286
4238,2,112.600000,224.200000
4240,2,111.333333,230.111111
4242,2,119.833333,230.500000
4245,2,130.375000,221.375000
4247,2,127.500000,226.200000
4248,2,133.875000,226.125000
4249,2,136.700000,227.300000
4251,2,144.666667,228.166667
4253,2,152.333333,226.500000
4259,2,172.666667,225.666667
4262,2,179.000000,223.500000
4265,2,84.833333,227.333333
4268,2,92.200000,227.600000
4273,2,108.363636,228.454545
4275,2,114.750000,226.250000
4281,2,131.500000,225.000000
4282,2,134.000000,228.500000
4284,2,138.375000,231.125000
4286,2,139.666667,223.111111
4287,2,149.200000,229.000000
4288,2,148.500000,227.000000
4290,2,156.625000,224.375000
4294,2,165.500000,220.500000
4296,2,174.000000,222.857143
4297,2,169.600000,222.800000
4302,2,98.714286,230.142857
4306,2,110.571429,234.285714
4308,2,120.714286,233.000000
4310,2,125.222222,227.777778
4311,2,130.363636,229.363636
4312,2,127.888889,232.888889
4317,2,143.666667,234.333333
4318,2,145.000000,232.500000
4319,2,146.571429,224.142857
4320,2,159.571429,227.571429
4323,2,161.833333,229.333333
4324,2,158.714286,230.571429
4326,2,165.166667,227.833333
4328,2,101.800000,232.600000
4334,2,115.571429,230.714286
4335,2,124.200000,230.600000
4337,2,126.571429,234.714286
4339,2,132.285714,233.857143
4340,2,135.571429,235.285714
4341,2,135.125000,232.125000
4342,2,140.200000,233.600000
4344,2,143.250000,236.750000
4346,2,160.000000,224.714286
4347,2,147.888889,232.111111
4348,2,152.111111,232.888889
4350,2,155.571429,229.857143
4351,2,105.200000,233.400000
4352,2,107.714286,233.000000
4353,2,114.666667,235.000000
4354,2,118.500000,235.500000
4356,2,125.555556,236.888889
4358,2,131.600000,237.200000
4362,2,139.333333,236.166667
4365,2,146.285714,235.142857
1,1,106.000000,28.000000
7,1,124.700000,21.000000
11,1,130.571429,20.571429
12,1,134.625000,21.500000
14,1,145.857143,23.571429
16,1,100.000000,24.500000
18,1,110.000000,26.500000
19,1,107.750000,24.375000
21,1,105.875000,26.500000
22,1,116.222222,26.000000
23,1,119.444444,29.111111
24,1,116.750000,22.625000
25,1,131.555556,23.222222
27,1,136.000000,27.333333
28,1,134.727273,26.454545
29,1,138.571429,33.000000
31,1,143.285714,28.142857
32,1,146.000000,28.666667
34,1,155.428571,26.285714
36,1,161.000000,27.428571
38,1,93.400000,30.100000
40,1,90.500000,32.250000
41,1,98.272727,27.727273
43,1,104.000000,24.714286
44,1,112.500000,25.500000
45,1,115.111111,29.777778
46,1,114.000000,21.666667
48,1,120.000000,22.000000
49,1,123.100000,25.200000
50,1,131.000000,28.750000
51,1,122.285714,29.142857
52,1,123.625000,24.625000
55,1,139.888889,25.555556
56,1,141.090909,22.000000
59,1,159.500000,31.000000
60,1,152.444444,24.666667
62,1,164.000000,32.000000
65,1,81.000000,32.000000
68,1,89.250000,37.000000
70,1,98.500000,32.000000
71,1,102.666667,30.111111
73,1,100.400000,36.200000
74,1,107.200000,30.600000
77,1,122.000000,27.166667
80,1,127.833333,28.833333
86,1,143.000000,25.875000
89,1,150.625000,26.875000
92,1,164.000000,34.500000
93,1,162.285714,28.857143
97,1,79.428571,37.000000
100,1,92.333333,37.833333
102,1,87.444444,31.000000
103,1,89.833333,34.000000
105,1,102.714286,40.000000
107,1,110.100000,33.200000
108,1,112.875000,32.375000
110,1,114.111111,35.222222
111,1,118.400000,32.800000
113,1,129.250000,34.875000
119,1,138.800000,34.400000
120,1,143.857143,31.142857
121,1,148.428571,26.714286
122,1,149.000000,33.500000
124,1,156.000000,28.571429
125,1,151.625000,35.750000
126,1,154.750000,34.125000
127,1,166.833333,29.666667
128,1,172.000000,31.333333
129,1,169.700000,32.600000
132,1,179.166667,36.666667
137,1,78.900000,40.600000
138,1,85.800000,33.400000
139,1,96.125000,34.875000
140,1,92.555556,38.666667
141,1,101.500000,34.300000
145,1,105.500000,34.500000
148,1,122.571429,34.857143
149,1,117.400000,36.300000
150,1,120.500000,39.000000
151,1,125.111111,32.222222
152,1,121.777778,32.666667
157,1,138.500000,34.500000
158,1,142.111111,32.111111
159,1,151.500000,37.500000
160,1,151.111111,39.888889
161,1,159.444444,34.777778
162,1,156.166667,36.333333
164,1,165.857143,35.571429
167,1,175.285714,33.285714
168,1,169.571429,40.428571
169,1,173.000000,35.333333
170,1,176.500000,34.500000
173,1,73.125000,40.875000
176,1,82.375000,38.000000
177,1,80.300000,43.400000
179,1,86.250000,40.250000
181,1,90.200000,42.600000
182,1,98.285714,41.857143
183,1,99.400000,38.700000
186,1,111.909091,39.818182
187,1,108.818182,33.272727
189,1,106.875000,40.000000
192,1,130.100000,32.700000
193,1,124.800000,38.300000
195,1,129.700000,38.600000
197,1,141.285714,36.857143
198,1,150.500000,32.333333
199,1,147.111111,34.777778
200,1,145.222222,37.444444
201,1,158.100000,46.600000
202,1,155.000000,39.000000
205,1,153.400000,30.500000
206,1,166.400000,39.900000
207,1,167.777778,42.666667
209,1,170.666667,43.666667
211,1,174.000000,44.000000
212,1,182.000000,40.500000
213,1,188.000000,41.714286
214,1,185.571429,42.428571
216,1,70.375000,45.375000
222,1,93.400000,49.900000
223,1,84.000000,36.750000
225,1,94.750000,39.125000
228,1,95.777778,47.111111
229,1,103.333333,44.166667
230,1,107.428571,40.714286
231,1,113.636364,43.363636
233,1,123.083333,52.083333
235,1,124.700000,41.800000
239,1,132.400000,37.200000
241,1,138.111111,41.111111
242,1,146.083333,40.583333
244,1,153.300000,43.300000
245,1,159.000000,38.000000
248,1,160.000000,43.750000
255,1,177.000000,39.000000
256,1,195.111111,45.222222
258,1,189.888889,42.888889
261,1,62.800000,46.000000
262,1,66.375000,47.000000
263,1,71.666667,51.333333
265,1,70.857143,42.714286
266,1,81.700000,47.600000
267,1,88.000000,41.428571
270,1,89.583333,46.416667
271,1,85.666667,43.777778
273,1,96.333333,43.222222
277,1,108.125000,49.125000
284,1,133.375000,31.125000
285,1,129.800000,41.400000
290,1,145.300000,43.100000
291,1,150.500000,47.000000
292,1,156.555556,41.444444
293,1,154.250000,46.500000
294,1,151.200000,45.600000
295,1,163.428571,41.857143
297,1,167.625000,46.125000
299,1,177.000000,41.500000
300,1,175.636364,47.545455
301,1,172.750000,41.375000
303,1,180.000000,42.750000
304,1,191.833333,55.833333
306,1,191.500000,46.000000
308,1,56.444444,54.888889
309,1,62.333333,49.666667
310,1,59.000000,50.000000
312,1,68.181818,53.454545
313,1,75.750000,44.750000
316,1,81.583333,52.083333
317,1,85.222222,51.777778
320,1,98.800000,52.400000
322,1,100.545455,46.727273
323,1,110.888889,44.444444
326,1,119.636364,42.818182
329,1,114.545455,50.636364
333,1,133.700000,42.500000
338,1,140.875000,43.125000
344,1,160.900000,39.700000
345,1,165.222222,49.000000
348,1,171.250000,49.500000
354,1,197.875000,47.375000
355,1,197.250000,50.500000
358,1,54.111111,55.111111
360,1,55.200000,50.900000
361,1,64.777778,51.444444
365,1,72.625000,47.125000
366,1,75.300000,49.200000
367,1,77.545455,55.545455
368,1,70.700000,51.700000
369,1,86.142857,48.428571
373,1,106.285714,47.000000
375,1,107.125000,52.875000
376,1,102.800000,49.300000
378,1,120.428571,55.714286
379,1,111.636364,47.727273
380,1,125.428571,52.714286
382,1,124.888889,45.666667
383,1,129.666667,46.111111
385,1,127.666667,48.333333
386,1,136.888889,45.222222
387,1,141.500000,51.000000
388,1,143.625000,54.250000
390,1,145.571429,47.857143
391,1,147.166667,50.333333
392,1,154.900000,50.600000
393,1,153.090909,53.363636
396,1,161.625000,48.875000
397,1,168.750000,50.250000
400,1,176.250000,51.750000
401,1,178.250000,46.250000
403,1,183.363636,45.000000
404,1,190.333333,51.666667
408,1,200.500000,52.000000
410,1,50.111111,58.666667
411,1,52.000000,60.571429
412,1,57.916667,67.666667
414,1,59.900000,56.200000
415,1,65.181818,57.454545
416,1,61.727273,60.090909
423,1,89.111111,53.555556
426,1,95.818182,56.636364
427,1,101.500000,53.875000
428,1,104.571429,56.428571
431,1,116.909091,54.727273
432,1,119.666667,49.000000
433,1,117.625000,45.625000
437,1,130.000000,54.666667
439,1,134.000000,48.400000
440,1,134.900000,52.400000
441,1,142.200000,48.000000
442,1,148.333333,55.000000
447,1,160.750000,51.750000
448,1,163.500000,46.000000
449,1,167.000000,52.625000
451,1,168.666667,55.000000
452,1,179.222222,57.555556
453,1,178.800000,59.900000
454,1,186.888889,49.111111
457,1,186.000000,53.600000
458,1,189.090909,62.000000
460,1,201.400000,58.600000
466,1,54.333333,61.500000
468,1,61.857143,62.857143
471,1,69.111111,63.111111
472,1,70.125000,53.500000
474,1,77.500000,50.500000
477,1,82.333333,54.666667
478,1,87.777778,59.444444
483,1,103.000000,52.125000
485,1,114.666667,58.333333
489,1,121.636364,58.909091
491,1,129.555556,50.333333
492,1,123.909091,47.909091
493,1,133.888889,57.222222
495,1,151.100000,56.400000
496,1,143.666667,59.333333
501,1,159.000000,54.500000
504,1,165.500000,57.875000
506,1,171.750000,56.375000
508,1,174.333333,58.166667
509,1,181.727273,49.000000
510,1,187.200000,57.700000
511,1,182.363636,52.454545
513,1,194.000000,50.625000
515,1,197.090909,56.818182
516,1,201.125000,61.625000
518,1,198.857143,59.857143
519,1,207.222222,58.777778
522,1,48.111111,59.777778
523,1,55.400000,65.200000
526,1,57.285714,60.428571
528,1,63.000000,54.200000
529,1,70.000000,59.181818
532,1,76.700000,58.700000
533,1,83.333333,61.777778
534,1,82.000000,59.500000
536,1,90.000000,60.636364
539,1,101.000000,58.500000
541,1,104.875000,60.875000
542,1,110.454545,61.818182
543,1,112.000000,54.000000
546,1,126.571429,61.000000
550,1,138.500000,62.000000
551,1,133.222222,60.333333
552,1,139.636364,56.272727
553,1,139.000000,52.285714
555,1,151.777778,62.888889
558,1,159.272727,62.090909
561,1,162.500000,59.333333
562,1,161.500000,58.333333
563,1,174.555556,54.333333
565,1,181.111111,54.888889
566,1,183.444444,59.777778
567,1,181.444444,61.666667
569,1,191.400000,60.900000
570,1,196.222222,61.222222
574,1,203.666667,58.333333
575,1,204.666667,54.333333
578,1,48.111111,66.000000
579,1,53.000000,65.500000
584,1,57.000000,57.500000
586,1,66.000000,64.545455
589,1,75.285714,64.000000
592,1,85.375000,56.625000
593,1,91.000000,65.000000
596,1,95.700000,60.300000
598,1,99.909091,67.272727
599,1,108.461538,65.384615
600,1,108.555556,58.111111
601,1,110.111111,55.222222
602,1,114.727273,61.090909
603,1,136.250000,60.125000
607,1,126.000000,56.636364
608,1,130.181818,60.636364
609,1,130.500000,65.400000
611,1,141.166667,64.000000
612,1,148.100000,60.300000
615,1,155.800000,57.100000
618,1,166.250000,65.000000
620,1,168.909091,64.363636
621,1,179.272727,63.000000
622,1,170.875000,62.375000
623,1,173.444444,61.888889
627,1,184.700000,65.200000
631,1,194.000000,62.000000
633,1,204.571429,62.000000
634,1,215.000000,65.142857
636,1,210.500000,66.750000
638,1,53.750000,67.250000
644,1,58.750000,63.750000
645,1,62.857143,71.571429
646,1,70.111111,70.666667
649,1,73.555556,69.666667
650,1,79.750000,62.125000
652,1,81.111111,64.777778
653,1,86.444444,71.222222
654,1,88.111111,64.888889
659,1,103.400000,64.900000
660,1,110.875000,69.125000
662,1,113.666667,70.333333
663,1,115.545455,65.090909
664,1,119.000000,61.500000
665,1,128.500000,64.625000
666,1,126.600000,68.200000
667,1,133.777778,66.111111
670,1,134.846154,63.153846
672,1,140.076923,67.692308
673,1,148.600000,62.700000
675,1,148.166667,65.166667
676,1,155.300000,61.400000
677,1,156.000000,70.000000
678,1,164.833333,63.000000
680,1,168.375000,60.375000
682,1,177.200000,66.800000
683,1,178.800000,69.000000
685,1,184.888889,61.666667
686,1,188.000000,68.500000
687,1,188.000000,76.000000
688,1,194.500000,58.500000
689,1,191.888889,72.777778
690,1,201.888889,69.555556
693,1,209.900000,63.500000
696,1,214.000000,67.833333
698,1,45.583333,74.833333
701,1,45.875000,63.875000
703,1,50.666667,69.333333
705,1,58.333333,73.166667
706,1,60.272727,70.181818
715,1,84.125000,64.875000
719,1,97.250000,66.750000
722,1,108.200000,72.000000
725,1,120.555556,65.555556
726,1,118.666667,69.888889
727,1,124.900000,67.300000
728,1,122.571429,62.714286
729,1,129.888889,71.111111
732,1,143.250000,65.375000
733,1,137.090909,65.909091
734,1,142.375000,63.875000
738,1,158.500000,67.625000
739,1,163.625000,65.875000
740,1,159.461538,73.000000
742,1,159.888889,65.111111
744,1,174.363636,71.636364
745,1,175.375000,64.000000
747,1,183.875000,69.375000
749,1,191.625000,69.375000
751,1,193.500000,67.300000
752,1,198.833333,70.000000
754,1,206.333333,64.333333
755,1,206.285714,66.714286
757,1,210.200000,60.400000
759,1,214.111111,71.111111
762,1,37.571429,73.714286
763,1,44.000000,69.500000
766,1,48.125000,69.125000
767,1,56.333333,75.166667
768,1,57.833333,71.166667
769,1,63.444444,67.222222
772,1,67.909091,70.545455
773,1,77.272727,71.363636
775,1,80.500000,68.000000
776,1,80.333333,71.000000
779,1,94.000000,65.111111
780,1,88.272727,67.727273
781,1,99.100000,62.300000
782,1,101.400000,73.200000
785,1,102.181818,72.454545
786,1,104.090909,69.272727
789,1,119.666667,74.888889
792,1,129.777778,70.333333
795,1,133.875000,69.250000
797,1,140.083333,75.333333
800,1,153.000000,72.500000
802,1,162.500000,76.000000
803,1,153.666667,69.166667
804,1,162.111111,69.777778
805,1,168.700000,71.600000
806,1,165.600000,74.700000
809,1,178.375000,71.375000
811,1,189.800000,71.700000
816,1,196.888889,68.111111
817,1,205.333333,69.833333
819,1,212.666667,80.833333
820,1,207.777778,72.666667
822,1,217.000000,71.800000
824,1,38.375000,76.625000
828,1,52.875000,79.125000
829,1,46.833333,71.333333
830,1,50.000000,73.000000
835,1,61.500000,74.750000
838,1,65.666667,75.000000
842,1,84.750000,73.750000
843,1,90.909091,73.818182
844,1,94.545455,70.363636
846,1,96.416667,73.750000
848,1,108.600000,79.400000
849,1,111.200000,81.700000
853,1,117.600000,76.100000
855,1,125.818182,73.181818
856,1,129.200000,76.700000
862,1,149.666667,67.444444
863,1,146.333333,71.000000
864,1,150.777778,73.888889
868,1,172.666667,77.777778
869,1,168.333333,74.500000
870,1,171.888889,68.111111
871,1,169.222222,76.888889
873,1,176.428571,75.142857
875,1,183.750000,72.750000
876,1,196.400000,74.500000
879,1,198.285714,73.571429
880,1,198.727273,64.181818
882,1,205.375000,76.250000
883,1,211.200000,71.600000
886,1,210.800000,76.100000
890,1,42.000000,72.375000
892,1,42.545455,77.818182
893,1,45.750000,87.500000
894,1,54.000000,70.700000
895,1,55.500000,77.500000
896,1,56.111111,79.555556
897,1,58.800000,76.100000
898,1,65.500000,80.375000
903,1,77.444444,64.333333
904,1,80.888889,76.111111
906,1,87.777778,81.888889
907,1,90.727273,80.181818
909,1,94.200000,78.900000
912,1,105.555556,79.555556
913,1,106.272727,74.818182
914,1,113.200000,75.300000
916,1,114.333333,79.333333
917,1,116.625000,70.125000
922,1,134.200000,80.700000
928,1,149.111111,78.333333
930,1,157.500000,81.250000
932,1,163.090909,78.909091
934,1,171.909091,74.636364
937,1,179.222222,78.888889
938,1,180.100000,73.800000
940,1,187.875000,81.125000
941,1,186.230769,71.615385
942,1,195.727273,78.363636
951,1,218.454545,74.181818
953,1,223.000000,75.833333
956,1,38.166667,81.000000
957,1,40.000000,85.444444
959,1,50.333333,75.333333
960,1,48.750000,79.250000
962,1,54.750000,83.000000
967,1,66.538462,83.846154
968,1,75.222222,75.666667
970,1,72.250000,83.250000
973,1,88.545455,76.363636
975,1,99.600000,74.000000
978,1,100.818182,82.181818
980,1,106.666667,85.777778
981,1,110.444444,75.555556
985,1,126.571429,78.857143
987,1,132.600000,76.900000
988,1,140.800000,79.000000
990,1,137.125000,74.750000
991,1,145.666667,79.333333
993,1,145.083333,74.083333
996,1,156.700000,78.000000
997,1,161.076923,83.846154
998,1,165.000000,82.750000
999,1,169.222222,81.111111
1002,1,173.875000,80.625000
1004,1,180.222222,82.222222
1005,1,185.727273,78.272727
1007,1,182.200000,78.100000
1009,1,194.800000,87.300000
1010,1,192.000000,80.000000
1011,1,199.700000,80.700000
1013,1,204.250000,78.875000
1014,1,208.571429,84.285714
1015,1,218.125000,84.875000
1016,1,215.666667,78.333333
1018,1,219.000000,81.285714
1019,1,219.500000,77.416667
1021,1,35.600000,83.800000
1022,1,35.500000,79.250000
1023,1,31.500000,81.000000
1027,1,45.250000,78.500000
1028,1,48.181818,82.545455
1029,1,52.181818,84.909091
1032,1,59.200000,83.500000
1035,1,74.363636,80.454545
1038,1,77.400000,79.900000
1040,1,83.285714,78.857143
1042,1,85.400000,83.800000
1043,1,96.444444,83.555556
1044,1,98.142857,79.000000
1049,1,115.333333,83.555556
1050,1,118.666667,82.666667
1054,1,126.000000,86.600000
1055,1,127.250000,84.250000
1056,1,130.875000,82.875000
1057,1,145.000000,88.545455
1058,1,136.714286,82.714286
1063,1,147.888889,81.000000
1064,1,154.000000,81.714286
1070,1,177.250000,83.000000
1071,1,165.750000,78.250000
1072,1,183.500000,85.625000
1074,1,192.900000,84.700000
1080,1,208.625000,87.000000
1081,1,202.375000,74.875000
1083,1,209.444444,82.000000
1084,1,222.571429,79.571429
1085,1,217.222222,88.666667
1087,1,226.000000,82.700000
1094,1,43.444444,85.666667
1096,1,47.714286,90.285714
1099,1,63.600000,86.400000
1100,1,62.545455,78.272727
1101,1,70.000000,86.000000
1104,1,71.000000,78.100000
1106,1,79.000000,85.444444
1108,1,80.200000,82.100000
1109,1,86.818182,79.272727
1110,1,88.545455,86.363636
1111,1,94.333333,85.444444
1113,1,100.200000,89.300000
1114,1,104.000000,90.545455
1115,1,103.888889,79.666667
1117,1,110.916667,86.833333
1119,1,121.800000,80.500000
1120,1,120.700000,80.300000
1121,1,125.571429,81.285714
1125,1,132.428571,86.714286
1126,1,140.000000,86.500000
1127,1,140.416667,83.166667
1129,1,146.500000,90.666667
1134,1,162.800000,87.900000
1136,1,172.750000,87.125000
1138,1,178.100000,86.800000
1139,1,183.666667,83.333333
1140,1,181.777778,80.111111
1142,1,183.090909,87.636364
1143,1,190.666667,76.555556
1145,1,203.777778,81.111111
1147,1,203.333333,90.833333
1148,1,206.714286,77.142857
1149,1,204.222222,85.222222
1150,1,205.666667,85.777778
1151,1,215.333333,82.888889
1155,1,222.000000,83.000000
1158,1,27.777778,92.444444
1159,1,31.571429,89.428571
1160,1,32.714286,85.000000
1162,1,45.181818,95.363636
1165,1,51.300000,88.200000
1166,1,50.222222,97.222222
1167,1,46.818182,85.272727
1168,1,61.166667,80.500000
1171,1,65.333333,96.500000
1172,1,74.777778,86.777778
1176,1,87.545455,91.090909
1177,1,84.111111,86.000000
1179,1,88.000000,95.727273
1181,1,103.555556,87.777778
1183,1,104.500000,94.800000
1185,1,105.000000,83.727273
1188,1,114.666667,88.666667
1189,1,122.000000,84.400000
1191,1,120.555556,88.222222
1192,1,124.700000,97.100000
1195,1,136.700000,87.400000
1197,1,145.625000,85.875000
1198,1,149.500000,84.000000
1199,1,154.333333,89.666667
1200,1,152.636364,84.818182
1201,1,157.888889,86.555556
1204,1,169.200000,84.500000
1205,1,166.285714,87.000000
1206,1,173.875000,90.375000
1210,1,188.750000,85.000000
1213,1,197.000000,90.250000
1215,1,198.400000,92.200000
1216,1,199.600000,82.200000
1218,1,206.900000,94.900000
1223,1,210.900000,88.100000
1225,1,228.500000,88.333333
1228,1,29.714286,94.571429
1237,1,56.181818,87.636364
1239,1,60.375000,86.625000
1241,1,67.555556,89.111111
1244,1,82.000000,88.666667
1245,1,80.000000,91.333333
1246,1,83.700000,93.200000
1250,1,91.300000,88.800000
1252,1,102.500000,98.000000
1254,1,95.111111,90.888889
1260,1,125.250000,90.250000
1262,1,128.000000,91.545455
1263,1,133.400000,96.600000
1264,1,133.500000,92.666667
1265,1,141.111111,91.000000
1266,1,145.818182,97.636364
1268,1,144.900000,93.400000
1269,1,150.777778,88.000000
1270,1,159.600000,90.800000
1274,1,178.900000,92.000000
1276,1,167.100000,91.300000
1277,1,180.444444,88.222222
1278,1,176.333333,90.833333
1279,1,184.666667,96.166667
1280,1,184.125000,90.875000
1281,1,190.500000,89.250000
1286,1,203.363636,97.727273
1287,1,199.727273,88.545455
1290,1,207.500000,91.916667
1292,1,214.500000,88.500000
1293,1,219.875000,91.375000
1294,1,223.166667,92.000000
1295,1,223.000000,85.714286
1296,1,227.111111,92.111111
1298,1,34.285714,92.000000
1299,1,42.500000,94.500000
1304,1,47.333333,95.222222
1307,1,60.250000,98.333333
1310,1,65.333333,93.833333
1311,1,60.750000,91.083333
1313,1,69.454545,99.181818
1314,1,77.909091,94.090909
1315,1,74.909091,90.000000
1319,1,90.714286,94.714286
1320,1,93.454545,94.636364
1321,1,97.727273,88.727273
1323,1,109.111111,89.888889
1325,1,112.818182,92.545455
1327,1,110.111111,92.222222
1328,1,120.181818,95.363636
1331,1,131.800000,88.700000
1332,1,128.000000,101.000000
1333,1,133.333333,99.666667
1334,1,136.333333,97.333333
1339,1,155.090909,97.909091
1340,1,158.300000,95.000000
1342,1,162.363636,92.909091
1344,1,169.125000,88.000000
1345,1,171.307692,93.615385
1346,1,175.272727,86.181818
1347,1,183.375000,94.500000
1350,1,181.444444,100.111111
1351,1,189.750000,94.250000
1353,1,192.444444,95.444444
1354,1,192.375000,91.625000
1356,1,200.636364,93.272727
1357,1,209.285714,104.000000
1359,1,214.625000,93.375000
1361,1,217.125000,94.875000
1364,1,221.000000,88.111111
1365,1,223.111111,95.000000
1366,1,232.000000,101.500000
1369,1,27.285714,98.714286
1370,1,31.750000,98.000000
1371,1,30.500000,103.000000
1373,1,39.125000,89.500000
1375,1,43.250000,99.750000
1377,1,49.909091,100.909091
1379,1,54.363636,92.000000
1380,1,55.100000,97.800000
1381,1,63.000000,99.700000
1382,1,59.888889,94.555556
1383,1,67.400000,103.000000
1384,1,73.600000,95.100000
1386,1,70.750000,92.000000
1388,1,84.111111,103.111111
1392,1,94.222222,97.777778
1393,1,98.900000,95.600000
1394,1,99.333333,101.833333
1397,1,108.888889,96.777778
