ID,type,x COM, y COM
3840,2,66.250000,199.750000
3841,2,69.750000,204.125000
3844,2,72.500000,202.000000
3845,2,80.666667,200.555556
3848,2,85.666667,203.500000
3851,2,97.750000,198.625000
3852,2,101.777778,204.111111
3855,2,105.727273,205.090909
3856,2,110.200000,201.700000
3857,2,117.500000,202.000000
3859,2,123.111111,200.888889
3861,2,127.500000,203.500000
3862,2,130.818182,200.363636
3863,2,132.363636,194.454545
3864,2,132.333333,204.500000
3865,2,137.142857,196.000000
3866,2,143.000000,198.500000
3869,2,150.375000,202.500000
3870,2,152.833333,203.166667
3872,2,166.833333,201.666667
3873,2,163.700000,204.200000
3874,2,167.100000,197.200000
3875,2,169.888889,206.444444
3876,2,171.125000,201.375000
3878,2,174.500000,199.000000
3879,2,179.000000,198.000000
3880,2,183.909091,199.363636
3881,2,185.500000,202.800000
3883,2,191.333333,197.000000
3884,2,196.666667,199.500000
3886,2,201.300000,206.200000
3888,2,207.500000,200.750000
3890,2,51.625000,202.125000
3893,2,53.375000,203.750000
3894,2,63.555556,205.666667
3895,2,67.285714,209.285714
3896,2,70.500000,206.500000
3898,2,76.111111,203.111111
3900,2,79.142857,204.428571
3901,2,82.857143,205.142857
3902,2,87.142857,206.857143
3904,2,90.250000,203.625000
3906,2,98.000000,202.200000
3907,2,106.571429,202.142857
3910,2,109.500000,207.875000
3912,2,112.600000,205.100000
3913,2,117.285714,208.142857
3917,2,130.000000,206.111111
3918,2,134.875000,201.875000
3919,2,138.500000,207.000000
3920,2,136.857143,204.714286
3922,2,143.875000,204.375000
3925,2,153.500000,207.200000
3926,2,160.111111,212.666667
3927,2,159.000000,203.750000
3928,2,165.750000,210.000000
3931,2,173.166667,204.166667
3932,2,177.555556,206.444444
3933,2,176.500000,202.200000
3934,2,181.000000,205.166667
3938,2,190.555556,202.000000
3939,2,194.125000,206.125000
3940,2,197.285714,206.571429
3942,2,204.500000,204.500000
3945,2,58.375000,207.375000
3946,2,55.200000,204.400000
3947,2,59.166667,201.833333
3948,2,62.333333,209.666667
3954,2,78.000000,207.750000
3955,2,80.285714,209.000000
3957,2,87.166667,209.583333
3959,2,92.125000,205.875000
3961,2,99.166667,206.333333
3963,2,102.777778,208.444444
3965,2,112.700000,207.800000
3967,2,120.300000,211.800000
3969,2,121.250000,208.250000
3972,2,134.222222,207.666667
3973,2,137.000000,210.714286
3974,2,140.500000,205.500000
3975,2,139.571429,210.285714
3976,2,144.166667,207.750000
3981,2,161.500000,209.000000
3985,2,173.285714,208.857143
3990,2,187.222222,205.888889
3992,2,191.300000,206.000000
3993,2,193.750000,211.500000
3998,2,58.875000,209.875000
3999,2,59.250000,203.750000
4000,2,63.200000,216.600000
4002,2,70.800000,210.400000
4004,2,73.333333,212.333333
4005,2,72.875000,208.125000
4006,2,77.400000,210.800000
4007,2,82.200000,214.800000
4012,2,97.111111,210.444444
4014,2,102.000000,210.636364
4015,2,107.333333,214.000000
4016,2,110.500000,213.500000
4017,2,107.818182,210.454545
4023,2,125.428571,205.714286
4024,2,134.222222,210.888889
4026,2,137.500000,213.500000
4028,2,149.500000,213.500000
4029,2,149.500000,208.300000
4031,2,153.285714,210.000000
4036,2,166.818182,206.909091
4038,2,172.333333,212.444444
4040,2,184.000000,209.000000
4041,2,185.100000,213.500000
4042,2,186.875000,210.750000
4044,2,190.125000,209.875000
4048,2,198.500000,212.500000
4051,2,65.090909,213.272727
4053,2,69.000000,214.500000
4054,2,73.500000,214.500000
4057,2,81.125000,217.875000
4059,2,84.571429,213.000000
4060,2,91.888889,211.666667
4067,2,114.333333,213.888889
4070,2,121.500000,215.000000
4071,2,123.500000,216.000000
4072,2,126.666667,211.222222
4073,2,132.181818,214.181818
4074,2,130.500000,211.000000
4075,2,136.000000,217.000000
4079,2,142.714286,211.428571
4080,2,150.000000,216.500000
4084,2,161.625000,215.750000
4085,2,164.875000,213.125000
4086,2,168.857143,214.000000
4087,2,168.125000,209.875000
4088,2,174.000000,215.714286
4089,2,178.000000,214.200000
4090,2,176.800000,210.000000
4092,2,180.875000,211.875000
4093,2,189.125000,213.125000
4095,2,195.100000,216.500000
4101,2,74.625000,216.375000
4102,2,78.285714,217.000000
4106,2,89.666667,214.000000
4108,2,92.000000,218.444444
4109,2,94.444444,213.222222
4110,2,100.363636,215.454545
4113,2,110.125000,216.875000
4114,2,116.625000,219.625000
4115,2,115.400000,216.800000
4118,2,121.100000,218.700000
4119,2,129.125000,216.875000
4121,2,137.400000,221.800000
4124,2,146.750000,212.000000
4126,2,145.500000,218.000000
4127,2,152.727273,213.545455
4130,2,156.222222,214.111111
4134,2,165.285714,217.428571
4135,2,174.714286,219.571429
4136,2,181.000000,215.727273
4139,2,186.000000,217.000000
4145,2,68.000000,220.500000
4146,2,73.333333,221.166667
4148,2,78.000000,214.500000
4150,2,85.111111,218.888889
4152,2,94.875000,217.750000
4157,2,102.000000,219.000000
4159,2,112.000000,220.000000
4160,2,116.375000,223.375000
4162,2,117.142857,227.285714
4164,2,124.222222,221.333333
4168,2,136.454545,219.181818
4169,2,140.300000,219.200000
4173,2,151.000000,220.500000
4174,2,154.750000,219.000000
4175,2,158.000000,217.400000
4179,2,170.400000,223.200000
4180,2,170.545455,219.000000
4184,2,186.166667,220.666667
4185,2,190.500000,218.500000
4188,2,75.500000,221.000000
4189,2,77.875000,221.125000
4191,2,81.166667,222.000000
4193,2,91.285714,224.857143
4194,2,89.000000,222.571429
4196,2,99.285714,221.857143
4200,2,107.333333,220.444444
4204,2,118.600000,221.400000
4205,2,123.100000,226.200000
4207,2,129.800000,220.100000
4209,2,132.800000,218.300000
4210,2,142.300000,215.100000
4211,2,139.400000,222.200000
4212,2,143.750000,226.250000
4213,2,147.625000,221.625000
4214,2,144.142857,222.428571
4215,2,154.125000,222.125000
4216,2,157.500000,221.000000
4218,2,160.400000,223.100000
4220,2,165.000000,220.666667
4221,2,168.714286,225.142857
4222,2,178.222222,219.000000
4224,2,181.666667,223.000000
4225,2,184.714286,219.428571
4229,2,83.000000,226.000000
4230,2,85.625000,224.125000
4232,2,93.250000,226.750000
4233,2,97.285714,224.142857
4234,2,97.250000,228.625000
4235,2,102.333333,227.333333
4237,2,107.428571,224.428571
4238,2,112.142857,223.142857
4240,2,113.800000,229.800000
4242,2,117.750000,229.625000
4245,2,131.000000,222.600000
4247,2,127.500000,224.500000
4248,2,134.571429,225.142857
4249,2,138.000000,227.500000
4251,2,145.285714,228.142857
4253,2,154.285714,225.857143
4259,2,173.200000,226.200000
4262,2,176.000000,225.500000
4265,2,88.250000,226.500000
4268,2,90.400000,228.600000
4273,2,110.375000,228.000000
4275,2,113.888889,225.666667
4281,2,132.142857,229.000000
4282,2,134.666667,229.166667
4284,2,140.333333,231.500000
4286,2,140.625000,224.625000
4287,2,148.200000,227.400000
4288,2,149.714286,230.428571
4290,2,158.000000,225.142857
4294,2,166.714286,223.000000
4296,2,174.166667,223.666667
4297,2,171.200000,222.200000
4302,2,102.142857,231.428571
4306,2,112.833333,233.666667
4308,2,119.428571,232.285714
4310,2,124.444444,229.333333
4311,2,128.400000,228.800000
4312,2,127.500000,233.500000
4317,2,144.500000,233.000000
4318,2,147.000000,231.000000
4319,2,148.200000,225.000000
4320,2,156.666667,230.666667
4323,2,162.454545,227.272727
4324,2,160.500000,231.500000
4326,2,166.500000,229.333333
4328,2,100.142857,233.000000
4334,2,115.166667,231.666667
4335,2,123.166667,232.833333
4337,2,124.875000,237.125000
4339,2,130.800000,232.900000
4340,2,133.000000,235.000000
4341,2,136.125000,233.375000
4342,2,143.200000,233.800000
4344,2,144.285714,236.571429
4346,2,156.800000,227.400000
4347,2,150.000000,232.500000
4348,2,152.428571,232.714286
4350,2,156.857143,233.428571
4351,2,104.800000,234.100000
4352,2,108.500000,234.000000
4353,2,114.666667,236.111111
4354,2,117.833333,237.166667
4356,2,121.200000,236.500000
4358,2,129.285714,237.571429
4361,2,138.166667,237.000000
4362,2,140.000000,236.250000
4365,2,146.833333,236.000000
4367,2,150.000000,234.500000
1,1,107.000000,24.333333
7,1,125.000000,23.000000
11,1,130.250000,21.000000
12,1,136.625000,21.375000
14,1,147.000000,23.000000
16,1,102.500000,24.666667
18,1,109.285714,26.571429
19,1,102.888889,27.333333
21,1,109.375000,24.000000
22,1,116.500000,25.000000
23,1,119.833333,29.833333
24,1,119.363636,22.181818
25,1,132.818182,21.090909
27,1,137.777778,25.777778
28,1,134.600000,26.800000
29,1,140.200000,25.600000
31,1,143.428571,27.857143
32,1,147.833333,27.666667
34,1,156.125000,26.125000
36,1,161.000000,25.500000
38,1,92.600000,27.200000
40,1,94.428571,27.142857
41,1,97.750000,27.500000
43,1,104.500000,24.500000
44,1,111.857143,28.285714
45,1,114.000000,29.500000
46,1,112.555556,24.888889
48,1,120.750000,20.500000
49,1,123.111111,24.444444
50,1,132.777778,27.444444
51,1,123.500000,27.750000
52,1,131.181818,23.727273
55,1,141.714286,27.000000
56,1,141.750000,21.000000
59,1,159.500000,28.900000
60,1,151.000000,26.000000
62,1,164.333333,29.833333
65,1,81.166667,34.333333
68,1,89.888889,35.000000
70,1,99.000000,31.000000
71,1,102.285714,30.857143
73,1,101.000000,35.000000
74,1,107.000000,30.900000
77,1,119.375000,25.375000
80,1,128.250000,29.250000
86,1,143.666667,24.666667
89,1,153.000000,25.125000
92,1,164.571429,33.285714
93,1,163.833333,26.833333
97,1,75.142857,36.142857
100,1,88.875000,35.750000
102,1,87.600000,29.800000
103,1,90.571429,31.428571
105,1,103.500000,39.000000
107,1,107.444444,29.222222
108,1,111.875000,31.750000
110,1,116.200000,35.000000
111,1,117.333333,30.666667
113,1,124.285714,30.285714
119,1,139.375000,32.125000
120,1,145.900000,28.400000
121,1,150.000000,28.000000
122,1,149.714286,33.142857
124,1,157.222222,29.333333
125,1,155.857143,33.714286
126,1,159.166667,33.166667
127,1,168.250000,29.250000
128,1,170.000000,29.250000
129,1,169.000000,33.428571
132,1,180.500000,33.000000
137,1,76.888889,39.333333
138,1,84.900000,33.100000
139,1,93.625000,32.375000
140,1,92.714286,37.142857
141,1,97.300000,33.800000
145,1,105.222222,34.333333
148,1,121.250000,34.500000
149,1,118.181818,37.181818
150,1,122.142857,40.285714
151,1,122.571429,31.285714
152,1,125.375000,33.250000
157,1,144.111111,31.333333
158,1,141.100000,30.500000
159,1,152.909091,31.000000
160,1,149.600000,39.700000
161,1,160.111111,37.333333
162,1,161.625000,35.750000
164,1,166.625000,34.375000
167,1,171.000000,30.666667
168,1,172.500000,34.375000
169,1,175.000000,31.000000
170,1,177.000000,34.250000
173,1,71.888889,40.777778
176,1,81.444444,41.777778
177,1,78.888889,39.888889
179,1,83.700000,38.400000
181,1,91.100000,39.700000
182,1,98.666667,40.500000
183,1,101.100000,37.000000
186,1,107.600000,40.100000
187,1,111.333333,36.555556
189,1,110.250000,39.250000
192,1,130.818182,34.000000
193,1,125.400000,37.200000
195,1,132.666667,37.888889
197,1,142.142857,38.571429
198,1,148.777778,35.333333
199,1,141.000000,35.181818
200,1,144.916667,38.500000
201,1,156.750000,42.666667
202,1,151.750000,37.000000
205,1,157.857143,37.285714
206,1,167.000000,37.454545
207,1,168.200000,40.700000
209,1,171.750000,41.875000
211,1,173.500000,38.500000
212,1,182.545455,36.454545
213,1,183.090909,38.727273
214,1,185.222222,41.555556
216,1,66.500000,42.000000
222,1,92.333333,46.777778
223,1,88.000000,39.166667
225,1,92.750000,38.375000
228,1,96.714286,44.857143
229,1,102.100000,41.000000
230,1,108.166667,43.166667
231,1,113.636364,39.636364
233,1,121.625000,49.750000
235,1,125.375000,42.375000
239,1,137.000000,38.333333
241,1,140.750000,40.000000
242,1,146.428571,40.142857
244,1,154.000000,43.375000
245,1,162.857143,38.571429
248,1,160.800000,41.400000
255,1,179.000000,37.500000
256,1,195.000000,45.000000
258,1,189.000000,42.636364
261,1,62.222222,44.888889
262,1,67.600000,44.866667
263,1,65.714286,46.285714
265,1,72.500000,43.833333
266,1,81.000000,48.000000
267,1,86.000000,45.000000
270,1,90.285714,44.142857
271,1,85.333333,42.333333
273,1,96.222222,42.111111
277,1,108.250000,46.625000
284,1,130.111111,37.444444
285,1,130.857143,40.285714
290,1,145.625000,43.875000
291,1,150.750000,46.500000
292,1,155.400000,38.300000
293,1,159.000000,46.555556
294,1,156.000000,46.125000
295,1,161.571429,45.000000
297,1,167.444444,44.888889
299,1,179.888889,44.000000
300,1,174.727273,44.454545
301,1,177.125000,42.250000
303,1,182.400000,42.200000
304,1,189.909091,56.909091
306,1,189.625000,47.875000
308,1,58.000000,51.200000
309,1,62.111111,49.777778
310,1,59.500000,49.000000
312,1,68.625000,52.000000
313,1,79.750000,45.000000
316,1,81.625000,49.750000
317,1,85.000000,52.000000
320,1,93.636364,49.454545
322,1,98.909091,46.363636
323,1,105.333333,46.000000
326,1,112.900000,43.600000
329,1,113.375000,45.250000
333,1,133.500000,43.000000
338,1,139.888889,43.222222
344,1,163.857143,42.714286
345,1,164.142857,49.000000
348,1,173.666667,50.333333
354,1,197.285714,44.285714
355,1,197.625000,49.625000
358,1,53.000000,54.500000
360,1,53.833333,51.000000
361,1,65.500000,50.000000
365,1,70.400000,47.500000
366,1,74.500000,48.625000
367,1,77.000000,55.000000
368,1,72.571429,51.142857
369,1,85.909091,48.727273
373,1,101.400000,47.700000
375,1,106.272727,52.454545
376,1,106.888889,49.444444
378,1,116.555556,57.888889
379,1,113.000000,49.000000
380,1,124.428571,53.285714
382,1,125.750000,45.750000
383,1,128.900000,45.800000
385,1,132.250000,48.750000
386,1,134.800000,46.300000
387,1,140.090909,50.636364
388,1,142.900000,52.300000
390,1,149.375000,44.625000
391,1,146.600000,51.300000
392,1,155.222222,48.888889
393,1,157.111111,51.444444
396,1,160.600000,50.800000
397,1,170.700000,46.400000
400,1,176.555556,50.555556
401,1,180.363636,47.090909
403,1,185.777778,43.888889
404,1,192.625000,49.000000
408,1,202.142857,51.285714
410,1,48.875000,56.750000
411,1,50.600000,53.900000
412,1,57.222222,65.333333
414,1,57.600000,54.200000
415,1,63.555556,52.888889
416,1,64.714286,57.142857
423,1,88.363636,54.454545
426,1,93.000000,53.846154
427,1,98.222222,51.555556
428,1,104.500000,53.800000
431,1,115.333333,52.000000
432,1,119.625000,51.250000
433,1,119.090909,47.181818
437,1,130.818182,53.727273
439,1,136.200000,48.200000
440,1,135.800000,53.200000
441,1,143.444444,49.222222
442,1,147.000000,53.900000
447,1,164.363636,54.000000
448,1,165.200000,46.600000
449,1,168.200000,49.600000
451,1,169.400000,53.200000
452,1,179.200000,53.600000
453,1,179.111111,57.777778
454,1,188.166667,48.500000
457,1,187.000000,53.750000
458,1,191.111111,62.666667
460,1,197.222222,55.333333
466,1,52.333333,58.333333
468,1,61.666667,58.666667
471,1,68.000000,58.285714
472,1,70.100000,54.100000
474,1,76.800000,51.100000
477,1,83.000000,52.166667
478,1,86.727273,59.545455
483,1,102.166667,52.583333
485,1,111.800000,58.200000
489,1,120.846154,55.846154
491,1,127.600000,52.500000
492,1,126.900000,48.600000
493,1,132.888889,56.444444
495,1,149.900000,55.700000
496,1,141.727273,59.090909
501,1,156.444444,55.222222
504,1,166.500000,57.125000
506,1,172.000000,56.222222
508,1,174.400000,58.300000
509,1,181.444444,50.444444
510,1,184.700000,56.500000
511,1,185.444444,50.222222
513,1,195.222222,52.444444
515,1,197.250000,58.000000
516,1,202.909091,58.818182
518,1,199.777778,55.333333
519,1,209.333333,60.111111
522,1,47.375000,59.125000
523,1,53.000000,61.500000
526,1,57.333333,60.888889
528,1,60.666667,54.833333
529,1,72.222222,57.333333
532,1,76.363636,58.272727
533,1,82.142857,60.285714
534,1,80.125000,56.125000
536,1,92.666667,59.333333
539,1,100.800000,58.200000
541,1,104.800000,58.400000
542,1,111.250000,62.083333
543,1,110.888889,52.666667
546,1,122.727273,59.727273
550,1,133.888889,59.555556
551,1,136.250000,62.250000
552,1,137.400000,56.500000
553,1,138.333333,52.666667
555,1,151.625000,58.250000
558,1,157.750000,58.500000
561,1,161.454545,58.454545
562,1,162.777778,55.666667
563,1,173.750000,53.875000
565,1,179.125000,55.000000
566,1,181.200000,57.000000
567,1,179.000000,60.222222
569,1,193.111111,61.111111
570,1,195.777778,59.888889
574,1,205.571429,56.714286
575,1,202.750000,55.750000
578,1,49.200000,61.600000
579,1,53.166667,64.666667
584,1,57.000000,56.900000
586,1,71.000000,64.300000
589,1,73.833333,61.666667
592,1,83.666667,57.166667
593,1,89.300000,61.600000
596,1,95.857143,58.714286
598,1,100.888889,65.222222
599,1,108.200000,64.700000
600,1,108.142857,58.857143
601,1,112.000000,55.666667
602,1,117.600000,62.100000
603,1,127.875000,60.250000
607,1,126.083333,57.166667
608,1,128.500000,61.000000
609,1,134.272727,67.909091
611,1,139.000000,58.888889
612,1,148.555556,58.888889
615,1,154.300000,59.500000
618,1,161.571429,64.285714
620,1,168.444444,66.444444
621,1,175.818182,60.090909
622,1,172.545455,62.272727
623,1,179.111111,62.444444
627,1,187.833333,61.000000
631,1,199.000000,61.666667
633,1,204.000000,63.000000
634,1,214.800000,62.700000
636,1,212.909091,67.363636
638,1,48.500000,69.500000
644,1,60.000000,62.700000
645,1,63.800000,62.400000
646,1,67.833333,66.000000
649,1,72.090909,69.000000
650,1,79.000000,63.125000
652,1,82.777778,65.111111
653,1,88.000000,71.250000
654,1,86.888889,63.111111
659,1,103.600000,62.700000
660,1,109.700000,66.300000
662,1,110.909091,69.727273
663,1,119.111111,66.333333
664,1,120.100000,61.800000
665,1,130.111111,63.333333
666,1,129.000000,66.500000
667,1,132.888889,65.333333
670,1,136.666667,64.333333
672,1,142.636364,65.454545
673,1,145.000000,61.250000
675,1,152.400000,64.600000
676,1,157.375000,62.750000
677,1,157.000000,66.615385
678,1,164.500000,61.300000
680,1,168.833333,61.166667
682,1,175.625000,69.125000
683,1,181.100000,66.200000
685,1,182.363636,62.272727
686,1,185.000000,65.200000
687,1,190.384615,69.769231
688,1,192.875000,58.125000
689,1,193.818182,65.090909
690,1,200.750000,66.250000
693,1,209.333333,65.333333
696,1,213.666667,65.777778
698,1,42.500000,74.500000
701,1,44.300000,67.600000
703,1,50.333333,67.333333
705,1,56.700000,69.600000
706,1,59.727273,73.272727
715,1,88.300000,68.000000
719,1,98.538462,68.076923
722,1,109.000000,71.000000
725,1,115.846154,68.615385
726,1,122.200000,69.800000
727,1,121.857143,65.857143
728,1,124.545455,65.181818
729,1,129.400000,68.900000
732,1,140.333333,64.777778
733,1,139.000000,67.000000
734,1,145.800000,66.600000
738,1,159.636364,66.818182
739,1,164.888889,67.555556
740,1,159.750000,73.000000
742,1,165.777778,64.444444
744,1,173.888889,72.666667
745,1,177.083333,66.583333
747,1,185.777778,68.777778
749,1,191.200000,68.800000
751,1,194.700000,70.600000
752,1,201.000000,70.500000
754,1,205.666667,69.333333
755,1,207.000000,65.000000
757,1,211.166667,62.666667
759,1,219.500000,71.500000
762,1,38.888889,70.555556
763,1,43.166667,71.666667
766,1,48.714286,65.714286
767,1,51.714286,75.571429
768,1,58.875000,70.625000
769,1,61.500000,68.400000
772,1,66.375000,69.125000
773,1,76.700000,69.800000
775,1,81.142857,65.571429
776,1,80.000000,73.363636
779,1,94.272727,64.090909
780,1,91.166667,68.333333
781,1,97.900000,61.500000
782,1,101.750000,71.916667
785,1,106.090909,71.636364
786,1,104.714286,67.857143
789,1,119.000000,71.600000
792,1,128.700000,72.700000
795,1,134.700000,70.300000
797,1,140.600000,71.100000
800,1,153.200000,70.800000
802,1,161.555556,75.222222
803,1,156.666667,70.444444
804,1,163.000000,71.142857
805,1,168.375000,71.125000
806,1,168.800000,76.500000
809,1,179.500000,69.666667
811,1,186.666667,71.250000
816,1,197.666667,65.555556
817,1,203.333333,71.888889
819,1,215.200000,76.300000
820,1,210.428571,71.714286
822,1,217.333333,71.777778
824,1,37.818182,75.454545
828,1,50.888889,79.444444
829,1,48.375000,73.125000
830,1,50.800000,71.500000
835,1,64.571429,73.285714
838,1,67.888889,74.333333
842,1,82.583333,69.666667
843,1,90.181818,74.272727
844,1,93.200000,70.300000
846,1,98.333333,74.444444
848,1,107.900000,80.000000
849,1,109.111111,76.444444
853,1,116.000000,75.500000
855,1,124.555556,72.666667
856,1,129.666667,75.333333
862,1,149.750000,65.000000
863,1,151.714286,67.428571
864,1,150.909091,73.454545
868,1,175.833333,75.166667
869,1,166.090909,72.636364
870,1,170.545455,69.545455
871,1,171.777778,77.777778
873,1,177.750000,71.375000
875,1,184.500000,72.800000
876,1,192.400000,74.400000
879,1,198.142857,71.571429
880,1,204.000000,67.300000
882,1,207.090909,73.454545
883,1,213.916667,73.250000
886,1,211.500000,74.250000
890,1,41.583333,78.250000
892,1,44.222222,77.000000
893,1,45.615385,83.153846
894,1,52.125000,73.375000
895,1,55.285714,77.428571
896,1,55.285714,75.000000
897,1,58.833333,77.083333
898,1,64.727273,78.181818
903,1,75.933333,68.866667
904,1,77.000000,77.333333
906,1,89.200000,78.500000
907,1,91.125000,79.875000
909,1,94.400000,77.700000
912,1,102.363636,78.545455
913,1,104.111111,75.444444
914,1,111.000000,80.375000
916,1,115.111111,80.111111
917,1,114.285714,72.857143
922,1,133.545455,77.727273
928,1,150.500000,77.000000
930,1,157.846154,80.384615
932,1,163.888889,76.111111
934,1,171.222222,72.888889
937,1,179.100000,77.000000
938,1,182.000000,73.111111
940,1,188.444444,80.555556
941,1,189.875000,74.250000
942,1,195.900000,74.900000
951,1,219.714286,75.142857
953,1,223.400000,78.600000
956,1,38.500000,85.166667
957,1,40.625000,82.125000
959,1,48.571429,77.285714
960,1,52.142857,82.285714
962,1,56.555556,79.555556
967,1,68.000000,84.125000
968,1,72.900000,75.600000
970,1,72.600000,81.100000
973,1,86.600000,75.000000
975,1,97.090909,72.181818
978,1,100.800000,81.900000
980,1,107.166667,82.333333
981,1,111.700000,76.900000
985,1,123.300000,75.700000
987,1,128.545455,78.909091
988,1,139.230769,77.615385
990,1,135.625000,75.500000
991,1,143.727273,76.181818
993,1,145.222222,73.888889
996,1,157.555556,75.888889
997,1,160.714286,83.428571
998,1,164.250000,79.916667
999,1,169.909091,83.090909
1002,1,175.636364,79.363636
1004,1,180.909091,79.181818
1005,1,186.100000,78.400000
1007,1,185.250000,76.625000
1009,1,194.818182,84.181818
1010,1,195.692308,80.153846
1011,1,198.875000,79.875000
1013,1,206.600000,76.400000
1014,1,209.750000,81.250000
1015,1,216.750000,83.250000
1016,1,214.111111,81.222222
1018,1,221.000000,81.142857
1019,1,218.800000,78.200000
1021,1,35.111111,83.222222
1022,1,36.285714,78.714286
1023,1,32.000000,80.500000
1027,1,47.000000,79.000000
1028,1,47.714286,85.142857
1029,1,51.692308,85.615385
1032,1,59.444444,81.888889
1035,1,75.111111,81.777778
1038,1,78.875000,80.375000
1040,1,83.000000,78.200000
1042,1,88.222222,85.111111
1043,1,96.750000,83.583333
1044,1,95.222222,78.222222
1049,1,110.090909,83.727273
1050,1,117.500000,84.400000
1054,1,127.900000,86.200000
1055,1,128.875000,81.625000
1056,1,132.272727,86.181818
1057,1,141.000000,85.428571
1058,1,136.000000,82.545455
1063,1,147.666667,79.666667
1064,1,153.750000,81.125000
1070,1,176.625000,83.625000
1071,1,172.000000,79.555556
1072,1,182.875000,84.500000
1074,1,190.111111,86.222222
1080,1,206.555556,84.888889
1081,1,201.800000,75.700000
1083,1,213.833333,79.333333
1084,1,220.444444,85.333333
1085,1,220.571429,88.571429
1087,1,226.000000,82.714286
1094,1,42.142857,86.142857
1096,1,44.250000,89.500000
1099,1,61.000000,86.181818
1100,1,64.000000,81.111111
1101,1,64.625000,87.125000
1104,1,72.000000,83.000000
1106,1,77.500000,86.000000
1108,1,80.750000,84.583333
1109,1,87.888889,83.111111
1110,1,91.666667,88.333333
1111,1,94.555556,83.888889
1113,1,100.111111,87.777778
1114,1,104.250000,90.625000
1115,1,104.555556,80.111111
1117,1,112.900000,85.400000
1119,1,118.909091,78.363636
1120,1,122.200000,81.900000
1121,1,122.818182,81.545455
1125,1,132.857143,88.571429
1126,1,139.125000,85.875000
1127,1,140.000000,82.900000
1129,1,145.600000,91.200000
1134,1,161.800000,88.100000
1136,1,171.636364,86.272727
1138,1,178.363636,87.272727
1139,1,185.625000,83.625000
1140,1,182.250000,82.500000
1142,1,182.818182,88.181818
1143,1,191.375000,79.000000
1145,1,202.545455,79.636364
1147,1,205.714286,82.571429
1148,1,208.833333,79.666667
1149,1,205.250000,86.583333
1150,1,209.428571,86.142857
1151,1,214.000000,84.714286
1155,1,223.166667,82.333333
1158,1,27.500000,91.500000
1159,1,30.333333,90.333333
1160,1,32.250000,85.500000
1162,1,45.000000,92.750000
1165,1,50.625000,91.500000
1166,1,52.200000,95.000000
1167,1,48.600000,86.600000
1168,1,56.833333,84.500000
1171,1,68.166667,93.500000
1172,1,73.083333,89.166667
1176,1,85.727273,90.545455
1177,1,85.100000,86.800000
1179,1,89.000000,90.000000
1181,1,104.555556,87.444444
1183,1,105.727273,93.909091
1185,1,106.222222,85.666667
1188,1,115.700000,89.100000
1189,1,121.636364,86.454545
1191,1,121.875000,88.375000
1192,1,125.555556,94.777778
1195,1,136.692308,88.230769
1197,1,144.600000,88.400000
1198,1,148.909091,84.818182
1199,1,153.800000,91.000000
1200,1,152.100000,87.800000
1201,1,156.400000,86.000000
1204,1,168.700000,85.600000
1205,1,165.000000,87.416667
1206,1,172.375000,89.375000
1210,1,187.272727,86.181818
1213,1,195.625000,88.875000
1215,1,200.636364,92.636364
1216,1,198.888889,83.888889
1218,1,206.000000,92.272727
1223,1,213.111111,87.111111
1225,1,227.400000,88.000000
1228,1,27.375000,96.125000
1237,1,54.750000,87.625000
1239,1,59.600000,91.500000
1241,1,69.125000,90.250000
1244,1,78.875000,86.875000
1245,1,81.833333,91.083333
1246,1,85.111111,93.444444
1250,1,95.000000,90.333333
1252,1,103.100000,98.600000
1254,1,100.000000,90.500000
1260,1,123.666667,91.583333
1262,1,126.600000,92.300000
1263,1,131.444444,95.111111
1264,1,136.500000,91.400000
1265,1,139.818182,91.363636
1266,1,143.857143,96.285714
1268,1,146.583333,94.416667
1269,1,148.875000,90.125000
1270,1,158.000000,87.545455
1274,1,173.500000,92.000000
1276,1,168.250000,91.250000
1277,1,180.428571,90.571429
1278,1,176.500000,92.500000
1279,1,183.875000,94.375000
1280,1,187.555556,91.555556
1281,1,188.111111,88.777778
1286,1,203.555556,98.444444
1287,1,201.000000,87.500000
1290,1,209.692308,92.000000
1292,1,215.444444,91.444444
1293,1,220.142857,91.285714
1294,1,226.600000,90.200000
1295,1,223.900000,86.200000
1296,1,230.888889,92.888889
1298,1,34.555556,91.000000
1299,1,38.800000,94.800000
1304,1,47.375000,96.250000
1307,1,56.875000,95.375000
1310,1,64.454545,90.909091
1311,1,62.222222,94.333333
1313,1,66.583333,97.333333
1314,1,79.400000,94.400000
1315,1,75.500000,92.500000
1319,1,90.428571,94.857143
1320,1,92.363636,93.545455
1321,1,97.444444,90.111111
1323,1,108.888889,92.111111
1325,1,112.250000,92.000000
1327,1,109.363636,89.000000
1328,1,119.000000,92.111111
1331,1,130.500000,91.666667
1332,1,128.900000,98.700000
1333,1,135.250000,97.625000
1334,1,136.875000,95.375000
1339,1,154.666667,96.333333
1340,1,159.857143,93.428571
1342,1,161.272727,90.090909
1344,1,165.600000,93.100000
1345,1,170.777778,92.111111
1346,1,174.500000,89.000000
1347,1,183.636364,92.000000
1350,1,183.500000,97.500000
1351,1,189.000000,94.500000
1353,1,192.857143,93.000000
1354,1,193.900000,90.400000
1356,1,204.125000,90.500000
1357,1,206.666667,105.000000
1359,1,212.900000,93.600000
1361,1,215.555556,97.111111
1364,1,224.500000,91.200000
1365,1,224.000000,93.666667
