ID,type,x COM, y COM
3878,2,177.800000,198.600000
3879,2,179.500000,197.000000
3880,2,183.200000,199.900000
3881,2,183.875000,203.875000
3883,2,190.500000,198.500000
3884,2,197.000000,197.285714
3886,2,201.250000,202.500000
3888,2,204.400000,198.200000
3890,2,52.285714,202.000000
3893,2,55.400000,199.000000
3894,2,70.300000,200.700000
3895,2,67.800000,208.400000
3896,2,70.000000,206.500000
3898,2,77.000000,206.500000
3900,2,84.500000,207.500000
3901,2,79.900000,200.200000
3902,2,86.500000,206.125000
3904,2,90.285714,198.714286
3906,2,92.800000,204.400000
3907,2,105.714286,203.285714
3910,2,110.333333,208.833333
3912,2,113.666667,204.000000
3913,2,115.714286,208.142857
3917,2,128.363636,206.818182
3918,2,135.666667,200.111111
3919,2,140.000000,206.666667
3920,2,134.625000,203.375000
3922,2,144.625000,203.750000
3925,2,156.714286,203.857143
3926,2,161.800000,210.300000
3927,2,154.875000,200.750000
3928,2,167.500000,211.375000
3931,2,174.285714,204.571429
3932,2,177.833333,203.000000
3933,2,177.000000,200.500000
3934,2,180.625000,205.250000
3938,2,188.500000,201.400000
3939,2,193.777778,202.222222
3940,2,197.166667,211.000000
3942,2,203.428571,201.285714
3945,2,61.000000,208.500000
3946,2,57.000000,205.166667
3947,2,59.111111,201.666667
3948,2,63.800000,207.100000
3954,2,79.500000,205.000000
3955,2,82.363636,212.545455
3957,2,88.800000,210.500000
3959,2,90.500000,207.000000
3961,2,96.166667,202.666667
3963,2,102.500000,206.000000
3965,2,112.444444,210.222222
3967,2,119.500000,211.166667
3969,2,121.500000,209.000000
3972,2,133.857143,205.714286
3973,2,136.000000,208.285714
3974,2,144.888889,206.222222
3975,2,140.500000,210.500000
3976,2,145.714286,209.714286
3981,2,160.181818,206.181818
3985,2,173.571429,209.428571
3990,2,190.500000,204.000000
3992,2,193.500000,206.000000
3993,2,191.600000,210.200000
3998,2,59.333333,209.833333
3999,2,59.714286,206.000000
4000,2,63.333333,212.666667
4002,2,67.875000,211.375000
4004,2,74.800000,211.000000
4005,2,73.500000,207.000000
4006,2,78.500000,210.250000
4007,2,84.600000,214.200000
4012,2,97.714286,209.428571
4014,2,108.714286,212.142857
4015,2,104.250000,211.250000
4016,2,111.875000,214.625000
4017,2,107.250000,216.000000
4023,2,124.714286,206.000000
4024,2,136.400000,213.200000
4026,2,137.714286,214.571429
4029,2,151.571429,206.714286
4031,2,150.636364,211.454545
4036,2,164.900000,205.600000
4038,2,172.125000,212.875000
4040,2,181.833333,207.833333
4041,2,184.555556,211.111111
4042,2,187.444444,207.333333
4044,2,189.500000,208.500000
4048,2,195.300000,209.200000
4053,2,67.600000,215.200000
4054,2,71.800000,211.600000
4057,2,87.250000,216.500000
4059,2,80.833333,208.333333
4060,2,92.428571,209.714286
4067,2,116.857143,214.285714
4070,2,122.500000,212.500000
4071,2,125.375000,217.625000
4072,2,126.500000,212.000000
4073,2,134.000000,214.714286
4074,2,131.666667,211.333333
4075,2,136.222222,217.111111
4079,2,145.000000,216.875000
4080,2,148.800000,216.800000
4084,2,157.750000,214.875000
4085,2,162.400000,213.000000
4086,2,167.285714,216.142857
4087,2,167.285714,208.428571
4088,2,172.714286,216.714286
4089,2,176.363636,214.090909
4090,2,178.111111,208.666667
4092,2,179.400000,212.800000
4093,2,188.285714,213.000000
4095,2,194.333333,213.666667
4101,2,74.285714,214.857143
4102,2,76.500000,218.500000
4106,2,92.428571,214.714286
4108,2,93.750000,216.750000
4109,2,95.285714,213.571429
4110,2,100.125000,211.875000
4113,2,108.500000,220.000000
4115,2,118.222222,219.222222
4118,2,121.700000,214.800000
4119,2,130.000000,216.500000
4121,2,138.400000,223.200000
4124,2,148.000000,213.285714
4126,2,144.666667,220.555556
4127,2,153.909091,213.636364
4130,2,155.600000,211.300000
4134,2,163.222222,216.111111
4135,2,176.500000,217.500000
4136,2,180.500000,216.000000
4139,2,184.750000,215.375000
4145,2,71.666667,215.333333
4146,2,71.400000,219.500000
4148,2,79.166667,214.833333
4150,2,82.166667,220.166667
4152,2,96.125000,221.625000
4157,2,102.444444,215.555556
4159,2,113.500000,217.900000
4160,2,118.000000,223.166667
4162,2,118.857143,226.714286
4164,2,125.500000,221.000000
4168,2,141.000000,220.000000
4169,2,138.625000,217.875000
4173,2,151.500000,220.500000
4174,2,159.000000,218.142857
4175,2,159.500000,215.500000
4179,2,164.833333,224.333333
4180,2,170.333333,215.111111
4184,2,186.285714,217.428571
4185,2,190.500000,215.500000
4188,2,75.500000,220.666667
4189,2,79.125000,220.125000
4191,2,80.875000,223.125000
4193,2,91.800000,222.400000
4194,2,89.500000,219.000000
4196,2,99.666667,219.833333
4200,2,104.714286,219.571429
4204,2,121.000000,223.000000
4205,2,123.000000,226.000000
4207,2,127.555556,215.111111
4209,2,132.714286,218.000000
4210,2,142.666667,213.500000
4212,2,139.375000,225.625000
4213,2,151.000000,222.500000
4214,2,142.500000,223.000000
4215,2,148.909091,224.181818
4216,2,154.750000,218.750000
4218,2,159.500000,220.166667
4220,2,168.375000,220.250000
4221,2,169.125000,226.875000
4222,2,181.000000,219.500000
4225,2,184.285714,220.142857
4229,2,83.333333,223.833333
4230,2,87.750000,223.000000
4233,2,97.833333,227.333333
4234,2,102.166667,225.833333
4235,2,105.571429,227.285714
4237,2,106.444444,223.777778
4238,2,111.875000,222.500000
4240,2,111.714286,230.285714
4242,2,121.125000,230.625000
4245,2,128.000000,220.285714
4247,2,125.714286,225.571429
4248,2,133.875000,225.875000
4249,2,135.625000,229.125000
4251,2,142.200000,226.700000
4253,2,152.500000,225.000000
4259,2,172.500000,225.000000
4262,2,178.000000,223.000000
4265,2,89.000000,227.500000
4268,2,93.500000,226.000000
4273,2,108.500000,226.800000
4275,2,114.333333,225.333333
4281,2,130.600000,222.600000
4282,2,133.285714,229.857143
4284,2,141.400000,229.800000
4286,2,140.400000,223.200000
4287,2,151.400000,227.600000
4288,2,148.428571,228.714286
4290,2,156.714286,224.142857
4294,2,164.750000,221.875000
4296,2,175.000000,220.500000
4297,2,170.500000,222.000000
4302,2,95.555556,230.333333
4306,2,112.571429,233.714286
4308,2,118.200000,233.400000
4310,2,124.833333,229.833333
4311,2,129.000000,226.500000
4312,2,128.428571,233.285714
4317,2,140.285714,233.571429
4318,2,145.142857,231.428571
4319,2,145.125000,224.125000
4320,2,160.500000,225.500000
4323,2,160.600000,230.300000
4324,2,156.166667,230.166667
4326,2,166.166667,227.000000
4328,2,100.875000,230.500000
4334,2,115.555556,229.444444
4335,2,129.000000,230.500000
4337,2,124.000000,233.500000
4339,2,131.333333,234.833333
4340,2,135.222222,235.888889
4341,2,135.285714,232.571429
4342,2,138.500000,234.500000
4344,2,143.200000,234.600000
4346,2,156.500000,221.666667
4347,2,148.500000,234.000000
4348,2,149.833333,232.333333
4350,2,154.285714,231.571429
4351,2,105.000000,234.000000
4352,2,107.285714,232.857143
4353,2,116.000000,235.000000
4354,2,119.285714,235.571429
4356,2,124.500000,235.875000
4358,2,131.000000,237.500000
4362,2,140.600000,236.200000
4365,2,145.857143,235.714286
1,1,105.333333,30.000000
7,1,125.142857,22.428571
11,1,128.125000,20.125000
12,1,133.500000,23.625000
14,1,146.857143,24.428571
16,1,101.454545,25.636364
18,1,109.111111,27.333333
19,1,106.666667,24.666667
21,1,107.857143,29.571429
22,1,115.777778,27.555556
23,1,119.875000,28.875000
24,1,119.000000,24.500000
25,1,131.125000,22.625000
27,1,137.272727,28.272727
28,1,135.700000,26.400000
29,1,135.000000,35.800000
31,1,143.777778,26.111111
32,1,147.500000,29.333333
34,1,154.444444,25.000000
36,1,162.400000,31.800000
38,1,94.250000,31.750000
40,1,90.400000,32.900000
41,1,97.250000,28.625000
43,1,102.333333,29.166667
44,1,112.142857,24.714286
45,1,111.777778,29.777778
46,1,116.125000,24.500000
48,1,122.400000,21.900000
49,1,127.222222,26.222222
50,1,130.000000,26.666667
51,1,121.750000,26.250000
52,1,119.000000,22.500000
55,1,137.500000,23.375000
56,1,142.285714,27.571429
59,1,158.000000,26.000000
60,1,151.000000,26.166667
62,1,167.000000,31.666667
65,1,80.142857,36.571429
68,1,91.428571,38.142857
70,1,100.285714,30.857143
71,1,101.800000,27.400000
73,1,99.875000,36.625000
74,1,108.000000,31.200000
77,1,124.571429,27.285714
80,1,128.600000,31.100000
86,1,141.833333,22.833333
89,1,151.500000,28.500000
92,1,163.272727,39.363636
93,1,160.700000,29.000000
97,1,78.142857,38.142857
100,1,93.625000,37.000000
102,1,85.666667,31.333333
103,1,87.800000,36.100000
105,1,106.222222,40.333333
107,1,109.857143,35.285714
108,1,112.200000,34.400000
110,1,114.888889,37.222222
111,1,120.875000,34.875000
113,1,126.428571,34.285714
119,1,136.000000,31.333333
120,1,142.571429,37.571429
121,1,148.250000,26.750000
122,1,148.400000,32.900000
124,1,155.142857,27.857143
125,1,151.000000,35.714286
126,1,156.888889,32.888889
127,1,163.285714,28.571429
128,1,172.000000,32.500000
129,1,167.100000,35.500000
132,1,178.875000,38.625000
137,1,78.000000,40.571429
138,1,84.900000,33.400000
139,1,97.857143,34.714286
140,1,94.166667,37.500000
141,1,102.857143,39.142857
145,1,105.428571,35.428571
148,1,123.909091,38.545455
149,1,117.700000,32.200000
150,1,118.500000,36.800000
151,1,124.666667,32.333333
152,1,122.777778,31.111111
157,1,141.285714,35.571429
158,1,140.125000,27.875000
159,1,152.600000,38.400000
160,1,147.666667,40.000000
161,1,160.571429,37.285714
162,1,156.875000,38.625000
164,1,163.500000,36.250000
167,1,178.375000,35.125000
168,1,166.333333,40.888889
169,1,174.428571,38.000000
170,1,173.500000,35.500000
173,1,74.000000,40.500000
176,1,82.857143,39.571429
177,1,81.285714,44.142857
179,1,85.375000,40.875000
181,1,89.428571,44.285714
182,1,103.600000,44.700000
183,1,97.222222,39.777778
186,1,113.000000,40.500000
187,1,107.625000,34.625000
189,1,107.900000,38.700000
192,1,130.333333,33.888889
193,1,126.285714,41.142857
195,1,130.125000,38.875000
197,1,140.125000,37.500000
198,1,148.900000,33.200000
199,1,144.000000,31.375000
200,1,148.000000,36.000000
201,1,157.625000,46.875000
202,1,153.375000,40.875000
205,1,152.800000,32.200000
206,1,168.714286,39.000000
207,1,166.428571,44.000000
209,1,171.285714,48.000000
211,1,171.454545,44.181818
212,1,182.666667,40.444444
213,1,188.000000,42.000000
214,1,186.800000,45.300000
216,1,70.125000,48.125000
222,1,92.428571,50.428571
223,1,84.875000,36.250000
225,1,93.000000,42.555556
228,1,97.111111,50.666667
229,1,99.444444,42.000000
230,1,108.750000,43.000000
231,1,115.333333,43.500000
233,1,123.777778,51.888889
235,1,122.818182,42.090909
239,1,126.666667,37.666667
241,1,137.307692,39.153846
242,1,143.857143,38.714286
244,1,152.888889,44.777778
245,1,158.625000,42.000000
248,1,163.500000,46.500000
255,1,176.285714,40.142857
256,1,194.777778,44.666667
258,1,190.666667,43.166667
261,1,70.300000,45.300000
262,1,66.900000,47.400000
263,1,73.000000,50.875000
265,1,70.888889,42.666667
266,1,84.444444,47.333333
267,1,89.125000,40.875000
270,1,90.375000,47.125000
271,1,87.000000,43.166667
273,1,96.363636,46.636364
277,1,109.000000,48.600000
284,1,132.111111,30.444444
285,1,128.125000,42.750000
290,1,148.000000,45.500000
291,1,149.714286,43.000000
292,1,155.625000,39.375000
293,1,154.800000,48.700000
294,1,150.666667,53.444444
295,1,162.000000,41.900000
297,1,168.125000,44.625000
299,1,178.714286,42.142857
300,1,175.200000,49.000000
301,1,172.500000,41.600000
303,1,179.125000,44.125000
304,1,191.900000,56.000000
306,1,190.900000,49.200000
308,1,58.500000,58.500000
309,1,61.200000,50.200000
310,1,61.714286,55.571429
312,1,68.888889,58.555556
313,1,77.000000,44.250000
316,1,79.000000,52.000000
317,1,84.181818,51.454545
320,1,98.777778,51.666667
322,1,99.333333,45.666667
323,1,113.111111,44.444444
326,1,118.875000,42.500000
329,1,114.571429,48.714286
333,1,134.545455,41.818182
338,1,142.666667,43.777778
344,1,159.777778,34.111111
345,1,167.636364,50.090909
348,1,173.142857,49.571429
354,1,197.666667,50.555556
355,1,193.900000,48.100000
358,1,54.375000,55.375000
360,1,55.571429,52.571429
361,1,63.000000,52.400000
365,1,74.333333,42.666667
366,1,74.909091,46.909091
367,1,78.000000,54.428571
368,1,70.090909,53.363636
369,1,88.250000,48.750000
373,1,106.700000,47.500000
375,1,107.000000,52.500000
376,1,100.555556,49.777778
378,1,121.750000,55.500000
379,1,112.300000,50.200000
380,1,128.272727,53.909091
382,1,122.400000,48.300000
383,1,130.666667,44.222222
385,1,130.750000,48.500000
386,1,136.909091,46.000000
387,1,139.500000,51.000000
388,1,145.714286,57.000000
390,1,148.875000,49.250000
391,1,145.555556,51.000000
392,1,157.818182,52.454545
393,1,153.600000,54.600000
396,1,161.571429,48.142857
397,1,167.875000,47.000000
400,1,177.000000,52.833333
401,1,177.500000,47.000000
403,1,183.818182,45.909091
404,1,190.428571,51.857143
408,1,203.200000,51.800000
410,1,51.250000,55.125000
411,1,52.428571,62.857143
412,1,61.250000,69.125000
414,1,57.800000,55.400000
415,1,66.900000,58.700000
416,1,62.428571,59.142857
423,1,88.100000,52.200000
426,1,96.285714,57.000000
427,1,102.444444,53.111111
428,1,102.727273,56.363636
431,1,115.285714,53.857143
432,1,118.272727,52.818182
433,1,119.375000,46.125000
437,1,132.666667,52.555556
439,1,135.000000,51.000000
440,1,136.285714,52.714286
441,1,143.666667,50.333333
442,1,147.750000,55.500000
447,1,162.600000,53.200000
448,1,165.600000,47.800000
449,1,168.000000,52.142857
451,1,169.000000,58.000000
452,1,176.111111,57.555556
453,1,175.000000,63.500000
454,1,186.571429,49.142857
457,1,187.000000,54.166667
458,1,190.900000,60.300000
460,1,200.125000,55.750000
466,1,53.666667,59.666667
468,1,61.500000,66.250000
471,1,68.000000,64.800000
472,1,66.875000,53.125000
474,1,77.857143,48.857143
477,1,83.181818,54.909091
478,1,89.909091,60.272727
483,1,103.777778,50.222222
485,1,115.000000,59.333333
489,1,120.300000,58.400000
491,1,129.250000,50.000000
492,1,126.200000,47.200000
493,1,132.833333,56.666667
495,1,150.250000,55.750000
496,1,140.111111,59.777778
501,1,159.500000,51.333333
504,1,166.875000,56.625000
506,1,171.625000,55.125000
508,1,174.375000,60.125000
509,1,180.800000,49.500000
510,1,187.625000,59.000000
511,1,182.416667,53.333333
513,1,194.714286,53.285714
515,1,197.000000,56.000000
516,1,203.000000,61.500000
518,1,195.300000,60.800000
519,1,206.875000,59.000000
522,1,49.142857,59.714286
523,1,53.400000,65.000000
526,1,59.000000,60.714286
528,1,65.000000,56.777778
529,1,71.625000,59.375000
532,1,76.300000,57.600000
533,1,85.909091,62.636364
534,1,83.000000,58.000000
536,1,91.333333,56.333333
539,1,101.600000,59.500000
541,1,106.000000,61.000000
542,1,110.000000,64.000000
543,1,112.222222,56.111111
546,1,124.857143,61.714286
550,1,141.100000,62.900000
551,1,133.307692,61.000000
552,1,137.333333,55.333333
553,1,139.000000,53.900000
555,1,150.222222,61.111111
558,1,159.909091,63.181818
561,1,163.545455,55.818182
562,1,158.125000,59.000000
563,1,174.750000,56.000000
565,1,181.333333,57.111111
566,1,185.222222,57.777778
567,1,178.416667,59.750000
569,1,191.500000,61.666667
570,1,196.714286,62.857143
574,1,200.083333,60.250000
575,1,204.888889,54.777778
578,1,47.142857,66.714286
579,1,50.000000,67.000000
584,1,55.875000,56.875000
586,1,63.444444,63.555556
589,1,74.000000,62.000000
592,1,87.714286,55.714286
593,1,91.888889,66.000000
596,1,94.666667,60.000000
598,1,97.333333,70.333333
599,1,109.000000,66.500000
600,1,105.555556,61.000000
601,1,109.818182,54.000000
602,1,111.454545,61.636364
603,1,136.400000,58.500000
607,1,124.875000,56.750000
608,1,129.090909,59.363636
609,1,131.000000,65.300000
611,1,141.666667,65.444444
612,1,147.375000,61.250000
615,1,160.250000,54.500000
618,1,165.500000,66.250000
620,1,167.250000,63.625000
621,1,179.250000,63.375000
622,1,171.000000,64.000000
623,1,173.857143,61.571429
627,1,183.444444,66.777778
631,1,196.500000,65.500000
633,1,201.375000,64.250000
634,1,213.428571,66.714286
636,1,210.000000,69.500000
638,1,53.714286,67.714286
644,1,58.666667,65.222222
645,1,62.857143,73.714286
646,1,71.818182,66.545455
649,1,74.125000,71.875000
650,1,82.333333,61.333333
652,1,82.750000,66.000000
653,1,88.090909,70.636364
654,1,86.777778,65.444444
659,1,101.916667,62.916667
660,1,111.142857,70.857143
662,1,113.500000,72.000000
663,1,116.272727,65.272727
664,1,119.083333,62.166667
665,1,127.500000,64.500000
666,1,124.000000,70.000000
667,1,134.750000,63.083333
670,1,137.000000,65.000000
672,1,143.500000,68.875000
673,1,153.000000,65.100000
675,1,145.625000,61.625000
676,1,152.444444,60.000000
677,1,154.666667,71.888889
678,1,163.555556,60.555556
680,1,169.900000,60.800000
682,1,179.600000,68.300000
683,1,178.400000,71.400000
685,1,183.600000,62.200000
686,1,187.416667,66.583333
687,1,187.125000,78.250000
688,1,193.900000,58.600000
689,1,188.428571,71.000000
690,1,202.333333,67.666667
693,1,209.500000,65.500000
696,1,215.666667,69.000000
698,1,43.333333,79.666667
701,1,49.555556,63.333333
703,1,51.444444,70.777778
705,1,58.300000,75.200000
706,1,59.000000,69.500000
715,1,82.500000,63.500000
719,1,100.250000,66.375000
722,1,107.727273,69.454545
725,1,121.000000,67.555556
726,1,118.500000,71.400000
727,1,127.600000,68.600000
728,1,123.500000,63.500000
729,1,134.100000,71.300000
732,1,146.818182,66.818182
733,1,138.000000,68.500000
734,1,141.800000,56.500000
738,1,160.200000,68.600000
739,1,163.000000,64.444444
740,1,160.250000,72.125000
742,1,155.923077,64.538462
744,1,174.090909,72.363636
745,1,176.750000,65.125000
747,1,185.000000,70.000000
749,1,191.000000,70.888889
751,1,190.333333,66.444444
752,1,198.625000,68.875000
754,1,204.888889,63.777778
755,1,206.333333,69.500000
757,1,208.181818,60.363636
759,1,211.500000,72.333333
762,1,40.750000,75.000000
763,1,44.250000,70.250000
766,1,49.500000,69.800000
767,1,55.666667,76.083333
768,1,59.250000,72.000000
769,1,65.428571,67.285714
772,1,68.500000,70.416667
773,1,76.625000,68.875000
775,1,79.230769,65.461538
776,1,81.875000,70.875000
779,1,94.222222,63.888889
780,1,87.500000,69.400000
781,1,97.500000,66.250000
782,1,101.400000,75.800000
785,1,99.000000,76.000000
786,1,105.375000,67.625000
789,1,119.750000,79.500000
792,1,130.375000,72.250000
795,1,138.000000,71.555556
797,1,139.200000,77.000000
800,1,151.923077,71.769231
802,1,161.666667,74.555556
803,1,156.142857,68.285714
804,1,163.900000,70.300000
805,1,169.538462,68.923077
806,1,164.125000,75.625000
809,1,181.700000,72.600000
811,1,189.777778,73.777778
816,1,196.000000,69.500000
817,1,203.857143,71.285714
819,1,211.875000,80.500000
820,1,207.636364,74.000000
822,1,217.250000,74.500000
824,1,40.800000,77.600000
828,1,54.125000,79.250000
829,1,46.714286,70.714286
830,1,51.900000,77.200000
835,1,60.428571,75.428571
838,1,65.833333,73.833333
842,1,86.545455,75.818182
843,1,91.000000,74.500000
844,1,98.300000,72.700000
846,1,94.875000,73.125000
848,1,104.181818,76.090909
849,1,111.400000,80.900000
853,1,117.333333,75.000000
855,1,124.909091,74.090909
856,1,128.888889,74.111111
862,1,149.400000,65.500000
863,1,148.000000,70.500000
864,1,149.700000,75.400000
868,1,174.750000,76.125000
869,1,168.181818,74.454545
870,1,173.888889,68.888889
871,1,169.500000,78.250000
873,1,179.363636,78.272727
875,1,182.600000,72.000000
876,1,195.111111,74.888889
879,1,200.428571,73.285714
880,1,194.285714,66.857143
882,1,204.777778,76.888889
883,1,216.166667,72.000000
886,1,210.000000,76.555556
890,1,41.000000,71.428571
892,1,42.142857,76.571429
893,1,45.111111,90.555556
894,1,54.125000,72.750000
895,1,57.000000,82.571429
896,1,59.000000,78.571429
897,1,60.800000,79.500000
898,1,67.400000,81.200000
903,1,75.800000,64.300000
904,1,78.000000,76.700000
906,1,87.600000,84.200000
907,1,92.000000,80.083333
909,1,95.818182,78.727273
912,1,106.200000,79.100000
913,1,106.181818,72.000000
914,1,113.250000,77.000000
916,1,116.900000,77.800000
917,1,113.200000,72.500000
922,1,134.875000,79.875000
928,1,149.555556,78.444444
930,1,157.600000,79.900000
932,1,164.666667,76.111111
934,1,170.600000,73.400000
937,1,177.875000,81.250000
938,1,179.181818,75.454545
940,1,191.125000,79.000000
941,1,186.333333,72.111111
942,1,197.545455,77.272727
951,1,217.000000,77.375000
953,1,220.300000,77.900000
956,1,39.750000,81.625000
957,1,38.500000,85.000000
959,1,49.875000,73.750000
960,1,49.250000,78.500000
962,1,57.857143,81.142857
967,1,64.250000,85.125000
968,1,77.444444,74.444444
970,1,69.000000,84.666667
973,1,81.615385,75.846154
975,1,103.000000,70.111111
978,1,96.875000,81.875000
980,1,106.375000,86.000000
981,1,109.375000,75.625000
985,1,127.142857,77.857143
987,1,132.333333,75.666667
988,1,140.700000,79.100000
990,1,137.272727,75.000000
991,1,143.777778,79.111111
993,1,146.666667,74.555556
996,1,157.666667,76.666667
997,1,160.800000,83.600000
998,1,165.400000,80.500000
999,1,169.000000,80.888889
1002,1,173.400000,79.200000
1004,1,183.000000,80.000000
1005,1,183.875000,77.375000
1007,1,185.000000,74.500000
1009,1,195.800000,87.300000
1010,1,194.800000,78.300000
1011,1,197.454545,81.090909
1013,1,199.857143,76.142857
1014,1,207.300000,83.000000
1015,1,218.285714,84.142857
1016,1,213.000000,77.750000
1018,1,220.428571,82.285714
1019,1,216.555556,80.666667
1021,1,36.500000,81.000000
1022,1,34.142857,79.142857
1023,1,34.000000,83.000000
1027,1,45.900000,76.600000
1028,1,47.666667,81.666667
1029,1,52.300000,83.600000
1032,1,60.625000,85.250000
1035,1,71.583333,79.416667
1038,1,77.363636,80.454545
1040,1,84.700000,78.500000
1042,1,85.555556,82.000000
1043,1,99.900000,84.400000
1044,1,100.888889,80.222222
1049,1,115.000000,82.750000
1050,1,117.500000,84.500000
1054,1,129.363636,82.363636
1055,1,126.875000,86.375000
1056,1,129.300000,84.400000
1057,1,141.100000,88.500000
1058,1,137.333333,82.111111
1063,1,149.285714,83.000000
1064,1,155.000000,83.125000
1070,1,178.250000,81.916667
1071,1,163.666667,82.333333
1072,1,183.600000,87.100000
1074,1,193.300000,86.400000
1080,1,211.000000,85.500000
1081,1,202.500000,74.500000
1083,1,211.000000,83.500000
1084,1,223.181818,80.272727
1085,1,218.500000,88.666667
1087,1,223.666667,84.444444
1094,1,42.363636,87.909091
1096,1,47.909091,88.363636
1099,1,64.222222,88.888889
1100,1,64.909091,79.181818
1101,1,68.300000,87.500000
1104,1,72.888889,75.555556
1106,1,78.538462,86.000000
1108,1,80.363636,82.727273
1109,1,88.363636,78.818182
1110,1,88.636364,87.363636
1111,1,92.800000,84.800000
1113,1,100.250000,89.750000
1114,1,103.909091,89.272727
1115,1,105.400000,81.800000
1117,1,111.500000,85.875000
1119,1,122.000000,83.571429
1120,1,123.333333,81.222222
1121,1,123.900000,78.800000
1125,1,133.416667,87.083333
1126,1,136.571429,88.571429
1127,1,139.222222,83.000000
1129,1,145.100000,90.200000
1134,1,163.222222,87.000000
1136,1,173.222222,87.111111
1138,1,178.250000,86.125000
1139,1,184.875000,83.125000
1140,1,181.636364,82.909091
1142,1,187.000000,88.250000
1143,1,192.142857,83.714286
1145,1,203.000000,81.777778
1147,1,200.600000,91.100000
1148,1,206.500000,79.750000
1149,1,203.000000,85.625000
1150,1,205.250000,87.125000
1151,1,213.666667,84.222222
1155,1,219.750000,85.125000
1158,1,31.500000,91.500000
1159,1,31.250000,88.000000
1160,1,33.777778,85.777778
1162,1,46.142857,94.714286
1165,1,50.500000,86.500000
1166,1,50.333333,96.555556
1167,1,44.666667,85.666667
1168,1,62.222222,82.000000
1171,1,66.500000,96.125000
1172,1,73.333333,85.777778
1176,1,87.875000,90.875000
1177,1,83.625000,85.125000
1179,1,87.363636,98.363636
1181,1,103.111111,87.555556
1183,1,105.000000,94.666667
1185,1,107.333333,83.000000
1188,1,114.125000,88.250000
1189,1,121.250000,85.875000
1191,1,118.666667,87.666667
1192,1,125.111111,97.000000
1195,1,138.750000,87.000000
1197,1,145.545455,86.545455
1198,1,148.000000,81.600000
1199,1,155.000000,88.833333
1200,1,151.545455,85.090909
1201,1,158.700000,86.800000
1204,1,168.750000,85.000000
1205,1,166.555556,85.333333
1206,1,175.625000,90.875000
1210,1,188.300000,84.600000
1213,1,198.800000,86.900000
1215,1,196.222222,91.888889
1216,1,200.571429,80.714286
1218,1,211.777778,95.555556
1223,1,211.142857,87.714286
1225,1,227.333333,90.555556
1228,1,29.200000,92.700000
1237,1,54.000000,86.833333
1239,1,56.500000,87.666667
1241,1,65.200000,92.400000
1244,1,81.818182,89.363636
1245,1,83.428571,93.000000
1246,1,85.428571,93.000000
1250,1,93.000000,89.000000
1252,1,102.750000,98.666667
1254,1,96.100000,88.500000
1260,1,124.300000,88.400000
1262,1,127.384615,92.692308
1263,1,137.600000,94.000000
1264,1,134.000000,93.555556
1265,1,141.000000,91.428571
1266,1,146.750000,99.000000
1268,1,147.250000,93.500000
1269,1,149.363636,88.636364
1270,1,158.800000,91.200000
1274,1,175.222222,93.333333
1276,1,169.090909,91.090909
1277,1,181.285714,89.142857
1278,1,170.571429,89.000000
1279,1,181.800000,95.500000
1280,1,183.857143,90.428571
1281,1,190.888889,90.111111
1286,1,203.714286,99.285714
1287,1,204.272727,89.272727
1290,1,206.875000,91.875000
1292,1,214.142857,87.285714
1293,1,212.800000,90.600000
1294,1,219.400000,92.600000
1295,1,225.222222,87.888889
1296,1,224.142857,91.714286
1298,1,35.625000,92.625000
1299,1,43.375000,94.000000
1304,1,49.666667,91.166667
1307,1,59.777778,101.555556
1310,1,64.111111,95.444444
1311,1,61.111111,89.333333
1313,1,71.500000,97.000000
1314,1,79.200000,93.700000
1315,1,75.750000,91.000000
1319,1,89.125000,95.250000
1320,1,92.800000,94.000000
1321,1,98.111111,91.111111
1323,1,109.750000,90.583333
1325,1,116.888889,92.222222
1327,1,113.428571,91.571429
1328,1,121.666667,97.333333
1331,1,129.875000,88.750000
1332,1,126.222222,102.777778
1333,1,130.222222,101.111111
1334,1,135.583333,99.083333
1339,1,154.875000,99.125000
1340,1,156.555556,94.444444
1342,1,159.375000,94.875000
1344,1,163.666667,91.555556
1345,1,171.333333,93.333333
1346,1,175.777778,88.333333
1347,1,184.666667,93.000000
1350,1,183.400000,100.500000
1351,1,188.777778,92.888889
1353,1,190.625000,95.375000
1354,1,194.300000,93.600000
1356,1,203.000000,94.166667
1357,1,208.222222,104.111111
1359,1,211.800000,92.900000
1361,1,215.600000,96.200000
1364,1,221.333333,93.333333
1365,1,219.125000,95.875000
1366,1,230.571429,103.000000
1369,1,28.333333,97.333333
1370,1,32.900000,97.600000
1371,1,33.625000,103.875000
1373,1,40.200000,91.600000
1375,1,42.555556,97.444444
1377,1,50.333333,101.111111
1379,1,55.909091,92.090909
1380,1,55.200000,96.000000
1381,1,63.500000,99.700000
1382,1,59.625000,94.375000
1383,1,68.100000,105.300000
1384,1,73.666667,93.444444
1386,1,69.666667,91.444444
1388,1,83.142857,101.571429
1392,1,94.333333,97.444444
1393,1,99.125000,94.750000
1394,1,97.727273,101.181818
1397,1,108.454545,97.909091
1399,1,116.454545,94.818182
1400,1,116.875000,98.250000
1401,1,122.000000,93.888889
1402,1,122.909091,102.363636
1407,1,143.300000,96.400000
1408,1,139.100000,97.100000
1409,1,148.090909,102.272727
1410,1,143.076923,102.538462
1412,1,162.375000,94.875000
1414,1,162.444444,96.555556
1417,1,171.500000,98.400000
1423,1,186.500000,97.000000
1424,1,192.714286,98.142857
