ID,type,x COM, y COM
2016,2,209.111111,125.888889
2017,2,212.333333,117.833333
2018,2,215.666667,122.777778
2019,2,214.714286,120.571429
2023,2,230.777778,123.333333
2024,2,233.555556,119.222222
2027,2,21.500000,121.500000
2028,2,26.571429,126.714286
2031,2,28.875000,129.125000
2032,2,36.333333,117.111111
2033,2,42.000000,124.000000
2034,2,37.333333,119.333333
2035,2,44.000000,122.250000
2036,2,46.000000,128.000000
2038,2,51.125000,125.875000
2039,2,55.500000,123.500000
2042,2,60.800000,124.200000
2043,2,65.250000,122.250000
2044,2,70.571429,126.428571
2046,2,73.500000,123.500000
2047,2,77.714286,125.142857
2048,2,82.333333,125.500000
2049,2,82.000000,121.000000
2050,2,95.250000,121.500000
2052,2,91.500000,126.500000
2055,2,106.250000,115.625000
2058,2,114.571429,127.714286
2059,2,109.636364,123.090909
2060,2,117.888889,124.222222
2061,2,122.363636,125.636364
2063,2,126.714286,125.428571
2065,2,133.375000,128.875000
2066,2,134.714286,123.857143
2067,2,140.875000,124.125000
2069,2,144.875000,123.250000
2071,2,150.333333,116.000000
2073,2,162.375000,124.750000
2075,2,166.909091,125.909091
2077,2,171.400000,124.600000
2078,2,182.444444,123.666667
2080,2,181.571429,120.285714
2086,2,195.222222,127.666667
2089,2,204.500000,123.500000
2090,2,204.454545,117.818182
2092,2,209.500000,122.500000
2094,2,223.000000,122.714286
2098,2,220.600000,122.800000
2099,2,232.777778,127.777778
2100,2,235.625000,124.750000
2103,2,23.125000,130.250000
2105,2,29.222222,123.444444
2106,2,27.000000,121.500000
2107,2,35.888889,129.333333
2109,2,42.500000,126.875000
2110,2,47.000000,130.000000
2113,2,51.100000,130.800000
2115,2,60.222222,128.666667
2117,2,66.500000,125.000000
2118,2,70.888889,128.888889
2119,2,71.000000,131.500000
2120,2,77.300000,131.400000
2121,2,79.555556,123.444444
2122,2,83.444444,127.777778
2124,2,87.000000,126.142857
2125,2,89.000000,128.333333
2128,2,94.333333,129.444444
2129,2,97.888889,125.888889
2131,2,104.000000,124.000000
2133,2,118.250000,129.625000
2135,2,124.500000,128.200000
2141,2,143.555556,128.777778
2143,2,146.285714,127.428571
2144,2,151.750000,125.750000
2145,2,154.571429,122.714286
2149,2,158.000000,129.500000
2151,2,171.833333,127.000000
2154,2,179.111111,129.888889
2156,2,185.000000,130.285714
2159,2,187.750000,128.125000
2160,2,199.111111,131.111111
2165,2,212.666667,125.833333
2168,2,222.666667,128.000000
2171,2,228.700000,128.300000
2172,2,233.857143,136.428571
2174,2,236.428571,121.571429
2177,2,22.500000,125.333333
2178,2,26.666667,130.833333
2179,2,32.625000,127.125000
2181,2,30.750000,133.000000
2182,2,34.111111,123.111111
2183,2,39.750000,129.375000
2185,2,49.875000,128.125000
2189,2,64.875000,128.125000
2191,2,66.222222,130.888889
2193,2,73.500000,134.500000
2194,2,74.285714,131.142857
2195,2,74.222222,125.444444
2199,2,90.777778,130.555556
2202,2,97.272727,129.363636
2203,2,101.000000,127.666667
2204,2,108.500000,129.000000
2207,2,115.000000,134.500000
2213,2,129.300000,132.800000
2216,2,137.250000,125.625000
2217,2,146.714286,132.428571
2218,2,148.714286,127.428571
2219,2,150.555556,134.111111
2221,2,159.125000,125.875000
2224,2,165.777778,132.333333
2226,2,175.666667,128.222222
2231,2,189.222222,132.666667
2232,2,189.875000,128.875000
2233,2,192.555556,126.888889
2234,2,198.000000,126.000000
2235,2,195.142857,131.428571
2236,2,202.333333,127.666667
2237,2,206.250000,133.250000
2238,2,207.444444,128.444444
2240,2,216.700000,133.800000
2241,2,216.200000,131.100000
2242,2,219.125000,129.000000
2243,2,217.222222,125.222222
2245,2,233.200000,130.400000
2249,2,20.500000,130.400000
2250,2,24.500000,134.500000
2252,2,27.000000,133.500000
2254,2,33.714286,137.000000
2255,2,36.125000,134.375000
2256,2,42.000000,135.875000
2258,2,43.375000,132.750000
2260,2,53.000000,128.714286
2262,2,55.142857,131.714286
2263,2,58.875000,135.500000
2266,2,68.555556,133.222222
2268,2,79.285714,136.142857
2269,2,79.875000,131.875000
2270,2,76.666667,127.666667
2271,2,85.222222,133.222222
2276,2,91.333333,134.222222
2280,2,105.500000,129.000000
2281,2,120.888889,132.777778
2285,2,123.500000,131.000000
2286,2,132.300000,126.300000
2287,2,125.600000,132.200000
2290,2,138.666667,134.000000
2293,2,155.666667,126.777778
2297,2,156.000000,133.800000
2298,2,163.555556,130.222222
2299,2,172.888889,131.444444
2300,2,168.454545,133.545455
2301,2,174.571429,136.285714
2302,2,178.181818,134.363636
2307,2,196.500000,133.200000
2308,2,196.222222,135.555556
2310,2,203.500000,136.875000
2311,2,204.555556,130.666667
2313,2,213.000000,130.000000
2317,2,221.500000,130.500000
2318,2,227.000000,125.285714
2322,2,237.875000,129.375000
2323,2,21.125000,134.125000
2326,2,32.142857,139.714286
2328,2,39.400000,139.300000
2332,2,50.666667,136.666667
2335,2,53.500000,136.000000
2336,2,56.666667,136.500000
2337,2,61.222222,132.888889
2338,2,64.555556,133.666667
2339,2,64.555556,137.888889
2340,2,68.000000,138.500000
2341,2,71.625000,137.250000
2343,2,81.222222,134.111111
2348,2,92.400000,139.500000
2351,2,101.571429,134.857143
2352,2,105.555556,133.888889
2353,2,111.500000,132.500000
2354,2,111.000000,130.285714
2358,2,122.000000,139.500000
2361,2,135.375000,132.375000
2363,2,138.727273,129.454545
2365,2,143.428571,134.857143
2366,2,147.700000,137.000000
2368,2,151.500000,129.800000
2371,2,160.272727,134.090909
2373,2,165.000000,136.900000
2376,2,176.000000,140.000000
2378,2,182.285714,127.142857
2379,2,187.636364,134.636364
2380,2,194.200000,137.600000
2381,2,188.000000,137.800000
2384,2,205.666667,140.333333
2386,2,208.285714,136.000000
2387,2,213.200000,133.700000
2388,2,210.833333,132.583333
2392,2,225.750000,132.750000
2394,2,226.500000,138.750000
2395,2,235.750000,134.875000
2396,2,237.636364,142.545455
2397,2,23.500000,142.000000
2399,2,25.000000,138.500000
2400,2,30.857143,137.285714
2405,2,39.125000,134.875000
2406,2,47.875000,135.125000
2408,2,48.857143,140.000000
2410,2,56.300000,139.200000
2411,2,61.666667,140.222222
2413,2,63.200000,135.600000
2414,2,65.375000,141.750000
2416,2,78.142857,140.571429
2417,2,75.200000,138.000000
2419,2,82.777778,138.555556
2421,2,87.200000,138.200000
2423,2,96.444444,132.666667
2425,2,97.000000,137.900000
2426,2,104.333333,137.888889
2429,2,115.571429,137.285714
2430,2,123.666667,136.111111
2434,2,134.000000,139.600000
2437,2,139.000000,138.500000
2440,2,145.700000,147.800000
2441,2,152.166667,136.500000
2447,2,169.200000,142.600000
2450,2,174.888889,143.000000
2451,2,181.090909,137.181818
2453,2,184.909091,141.636364
2454,2,183.555556,134.666667
2455,2,191.000000,142.666667
2456,2,197.000000,140.200000
2457,2,200.500000,134.666667
2461,2,210.250000,140.750000
2463,2,217.000000,142.000000
2464,2,221.428571,134.714286
2465,2,227.625000,135.250000
2469,2,230.800000,136.600000
2471,2,21.875000,139.125000
2472,2,25.166667,144.166667
2474,2,27.714286,141.857143
2479,2,33.800000,145.500000
2481,2,44.555556,138.000000
2482,2,58.125000,146.125000
2483,2,55.750000,145.000000
2485,2,63.875000,146.250000
2487,2,69.444444,141.111111
2488,2,74.500000,141.000000
2491,2,81.600000,141.200000
2493,2,83.555556,145.888889
2495,2,91.272727,144.363636
2500,2,105.200000,142.700000
2501,2,110.000000,137.714286
2502,2,110.000000,142.900000
2503,2,113.000000,139.000000
2504,2,118.200000,142.100000
2506,2,125.750000,143.125000
2510,2,130.000000,141.500000
2511,2,145.142857,142.285714
2515,2,147.714286,139.571429
2516,2,157.272727,143.090909
2518,2,157.400000,138.400000
2520,2,168.000000,139.500000
2522,2,170.875000,138.125000
2524,2,180.000000,142.875000
2525,2,182.400000,139.700000
2526,2,186.333333,144.666667
2528,2,189.500000,140.000000
2529,2,192.875000,134.125000
2533,2,200.400000,139.800000
2534,2,200.888889,149.666667
2535,2,211.333333,146.444444
2537,2,222.444444,139.111111
2538,2,213.428571,143.714286
2539,2,223.400000,141.400000
2540,2,226.333333,144.666667
2541,2,230.625000,141.875000
2545,2,23.800000,149.400000
2547,2,26.142857,149.714286
2550,2,36.142857,146.571429
2553,2,35.571429,140.285714
2554,2,50.500000,144.833333
2555,2,52.181818,141.454545
2556,2,49.777778,148.333333
2558,2,58.500000,142.125000
2559,2,62.555556,143.666667
2560,2,67.333333,145.444444
2562,2,70.666667,144.111111
2565,2,80.000000,143.571429
2567,2,85.000000,143.200000
2568,2,90.100000,140.600000
2571,2,99.625000,140.625000
2575,2,113.000000,148.333333
2576,2,114.800000,142.500000
2579,2,118.500000,152.500000
2581,2,129.222222,137.444444
2583,2,134.400000,145.800000
2584,2,142.142857,143.285714
2587,2,140.800000,149.900000
2588,2,150.800000,141.900000
2589,2,151.846154,145.384615
2592,2,153.375000,148.125000
2593,2,161.444444,139.777778
2596,2,170.500000,150.500000
2600,2,183.800000,145.900000
2601,2,186.625000,149.375000
2602,2,188.600000,147.500000
2603,2,199.125000,142.125000
2606,2,205.571429,143.857143
2608,2,207.000000,147.857143
2609,2,212.500000,139.000000
2611,2,214.222222,148.333333
2612,2,219.000000,146.500000
2613,2,219.857143,144.000000
2614,2,229.375000,145.875000
2615,2,235.111111,144.888889
2617,2,232.400000,139.800000
2622,2,28.400000,146.500000
2625,2,38.666667,149.000000
2627,2,41.000000,144.500000
2628,2,44.857143,147.428571
2630,2,51.200000,154.400000
2631,2,59.000000,150.125000
2633,2,59.000000,154.250000
2640,2,74.600000,145.600000
2641,2,90.444444,149.333333
2642,2,78.571429,147.285714
2644,2,95.500000,143.500000
2645,2,96.300000,149.500000
2646,2,102.200000,150.600000
2647,2,101.181818,146.000000
2648,2,104.666667,148.666667
2649,2,109.833333,147.250000
2650,2,106.857143,146.714286
2652,2,123.200000,146.200000
2654,2,126.800000,150.900000
2656,2,133.166667,150.500000
2657,2,137.000000,149.000000
2660,2,139.285714,141.857143
2663,2,150.000000,148.000000
2664,2,155.714286,150.428571
2665,2,161.500000,150.000000
2669,2,163.111111,142.777778
2670,2,169.250000,147.000000
2674,2,179.666667,148.777778
2676,2,194.125000,147.375000
2677,2,191.857143,139.714286
2678,2,193.250000,143.250000
2679,2,197.000000,146.000000
2685,2,212.142857,149.428571
2686,2,217.666667,149.777778
2688,2,221.833333,148.166667
2690,2,228.428571,149.714286
2695,2,32.200000,148.400000
2698,2,42.666667,149.333333
2702,2,46.857143,150.714286
2703,2,51.375000,150.125000
2704,2,54.857143,150.714286
2706,2,60.125000,157.625000
2708,2,62.555556,151.777778
2709,2,70.000000,148.875000
2713,2,80.000000,151.000000
2717,2,99.000000,153.375000
2722,2,112.250000,152.750000
2725,2,116.200000,149.600000
2726,2,130.444444,148.222222
2727,2,127.636364,147.181818
2728,2,130.500000,153.500000
2733,2,141.750000,146.375000
2734,2,145.777778,151.111111
2735,2,152.666667,151.666667
2738,2,156.000000,152.714286
2741,2,164.666667,146.833333
2743,2,177.875000,145.875000
2745,2,173.888889,146.888889
2747,2,193.125000,154.250000
2748,2,184.000000,156.750000
2749,2,190.777778,147.666667
2750,2,195.875000,150.125000
2751,2,197.555556,153.333333
2754,2,204.600000,151.400000
2756,2,207.333333,150.666667
2759,2,214.125000,155.625000
2760,2,216.800000,154.500000
2761,2,224.555556,151.111111
2763,2,226.285714,147.857143
2764,2,235.200000,149.600000
2768,2,29.000000,153.166667
2769,2,32.714286,151.000000
2770,2,35.833333,154.000000
2772,2,38.714286,155.571429
2773,2,39.200000,151.600000
2776,2,64.833333,154.000000
2781,2,64.444444,149.000000
2783,2,75.333333,154.166667
2785,2,72.111111,152.777778
2786,2,85.125000,151.125000
2787,2,86.714286,148.142857
2790,2,93.230769,156.769231
2791,2,95.800000,154.400000
2799,2,124.181818,154.363636
2800,2,127.500000,154.500000
2802,2,132.444444,156.888889
2803,2,128.333333,158.333333
2804,2,133.250000,153.875000
2807,2,141.750000,154.666667
2808,2,146.444444,154.666667
2811,2,161.600000,147.100000
2812,2,165.555556,150.111111
2813,2,166.500000,154.800000
2816,2,175.666667,150.166667
2818,2,175.833333,156.833333
2819,2,183.000000,151.000000
2821,2,188.600000,152.200000
2825,2,200.545455,146.181818
2826,2,200.333333,152.333333
2829,2,212.000000,152.000000
2830,2,207.250000,154.875000
2834,2,223.250000,156.250000
2836,2,227.125000,153.125000
2837,2,231.500000,153.666667
2838,2,234.600000,146.800000
2841,2,24.833333,154.166667
2842,2,29.500000,156.000000
2844,2,33.000000,154.000000
2845,2,42.333333,159.333333
2847,2,46.700000,155.200000
2848,2,52.000000,159.000000
2854,2,67.700000,152.200000
2856,2,76.400000,149.400000
2857,2,84.625000,156.250000
2858,2,77.750000,153.875000
2859,2,87.666667,151.333333
2860,2,82.625000,160.500000
2861,2,87.000000,156.727273
2862,2,91.888889,153.777778
2863,2,96.461538,161.076923
2865,2,107.000000,152.500000
2870,2,109.500000,156.000000
2871,2,124.000000,158.333333
2873,2,122.333333,150.666667
2876,2,131.500000,160.000000
2878,2,137.666667,154.444444
2879,2,139.666667,157.444444
2881,2,152.923077,156.769231
2887,2,164.909091,158.818182
2888,2,167.500000,160.250000
2890,2,177.800000,153.100000
2892,2,183.300000,153.900000
2899,2,200.285714,157.428571
2905,2,226.375000,158.875000
2906,2,222.125000,151.875000
2907,2,229.125000,158.500000
2912,2,24.500000,157.000000
2913,2,32.714286,164.857143
2914,2,38.125000,161.000000
2915,2,36.375000,164.625000
2919,2,49.636364,157.909091
2921,2,49.090909,163.363636
2924,2,65.666667,157.555556
2925,2,67.454545,162.909091
2928,2,73.222222,158.111111
2931,2,80.375000,153.625000
2934,2,90.666667,161.444444
2938,2,100.800000,157.100000
2940,2,104.333333,155.666667
2941,2,116.909091,156.363636
2944,2,117.000000,163.000000
2945,2,119.250000,160.125000
2946,2,129.000000,162.285714
2949,2,134.285714,164.857143
2950,2,139.625000,161.250000
2952,2,149.142857,158.428571
2953,2,151.800000,162.500000
2955,2,154.800000,161.300000
2958,2,163.142857,154.285714
2959,2,162.750000,161.000000
2960,2,170.400000,156.900000
2961,2,172.200000,159.500000
2963,2,180.111111,159.444444
2964,2,175.333333,163.777778
2966,2,188.666667,160.666667
2969,2,197.600000,158.300000
2970,2,196.000000,160.000000
2973,2,204.333333,158.444444
2974,2,210.000000,157.750000
2980,2,226.888889,164.222222
2983,2,28.500000,161.500000
2984,2,30.333333,158.333333
2985,2,33.714286,161.571429
2986,2,34.111111,157.111111
2991,2,49.250000,167.625000
2993,2,55.571429,162.714286
2994,2,53.875000,156.875000
2995,2,57.363636,160.909091
2996,2,61.250000,162.375000
2997,2,69.777778,157.777778
2998,2,66.500000,165.500000
2999,2,73.000000,162.000000
3000,2,76.300000,159.900000
3001,2,76.125000,165.125000
3004,2,85.400000,160.200000
3005,2,93.571429,164.714286
3009,2,104.363636,171.363636
3010,2,105.454545,164.181818
3011,2,111.666667,164.222222
3012,2,107.181818,159.636364
3014,2,111.090909,158.727273
3016,2,121.777778,163.888889
3019,2,137.500000,161.500000
3021,2,134.363636,161.090909
3022,2,143.500000,159.000000
3023,2,146.083333,162.500000
3026,2,155.500000,165.000000
3027,2,157.285714,159.857143
3028,2,161.818182,157.000000
3036,2,184.000000,159.500000
3037,2,184.571429,162.714286
3038,2,188.375000,157.250000
3039,2,192.500000,165.000000
3040,2,193.100000,161.900000
3041,2,197.818182,165.909091
3043,2,200.428571,160.857143
3044,2,209.125000,166.125000
3046,2,212.444444,161.888889
3047,2,216.200000,164.400000
3048,2,217.777778,160.666667
3050,2,222.000000,163.000000
3053,2,229.500000,165.500000
3054,2,30.428571,167.285714
3057,2,29.000000,165.500000
3058,2,39.200000,166.400000
3059,2,45.375000,162.125000
3060,2,40.250000,163.000000
3064,2,53.142857,166.000000
3066,2,58.500000,166.200000
3068,2,70.750000,168.500000
3073,2,85.000000,163.200000
3076,2,92.800000,171.100000
3078,2,102.272727,160.545455
3079,2,98.250000,166.250000
3081,2,105.363636,168.090909
3085,2,119.857143,164.857143
3087,2,126.111111,162.888889
3089,2,129.875000,165.125000
3090,2,132.100000,166.800000
3091,2,138.500000,168.600000
3093,2,139.000000,166.000000
3095,2,148.500000,170.000000
3098,2,162.000000,168.428571
3100,2,163.250000,165.083333
3102,2,170.714286,162.571429
3105,2,175.428571,167.428571
3106,2,180.000000,165.500000
3107,2,185.250000,170.625000
3109,2,187.300000,166.100000
3112,2,206.000000,165.500000
3113,2,202.000000,170.500000
3115,2,209.285714,169.714286
3126,2,32.500000,171.500000
3131,2,41.750000,167.000000
3132,2,45.375000,171.000000
3135,2,60.090909,170.181818
3138,2,65.500000,167.500000
3140,2,70.500000,173.000000
3141,2,75.727273,168.545455
3142,2,76.500000,175.000000
3143,2,79.750000,165.750000
3144,2,80.250000,161.750000
3147,2,90.111111,165.888889
3154,2,113.666667,166.888889
3155,2,115.714286,171.857143
3158,2,126.875000,168.125000
3159,2,136.666667,172.111111
3160,2,128.000000,170.500000
3161,2,133.750000,169.750000
3163,2,138.777778,175.444444
3165,2,149.363636,165.363636
3167,2,154.000000,165.500000
3169,2,159.000000,167.250000
3170,2,166.285714,170.571429
3172,2,171.125000,166.125000
3173,2,172.111111,170.333333
3177,2,180.125000,172.875000
3179,2,182.857143,167.428571
3180,2,194.444444,167.000000
3183,2,199.909091,169.000000
3185,2,205.916667,168.916667
3186,2,213.555556,168.000000
3189,2,217.142857,167.285714
3195,2,31.000000,173.500000
3196,2,33.666667,168.444444
3197,2,37.714286,169.571429
3202,2,41.000000,171.000000
3203,2,52.428571,174.428571
3204,2,61.375000,179.375000
3206,2,61.400000,176.500000
3216,2,100.000000,174.000000
3217,2,96.375000,173.875000
3219,2,107.000000,172.500000
3220,2,101.181818,167.000000
3221,2,111.111111,172.111111
3222,2,112.555556,169.888889
3223,2,123.000000,170.250000
3229,2,136.375000,174.125000
3230,2,140.000000,173.500000
3231,2,142.727273,168.000000
3232,2,142.100000,171.100000
3233,2,151.636364,172.090909
3234,2,150.818182,168.454545
3236,2,157.000000,169.666667
3242,2,169.857143,172.714286
3243,2,180.090909,176.272727
3245,2,177.375000,175.000000
3246,2,182.555556,177.333333
3247,2,184.000000,174.000000
3248,2,190.333333,170.444444
3249,2,194.700000,172.600000
3251,2,193.777778,176.777778
3254,2,203.000000,173.500000
3256,2,208.200000,173.100000
3257,2,216.428571,174.000000
3259,2,222.500000,171.000000
3260,2,220.875000,159.125000
3262,2,224.666667,170.333333
3263,2,34.714286,175.714286
3267,2,45.888889,175.555556
3268,2,48.888889,172.555556
3269,2,51.000000,178.333333
3272,2,57.125000,173.625000
3275,2,64.500000,171.800000
3277,2,67.750000,172.750000
3278,2,74.250000,171.583333
3280,2,81.545455,170.545455
3281,2,84.555556,173.555556
3282,2,85.666667,169.166667
3283,2,91.636364,173.909091
3288,2,103.333333,176.500000
3290,2,111.500000,177.500000
3291,2,114.100000,178.200000
3293,2,117.000000,172.500000
3294,2,119.000000,174.166667
3295,2,124.900000,176.200000
3297,2,133.500000,179.000000
3300,2,139.500000,179.000000
3302,2,146.000000,171.714286
3303,2,147.600000,177.200000
3305,2,151.428571,178.285714
3306,2,154.727273,172.272727
3307,2,163.222222,173.000000
3309,2,166.454545,178.636364
3313,2,176.555556,171.333333
3314,2,182.571429,180.714286
3317,2,191.142857,173.714286
3320,2,196.125000,175.500000
3321,2,198.600000,172.200000
3322,2,200.555556,177.333333
3323,2,207.500000,177.500000
3329,2,226.625000,168.000000
3330,2,226.666667,172.777778
3332,2,37.571429,175.285714
3333,2,41.400000,174.700000
3338,2,48.777778,178.111111
3344,2,66.416667,177.833333
3345,2,72.090909,176.363636
3346,2,77.500000,178.000000
3347,2,80.500000,175.500000
3348,2,86.875000,177.250000
3350,2,91.636364,185.181818
3353,2,98.285714,178.428571
3358,2,107.833333,179.750000
3361,2,119.666667,177.666667
3362,2,124.500000,182.500000
3364,2,127.272727,172.818182
3365,2,131.400000,182.200000
3367,2,143.000000,174.000000
3373,2,160.000000,178.250000
3374,2,160.166667,173.000000
3375,2,158.600000,180.400000
3379,2,172.142857,177.714286
3380,2,175.375000,176.125000
3386,2,192.750000,180.250000
3387,2,197.200000,180.600000
3389,2,200.428571,174.000000
3390,2,205.428571,184.571429
3392,2,210.444444,178.777778
3393,2,212.166667,175.166667
3394,2,217.714286,169.857143
3395,2,215.166667,180.166667
3399,2,34.800000,177.600000
3400,2,34.800000,179.400000
3403,2,46.500000,178.000000
3405,2,54.750000,172.375000
3406,2,65.875000,186.875000
3410,2,70.125000,180.875000
3411,2,71.625000,184.625000
3413,2,74.888889,180.333333
3415,2,80.666667,180.333333
3416,2,90.222222,177.111111
3420,2,99.500000,180.750000
3422,2,104.000000,182.666667
3424,2,109.000000,175.285714
3425,2,116.000000,182.500000
3426,2,116.714286,180.428571
3430,2,122.777778,179.333333
3431,2,131.000000,176.800000
3436,2,145.000000,178.100000
3438,2,150.444444,184.111111
3439,2,154.714286,176.428571
3440,2,159.333333,185.666667
3441,2,155.250000,180.000000
3443,2,168.700000,180.800000
3445,2,169.272727,175.818182
3446,2,175.125000,181.125000
3447,2,180.100000,181.700000
3449,2,182.125000,184.875000
3450,2,188.428571,175.714286
3452,2,191.900000,183.200000
3453,2,196.666667,187.333333
3454,2,199.444444,183.444444
3455,2,202.000000,180.000000
3456,2,204.714286,178.142857
3460,2,209.833333,181.833333
3461,2,215.600000,177.100000
3462,2,222.500000,180.000000
3463,2,222.500000,175.666667
3465,2,35.875000,181.875000
3466,2,46.000000,181.500000
3468,2,42.375000,179.625000
3469,2,54.800000,181.400000
3470,2,58.125000,182.125000
3472,2,61.916667,185.833333
3478,2,75.400000,189.200000
3479,2,78.888889,187.111111
3481,2,82.555556,184.111111
3482,2,88.125000,181.625000
3486,2,96.111111,184.000000
3488,2,108.375000,184.375000
3491,2,112.111111,183.222222
3492,2,116.333333,185.555556
3493,2,118.777778,183.333333
3494,2,118.900000,186.600000
3496,2,127.750000,181.000000
3497,2,129.857143,188.714286
3498,2,135.000000,183.100000
3501,2,140.714286,181.857143
3504,2,156.500000,184.000000
3506,2,161.857143,177.142857
3507,2,163.666667,183.444444
3509,2,168.166667,184.333333
3510,2,168.500000,187.200000
3513,2,180.428571,188.000000
3515,2,188.250000,180.625000
3518,2,194.000000,192.250000
3521,2,211.125000,186.375000
3522,2,212.428571,182.714286
3524,2,219.000000,178.500000
3528,2,220.125000,183.875000
3529,2,38.600000,180.200000
3530,2,39.857143,185.285714
3532,2,41.285714,183.428571
3534,2,48.500000,187.000000
3537,2,61.714286,188.714286
3540,2,65.200000,181.600000
3543,2,73.111111,187.555556
3548,2,87.636364,186.727273
3555,2,108.500000,188.000000
3556,2,113.555556,188.111111
3558,2,122.714286,192.857143
3559,2,121.500000,188.500000
3561,2,126.900000,185.800000
3562,2,130.875000,185.875000
3563,2,137.333333,187.333333
3566,2,142.250000,183.375000
3567,2,145.333333,182.555556
3568,2,149.090909,188.181818
3569,2,153.714286,189.142857
3570,2,155.000000,186.500000
3572,2,161.222222,188.222222
3573,2,165.200000,189.000000
3574,2,170.909091,184.363636
3575,2,174.125000,184.375000
3576,2,175.555556,187.333333
3579,2,188.125000,184.875000
3581,2,190.500000,190.000000
3582,2,195.100000,183.000000
3583,2,196.000000,189.000000
3584,2,201.000000,188.000000
3585,2,208.500000,185.500000
3586,2,204.400000,188.800000
3587,2,202.500000,185.500000
3588,2,213.500000,190.000000
3595,2,43.500000,184.500000
3596,2,45.800000,188.200000
3597,2,54.833333,186.000000
3600,2,56.285714,193.000000
3601,2,65.125000,190.125000
3604,2,68.333333,186.222222
3606,2,79.454545,190.636364
3609,2,86.166667,191.166667
3612,2,95.222222,189.000000
3615,2,101.714286,183.142857
3616,2,100.900000,187.600000
3617,2,108.666667,191.500000
3618,2,112.200000,194.400000
3620,2,118.500000,191.000000
3622,2,122.000000,186.500000
3627,2,134.888889,190.333333
3628,2,139.000000,189.500000
3630,2,145.500000,188.125000
3631,2,147.833333,191.833333
3633,2,158.000000,192.700000
3637,2,166.333333,197.777778
3638,2,172.800000,192.200000
3640,2,179.111111,192.444444
3644,2,192.000000,186.222222
3647,2,200.400000,191.400000
3652,2,211.500000,195.000000
3653,2,213.800000,185.600000
3654,2,217.666667,186.777778
3656,2,47.200000,192.300000
3658,2,52.800000,191.600000
3659,2,53.125000,188.875000
3662,2,62.000000,193.000000
3664,2,71.166667,190.333333
3669,2,84.000000,188.000000
3670,2,83.000000,193.000000
3674,2,97.500000,191.000000
3675,2,103.875000,191.875000
3676,2,100.833333,192.833333
3677,2,104.727273,194.363636
3680,2,111.500000,192.000000
3681,2,116.500000,197.000000
3682,2,126.500000,191.000000
3685,2,129.222222,192.333333
3686,2,131.900000,193.600000
3687,2,136.000000,186.500000
3688,2,138.727273,193.909091
3693,2,151.333333,192.000000
3695,2,155.125000,195.125000
3696,2,162.285714,191.428571
3697,2,172.111111,189.666667
3698,2,173.500000,196.500000
3703,2,184.000000,189.285714
3707,2,187.875000,189.875000
3709,2,199.500000,197.500000
3712,2,206.200000,187.400000
3715,2,214.833333,192.000000
3716,2,41.875000,187.875000
3717,2,43.500000,191.250000
3718,2,52.285714,193.714286
3720,2,58.250000,197.750000
3726,2,67.875000,193.875000
3728,2,70.888889,196.777778
3729,2,78.625000,193.375000
3732,2,84.000000,197.750000
3733,2,89.714286,190.142857
3734,2,90.875000,193.125000
3735,2,92.250000,196.000000
3736,2,93.714286,192.857143
3738,2,106.000000,197.000000
3741,2,120.555556,201.777778
3742,2,116.222222,193.444444
3743,2,119.500000,198.000000
3745,2,122.428571,199.714286
3746,2,126.571429,199.285714
3750,2,140.750000,195.000000
3752,2,143.833333,194.166667
3756,2,159.125000,196.875000
3757,2,166.200000,193.900000
3758,2,159.300000,200.500000
3759,2,171.666667,195.000000
3763,2,182.285714,191.428571
3764,2,184.875000,195.375000
3769,2,191.375000,194.875000
3770,2,207.400000,197.200000
3771,2,198.400000,203.600000
3772,2,203.142857,191.714286
3773,2,209.750000,196.750000
3780,2,58.571429,190.714286
3787,2,75.222222,197.111111
3789,2,79.500000,197.000000
3791,2,88.100000,195.600000
3793,2,94.000000,201.666667
3794,2,97.500000,195.666667
3795,2,101.142857,200.142857
3797,2,102.750000,198.750000
3798,2,109.625000,196.250000
3799,2,114.000000,198.333333
3801,2,118.428571,206.285714
3805,2,129.714286,198.857143
3806,2,134.142857,196.142857
3807,2,142.571429,202.285714
3809,2,146.142857,198.571429
3811,2,148.875000,205.875000
3812,2,151.111111,195.555556
3815,2,154.666667,197.777778
3819,2,171.090909,198.363636
3820,2,176.400000,194.800000
3821,2,177.000000,190.166667
3822,2,181.636364,203.090909
3828,2,197.500000,193.000000
3830,2,198.500000,200.000000
3831,2,206.625000,192.250000
3833,2,202.666667,194.833333
3834,2,51.833333,200.000000
3836,2,54.142857,196.571429
3838,2,61.857143,197.142857
3840,2,65.916667,202.750000
3841,2,71.714286,203.428571
3844,2,76.000000,201.500000
3845,2,83.000000,202.800000
3848,2,88.125000,203.625000
3851,2,95.857143,198.714286
3852,2,99.300000,207.200000
3855,2,107.583333,205.916667
3856,2,111.500000,199.500000
3857,2,118.555556,202.444444
3859,2,123.888889,202.777778
3861,2,131.222222,207.333333
3862,2,131.375000,197.000000
3863,2,126.111111,193.888889
3864,2,128.000000,204.000000
3865,2,138.571429,199.428571
3866,2,143.333333,198.833333
3869,2,151.000000,201.100000
3870,2,154.625000,205.750000
3872,2,167.090909,202.636364
3873,2,161.777778,203.333333
3874,2,168.285714,195.714286
3875,2,168.800000,206.000000
3876,2,170.333333,202.666667
3878,2,177.250000,198.000000
3879,2,180.833333,198.000000
3880,2,183.000000,200.000000
3881,2,184.500000,203.500000
