ID,type,x COM, y COM
3805,2,130.500000,199.500000
3806,2,135.700000,198.500000
3807,2,135.857143,200.571429
3809,2,144.000000,198.285714
3811,2,146.800000,200.600000
3812,2,150.600000,198.200000
3815,2,158.833333,200.000000
3819,2,171.125000,199.125000
3820,2,175.571429,198.285714
3821,2,178.000000,197.500000
3822,2,180.285714,199.000000
3828,2,195.833333,197.333333
3830,2,204.900000,200.100000
3831,2,208.714286,197.142857
3833,2,212.500000,198.500000
3834,2,48.285714,198.000000
3836,2,52.400000,202.800000
3838,2,60.100000,201.700000
3840,2,62.833333,200.333333
3841,2,69.888889,203.111111
3844,2,74.555556,201.666667
3845,2,78.142857,201.714286
3848,2,86.222222,201.777778
3851,2,98.333333,199.666667
3852,2,100.500000,202.000000
3855,2,107.714286,202.571429
3856,2,109.857143,200.714286
3857,2,117.000000,201.500000
3859,2,121.636364,204.909091
3861,2,126.555556,201.333333
3862,2,131.125000,202.000000
3863,2,133.428571,201.714286
3864,2,135.500000,203.500000
3865,2,139.888889,198.333333
3866,2,140.444444,201.555556
3869,2,149.857143,203.214286
3870,2,154.900000,201.300000
3872,2,161.800000,201.900000
3873,2,165.875000,203.750000
3874,2,166.818182,200.545455
3875,2,170.700000,201.800000
3876,2,174.100000,199.700000
3878,2,177.714286,200.857143
3879,2,180.000000,201.500000
3880,2,184.428571,200.714286
3881,2,188.300000,201.400000
3883,2,193.142857,198.714286
3884,2,198.500000,201.500000
3886,2,201.250000,202.250000
3888,2,209.000000,202.200000
3890,2,50.000000,204.500000
3893,2,56.000000,202.500000
3894,2,61.428571,205.857143
3895,2,66.250000,207.000000
3896,2,69.714286,207.142857
3898,2,72.777778,205.444444
3900,2,79.200000,204.400000
3901,2,82.833333,204.166667
3902,2,85.888889,206.444444
3904,2,91.600000,204.800000
3906,2,97.909091,204.636364
3907,2,103.111111,203.777778
3910,2,108.100000,205.300000
3912,2,113.818182,203.090909
3913,2,118.500000,205.833333
3917,2,130.500000,206.000000
3918,2,132.000000,204.428571
3919,2,136.166667,206.666667
3920,2,139.000000,204.833333
3922,2,144.714286,202.571429
3925,2,155.625000,207.125000
3926,2,156.250000,204.000000
3927,2,159.900000,204.900000
3928,2,163.777778,205.888889
3931,2,172.714286,205.142857
3932,2,177.000000,206.000000
3933,2,176.250000,203.083333
3934,2,180.444444,205.333333
3938,2,193.777778,203.333333
3939,2,196.142857,206.285714
3940,2,199.000000,204.500000
3942,2,203.714286,204.428571
3945,2,53.333333,205.833333
3946,2,55.500000,209.000000
3947,2,57.571429,207.428571
3948,2,61.875000,210.250000
3954,2,79.375000,206.500000
3955,2,82.000000,208.500000
3957,2,88.875000,210.250000
3959,2,94.000000,208.500000
3961,2,99.909091,207.000000
3963,2,107.500000,207.666667
3965,2,112.545455,207.636364
3967,2,116.125000,210.125000
3969,2,122.444444,207.666667
3972,2,132.727273,208.272727
3973,2,136.500000,208.333333
3974,2,139.500000,209.000000
3975,2,142.875000,206.375000
3976,2,145.111111,207.888889
3981,2,159.375000,208.875000
3985,2,173.500000,208.000000
3990,2,186.200000,206.200000
3992,2,189.750000,206.750000
3993,2,195.875000,209.625000
3998,2,55.857143,212.285714
3999,2,58.857143,209.285714
4000,2,59.625000,214.250000
4002,2,67.888889,211.222222
4004,2,74.285714,211.428571
4005,2,75.250000,209.250000
4006,2,78.000000,211.500000
4007,2,82.333333,212.666667
4012,2,95.750000,211.500000
4014,2,102.545455,209.000000
4015,2,103.909091,213.363636
4016,2,108.800000,210.200000
4017,2,110.400000,210.200000
4023,2,128.384615,209.769231
4024,2,134.571429,210.714286
4026,2,140.300000,211.800000
4028,2,146.500000,210.250000
4029,2,149.555556,208.111111
4031,2,153.090909,210.818182
4036,2,167.500000,209.875000
4038,2,174.200000,211.500000
4040,2,181.090909,209.090909
4041,2,184.857143,213.714286
4042,2,189.000000,211.714286
4044,2,192.555556,209.777778
4047,2,202.125000,210.125000
4048,2,205.000000,209.500000
4051,2,64.714286,213.714286
4053,2,70.100000,214.200000
4054,2,74.000000,214.166667
4057,2,80.500000,214.250000
4059,2,86.750000,212.750000
4060,2,91.000000,214.166667
4067,2,112.444444,212.222222
4070,2,120.818182,213.181818
4071,2,124.125000,213.875000
4072,2,128.833333,213.833333
4073,2,131.000000,216.100000
4074,2,132.500000,212.500000
4075,2,136.375000,213.875000
4079,2,146.500000,215.000000
4080,2,148.909091,214.363636
4084,2,162.250000,215.000000
4085,2,165.833333,214.833333
4086,2,168.625000,215.125000
4087,2,170.090909,213.181818
4088,2,173.500000,214.900000
4089,2,177.125000,215.125000
4090,2,180.000000,213.333333
4092,2,184.666667,210.777778
4093,2,191.000000,213.500000
4095,2,194.375000,214.125000
4101,2,72.000000,216.750000
4102,2,76.000000,217.000000
4106,2,87.666667,217.444444
4108,2,91.800000,217.400000
4109,2,97.250000,216.000000
4110,2,101.428571,217.857143
4113,2,109.400000,216.300000
4114,2,112.750000,217.875000
4115,2,115.900000,216.200000
4118,2,124.166667,216.916667
4119,2,127.500000,217.000000
4121,2,133.571429,215.714286
4124,2,142.777778,214.333333
4126,2,145.800000,219.500000
4127,2,153.285714,216.000000
4130,2,160.250000,215.000000
4134,2,171.000000,219.000000
4135,2,175.000000,219.000000
4136,2,179.375000,218.750000
4139,2,188.111111,214.555556
4145,2,69.875000,220.875000
4146,2,73.714286,219.571429
4148,2,80.125000,216.875000
4150,2,85.000000,221.000000
4152,2,94.250000,219.416667
4157,2,106.500000,219.750000
4159,2,112.125000,220.375000
4160,2,114.727273,222.727273
4162,2,120.000000,219.666667
4164,2,126.750000,220.875000
4168,2,137.375000,218.750000
4169,2,141.444444,220.333333
4173,2,151.666667,219.333333
4174,2,156.777778,221.111111
4175,2,160.300000,220.700000
4179,2,171.285714,221.571429
4180,2,173.857143,220.142857
4184,2,188.875000,219.875000
4185,2,191.666667,220.222222
4188,2,72.714286,222.428571
4189,2,76.666667,221.333333
4191,2,79.888889,221.888889
4193,2,88.285714,225.285714
4194,2,91.200000,221.300000
4196,2,97.545455,223.363636
4200,2,109.142857,222.142857
4204,2,121.600000,224.000000
4205,2,126.250000,225.000000
4207,2,131.444444,223.333333
4209,2,134.285714,221.142857
4210,2,139.500000,220.666667
4211,2,142.222222,222.555556
4212,2,145.555556,223.666667
4213,2,147.800000,224.400000
4214,2,148.875000,221.750000
4215,2,152.800000,224.000000
4216,2,157.900000,224.000000
4218,2,163.800000,224.400000
4220,2,168.125000,221.875000
4221,2,171.363636,223.909091
4222,2,174.833333,223.166667
4223,2,179.000000,222.200000
4224,2,183.571429,221.285714
4225,2,183.000000,218.333333
4229,2,81.333333,227.500000
4230,2,84.375000,223.750000
4232,2,93.300000,224.200000
4233,2,95.333333,227.333333
4234,2,97.400000,228.200000
4235,2,99.250000,226.375000
4237,2,104.000000,224.400000
4238,2,109.714286,224.857143
4240,2,113.888889,227.444444
4242,2,118.800000,226.700000
4245,2,130.000000,227.142857
4247,2,133.000000,225.500000
4248,2,137.083333,225.083333
4249,2,141.166667,224.666667
4251,2,145.875000,226.875000
4253,2,154.666667,227.555556
4259,2,171.500000,227.500000
4261,2,177.000000,227.166667
4262,2,179.375000,226.375000
4265,2,85.125000,228.625000
4268,2,93.571429,229.857143
4273,2,105.666667,229.000000
4275,2,110.500000,230.000000
4281,2,129.750000,229.750000
4282,2,135.000000,230.250000
4284,2,139.000000,228.571429
4286,2,143.500000,228.000000
4287,2,148.700000,227.600000
4288,2,152.142857,228.714286
4290,2,158.636364,227.909091
4293,2,166.000000,227.875000
4294,2,169.500000,229.500000
4296,2,174.166667,226.166667
4297,2,174.714286,228.857143
4302,2,102.363636,231.272727
4305,2,110.428571,234.142857
4306,2,110.500000,232.500000
4308,2,119.000000,231.571429
4310,2,122.125000,231.375000
4311,2,125.500000,232.200000
4312,2,128.714286,231.428571
4317,2,144.666667,230.833333
4318,2,149.714286,234.142857
4319,2,148.500000,231.500000
4320,2,154.888889,231.111111
4323,2,161.428571,230.857143
4324,2,165.285714,232.428571
4326,2,170.000000,232.000000
4328,2,97.500000,233.625000
4329,2,100.285714,233.428571
4334,2,115.300000,232.200000
4335,2,119.222222,235.555556
4337,2,128.333333,235.333333
4339,2,132.777778,233.555556
4340,2,133.300000,236.200000
4341,2,137.875000,233.875000
4342,2,141.200000,232.900000
4344,2,145.555556,236.222222
4346,2,151.500000,233.000000
4347,2,153.375000,234.750000
4348,2,158.625000,235.125000
4350,2,162.000000,234.125000
4351,2,104.600000,234.800000
4352,2,109.000000,238.166667
4353,2,112.000000,238.000000
4354,2,115.000000,237.500000
4356,2,121.250000,238.000000
4358,2,126.285714,238.571429
4361,2,136.363636,238.090909
4362,2,139.400000,237.300000
4365,2,146.200000,238.600000
4367,2,151.000000,236.500000
1,1,110.375000,20.625000
7,1,127.875000,18.875000
11,1,136.500000,21.500000
12,1,139.900000,19.700000
14,1,147.888889,21.888889
16,1,100.111111,24.222222
18,1,107.000000,25.000000
19,1,108.333333,21.888889
21,1,114.545455,21.000000
22,1,118.142857,22.285714
23,1,123.000000,23.333333
24,1,121.125000,21.125000
25,1,127.363636,21.909091
27,1,131.090909,21.818182
28,1,139.875000,26.875000
29,1,137.875000,26.250000
31,1,145.000000,23.000000
32,1,150.500000,23.500000
34,1,153.333333,22.333333
36,1,159.800000,23.400000
38,1,91.500000,26.500000
40,1,95.100000,25.300000
41,1,98.666667,26.666667
43,1,104.000000,24.285714
44,1,110.555556,25.222222
45,1,112.333333,29.111111
46,1,115.153846,24.461538
48,1,120.600000,23.000000
49,1,124.500000,23.700000
50,1,128.444444,26.333333
51,1,127.090909,26.000000
52,1,132.692308,26.923077
55,1,143.200000,25.100000
56,1,143.285714,20.857143
59,1,154.222222,27.333333
60,1,156.500000,24.625000
62,1,160.000000,26.000000
65,1,84.125000,31.375000
68,1,87.111111,27.777778
70,1,96.375000,29.125000
71,1,102.000000,28.000000
73,1,103.200000,30.600000
74,1,107.444444,27.666667
77,1,117.545455,28.454545
80,1,127.700000,29.800000
86,1,145.166667,28.000000
89,1,151.111111,27.555556
92,1,162.222222,28.333333
93,1,165.750000,28.375000
97,1,77.714286,33.285714
100,1,87.571429,31.571429
102,1,91.125000,28.875000
103,1,94.000000,31.500000
105,1,102.428571,33.428571
107,1,108.500000,30.200000
108,1,110.900000,33.500000
110,1,117.500000,33.000000
111,1,119.000000,29.600000
113,1,122.400000,29.700000
119,1,139.555556,31.000000
120,1,146.000000,31.142857
121,1,148.200000,27.000000
122,1,151.000000,32.833333
124,1,156.444444,29.333333
125,1,158.500000,31.500000
126,1,163.428571,30.714286
127,1,166.500000,32.000000
128,1,172.333333,29.888889
129,1,169.777778,30.666667
132,1,180.833333,32.833333
137,1,80.444444,34.444444
138,1,85.181818,35.454545
139,1,91.125000,32.500000
140,1,91.090909,34.727273
141,1,97.500000,32.800000
145,1,105.000000,34.666667
148,1,115.875000,33.625000
149,1,118.500000,37.500000
150,1,119.909091,36.181818
151,1,122.444444,33.555556
152,1,126.500000,33.750000
157,1,143.111111,33.111111
158,1,144.125000,30.875000
159,1,147.625000,34.625000
160,1,148.500000,32.333333
161,1,157.100000,34.400000
162,1,158.400000,38.600000
164,1,162.111111,34.000000
167,1,171.100000,32.800000
168,1,174.777778,34.888889
169,1,177.700000,33.300000
170,1,180.500000,36.166667
173,1,67.875000,37.125000
176,1,72.909091,37.000000
177,1,78.900000,38.300000
179,1,83.142857,37.857143
181,1,91.750000,38.625000
182,1,96.000000,38.333333
183,1,97.875000,37.375000
186,1,108.200000,40.000000
187,1,108.384615,36.615385
189,1,113.909091,36.636364
192,1,124.222222,37.555556
193,1,128.555556,37.666667
195,1,131.900000,34.700000
197,1,138.071429,36.357143
198,1,143.300000,36.800000
199,1,143.500000,36.250000
200,1,148.777778,36.777778
201,1,155.125000,38.125000
202,1,152.222222,35.666667
205,1,163.818182,37.909091
206,1,166.500000,34.400000
207,1,169.375000,38.000000
209,1,172.428571,38.285714
211,1,178.555556,37.777778
212,1,182.200000,37.800000
213,1,187.300000,36.500000
214,1,186.333333,39.888889
216,1,69.111111,41.111111
222,1,83.625000,42.875000
223,1,88.090909,36.363636
225,1,91.090909,40.727273
228,1,100.636364,39.909091
229,1,103.500000,39.400000
230,1,105.833333,42.166667
231,1,113.545455,41.636364
233,1,118.600000,40.700000
235,1,124.375000,41.875000
239,1,136.333333,40.000000
241,1,140.916667,43.083333
242,1,145.400000,38.200000
244,1,150.583333,41.000000
245,1,154.571429,41.714286
248,1,162.727273,40.454545
255,1,182.333333,40.666667
256,1,189.428571,41.714286
258,1,192.285714,42.428571
261,1,58.375000,45.250000
262,1,66.400000,42.100000
263,1,67.625000,45.750000
265,1,72.500000,43.500000
266,1,77.875000,44.375000
267,1,81.300000,41.200000
270,1,88.222222,41.888889
271,1,90.636364,43.909091
273,1,98.500000,42.750000
277,1,107.818182,43.181818
284,1,127.888889,41.777778
285,1,132.800000,42.100000
290,1,147.300000,44.000000
291,1,150.300000,43.600000
292,1,152.888889,39.666667
293,1,158.400000,44.400000
294,1,157.727273,46.727273
295,1,162.200000,43.300000
297,1,170.222222,43.333333
299,1,175.166667,40.166667
300,1,178.571429,44.000000
301,1,179.000000,41.333333
303,1,187.250000,42.250000
304,1,188.200000,45.300000
306,1,194.818182,45.272727
308,1,56.111111,46.444444
309,1,59.000000,48.000000
310,1,63.142857,45.000000
312,1,67.111111,49.222222
313,1,71.285714,46.000000
316,1,81.200000,46.900000
317,1,82.875000,48.000000
320,1,92.777778,47.222222
322,1,97.000000,46.750000
323,1,101.090909,45.909091
326,1,109.800000,45.100000
329,1,115.800000,45.400000
333,1,131.750000,45.750000
338,1,144.000000,46.500000
344,1,164.000000,45.750000
345,1,167.000000,46.600000
348,1,175.000000,45.750000
354,1,191.900000,46.200000
355,1,196.222222,47.777778
358,1,53.666667,53.000000
360,1,56.444444,50.555556
361,1,63.700000,47.900000
365,1,73.142857,48.285714
366,1,76.642857,50.000000
367,1,79.500000,52.500000
368,1,80.800000,49.900000
369,1,85.750000,50.000000
373,1,97.222222,48.444444
375,1,103.700000,48.100000
376,1,108.285714,49.142857
378,1,115.100000,53.200000
379,1,113.444444,47.444444
380,1,121.000000,48.600000
382,1,124.400000,49.100000
383,1,128.375000,46.000000
385,1,131.555556,49.333333
386,1,136.222222,48.666667
387,1,137.444444,47.111111
388,1,139.666667,50.555556
390,1,148.100000,51.900000
391,1,151.900000,50.100000
392,1,154.111111,48.777778
393,1,158.777778,49.333333
396,1,165.285714,50.428571
397,1,172.333333,48.333333
400,1,178.800000,48.300000
401,1,183.428571,45.428571
403,1,187.888889,47.444444
404,1,192.250000,50.625000
408,1,201.636364,50.181818
410,1,47.000000,55.200000
411,1,50.625000,54.250000
412,1,55.250000,57.000000
414,1,59.000000,53.250000
415,1,62.100000,51.800000
416,1,67.571429,52.285714
423,1,90.727273,49.818182
426,1,93.111111,53.888889
427,1,101.875000,52.000000
428,1,104.333333,53.333333
431,1,109.555556,51.222222
432,1,117.571429,52.428571
433,1,117.777778,48.777778
437,1,130.000000,52.500000
439,1,134.636364,51.090909
440,1,137.300000,52.500000
441,1,142.666667,51.555556
442,1,144.909091,54.545455
447,1,161.571429,53.714286
448,1,162.500000,49.875000
449,1,167.000000,53.500000
451,1,169.500000,51.400000
452,1,177.400000,53.100000
453,1,180.555556,53.666667
454,1,182.250000,49.500000
457,1,190.000000,52.800000
458,1,196.000000,56.000000
460,1,197.857143,52.714286
466,1,52.666667,57.500000
468,1,59.454545,55.818182
471,1,68.000000,53.222222
472,1,70.500000,55.500000
474,1,74.700000,57.700000
477,1,84.000000,55.000000
478,1,88.100000,53.200000
483,1,102.300000,56.100000
485,1,108.833333,56.666667
489,1,122.000000,53.200000
491,1,125.909091,58.090909
492,1,128.000000,53.250000
493,1,132.000000,55.500000
495,1,141.750000,54.250000
496,1,142.111111,59.222222
501,1,158.666667,54.583333
504,1,165.583333,56.583333
506,1,173.285714,53.428571
508,1,177.444444,55.888889
509,1,179.333333,51.444444
510,1,183.076923,56.692308
511,1,186.363636,54.909091
513,1,193.777778,54.888889
515,1,198.250000,56.875000
516,1,203.222222,55.666667
518,1,206.666667,54.083333
519,1,209.857143,58.285714
522,1,46.750000,57.000000
523,1,50.777778,57.444444
526,1,63.142857,57.285714
528,1,64.846154,57.769231
529,1,68.875000,60.000000
532,1,78.000000,60.300000
533,1,83.500000,58.400000
534,1,84.000000,56.125000
536,1,91.000000,56.500000
539,1,99.111111,57.111111
541,1,107.333333,53.833333
542,1,108.181818,59.636364
543,1,112.428571,56.142857
546,1,122.500000,58.400000
550,1,134.666667,56.111111
551,1,135.888889,61.666667
552,1,136.444444,57.555556
553,1,140.500000,55.700000
555,1,149.600000,57.400000
558,1,157.800000,58.300000
561,1,162.200000,58.200000
562,1,168.083333,57.250000
563,1,173.166667,56.333333
565,1,176.636364,58.909091
566,1,180.750000,57.000000
567,1,187.888889,58.777778
569,1,192.000000,58.428571
570,1,196.000000,60.571429
574,1,203.000000,58.900000
575,1,206.800000,58.900000
578,1,44.500000,61.000000
579,1,49.750000,61.875000
584,1,57.111111,58.888889
586,1,66.888889,61.888889
589,1,74.571429,62.642857
592,1,86.750000,59.250000
593,1,87.444444,62.888889
596,1,96.727273,60.000000
598,1,102.285714,62.142857
599,1,108.750000,63.375000
600,1,105.625000,59.125000
601,1,111.300000,60.200000
602,1,117.200000,60.500000
603,1,118.416667,57.166667
607,1,129.222222,59.444444
608,1,133.111111,60.222222
609,1,135.142857,66.714286
611,1,140.400000,61.100000
612,1,145.666667,60.888889
615,1,152.727273,60.909091
618,1,163.833333,63.000000
620,1,171.111111,61.222222
621,1,172.125000,59.125000
622,1,176.888889,60.222222
623,1,180.000000,60.800000
627,1,189.307692,62.538462
631,1,202.555556,62.222222
633,1,207.500000,61.000000
634,1,214.000000,62.700000
636,1,217.833333,64.333333
638,1,46.111111,65.555556
644,1,60.750000,62.000000
645,1,62.727273,64.909091
646,1,70.666667,64.166667
649,1,74.363636,66.454545
650,1,81.888889,65.111111
652,1,84.800000,63.700000
653,1,86.714286,66.571429
654,1,91.555556,62.666667
659,1,104.222222,65.333333
660,1,109.444444,63.555556
662,1,115.500000,63.500000
663,1,117.909091,64.909091
664,1,120.666667,65.500000
665,1,127.111111,64.444444
666,1,130.200000,65.000000
667,1,133.000000,63.500000
670,1,138.111111,63.888889
672,1,145.800000,64.100000
673,1,150.000000,64.090909
675,1,154.500000,63.500000
676,1,157.900000,62.800000
677,1,156.875000,65.500000
678,1,165.000000,62.200000
680,1,171.000000,65.000000
682,1,175.333333,66.666667
683,1,178.714286,64.571429
685,1,181.777778,63.555556
686,1,186.000000,64.125000
687,1,190.545455,67.545455
688,1,195.222222,64.000000
689,1,193.181818,66.545455
690,1,198.181818,63.909091
693,1,209.888889,62.666667
696,1,217.000000,62.166667
698,1,41.222222,66.777778
701,1,44.777778,68.333333
703,1,51.545455,65.000000
705,1,55.916667,65.083333
706,1,60.555556,69.555556
715,1,88.777778,68.888889
719,1,100.000000,67.333333
722,1,108.857143,69.285714
725,1,117.125000,68.375000
726,1,122.100000,67.000000
727,1,123.636364,65.909091
728,1,125.714286,66.285714
729,1,129.000000,67.818182
732,1,139.545455,66.454545
733,1,141.571429,64.285714
734,1,145.666667,68.111111
738,1,158.875000,67.125000
739,1,161.125000,66.125000
740,1,162.909091,70.090909
742,1,168.666667,63.083333
744,1,176.111111,69.111111
745,1,176.200000,63.700000
747,1,184.125000,67.000000
749,1,188.700000,69.000000
751,1,197.222222,68.444444
752,1,199.714286,69.000000
754,1,205.888889,66.777778
755,1,209.000000,66.750000
757,1,213.200000,67.100000
759,1,218.777778,67.666667
762,1,39.750000,71.500000
763,1,45.142857,71.285714
766,1,49.400000,67.300000
767,1,54.222222,70.777778
768,1,58.625000,70.875000
769,1,59.636364,67.363636
772,1,71.000000,68.500000
773,1,75.454545,71.363636
775,1,79.625000,69.500000
776,1,83.200000,70.000000
779,1,91.909091,66.545455
780,1,92.100000,70.700000
781,1,97.166667,69.250000
782,1,103.200000,70.400000
785,1,109.714286,71.857143
786,1,110.600000,67.700000
789,1,120.800000,69.500000
792,1,131.300000,70.900000
795,1,136.727273,70.454545
797,1,143.100000,69.500000
800,1,154.750000,70.875000
802,1,158.666667,74.333333
803,1,160.111111,69.555556
804,1,166.571429,69.000000
805,1,168.285714,68.285714
806,1,171.454545,70.272727
809,1,182.090909,71.090909
811,1,187.250000,71.250000
816,1,202.700000,68.200000
817,1,205.000000,69.800000
819,1,210.333333,71.444444
820,1,211.111111,67.111111
822,1,217.600000,71.200000
824,1,36.363636,71.909091
828,1,46.700000,74.400000
829,1,48.200000,72.600000
830,1,51.500000,70.250000
835,1,66.545455,72.727273
838,1,72.333333,74.750000
842,1,86.636364,73.000000
843,1,91.200000,74.100000
844,1,94.250000,70.750000
846,1,99.777778,74.333333
848,1,108.300000,74.700000
849,1,111.900000,73.800000
853,1,120.000000,75.500000
855,1,125.900000,72.900000
856,1,130.545455,75.090909
862,1,153.111111,68.555556
863,1,148.923077,72.615385
864,1,153.000000,73.444444
868,1,169.777778,74.333333
869,1,164.750000,71.625000
870,1,174.666667,71.777778
871,1,174.888889,73.888889
873,1,179.714286,69.857143
875,1,184.888889,74.555556
876,1,192.153846,74.000000
879,1,198.700000,72.200000
880,1,203.222222,73.000000
882,1,206.888889,74.888889
883,1,214.454545,70.636364
886,1,217.222222,73.888889
890,1,37.700000,75.800000
892,1,42.800000,74.900000
893,1,46.416667,77.583333
894,1,49.714286,76.285714
895,1,51.200000,75.600000
896,1,55.200000,75.600000
897,1,56.090909,78.181818
898,1,62.500000,77.125000
903,1,76.750000,73.875000
904,1,79.600000,76.600000
906,1,84.090909,75.000000
907,1,89.222222,77.888889
909,1,94.000000,76.142857
912,1,101.333333,76.777778
913,1,105.000000,74.000000
914,1,108.142857,78.714286
916,1,115.400000,77.900000
917,1,117.111111,74.111111
922,1,132.375000,80.000000
928,1,151.166667,75.666667
930,1,156.363636,76.727273
932,1,163.454545,74.636364
934,1,168.444444,72.222222
937,1,179.625000,74.375000
938,1,180.800000,75.700000
940,1,185.500000,76.666667
941,1,187.800000,75.400000
942,1,194.818182,76.454545
951,1,218.222222,75.444444
953,1,225.500000,78.250000
956,1,37.500000,80.800000
957,1,41.571429,80.142857
959,1,44.625000,80.375000
960,1,49.363636,80.090909
962,1,55.727273,80.454545
967,1,65.900000,81.700000
968,1,71.600000,78.900000
970,1,76.250000,78.500000
973,1,88.111111,79.222222
975,1,97.428571,75.857143
978,1,102.000000,80.500000
980,1,106.900000,80.300000
981,1,110.111111,77.333333
985,1,124.000000,76.900000
987,1,127.428571,77.142857
988,1,135.142857,80.000000
990,1,137.400000,76.500000
991,1,142.000000,77.416667
993,1,147.100000,78.400000
996,1,156.125000,79.875000
997,1,160.100000,80.200000
998,1,162.100000,77.100000
999,1,166.300000,80.600000
1002,1,172.333333,78.666667
1004,1,179.333333,79.666667
1005,1,184.222222,78.222222
1007,1,190.818182,79.545455
1009,1,195.888889,80.555556
1010,1,197.875000,77.375000
1011,1,202.000000,79.000000
1013,1,208.000000,78.555556
1014,1,211.500000,80.500000
1015,1,213.777778,81.333333
1016,1,216.000000,79.000000
1018,1,220.727273,78.636364
1019,1,226.700000,81.200000
1021,1,31.555556,81.777778
1022,1,33.000000,78.285714
1023,1,36.555556,83.777778
1027,1,47.200000,82.200000
1028,1,47.875000,83.750000
1029,1,53.250000,84.000000
1032,1,59.714286,82.428571
1035,1,71.454545,80.909091
1038,1,78.625000,80.375000
1040,1,83.800000,81.700000
1042,1,90.125000,80.750000
1043,1,96.363636,83.272727
1044,1,94.416667,79.750000
1049,1,111.666667,80.111111
1050,1,114.818182,84.090909
1054,1,128.875000,81.875000
1055,1,128.363636,80.636364
1056,1,132.666667,84.444444
1057,1,141.090909,83.545455
1058,1,137.272727,82.636364
1063,1,152.000000,82.500000
1064,1,157.000000,82.714286
1070,1,174.500000,81.625000
1071,1,176.700000,80.500000
1072,1,182.250000,81.500000
1074,1,188.400000,85.500000
1080,1,208.666667,81.222222
1081,1,206.000000,80.142857
1083,1,212.250000,83.250000
1084,1,216.571429,82.285714
1085,1,220.700000,81.800000
1087,1,226.333333,85.333333
1094,1,39.800000,85.800000
1096,1,46.400000,85.300000
1099,1,59.857143,84.857143
1100,1,62.625000,87.250000
1101,1,64.666667,84.888889
1104,1,70.909091,84.818182
1106,1,77.818182,83.363636
1108,1,85.000000,84.500000
1109,1,88.666667,85.000000
1110,1,91.857143,83.857143
1111,1,92.200000,85.300000
1113,1,99.500000,87.000000
1114,1,103.666667,85.777778
1115,1,106.363636,83.909091
1117,1,111.555556,86.000000
1119,1,118.222222,79.333333
1120,1,118.800000,84.300000
1121,1,124.363636,85.454545
1125,1,134.555556,87.333333
1126,1,139.285714,85.000000
1127,1,143.100000,82.500000
1129,1,150.666667,86.555556
1134,1,161.714286,87.428571
1136,1,170.000000,83.727273
1138,1,173.500000,85.000000
1139,1,179.700000,85.100000
1140,1,178.416667,82.750000
1142,1,186.500000,84.500000
1143,1,191.200000,82.900000
1145,1,198.090909,85.000000
1147,1,203.000000,84.300000
1148,1,206.555556,84.111111
1149,1,208.000000,86.625000
1150,1,211.500000,87.000000
1151,1,215.166667,86.000000
1155,1,224.181818,83.454545
1158,1,28.272727,89.090909
1159,1,32.250000,87.375000
1160,1,33.625000,86.000000
1162,1,39.666667,89.500000
1165,1,49.000000,87.818182
1166,1,50.555556,93.111111
1167,1,52.333333,87.111111
1168,1,58.900000,84.800000
1171,1,67.000000,88.750000
1172,1,70.461538,89.384615
1176,1,83.888889,88.222222
1177,1,86.636364,88.181818
1179,1,90.111111,90.555556
1181,1,96.142857,86.142857
1183,1,105.500000,89.800000
1185,1,108.100000,87.300000
1188,1,115.666667,87.888889
1189,1,120.181818,88.272727
1191,1,127.166667,85.833333
1192,1,130.500000,87.500000
1195,1,137.777778,88.444444
1197,1,143.600000,88.000000
1198,1,146.666667,85.583333
1199,1,152.454545,89.636364
1200,1,152.250000,85.250000
1201,1,157.272727,86.636364
1204,1,167.416667,87.166667
1205,1,167.000000,84.666667
1206,1,172.200000,88.500000
1210,1,184.636364,86.818182
1213,1,193.200000,87.400000
1215,1,200.200000,89.700000
1216,1,202.000000,88.454545
1218,1,208.272727,90.454545
1223,1,220.250000,88.500000
1225,1,230.125000,86.750000
1228,1,25.428571,94.285714
1237,1,55.375000,89.625000
1239,1,59.800000,92.100000
1241,1,69.875000,92.000000
1244,1,77.181818,89.636364
1245,1,79.000000,88.454545
1246,1,84.666667,92.750000
1250,1,95.000000,88.500000
1252,1,100.600000,94.800000
1254,1,101.666667,93.083333
1260,1,123.333333,91.666667
1262,1,126.285714,95.571429
1263,1,130.272727,90.272727
1264,1,135.416667,91.333333
1265,1,139.583333,91.250000
1266,1,143.200000,90.700000
1268,1,147.555556,94.222222
1269,1,149.500000,90.400000
1270,1,158.000000,89.500000
1274,1,167.222222,90.222222
1276,1,170.250000,91.000000
1277,1,175.000000,92.000000
1278,1,176.545455,88.909091
1279,1,179.615385,88.615385
1280,1,183.909091,92.090909
1281,1,189.333333,89.666667
1286,1,204.000000,92.750000
1287,1,205.500000,91.250000
1290,1,213.272727,89.454545
1292,1,218.900000,93.000000
1293,1,221.600000,91.300000
1294,1,224.888889,90.111111
1295,1,223.181818,86.909091
1296,1,229.375000,89.375000
1298,1,29.875000,94.125000
1299,1,36.000000,96.833333
1304,1,45.166667,95.750000
1307,1,57.777778,94.222222
1310,1,63.125000,91.375000
1311,1,67.222222,97.333333
1313,1,68.714286,94.285714
1314,1,77.200000,94.800000
1315,1,74.500000,94.500000
1319,1,90.875000,96.125000
1320,1,93.428571,91.785714
1321,1,96.888889,94.111111
1323,1,105.222222,94.888889
