ID,type,x COM, y COM
441,1,56.640000,90.480000
443,1,68.240000,94.600000
447,1,85.884615,94.423077
448,1,93.615385,91.461538
452,1,110.130435,96.608696
453,1,113.500000,88.833333
454,1,124.000000,90.192308
455,1,129.192308,91.807692
456,1,132.961538,89.423077
457,1,135.192308,93.846154
458,1,142.576923,94.076923
460,1,154.461538,93.692308
461,1,157.880000,92.720000
464,1,173.407407,90.814815
465,1,177.892857,91.071429
466,1,186.375000,91.958333
467,1,190.846154,92.115385
468,1,196.680000,90.000000
469,1,197.173913,101.521739
471,1,204.043478,93.521739
475,1,225.458333,90.208333
478,1,32.384615,98.192308
484,1,62.120000,97.080000
486,1,72.461538,97.730769
487,1,77.692308,99.653846
488,1,82.240000,96.040000
489,1,86.333333,97.791667
491,1,93.740741,94.481481
494,1,109.800000,101.880000
495,1,120.208333,95.541667
496,1,121.814815,91.925926
499,1,136.653846,96.769231
500,1,141.250000,98.964286
502,1,153.041667,95.375000
503,1,156.444444,101.703704
505,1,168.884615,97.576923
506,1,171.423077,96.307692
510,1,193.869565,96.086957
512,1,199.884615,92.884615
514,1,211.344828,95.931034
516,1,220.666667,97.666667
521,1,26.782609,103.173913
524,1,40.884615,101.692308
527,1,55.461538,103.461538
529,1,68.740741,100.407407
530,1,71.086957,104.695652
531,1,78.750000,96.916667
533,1,84.666667,107.333333
536,1,97.958333,100.333333
538,1,114.583333,96.833333
539,1,115.846154,101.346154
541,1,121.153846,100.461538
544,1,142.178571,99.428571
545,1,148.653846,104.153846
547,1,157.956522,99.739130
549,1,166.703704,105.111111
553,1,187.083333,101.041667
554,1,187.230769,103.038462
555,1,193.625000,102.083333
559,1,218.040000,104.240000
562,1,232.000000,104.481481
564,1,24.125000,107.750000
566,1,33.320000,109.520000
568,1,43.695652,105.086957
569,1,49.120000,108.240000
570,1,53.590909,108.500000
572,1,62.923077,104.923077
573,1,66.423077,105.576923
574,1,74.666667,108.958333
575,1,76.880000,104.080000
577,1,88.269231,107.384615
579,1,96.960000,110.040000
580,1,101.535714,105.000000
581,1,106.740741,107.555556
584,1,121.481481,105.555556
587,1,136.040000,107.360000
588,1,141.625000,103.958333
592,1,161.347826,106.304348
593,1,169.200000,109.600000
596,1,179.888889,108.333333
598,1,192.961538,104.769231
599,1,196.086957,107.695652
601,1,209.869565,113.000000
603,1,219.120000,107.160000
604,1,223.280000,108.520000
606,1,231.136364,111.590909
607,1,235.916667,105.625000
610,1,30.925926,113.222222
613,1,47.520000,108.960000
615,1,61.791667,112.958333
616,1,65.107143,113.607143
617,1,70.000000,109.041667
621,1,90.518519,112.703704
622,1,92.740741,115.777778
623,1,97.280000,112.000000
625,1,108.280000,113.560000
626,1,112.461538,111.769231
631,1,137.320000,112.000000
634,1,150.857143,112.142857
635,1,158.333333,116.041667
636,1,163.360000,111.120000
637,1,165.826087,113.826087
638,1,172.275862,111.724138
639,1,177.833333,112.375000
640,1,183.720000,111.240000
642,1,193.000000,111.791667
645,1,206.500000,112.269231
647,1,213.653846,120.384615
650,1,234.423077,111.576923
651,1,235.423077,109.423077
652,1,21.478261,121.304348
654,1,36.500000,119.083333
655,1,35.666667,115.708333
658,1,51.400000,116.680000
659,1,56.240000,113.600000
660,1,60.500000,114.272727
662,1,72.400000,117.200000
663,1,72.826087,119.826087
664,1,82.576923,115.384615
665,1,85.083333,118.208333
666,1,97.120000,118.000000
667,1,97.240000,119.240000
668,1,105.629630,117.407407
669,1,102.428571,116.071429
671,1,114.666667,118.296296
674,1,132.080000,117.400000
676,1,140.625000,117.833333
677,1,141.958333,114.958333
679,1,155.037037,113.703704
684,1,181.814815,118.777778
685,1,184.000000,115.760000
686,1,190.800000,118.280000
687,1,195.769231,115.076923
688,1,197.200000,118.040000
690,1,209.653846,111.538462
691,1,219.347826,116.086957
692,1,220.920000,118.360000
695,1,236.166667,122.791667
696,1,21.640000,125.200000
698,1,29.333333,120.185185
699,1,32.869565,120.086957
700,1,39.538462,123.153846
701,1,48.821429,120.142857
703,1,60.217391,120.565217
704,1,56.766667,122.333333
707,1,76.440000,121.560000
708,1,81.153846,119.461538
709,1,88.333333,122.814815
710,1,95.142857,123.321429
711,1,94.416667,124.708333
712,1,99.000000,127.040000
713,1,105.192308,122.923077
715,1,116.440000,121.080000
717,1,125.708333,122.958333
719,1,140.461538,118.846154
724,1,163.423077,119.269231
725,1,165.038462,124.000000
727,1,176.760000,122.480000
729,1,187.535714,122.892857
733,1,212.625000,119.791667
734,1,211.840000,123.080000
735,1,218.120000,119.280000
736,1,219.964286,117.107143
737,1,224.307692,124.384615
739,1,234.040000,121.600000
740,1,21.708333,132.750000
744,1,43.560000,123.680000
746,1,52.791667,127.125000
747,1,56.360000,127.120000
748,1,61.423077,127.769231
750,1,71.000000,130.192308
751,1,79.083333,126.166667
754,1,92.833333,129.541667
755,1,93.173913,122.652174
756,1,104.125000,131.000000
757,1,111.560000,132.480000
759,1,116.555556,130.888889
760,1,126.259259,131.222222
761,1,123.576923,129.115385
763,1,137.080000,126.320000
765,1,147.304348,125.739130
767,1,158.560000,127.160000
768,1,161.884615,128.269231
769,1,166.807692,129.346154
771,1,175.962963,126.000000
772,1,180.000000,126.923077
779,1,218.000000,128.200000
780,1,222.916667,132.916667
781,1,231.958333,127.041667
782,1,220.200000,125.480000
783,1,234.217391,123.913043
784,1,25.320000,134.120000
786,1,31.590909,132.772727
790,1,54.115385,132.692308
791,1,58.384615,134.615385
792,1,60.923077,129.346154
793,1,66.440000,132.200000
795,1,75.653846,129.000000
798,1,95.115385,131.923077
799,1,100.320000,132.240000
800,1,106.250000,127.250000
802,1,118.296296,129.962963
803,1,122.040000,138.320000
805,1,128.000000,127.916667
809,1,149.296296,128.851852
810,1,152.166667,135.041667
813,1,166.320000,135.800000
815,1,178.260870,133.304348
817,1,186.769231,132.807692
821,1,207.240000,131.920000
822,1,211.080000,131.160000
824,1,221.040000,131.960000
825,1,226.428571,129.607143
828,1,21.826087,139.043478
831,1,39.571429,136.666667
832,1,43.960000,135.480000
833,1,46.000000,136.500000
835,1,54.666667,137.416667
837,1,66.000000,135.875000
839,1,80.111111,137.962963
844,1,102.640000,137.840000
845,1,105.880000,138.800000
847,1,119.041667,134.500000
848,1,123.666667,136.250000
849,1,131.192308,136.230769
850,1,133.464286,141.821429
852,1,142.375000,136.333333
853,1,147.076923,133.692308
854,1,146.111111,136.666667
857,1,173.391304,137.652174
858,1,170.583333,136.291667
859,1,178.000000,137.461538
865,1,207.458333,136.541667
870,1,232.925926,136.851852
872,1,22.000000,142.370370
873,1,26.000000,140.600000
879,1,56.640000,141.840000
883,1,74.291667,146.541667
884,1,82.913043,141.217391
885,1,88.307692,143.653846
886,1,93.875000,142.583333
892,1,123.166667,140.791667
893,1,123.720000,146.400000
895,1,138.760000,141.360000
898,1,152.346154,141.500000
899,1,156.640000,140.320000
900,1,159.461538,143.384615
902,1,168.720000,144.560000
905,1,186.500000,141.291667
906,1,190.730769,143.346154
914,1,233.125000,141.500000
916,1,23.000000,148.160000
919,1,36.541667,146.291667
921,1,46.960000,148.000000
924,1,63.320000,145.560000
925,1,64.173913,148.000000
926,1,71.920000,148.200000
927,1,82.000000,147.153846
928,1,76.520000,142.960000
929,1,84.565217,145.652174
931,1,96.500000,145.250000
936,1,126.153846,143.115385
937,1,124.000000,149.600000
939,1,137.481481,146.740741
940,1,141.500000,145.818182
943,1,156.708333,148.208333
944,1,160.259259,148.185185
945,1,164.333333,145.000000
952,1,200.400000,146.560000
954,1,213.074074,149.296296
955,1,216.923077,148.346154
958,1,233.444444,145.333333
959,1,233.680000,151.520000
960,1,25.000000,156.956522
965,1,46.120000,155.560000
966,1,50.480000,152.120000
967,1,55.000000,152.444444
968,1,59.807692,152.346154
970,1,74.461538,151.961538
971,1,75.760000,148.120000
976,1,102.370370,152.851852
977,1,107.791667,151.916667
978,1,111.083333,154.125000
980,1,121.153846,155.692308
983,1,137.500000,152.375000
984,1,143.800000,150.280000
985,1,144.884615,156.884615
986,1,153.384615,153.000000
987,1,154.291667,152.625000
988,1,163.800000,151.400000
989,1,168.703704,152.111111
994,1,194.434783,153.956522
997,1,214.083333,154.041667
999,1,217.541667,151.125000
1000,1,218.961538,156.961538
1001,1,229.708333,152.916667
1002,1,225.160000,150.200000
1003,1,236.846154,149.615385
1005,1,28.481481,157.703704
1007,1,39.521739,159.086957
1009,1,49.280000,158.440000
1010,1,50.846154,156.038462
1012,1,62.480000,154.160000
1016,1,82.500000,156.769231
1017,1,87.583333,156.791667
1018,1,86.730769,155.307692
1020,1,102.200000,159.160000
1023,1,115.347826,154.521739
1028,1,147.250000,157.375000
1029,1,142.958333,154.250000
1030,1,152.833333,157.583333
1031,1,159.600000,158.880000
1033,1,163.680000,159.560000
1036,1,178.875000,158.791667
1037,1,187.307692,157.923077
1038,1,190.538462,156.153846
1039,1,197.560000,158.160000
1041,1,207.074074,158.074074
1042,1,210.640000,155.760000
1043,1,219.800000,166.080000
1044,1,223.083333,154.458333
1048,1,27.083333,165.166667
1049,1,30.103448,161.517241
1051,1,43.400000,161.760000
1053,1,52.520000,165.280000
1055,1,63.192308,161.000000
1057,1,76.629630,161.777778
1058,1,75.217391,163.608696
1059,1,82.400000,165.760000
1063,1,104.807692,157.346154
1064,1,104.538462,161.346154
1067,1,123.208333,166.125000
1069,1,131.692308,161.653846
1074,1,160.875000,160.250000
1075,1,165.925926,164.518519
1078,1,178.478261,163.565217
1079,1,183.304348,164.173913
1080,1,183.076923,159.576923
1083,1,203.107143,161.428571
1084,1,205.880000,165.640000
1086,1,213.434783,160.434783
1090,1,236.000000,165.458333
1091,1,33.625000,166.541667
1092,1,31.666667,168.875000
1093,1,33.560000,170.120000
1095,1,42.961538,172.653846
1096,1,49.821429,169.250000
1097,1,57.576923,166.807692
1098,1,61.160000,164.480000
1099,1,65.440000,168.080000
1101,1,77.192308,162.269231
1102,1,89.851852,168.148148
1103,1,90.785714,165.714286
1104,1,92.416667,165.166667
1105,1,97.040000,165.960000
1109,1,118.461538,170.923077
1110,1,119.360000,164.800000
1113,1,139.153846,169.000000
1114,1,141.153846,165.423077
1116,1,153.285714,167.607143
1119,1,165.720000,168.840000
1122,1,184.840000,166.560000
1126,1,200.703704,167.074074
1129,1,217.600000,163.280000
1130,1,226.960000,166.880000
1131,1,226.833333,165.916667
1134,1,37.520000,171.480000
1135,1,37.521739,175.695652
1136,1,42.608696,167.739130
1137,1,46.250000,170.750000
1138,1,54.360000,174.720000
1140,1,67.375000,171.875000
1141,1,65.434783,173.913043
1142,1,74.827586,170.310345
1144,1,79.000000,169.958333
1146,1,89.000000,171.592593
1148,1,102.160000,172.120000
1149,1,106.875000,172.958333
1152,1,121.625000,170.500000
1155,1,136.500000,169.115385
1158,1,151.333333,172.208333
1160,1,160.040000,176.640000
1161,1,164.260870,171.391304
1163,1,182.920000,175.360000
1164,1,178.291667,172.833333
1171,1,213.583333,174.583333
1172,1,221.320000,169.480000
1173,1,229.466667,171.366667
1174,1,229.708333,171.625000
1176,1,38.440000,177.920000
1177,1,44.615385,177.076923
1179,1,51.692308,172.884615
1182,1,71.291667,172.583333
1185,1,83.458333,178.875000
1188,1,96.043478,174.478261
1189,1,100.962963,176.074074
1191,1,114.038462,177.923077
1192,1,111.785714,178.285714
1194,1,126.517241,178.034483
1196,1,137.375000,172.833333
1200,1,157.347826,179.217391
1201,1,163.782609,176.000000
1202,1,167.692308,178.307692
1203,1,170.518519,174.333333
1204,1,176.720000,176.920000
1205,1,184.000000,169.818182
1206,1,183.809524,178.380952
1207,1,196.222222,176.333333
1208,1,196.652174,179.782609
1211,1,213.500000,176.115385
1212,1,217.760000,175.720000
1214,1,223.740741,172.407407
1221,1,62.083333,183.541667
1222,1,64.692308,180.538462
1223,1,69.000000,179.608696
1224,1,79.555556,187.037037
1225,1,83.916667,183.333333
1226,1,83.692308,182.076923
1227,1,90.181818,185.090909
1228,1,98.840000,186.840000
1229,1,96.576923,181.192308
1230,1,102.640000,181.280000
1233,1,125.888889,186.407407
1234,1,127.333333,179.380952
1239,1,154.576923,183.807692
1240,1,159.041667,183.958333
1245,1,181.840000,181.400000
1246,1,185.000000,187.200000
1247,1,192.500000,181.785714
1248,1,191.333333,179.380952
1250,1,206.040000,184.520000
1252,1,217.200000,181.520000
1253,1,221.434783,182.217391
1255,1,42.040000,188.720000
1256,1,37.730769,187.307692
1257,1,47.166667,188.000000
1259,1,55.769231,189.307692
1260,1,59.153846,188.230769
1263,1,77.000000,185.166667
1265,1,88.760000,179.960000
1266,1,91.440000,191.000000
1267,1,99.347826,188.521739
1268,1,104.720000,185.280000
1273,1,126.333333,192.222222
1274,1,131.642857,184.535714
1278,1,150.739130,188.173913
1280,1,165.600000,189.360000
1281,1,165.708333,188.583333
1285,1,187.291667,189.666667
1286,1,188.916667,184.958333
1288,1,200.173913,184.565217
1289,1,205.913043,187.652174
1294,1,45.521739,191.652174
1296,1,57.217391,189.782609
1300,1,73.814815,193.925926
1301,1,74.760000,192.000000
1303,1,86.769231,189.807692
1304,1,93.520000,185.720000
1306,1,104.360000,196.840000
1307,1,104.375000,190.791667
1309,1,114.923077,191.769231
1310,1,119.600000,192.120000
1311,1,129.269231,187.423077
1313,1,138.875000,193.208333
1316,1,151.347826,197.739130
1319,1,168.720000,196.680000
1321,1,174.208333,192.791667
1323,1,189.192308,187.307692
1324,1,191.555556,191.592593
1327,1,205.480000,192.200000
1331,1,43.038462,196.384615
1332,1,46.240000,198.120000
1333,1,52.863636,197.136364
1335,1,63.153846,197.500000
1337,1,70.071429,198.714286
1338,1,78.571429,197.785714
1339,1,82.555556,198.296296
1340,1,92.680000,199.680000
1341,1,87.307692,195.615385
1342,1,99.541667,198.708333
1343,1,103.000000,194.000000
1345,1,112.130435,197.695652
1347,1,122.230769,197.153846
1348,1,126.269231,195.500000
1351,1,143.080000,195.720000
1352,1,150.458333,194.791667
1353,1,148.120000,194.400000
1355,1,162.884615,196.269231
1356,1,167.280000,196.840000
1362,1,197.111111,199.148148
1364,1,206.800000,195.480000
1367,1,49.320000,199.120000
1371,1,68.560000,205.680000
1373,1,77.640000,197.120000
1374,1,86.769231,200.500000
1376,1,93.846154,193.038462
1378,1,103.863636,202.227273
1379,1,107.560000,202.560000
1380,1,112.476190,203.476190
1388,1,149.192308,199.500000
1389,1,155.136364,201.681818
1390,1,160.480000,201.000000
1393,1,178.043478,205.000000
1394,1,183.040000,201.840000
1395,1,178.185185,202.740741
1397,1,195.869565,206.956522
1398,1,200.925926,201.481481
1401,1,54.666667,207.185185
1404,1,66.130435,201.739130
1405,1,71.760000,207.800000
1407,1,81.037037,205.888889
1408,1,81.000000,206.153846
1409,1,92.400000,206.720000
1410,1,98.555556,209.555556
1413,1,112.720000,210.480000
1415,1,123.535714,206.714286
1416,1,127.428571,207.678571
1426,1,176.640000,208.720000
1430,1,195.958333,206.750000
1431,1,198.538462,202.153846
1432,1,205.333333,207.037037
1433,1,60.560000,214.760000
1434,1,61.250000,211.541667
1436,1,72.333333,212.888889
1437,1,76.538462,212.500000
1438,1,83.120000,209.560000
1439,1,87.777778,210.407407
1441,1,95.607143,209.714286
1442,1,104.888889,215.000000
1443,1,104.576923,212.500000
1444,1,111.068966,211.206897
1445,1,119.608696,211.782609
1447,1,127.880000,213.760000
1449,1,137.833333,212.541667
1452,1,154.500000,211.041667
1453,1,155.954545,214.454545
1457,1,176.500000,211.153846
1460,1,194.260870,212.173913
1461,1,200.333333,212.583333
1462,1,201.041667,208.750000
1463,1,61.636364,219.500000
1465,1,70.320000,217.360000
1469,1,86.703704,214.407407
1471,1,103.440000,217.160000
1472,1,106.480000,220.240000
1473,1,114.360000,218.840000
1474,1,121.535714,216.321429
1475,1,118.730769,218.961538
1477,1,128.307692,219.461538
1479,1,142.800000,217.720000
1481,1,154.592593,215.629630
1482,1,155.083333,219.250000
1483,1,161.458333,216.041667
1489,1,192.000000,215.851852
1490,1,195.360000,218.240000
1491,1,68.608696,222.434783
1492,1,73.833333,220.041667
1495,1,90.000000,222.208333
1499,1,107.416667,222.208333
1501,1,113.000000,216.040000
1502,1,114.681818,222.818182
1503,1,124.535714,225.107143
1504,1,133.240000,219.760000
1506,1,139.653846,224.307692
1507,1,145.111111,222.148148
1511,1,169.480000,225.120000
1513,1,175.391304,224.434783
1517,1,73.600000,224.400000
1519,1,88.576923,227.769231
1520,1,92.791667,225.708333
1524,1,114.592593,226.259259
1525,1,118.880000,228.840000
1526,1,121.000000,221.916667
1527,1,132.250000,226.333333
1529,1,132.615385,223.423077
1531,1,148.296296,226.962963
1534,1,161.958333,224.416667
1536,1,176.307692,223.423077
1538,1,180.392857,225.785714
1539,1,86.962963,228.888889
1542,1,102.962963,233.185185
1543,1,108.703704,233.222222
1545,1,115.625000,231.500000
1549,1,139.888889,230.740741
1550,1,137.500000,233.125000
1556,1,170.769231,231.807692
1557,1,97.521739,236.739130
1558,1,103.230769,237.346154
1563,1,128.636364,237.590909
1564,1,132.521739,236.608696
1565,1,136.833333,234.875000
1569,1,155.892857,236.214286
