ID,type,x COM, y COM
338,1,161.925926,78.777778
340,1,157.043478,77.217391
342,1,174.769231,76.846154
343,1,179.720000,76.040000
344,1,186.884615,79.307692
351,1,219.190476,74.666667
352,1,224.960000,79.200000
353,1,31.520000,83.920000
357,1,51.230769,84.500000
360,1,65.240000,83.640000
364,1,86.769231,83.192308
367,1,102.360000,82.720000
368,1,98.928571,84.357143
370,1,117.333333,81.541667
371,1,123.259259,86.777778
372,1,126.520000,83.240000
373,1,132.720000,87.080000
374,1,138.360000,84.920000
376,1,148.750000,83.541667
377,1,149.760000,89.160000
379,1,154.760000,82.440000
383,1,184.130435,81.956522
384,1,191.285714,83.857143
385,1,194.875000,82.333333
386,1,203.000000,80.730769
387,1,201.760000,75.680000
388,1,206.760000,80.320000
392,1,225.680000,81.480000
394,1,34.173913,86.173913
396,1,41.833333,87.833333
398,1,50.120000,88.400000
400,1,62.583333,87.875000
402,1,66.375000,83.875000
403,1,74.440000,85.160000
407,1,100.130435,89.521739
408,1,104.259259,87.962963
412,1,124.916667,83.625000
413,1,125.333333,86.083333
414,1,140.916667,89.208333
415,1,134.782609,90.304348
417,1,148.916667,93.083333
418,1,156.916667,93.583333
419,1,156.090909,89.272727
426,1,198.461538,92.500000
430,1,210.115385,97.692308
431,1,213.923077,89.730769
435,1,31.760000,94.480000
437,1,39.190476,91.333333
442,1,59.800000,98.240000
443,1,68.040000,94.120000
446,1,79.666667,98.375000
451,1,109.000000,93.037037
452,1,102.958333,96.416667
454,1,126.166667,93.666667
457,1,135.250000,95.964286
459,1,152.166667,92.958333
460,1,151.791667,82.625000
461,1,159.800000,88.360000
462,1,160.576923,94.653846
467,1,188.148148,90.666667
468,1,193.360000,82.600000
469,1,192.500000,92.083333
470,1,198.500000,91.708333
471,1,209.080000,95.400000
472,1,211.500000,92.961538
475,1,231.600000,92.000000
477,1,27.444444,95.629630
478,1,37.769231,94.538462
481,1,47.240000,100.320000
483,1,57.375000,95.583333
484,1,63.846154,93.307692
486,1,77.384615,94.153846
487,1,70.347826,94.826087
488,1,82.391304,93.260870
491,1,97.347826,96.869565
492,1,105.125000,92.125000
493,1,97.518519,105.000000
494,1,111.416667,96.208333
498,1,132.074074,104.962963
500,1,138.892857,95.285714
502,1,152.590909,98.136364
503,1,160.958333,99.041667
505,1,164.791667,99.125000
506,1,175.208333,94.833333
507,1,171.000000,90.238095
508,1,179.333333,97.148148
513,1,204.958333,91.833333
514,1,207.555556,102.222222
516,1,223.750000,93.607143
518,1,228.695652,95.478261
524,1,47.125000,103.916667
525,1,41.391304,107.913043
527,1,56.840000,101.480000
529,1,74.080000,97.120000
531,1,74.192308,105.346154
534,1,94.217391,105.043478
535,1,91.653846,101.076923
536,1,98.125000,100.333333
541,1,124.458333,103.416667
542,1,135.125000,107.041667
543,1,129.608696,101.391304
547,1,156.192308,101.115385
548,1,162.419355,103.193548
549,1,166.434783,105.956522
557,1,205.480000,101.480000
562,1,232.478261,97.478261
563,1,236.000000,100.583333
565,1,29.583333,107.416667
566,1,32.652174,105.043478
568,1,44.192308,105.269231
569,1,48.520000,108.640000
575,1,75.296296,101.629630
579,1,95.680000,111.280000
580,1,105.409091,108.863636
581,1,105.041667,103.750000
582,1,109.230769,107.538462
585,1,126.480000,109.360000
586,1,131.807692,114.346154
593,1,172.000000,97.625000
597,1,185.125000,107.625000
598,1,188.846154,107.807692
600,1,201.888889,110.629630
607,1,236.115385,103.538462
608,1,23.520000,109.600000
611,1,36.000000,114.038462
616,1,62.115385,112.000000
617,1,69.285714,115.523810
618,1,77.750000,112.666667
619,1,77.120000,108.640000
621,1,88.250000,112.833333
622,1,96.714286,116.250000
623,1,100.960000,104.280000
624,1,101.040000,110.840000
628,1,117.000000,115.458333
629,1,123.629630,108.074074
630,1,129.555556,110.296296
637,1,168.846154,105.538462
638,1,168.130435,111.739130
640,1,181.360000,113.240000
642,1,194.000000,113.291667
644,1,197.896552,112.241379
647,1,216.523810,108.904762
652,1,24.269231,115.538462
654,1,31.280000,109.600000
655,1,34.960000,117.200000
656,1,46.600000,119.080000
657,1,46.000000,115.875000
661,1,65.250000,115.375000
663,1,72.240000,111.760000
666,1,97.916667,115.000000
667,1,92.785714,117.357143
669,1,112.000000,122.000000
670,1,110.074074,119.370370
672,1,124.320000,113.400000
673,1,124.000000,116.307692
674,1,135.960000,119.320000
676,1,146.423077,119.615385
677,1,148.913043,121.434783
679,1,157.043478,116.478261
685,1,189.520000,119.120000
687,1,189.115385,124.000000
689,1,207.640000,117.040000
695,1,235.653846,115.615385
698,1,36.520000,126.320000
699,1,40.750000,121.208333
702,1,48.040000,122.960000
704,1,63.478261,123.608696
708,1,88.880000,124.040000
709,1,87.727273,120.136364
710,1,93.720000,121.800000
711,1,93.884615,131.230769
712,1,99.375000,122.291667
714,1,116.600000,127.920000
715,1,117.869565,122.782609
719,1,134.500000,120.769231
721,1,143.227273,124.409091
723,1,158.360000,122.000000
724,1,162.107143,119.214286
725,1,164.833333,127.083333
726,1,172.153846,121.115385
728,1,179.178571,126.071429
729,1,187.307692,126.692308
730,1,188.653846,117.730769
735,1,219.769231,119.576923
737,1,229.320000,121.560000
738,1,232.250000,121.000000
739,1,236.076923,119.461538
742,1,36.960000,122.320000
743,1,38.600000,125.480000
744,1,43.863636,131.772727
745,1,54.481481,127.111111
747,1,52.576923,125.307692
749,1,70.000000,126.555556
750,1,76.407407,128.185185
751,1,77.320000,127.160000
754,1,81.523810,126.761905
755,1,97.291667,128.958333
759,1,116.360000,124.480000
760,1,122.545455,128.000000
762,1,141.916667,131.916667
763,1,135.260870,126.000000
764,1,142.200000,123.880000
765,1,144.217391,129.956522
770,1,167.846154,121.730769
771,1,173.607143,129.500000
772,1,180.760000,128.760000
773,1,185.080000,131.440000
774,1,193.807692,132.615385
777,1,207.629630,127.296296
778,1,213.280000,126.800000
779,1,216.875000,128.916667
780,1,215.120000,122.440000
784,1,23.000000,130.956522
788,1,39.400000,132.800000
790,1,53.916667,133.875000
795,1,78.080000,132.120000
796,1,85.440000,135.560000
797,1,81.692308,133.307692
798,1,96.884615,133.538462
799,1,91.518519,135.111111
803,1,116.160000,136.600000
804,1,121.409091,125.590909
805,1,125.857143,130.464286
806,1,124.375000,134.958333
808,1,139.360000,128.160000
811,1,157.541667,137.750000
812,1,163.208333,137.125000
813,1,163.192308,131.923077
815,1,183.259259,120.629630
817,1,187.916667,131.750000
818,1,192.720000,127.560000
819,1,196.434783,133.652174
823,1,220.928571,133.142857
824,1,218.791667,128.833333
827,1,234.461538,130.884615
828,1,26.166667,128.500000
836,1,62.080000,140.640000
838,1,76.960000,142.600000
839,1,74.750000,135.166667
841,1,93.962963,128.074074
842,1,94.000000,140.130435
843,1,96.920000,136.840000
845,1,114.444444,132.666667
846,1,122.619048,138.333333
847,1,115.821429,141.250000
848,1,120.333333,134.000000
849,1,128.708333,137.625000
850,1,130.833333,127.583333
851,1,132.416667,134.500000
853,1,139.520000,143.280000
856,1,167.192308,129.961538
859,1,182.923077,142.692308
860,1,180.461538,140.923077
863,1,192.280000,137.000000
865,1,208.720000,136.280000
866,1,215.090909,136.409091
867,1,221.538462,138.192308
869,1,221.800000,133.920000
875,1,36.920000,141.920000
877,1,48.320000,143.200000
880,1,63.250000,135.291667
882,1,73.391304,139.782609
883,1,80.200000,148.200000
885,1,93.464286,143.250000
886,1,88.608696,130.043478
887,1,97.583333,143.166667
889,1,111.782609,137.652174
891,1,122.916667,145.666667
892,1,124.884615,141.384615
894,1,135.440000,140.080000
896,1,138.521739,136.826087
898,1,148.576923,142.846154
899,1,159.920000,136.160000
901,1,167.080000,140.520000
904,1,178.880000,145.200000
905,1,189.250000,143.583333
906,1,195.347826,147.956522
910,1,211.615385,142.153846
914,1,231.629630,139.592593
916,1,23.111111,151.444444
920,1,48.625000,147.166667
921,1,45.000000,149.185185
923,1,60.923077,144.346154
927,1,76.307692,147.769231
929,1,86.807692,143.153846
930,1,99.708333,148.708333
931,1,103.259259,155.962963
934,1,107.571429,149.535714
936,1,121.833333,147.208333
939,1,139.360000,148.880000
941,1,150.000000,147.666667
946,1,171.640000,147.440000
948,1,184.400000,145.840000
950,1,194.800000,141.320000
951,1,197.625000,149.333333
952,1,194.615385,142.730769
955,1,209.192308,151.192308
956,1,213.458333,143.583333
959,1,230.346154,149.807692
960,1,23.208333,158.375000
963,1,40.692308,151.500000
964,1,46.416667,151.416667
965,1,48.600000,152.800000
970,1,71.400000,151.040000
975,1,103.434783,151.000000
976,1,97.458333,151.041667
977,1,112.869565,153.260870
978,1,106.518519,156.703704
979,1,114.120000,151.840000
983,1,138.518519,153.333333
985,1,143.320000,142.200000
986,1,150.000000,151.166667
987,1,155.555556,154.629630
989,1,164.321429,152.071429
991,1,170.560000,149.640000
993,1,186.291667,149.166667
998,1,205.846154,154.807692
1000,1,224.041667,150.791667
1001,1,224.407407,156.592593
1002,1,230.083333,155.041667
1004,1,25.153846,155.923077
1005,1,30.280000,159.040000
1010,1,50.285714,156.238095
1012,1,59.833333,155.791667
1015,1,76.703704,157.259259
1016,1,91.240000,146.120000
1019,1,95.880000,155.040000
1020,1,95.680000,159.720000
1021,1,105.653846,158.730769
1024,1,126.833333,158.916667
1025,1,129.181818,156.363636
1026,1,130.869565,160.739130
1031,1,157.954545,153.227273
1040,1,209.666667,158.291667
1041,1,204.391304,164.608696
1042,1,214.333333,155.500000
1043,1,215.518519,150.000000
1046,1,233.500000,151.346154
1048,1,31.923077,158.461538
1049,1,31.400000,160.160000
1050,1,27.190476,162.333333
1053,1,52.250000,161.000000
1054,1,53.925926,158.222222
1057,1,74.423077,162.423077
1062,1,95.500000,162.250000
1063,1,108.826087,149.043478
1064,1,99.916667,162.833333
1070,1,143.600000,164.960000
1071,1,139.307692,161.769231
1076,1,164.760000,158.720000
1079,1,183.000000,166.200000
1082,1,201.040000,162.040000
1083,1,195.000000,164.333333
1084,1,204.695652,157.260870
1086,1,212.608696,156.000000
1087,1,222.043478,163.391304
1089,1,232.240000,164.600000
1090,1,234.041667,159.208333
1095,1,47.692308,169.692308
1099,1,72.260870,166.391304
1100,1,68.680000,166.960000
1102,1,80.800000,169.160000
1104,1,91.500000,169.357143
1105,1,103.520000,171.000000
1108,1,115.320000,170.360000
1109,1,114.038462,166.269231
1111,1,127.291667,172.708333
1117,1,156.464286,168.571429
1120,1,169.600000,172.080000
1122,1,179.461538,164.884615
1124,1,192.730769,177.884615
1125,1,200.880000,167.000000
1126,1,189.346154,168.230769
1128,1,214.960000,166.160000
1129,1,214.076923,164.307692
1131,1,213.130435,172.521739
1132,1,233.916667,165.208333
1133,1,37.136364,175.727273
1136,1,44.888889,178.333333
1137,1,54.666667,174.708333
1139,1,61.130435,171.652174
1140,1,64.875000,171.333333
1141,1,58.560000,169.880000
1145,1,85.925926,171.037037
1146,1,94.000000,171.000000
1147,1,93.772727,172.227273
1148,1,102.520000,166.120000
1149,1,101.407407,180.370370
1153,1,126.814815,168.222222
1154,1,128.307692,164.653846
1155,1,134.964286,172.928571
1156,1,140.291667,168.458333
1160,1,161.538462,174.730769
1162,1,172.280000,168.600000
1164,1,183.958333,171.250000
1165,1,188.160000,173.160000
1166,1,196.333333,168.541667
1169,1,198.500000,183.464286
1171,1,218.960000,161.240000
1173,1,224.680000,174.880000
1174,1,228.761905,170.571429
1175,1,34.173913,174.565217
1176,1,36.833333,178.708333
1177,1,41.692308,180.230769
1178,1,49.807692,177.461538
1179,1,48.920000,172.560000
1181,1,59.409091,175.136364
1184,1,76.153846,176.653846
1185,1,79.692308,175.269231
1186,1,82.960000,179.360000
1189,1,108.640000,179.000000
1190,1,111.875000,180.291667
1192,1,111.333333,180.333333
1193,1,122.592593,175.037037
1196,1,134.916667,174.416667
1200,1,160.833333,178.166667
1201,1,163.785714,180.357143
1203,1,173.280000,179.240000
1204,1,174.560000,174.320000
1208,1,196.560000,181.320000
1209,1,205.680000,173.960000
1210,1,204.200000,177.160000
1212,1,219.125000,169.125000
1213,1,218.153846,171.500000
1214,1,220.730769,177.615385
1216,1,38.148148,176.481481
1218,1,47.791667,178.250000
1220,1,59.703704,183.296296
1222,1,75.153846,180.500000
1223,1,69.814815,184.444444
1224,1,79.481481,182.370370
1225,1,86.521739,183.695652
1229,1,98.791667,185.625000
1230,1,104.440000,175.280000
1231,1,109.833333,185.583333
1234,1,132.000000,182.629630
1235,1,133.520000,178.240000
1236,1,139.478261,184.652174
1238,1,145.545455,182.863636
1241,1,156.740741,172.555556
1243,1,176.208333,182.166667
1244,1,178.130435,178.130435
1246,1,190.636364,179.954545
1247,1,188.576923,182.461538
1248,1,200.269231,190.576923
1249,1,201.814815,177.481481
1250,1,208.185185,177.740741
1254,1,225.115385,181.115385
1256,1,43.538462,189.692308
1259,1,55.960000,187.160000
1261,1,70.360000,180.120000
1266,1,94.107143,187.428571
1267,1,94.333333,189.083333
1268,1,104.956522,182.521739
1270,1,114.160000,189.360000
1272,1,121.884615,191.000000
1276,1,138.782609,178.782609
1277,1,145.880000,187.360000
1279,1,158.217391,180.000000
1287,1,201.166667,192.541667
1288,1,207.440000,183.800000
1289,1,208.038462,191.192308
1290,1,211.481481,185.851852
1291,1,216.666667,188.555556
1292,1,222.038462,187.730769
1294,1,41.076923,193.500000
1298,1,62.760000,197.000000
1300,1,70.730769,189.384615
1303,1,88.615385,193.038462
1304,1,85.695652,193.434783
1305,1,94.050000,187.850000
1308,1,111.038462,190.461538
1310,1,120.666667,197.777778
1313,1,139.370370,188.518519
1318,1,161.520000,190.000000
1321,1,176.607143,190.607143
1323,1,191.192308,192.807692
1324,1,189.880000,196.400000
1325,1,195.653846,191.461538
1326,1,204.708333,189.583333
1327,1,196.250000,194.750000
1328,1,201.333333,184.958333
1329,1,211.833333,195.750000
1331,1,44.916667,190.666667
1332,1,46.833333,196.666667
1334,1,62.090909,194.818182
1335,1,68.916667,195.916667
1336,1,69.695652,194.521739
1342,1,98.360000,195.360000
1344,1,108.391304,193.869565
1345,1,111.384615,197.076923
1347,1,116.333333,191.083333
1348,1,130.692308,200.269231
1349,1,125.555556,195.518519
1351,1,143.000000,201.782609
1353,1,148.961538,196.576923
1358,1,177.038462,196.153846
1359,1,174.111111,195.259259
1361,1,184.500000,204.625000
1363,1,202.173913,197.130435
1365,1,211.000000,188.307692
1370,1,67.875000,196.916667
1374,1,87.458333,204.500000
1375,1,88.814815,207.185185
1376,1,88.217391,200.391304
1378,1,93.807692,204.576923
1382,1,122.080000,195.560000
1384,1,136.333333,197.750000
1386,1,140.217391,198.521739
1387,1,148.846154,205.884615
1388,1,151.000000,200.461538
1391,1,168.360000,203.000000
1395,1,194.181818,200.454545
1396,1,189.240000,205.600000
1398,1,201.884615,191.961538
1401,1,58.695652,207.173913
1402,1,55.260870,203.782609
1406,1,75.260870,207.173913
1409,1,98.500000,201.375000
1410,1,96.423077,209.423077
1411,1,102.041667,206.000000
1413,1,112.375000,207.375000
1416,1,125.192308,203.653846
1417,1,132.615385,202.846154
1424,1,166.916667,199.583333
1425,1,173.884615,200.807692
1427,1,178.360000,212.760000
1429,1,188.130435,199.391304
1430,1,194.400000,207.280000
1431,1,202.160000,206.640000
1433,1,57.500000,211.750000
1434,1,60.608696,209.521739
1435,1,64.125000,214.583333
1437,1,75.692308,211.807692
1438,1,81.038462,212.769231
1441,1,100.560000,206.920000
1443,1,107.720000,214.800000
1444,1,109.125000,212.958333
1450,1,142.000000,210.480000
1451,1,144.826087,216.913043
1455,1,164.608696,217.086957
1456,1,170.800000,206.920000
1458,1,179.080000,215.240000
1460,1,193.185185,207.888889
1461,1,194.869565,212.739130
1467,1,83.750000,216.541667
1468,1,92.260870,216.782609
1469,1,88.384615,218.307692
1472,1,115.160000,222.640000
1474,1,115.074074,211.555556
1476,1,127.120000,218.440000
1478,1,143.560000,214.320000
1480,1,147.360000,211.520000
1483,1,162.956522,216.260870
1484,1,171.500000,211.541667
1485,1,165.615385,212.923077
1487,1,187.166667,221.083333
1489,1,193.208333,215.166667
1492,1,73.666667,219.703704
1496,1,96.125000,215.041667
1498,1,103.840000,220.640000
1499,1,110.346154,216.923077
1500,1,108.541667,221.416667
1504,1,132.869565,221.000000
1506,1,142.714286,218.535714
1507,1,146.692308,222.038462
1512,1,171.880000,218.440000
1515,1,190.590909,223.000000
1516,1,192.333333,219.166667
1526,1,121.739130,226.956522
1527,1,126.478261,229.260870
1529,1,135.653846,225.000000
1530,1,144.076923,224.269231
1531,1,145.038462,228.230769
1534,1,162.409091,223.772727
1535,1,166.296296,227.037037
1537,1,173.280000,215.680000
1538,1,175.814815,227.666667
1540,1,93.708333,232.833333
1542,1,107.769231,235.115385
1543,1,104.250000,232.291667
1547,1,137.217391,227.608696
1548,1,127.782609,230.782609
1552,1,153.555556,233.740741
1555,1,170.730769,228.769231
1556,1,166.217391,221.782609
1558,1,106.535714,229.678571
1559,1,110.038462,237.653846
1560,1,116.400000,237.960000
1561,1,113.625000,233.833333
1566,1,143.807692,235.153846
1567,1,148.080000,236.520000
1569,1,155.227273,230.727273
