ID,type,x COM, y COM
439,1,46.720000,101.720000
441,1,60.962963,85.407407
442,1,53.600000,94.200000
446,1,82.720000,90.240000
447,1,83.480000,86.400000
450,1,103.750000,100.833333
451,1,112.708333,97.583333
458,1,140.615385,98.000000
461,1,161.185185,91.000000
463,1,165.360000,91.640000
464,1,176.227273,98.500000
465,1,169.478261,87.173913
467,1,181.916667,98.916667
468,1,185.181818,91.818182
470,1,196.608696,98.956522
472,1,207.920000,85.480000
473,1,219.750000,92.875000
474,1,219.047619,96.476190
475,1,229.038462,92.961538
480,1,44.500000,93.384615
493,1,107.960000,91.200000
494,1,120.130435,102.304348
495,1,115.045455,94.954545
500,1,141.500000,91.884615
502,1,144.291667,110.000000
503,1,157.461538,94.730769
505,1,170.333333,94.370370
506,1,174.565217,91.739130
507,1,172.916667,101.875000
508,1,174.961538,98.692308
512,1,202.130435,101.347826
514,1,208.851852,90.629630
524,1,42.615385,99.269231
525,1,50.040000,109.200000
526,1,45.833333,102.416667
531,1,74.958333,96.500000
533,1,84.181818,94.090909
535,1,97.125000,108.583333
536,1,109.814815,106.074074
537,1,109.076923,97.153846
540,1,118.772727,96.818182
545,1,150.608696,99.695652
546,1,156.407407,97.814815
552,1,181.652174,112.565217
556,1,202.307692,97.423077
557,1,207.173913,102.608696
559,1,223.481481,104.592593
560,1,219.142857,110.428571
561,1,221.166667,111.833333
562,1,236.173913,100.260870
563,1,232.480000,102.360000
565,1,27.375000,110.916667
566,1,32.320000,112.400000
572,1,61.148148,116.407407
573,1,67.791667,105.500000
577,1,87.260870,98.652174
578,1,86.846154,108.692308
580,1,100.615385,105.500000
581,1,112.095238,103.666667
582,1,107.600000,114.400000
583,1,105.320000,104.200000
588,1,145.653846,101.076923
589,1,143.260870,105.565217
592,1,160.653846,112.923077
594,1,181.125000,105.375000
595,1,179.291667,104.916667
597,1,186.739130,110.782609
599,1,196.521739,102.956522
601,1,201.192308,104.615385
604,1,220.038462,110.384615
613,1,49.909091,105.045455
615,1,54.291667,108.208333
620,1,92.840000,106.680000
621,1,98.480000,115.680000
623,1,99.000000,110.458333
624,1,102.960000,118.400000
627,1,120.541667,112.833333
629,1,127.880000,121.520000
630,1,125.423077,114.461538
633,1,141.037037,103.222222
636,1,149.875000,112.625000
640,1,185.916667,112.125000
641,1,188.407407,119.888889
644,1,209.115385,106.769231
646,1,208.652174,121.086957
648,1,225.518519,103.259259
650,1,226.653846,114.769231
652,1,25.703704,127.888889
654,1,36.464286,122.250000
656,1,44.500000,119.000000
658,1,49.888889,121.925926
660,1,59.074074,110.333333
662,1,74.720000,118.160000
667,1,89.040000,103.160000
668,1,94.076923,116.730769
669,1,102.192308,112.653846
670,1,105.083333,123.458333
672,1,114.846154,115.000000
673,1,118.480000,110.080000
674,1,126.125000,126.500000
677,1,147.375000,111.875000
678,1,149.913043,118.652174
679,1,155.333333,123.541667
680,1,156.307692,114.576923
682,1,176.320000,133.680000
683,1,167.653846,115.423077
685,1,188.714286,115.619048
688,1,205.250000,126.333333
689,1,202.500000,121.035714
691,1,212.590909,117.636364
695,1,235.080000,120.480000
699,1,43.200000,132.360000
701,1,41.807692,128.230769
704,1,57.181818,122.772727
710,1,86.840000,125.840000
713,1,108.400000,121.480000
715,1,125.960000,119.240000
716,1,118.703704,120.296296
717,1,121.363636,117.318182
718,1,122.789474,128.947368
721,1,145.583333,115.625000
722,1,155.076923,128.000000
724,1,171.583333,118.333333
726,1,169.521739,121.130435
727,1,175.000000,123.931034
729,1,182.826087,120.304348
730,1,194.666667,120.541667
731,1,186.217391,118.652174
732,1,191.896552,122.793103
733,1,204.111111,116.111111
734,1,200.280000,125.840000
735,1,214.153846,129.115385
736,1,224.695652,124.695652
738,1,228.760000,121.120000
741,1,25.960000,132.840000
743,1,39.615385,138.307692
744,1,40.000000,124.416667
746,1,59.833333,122.166667
748,1,73.178571,125.000000
750,1,78.043478,127.826087
751,1,76.913043,130.565217
753,1,85.080000,135.720000
754,1,92.200000,129.720000
757,1,105.480000,122.560000
759,1,117.652174,124.304348
760,1,129.840000,120.920000
762,1,136.115385,126.000000
763,1,148.640000,127.000000
765,1,152.720000,120.520000
766,1,156.629630,113.851852
767,1,153.217391,122.652174
769,1,171.521739,118.478261
770,1,174.185185,127.000000
771,1,184.666667,125.703704
772,1,181.727273,130.681818
773,1,191.666667,127.000000
776,1,199.090909,120.409091
777,1,214.000000,116.360000
778,1,209.440000,127.800000
781,1,228.884615,120.461538
784,1,29.791667,138.916667
785,1,24.500000,133.833333
788,1,45.074074,123.629630
790,1,56.666667,127.208333
792,1,63.923077,134.461538
793,1,69.608696,138.652174
797,1,88.333333,129.333333
800,1,103.923077,133.769231
807,1,137.960000,128.920000
808,1,139.640000,125.600000
810,1,151.037037,132.925926
811,1,154.960000,133.320000
813,1,163.148148,140.148148
815,1,178.423077,130.384615
816,1,187.692308,146.384615
817,1,179.583333,143.000000
819,1,200.222222,131.740741
820,1,190.185185,138.037037
822,1,213.120000,123.560000
823,1,212.625000,140.125000
824,1,224.916667,129.958333
825,1,230.160000,125.840000
827,1,231.416667,137.000000
828,1,22.730769,136.730769
831,1,43.518519,135.629630
832,1,51.791667,141.208333
833,1,47.545455,133.227273
836,1,64.391304,139.869565
837,1,65.384615,145.153846
840,1,83.520000,129.600000
841,1,91.280000,135.960000
842,1,86.739130,142.043478
843,1,101.347826,138.478261
844,1,94.115385,133.538462
845,1,104.480000,136.520000
848,1,120.538462,126.423077
849,1,123.958333,143.500000
853,1,148.130435,134.173913
855,1,152.375000,150.833333
857,1,169.307692,128.307692
858,1,177.800000,137.400000
859,1,183.000000,135.833333
861,1,193.291667,139.708333
862,1,198.916667,135.666667
863,1,199.160000,134.000000
866,1,211.640000,133.240000
873,1,27.521739,147.739130
874,1,30.958333,144.416667
877,1,53.250000,147.583333
880,1,77.653846,148.538462
882,1,80.727273,141.590909
883,1,74.375000,139.375000
884,1,83.541667,143.750000
893,1,125.480000,147.720000
894,1,136.961538,140.384615
896,1,142.360000,143.560000
899,1,161.800000,136.120000
900,1,154.720000,143.360000
901,1,169.120000,139.360000
902,1,167.173913,137.391304
903,1,171.892857,135.892857
904,1,174.750000,141.166667
905,1,187.333333,143.962963
906,1,183.625000,139.291667
908,1,202.884615,143.192308
909,1,194.916667,139.791667
910,1,215.400000,147.000000
911,1,214.791667,139.541667
912,1,221.100000,150.850000
913,1,222.000000,140.760000
914,1,222.720000,145.080000
917,1,28.923077,142.000000
918,1,44.076923,146.038462
919,1,43.320000,148.520000
920,1,45.653846,150.615385
921,1,45.826087,139.565217
923,1,59.708333,149.500000
924,1,66.040000,147.040000
925,1,73.222222,145.851852
926,1,78.080000,156.480000
929,1,82.851852,139.333333
931,1,102.173913,149.217391
932,1,103.416667,147.583333
933,1,107.520000,138.840000
935,1,123.320000,159.360000
936,1,126.555556,145.074074
937,1,130.160000,147.000000
939,1,136.360000,145.600000
940,1,133.000000,140.960000
941,1,141.923077,147.461538
943,1,158.375000,148.333333
946,1,172.000000,151.173913
947,1,170.260870,143.217391
948,1,174.791667,146.625000
950,1,182.913043,148.391304
955,1,212.333333,145.555556
956,1,218.541667,142.916667
959,1,235.777778,154.777778
960,1,26.791667,152.000000
965,1,45.807692,142.730769
967,1,59.565217,153.521739
968,1,61.434783,158.391304
971,1,76.440000,156.240000
972,1,76.833333,153.708333
973,1,92.259259,148.111111
975,1,100.444444,153.296296
976,1,105.041667,143.333333
980,1,128.869565,138.956522
981,1,121.545455,151.454545
985,1,125.296296,138.407407
986,1,154.375000,147.416667
987,1,148.777778,145.037037
989,1,177.458333,155.166667
991,1,170.884615,156.807692
992,1,179.318182,147.318182
993,1,176.384615,151.653846
996,1,205.461538,147.307692
997,1,221.541667,150.916667
998,1,226.086957,170.608696
999,1,216.000000,152.080000
1000,1,218.347826,162.347826
1001,1,220.000000,155.520000
1002,1,226.608696,150.608696
1003,1,234.080000,148.520000
1005,1,26.884615,153.653846
1007,1,39.520000,160.520000
1011,1,58.541667,149.625000
1012,1,60.291667,163.250000
1013,1,62.607143,172.285714
1015,1,75.041667,160.916667
1018,1,94.037037,156.740741
1019,1,99.727273,153.772727
1021,1,113.458333,163.666667
1024,1,126.363636,154.454545
1025,1,126.333333,157.500000
1031,1,156.520000,152.760000
1033,1,167.703704,152.925926
1038,1,190.833333,154.208333
1040,1,206.652174,151.521739
1043,1,216.730769,162.884615
1044,1,226.956522,160.043478
1045,1,215.384615,156.384615
1046,1,231.960000,150.800000
1047,1,233.160000,162.160000
1049,1,30.818182,159.818182
1051,1,49.692308,164.115385
1052,1,51.928571,161.821429
1055,1,63.000000,154.680000
1056,1,68.043478,175.043478
1057,1,86.440000,176.120000
1058,1,69.739130,170.956522
1061,1,93.521739,152.173913
1063,1,110.259259,158.814815
1064,1,98.800000,156.640000
1065,1,119.041667,160.458333
1066,1,109.640000,168.440000
1067,1,123.681818,163.681818
1071,1,152.538462,163.423077
1072,1,156.800000,162.600000
1073,1,145.400000,161.080000
1074,1,153.703704,157.666667
1076,1,166.347826,158.043478
1079,1,188.851852,156.814815
1080,1,186.086957,164.086957
1085,1,209.321429,162.285714
1086,1,215.090909,160.636364
1088,1,214.120000,166.240000
1089,1,231.750000,157.375000
1090,1,225.708333,167.458333
1094,1,46.913043,170.565217
1095,1,43.720000,165.160000
1096,1,67.434783,167.391304
1097,1,56.400000,166.600000
1098,1,71.461538,163.115385
1100,1,81.307692,171.730769
1102,1,80.041667,162.208333
1104,1,94.038462,161.000000
1108,1,104.333333,178.142857
1111,1,140.076923,178.115385
1113,1,143.230769,159.230769
1114,1,139.920000,167.080000
1115,1,146.555556,166.777778
1116,1,143.653846,167.615385
1117,1,157.521739,168.869565
1120,1,170.043478,169.869565
1122,1,188.040000,167.600000
1123,1,183.928571,167.928571
1128,1,219.347826,168.043478
1129,1,216.200000,167.640000
1130,1,227.040000,175.080000
1131,1,219.083333,172.625000
1133,1,30.272727,169.454545
1134,1,31.565217,175.173913
1136,1,34.173913,172.347826
1137,1,50.576923,168.153846
1138,1,47.000000,180.920000
1141,1,62.269231,166.692308
1142,1,76.318182,167.454545
1143,1,82.782609,168.304348
1144,1,86.291667,169.791667
1147,1,101.520000,169.240000
1148,1,113.375000,176.458333
1149,1,98.869565,174.826087
1150,1,112.760000,170.520000
1152,1,124.083333,176.625000
1154,1,130.791667,179.250000
1156,1,140.500000,182.730769
1158,1,146.615385,160.923077
1159,1,151.125000,165.416667
1161,1,164.640000,170.440000
1162,1,177.692308,171.038462
1163,1,183.925926,173.629630
1166,1,196.791667,172.791667
1167,1,191.760000,175.000000
1172,1,221.000000,182.035714
1173,1,229.576923,157.115385
1175,1,35.444444,177.592593
1177,1,43.880000,163.520000
1182,1,68.041667,168.333333
1186,1,87.760000,185.720000
1187,1,91.375000,174.750000
1189,1,96.272727,174.318182
1190,1,104.370370,174.444444
1192,1,110.884615,178.576923
1193,1,118.520000,178.360000
1194,1,125.166667,175.791667
1195,1,133.464286,176.714286
1196,1,138.347826,170.913043
1201,1,162.208333,175.750000
1203,1,172.360000,171.760000
1205,1,178.833333,179.416667
1207,1,193.750000,182.208333
1208,1,192.520000,178.160000
1209,1,191.440000,172.000000
1212,1,217.458333,176.833333
1213,1,221.692308,178.153846
1214,1,224.360000,159.960000
1215,1,32.347826,177.304348
1218,1,51.423077,181.961538
1219,1,43.000000,176.600000
1223,1,80.458333,183.333333
1224,1,83.476190,186.523810
1225,1,86.076923,181.461538
1226,1,81.136364,173.090909
1228,1,104.000000,166.458333
1229,1,107.160000,173.200000
1231,1,114.916667,187.916667
1232,1,116.115385,179.769231
1234,1,125.760000,178.840000
1237,1,137.480000,174.200000
1239,1,150.291667,182.333333
1240,1,165.480000,179.360000
1241,1,172.520000,189.640000
1242,1,167.576923,193.461538
1243,1,171.777778,178.444444
1247,1,192.038462,186.384615
1248,1,195.851852,179.888889
1251,1,212.200000,178.440000
1252,1,208.793103,181.931034
1253,1,220.391304,174.304348
1254,1,228.760000,179.280000
1255,1,36.320000,188.240000
1259,1,58.208333,185.750000
1260,1,73.120000,174.160000
1261,1,67.307692,190.230769
1264,1,80.478261,179.347826
1270,1,116.652174,190.217391
1271,1,111.480000,196.040000
1273,1,123.450000,191.350000
1276,1,142.920000,186.880000
1277,1,146.041667,186.000000
1281,1,166.629630,198.222222
1282,1,163.440000,185.520000
1283,1,176.600000,185.640000
1285,1,189.565217,192.173913
1288,1,211.041667,192.500000
1291,1,214.478261,182.652174
1293,1,42.480000,186.720000
1294,1,41.520000,193.200000
1296,1,54.181818,184.636364
1300,1,69.461538,188.307692
1303,1,94.875000,192.708333
1304,1,88.375000,192.000000
1305,1,88.666667,188.541667
1306,1,104.375000,194.708333
1307,1,102.347826,193.521739
1308,1,114.962963,186.148148
1310,1,121.200000,197.240000
1311,1,120.560000,190.560000
1313,1,149.333333,199.500000
1315,1,157.769231,189.923077
1317,1,157.115385,198.961538
1318,1,159.636364,187.818182
1319,1,172.291667,184.416667
1320,1,174.320000,199.760000
1321,1,168.480000,183.240000
1324,1,193.913043,193.739130
1327,1,211.040000,200.120000
1328,1,214.160000,186.800000
1329,1,217.666667,185.541667
1332,1,43.807692,190.769231
1333,1,54.782609,198.391304
1334,1,60.600000,197.040000
1337,1,71.875000,196.083333
1341,1,90.913043,195.478261
1342,1,96.333333,195.541667
1344,1,111.480000,190.720000
1346,1,110.960000,203.560000
1347,1,124.708333,193.291667
1352,1,159.555556,195.444444
1353,1,146.500000,197.307692
1354,1,150.791667,194.166667
1356,1,161.440000,192.760000
1359,1,182.960000,196.720000
1360,1,186.080000,195.680000
1361,1,189.545455,191.000000
1364,1,212.043478,190.173913
1365,1,216.888889,196.407407
1370,1,57.333333,200.428571
1378,1,98.760000,213.760000
1380,1,107.166667,194.541667
1381,1,113.666667,198.833333
1384,1,133.916667,200.083333
1385,1,134.840000,207.040000
1386,1,141.869565,205.260870
1387,1,144.884615,208.192308
1389,1,153.230769,203.269231
1391,1,176.500000,203.625000
1392,1,170.680000,198.880000
1394,1,169.769231,204.423077
1398,1,212.291667,198.625000
1402,1,63.500000,200.666667
1403,1,63.370370,210.555556
1406,1,70.521739,209.826087
1407,1,93.423077,209.423077
1408,1,84.576923,221.384615
1409,1,97.041667,212.291667
1410,1,101.740741,196.000000
1411,1,114.040000,213.520000
1413,1,111.040000,208.240000
1414,1,114.444444,197.000000
1415,1,120.739130,202.260870
1418,1,140.153846,209.192308
1419,1,144.080000,198.840000
1420,1,139.560000,200.720000
1422,1,151.958333,195.833333
1424,1,167.080000,189.680000
1427,1,179.571429,213.535714
1430,1,200.384615,209.615385
1431,1,201.615385,204.423077
1432,1,209.583333,195.916667
1433,1,69.200000,211.720000
1434,1,67.608696,214.956522
1436,1,73.520000,219.400000
1437,1,68.045455,216.090909
1438,1,80.750000,213.583333
1439,1,82.791667,205.666667
1441,1,92.173913,220.521739
1443,1,116.400000,203.960000
1444,1,110.185185,214.740741
1445,1,120.120000,208.480000
1446,1,115.000000,210.545455
1450,1,148.666667,203.416667
1454,1,163.192308,223.923077
1456,1,173.400000,206.760000
1457,1,167.208333,209.541667
1458,1,186.076923,212.269231
1460,1,201.791667,202.625000
1463,1,75.333333,214.291667
1464,1,66.217391,216.869565
1465,1,81.809524,217.142857
1467,1,88.592593,214.888889
1468,1,87.583333,212.250000
1469,1,95.346154,222.846154
1471,1,93.000000,214.840000
1472,1,106.863636,214.545455
1475,1,121.423077,212.538462
1477,1,133.920000,217.080000
1478,1,135.956522,215.695652
1480,1,137.814815,207.296296
1483,1,159.960000,219.440000
1486,1,180.576923,210.230769
1489,1,195.560000,206.480000
1490,1,190.320000,210.440000
1491,1,79.307692,211.461538
1492,1,78.750000,220.833333
1493,1,83.208333,219.083333
1494,1,76.833333,207.958333
1496,1,87.269231,222.000000
1497,1,104.086957,211.652174
1498,1,103.000000,218.521739
1500,1,109.153846,228.730769
1502,1,123.166667,217.833333
1503,1,125.884615,222.500000
1510,1,159.230769,223.153846
1511,1,177.111111,221.222222
1512,1,174.217391,211.608696
1513,1,174.760000,215.240000
1515,1,189.434783,217.000000
1520,1,101.521739,213.217391
1523,1,114.321429,228.571429
1524,1,122.000000,230.125000
1526,1,127.608696,229.347826
1527,1,128.833333,235.208333
1529,1,142.181818,224.318182
1531,1,147.040000,230.240000
1532,1,157.392857,226.035714
1534,1,167.370370,220.000000
1536,1,170.107143,225.642857
1540,1,92.500000,222.666667
1542,1,107.760000,233.960000
1545,1,116.920000,237.000000
1546,1,119.958333,235.916667
1547,1,131.083333,231.000000
1548,1,143.160000,230.160000
1550,1,144.260870,237.043478
1551,1,156.440000,230.280000
1552,1,140.960000,232.480000
1553,1,149.642857,228.785714
1554,1,152.695652,225.739130
1555,1,166.200000,225.920000
1557,1,94.851852,228.851852
1560,1,110.560000,236.280000
1561,1,117.956522,229.086957
1562,1,120.615385,223.269231
1563,1,125.481481,228.740741
1564,1,123.370370,231.740741
1566,1,139.600000,236.680000
1567,1,149.458333,232.916667
1568,1,152.708333,235.500000
1569,1,154.880000,235.880000
