ID,type,x COM, y COM
439,1,43.958333,98.416667
441,1,65.238095,90.142857
442,1,59.318182,92.681818
446,1,82.928571,87.892857
447,1,83.760000,91.960000
450,1,107.040000,95.640000
451,1,109.115385,99.500000
458,1,143.250000,93.916667
461,1,157.560000,97.520000
463,1,163.428571,88.464286
464,1,174.230769,97.576923
465,1,172.916667,85.375000
467,1,183.875000,93.041667
468,1,186.600000,93.680000
470,1,200.520000,97.160000
472,1,212.000000,91.192308
473,1,224.250000,90.291667
474,1,215.720000,94.960000
475,1,228.857143,90.714286
480,1,46.769231,95.307692
493,1,104.760000,98.360000
494,1,118.769231,96.884615
495,1,112.750000,95.250000
500,1,143.760000,93.880000
502,1,142.480000,106.320000
503,1,160.240000,94.040000
505,1,172.600000,95.880000
506,1,170.925926,92.000000
507,1,177.880000,102.240000
508,1,177.458333,96.458333
512,1,203.000000,104.125000
514,1,215.083333,91.000000
524,1,40.125000,100.208333
525,1,50.961538,104.307692
526,1,46.120000,102.200000
531,1,76.857143,98.535714
533,1,86.750000,101.541667
535,1,99.576923,106.269231
536,1,103.814815,102.370370
537,1,111.080000,104.000000
540,1,114.000000,98.040000
545,1,143.961538,98.115385
546,1,153.923077,99.461538
552,1,178.958333,112.500000
556,1,206.041667,98.583333
557,1,202.142857,100.523810
559,1,227.464286,99.785714
560,1,220.291667,106.666667
561,1,221.480000,110.560000
562,1,234.434783,102.000000
563,1,232.760000,101.600000
565,1,29.720000,106.280000
566,1,31.041667,110.083333
572,1,61.923077,108.730769
573,1,67.260870,108.086957
577,1,86.625000,107.458333
578,1,91.760000,106.600000
580,1,101.086957,104.956522
581,1,105.769231,106.615385
582,1,111.520000,111.240000
583,1,112.125000,109.250000
588,1,144.200000,102.800000
589,1,140.125000,104.833333
592,1,161.800000,111.960000
594,1,181.423077,106.923077
595,1,182.043478,109.347826
597,1,191.727273,108.636364
599,1,197.880000,102.720000
601,1,207.440000,104.600000
604,1,224.041667,113.125000
613,1,51.384615,108.230769
615,1,56.913043,111.130435
620,1,84.807692,107.230769
621,1,94.080000,111.080000
623,1,95.583333,115.583333
624,1,107.240000,119.600000
627,1,117.880000,108.640000
629,1,124.800000,114.320000
630,1,126.791667,117.375000
633,1,148.730769,102.384615
636,1,157.370370,111.148148
640,1,188.037037,111.925926
641,1,188.782609,115.695652
644,1,205.560000,108.720000
646,1,211.703704,119.222222
648,1,221.521739,103.521739
650,1,230.080000,116.280000
652,1,26.391304,125.260870
654,1,34.928571,119.321429
656,1,46.826087,116.434783
658,1,47.541667,120.416667
660,1,59.080000,113.800000
662,1,74.565217,115.739130
667,1,99.760000,114.600000
668,1,100.000000,118.880000
669,1,99.884615,113.269231
670,1,107.560000,123.640000
672,1,117.500000,117.000000
673,1,121.416667,111.750000
674,1,131.041667,117.625000
677,1,146.269231,110.038462
678,1,149.291667,116.083333
679,1,152.125000,119.583333
680,1,158.269231,116.769231
682,1,170.640000,130.120000
683,1,167.307692,114.000000
685,1,186.615385,116.346154
688,1,204.111111,126.185185
689,1,203.640000,118.680000
691,1,214.038462,115.192308
695,1,234.230769,124.230769
699,1,42.178571,132.000000
701,1,38.346154,123.307692
704,1,58.541667,121.625000
710,1,88.916667,125.958333
713,1,109.640000,123.440000
715,1,119.708333,126.208333
716,1,122.130435,120.652174
717,1,124.782609,122.347826
718,1,126.125000,127.000000
721,1,149.678571,124.250000
722,1,156.115385,122.307692
724,1,167.214286,120.607143
726,1,171.666667,116.142857
727,1,175.346154,122.846154
729,1,183.173913,116.521739
730,1,192.560000,124.560000
731,1,187.560000,120.880000
732,1,194.000000,123.120000
733,1,204.320000,116.160000
734,1,202.772727,125.318182
735,1,215.708333,124.083333
736,1,224.600000,125.033333
738,1,227.560000,120.000000
741,1,27.166667,129.458333
743,1,41.375000,135.000000
744,1,45.413793,124.034483
746,1,58.000000,128.363636
748,1,70.384615,126.846154
750,1,73.545455,125.454545
751,1,77.875000,129.416667
753,1,87.000000,131.916667
754,1,90.269231,129.961538
757,1,104.291667,121.416667
759,1,119.200000,120.560000
760,1,127.880000,122.200000
762,1,134.880000,124.920000
763,1,144.769231,125.423077
765,1,143.480000,123.400000
766,1,154.391304,117.130435
767,1,156.080000,128.720000
769,1,171.666667,121.416667
770,1,174.392857,132.964286
771,1,182.923077,123.615385
772,1,179.192308,128.192308
773,1,187.461538,126.538462
776,1,200.600000,118.840000
777,1,209.913043,126.652174
778,1,210.541667,122.958333
781,1,232.740741,120.703704
784,1,25.000000,135.458333
785,1,21.916667,132.750000
788,1,39.583333,127.375000
790,1,57.208333,125.958333
792,1,62.791667,131.958333
793,1,65.178571,136.142857
797,1,84.434783,130.478261
800,1,106.518519,134.333333
807,1,141.153846,129.807692
808,1,135.076923,125.692308
810,1,150.925926,129.481481
811,1,154.115385,131.653846
813,1,164.444444,140.148148
815,1,181.346154,133.730769
816,1,185.480000,147.920000
817,1,182.461538,138.846154
819,1,193.730769,136.923077
820,1,197.230769,131.923077
822,1,213.814815,129.851852
823,1,214.333333,133.583333
824,1,223.619048,129.761905
825,1,228.250000,127.208333
827,1,233.692308,135.346154
828,1,24.320000,138.280000
831,1,43.880000,135.560000
832,1,48.592593,144.148148
833,1,44.925926,128.370370
836,1,67.136364,138.863636
837,1,62.136364,140.000000
840,1,85.560000,132.200000
841,1,90.875000,134.208333
842,1,86.347826,139.956522
843,1,101.185185,135.666667
844,1,96.880000,136.440000
845,1,104.615385,137.461538
848,1,127.083333,132.791667
849,1,125.500000,138.076923
853,1,146.600000,139.720000
855,1,154.708333,139.083333
857,1,170.076923,124.653846
858,1,176.076923,136.846154
859,1,177.913043,135.608696
861,1,192.629630,140.814815
862,1,200.083333,137.333333
863,1,197.434783,134.086957
866,1,210.478261,131.826087
873,1,25.875000,148.416667
874,1,28.400000,144.800000
877,1,49.440000,140.920000
880,1,68.222222,145.074074
882,1,77.384615,148.538462
883,1,75.000000,141.125000
884,1,81.800000,141.840000
893,1,126.120000,142.360000
894,1,130.851852,141.000000
896,1,137.800000,145.000000
899,1,163.769231,132.384615
900,1,154.458333,143.750000
901,1,164.000000,146.818182
902,1,168.384615,137.500000
903,1,172.730769,137.461538
904,1,183.080000,143.400000
905,1,187.760000,142.600000
906,1,188.222222,137.888889
908,1,201.760000,143.080000
909,1,200.200000,139.080000
910,1,210.888889,141.407407
911,1,214.708333,139.125000
912,1,222.269231,144.423077
913,1,224.000000,140.727273
914,1,227.000000,143.230769
917,1,32.074074,141.777778
918,1,32.720000,145.240000
919,1,44.739130,147.913043
920,1,49.000000,150.307692
921,1,43.481481,143.814815
923,1,56.423077,148.076923
924,1,62.400000,145.440000
925,1,68.520000,148.400000
926,1,76.480000,145.000000
929,1,81.166667,139.875000
931,1,99.666667,148.523810
932,1,96.913043,146.260870
933,1,107.846154,140.730769
935,1,122.481481,154.740741
936,1,121.739130,152.521739
937,1,126.652174,149.043478
939,1,137.571429,147.107143
940,1,140.076923,144.961538
941,1,145.115385,150.192308
943,1,160.444444,144.740741
946,1,173.250000,153.208333
947,1,177.086957,143.913043
948,1,174.285714,146.107143
950,1,188.962963,153.629630
955,1,213.076923,149.500000
956,1,218.482759,143.586207
959,1,235.040000,148.880000
960,1,29.518519,154.148148
965,1,38.791667,147.458333
967,1,62.307692,148.961538
968,1,63.304348,153.260870
971,1,80.681818,151.954545
972,1,79.043478,154.173913
973,1,90.583333,147.708333
975,1,99.846154,152.423077
976,1,103.304348,147.956522
980,1,131.230769,146.153846
981,1,122.925926,148.481481
985,1,133.590909,141.454545
986,1,154.166667,149.625000
987,1,153.416667,146.958333
989,1,169.884615,156.038462
991,1,175.208333,152.291667
992,1,182.785714,149.964286
993,1,179.520000,149.400000
996,1,205.307692,150.153846
997,1,213.086957,154.304348
998,1,213.458333,165.958333
999,1,214.481481,145.222222
1000,1,218.464286,150.357143
1001,1,220.560000,153.560000
1002,1,226.615385,151.500000
1003,1,235.666667,156.952381
1005,1,27.666667,157.962963
1007,1,39.416667,162.666667
1011,1,56.400000,153.880000
1012,1,61.458333,157.875000
1013,1,66.800000,167.400000
1015,1,77.125000,158.625000
1018,1,92.791667,159.750000
1019,1,94.333333,151.666667
1021,1,108.884615,158.153846
1024,1,120.538462,161.500000
1025,1,125.166667,161.500000
1031,1,156.760000,154.080000
1033,1,167.565217,150.956522
1038,1,190.120000,158.040000
1040,1,204.692308,154.153846
1043,1,217.590909,160.500000
1044,1,223.760000,155.400000
1045,1,225.880000,160.200000
1046,1,232.384615,153.269231
1047,1,232.409091,161.363636
1049,1,31.692308,159.500000
1051,1,47.260870,162.521739
1052,1,53.730769,163.115385
1055,1,63.560000,157.320000
1056,1,64.500000,170.750000
1057,1,82.884615,170.500000
1058,1,72.576923,167.769231
1061,1,93.115385,154.576923
1063,1,103.333333,157.583333
1064,1,100.000000,158.375000
1065,1,115.481481,161.851852
1066,1,112.555556,168.111111
1067,1,125.625000,156.708333
1071,1,147.692308,162.730769
1072,1,151.500000,164.458333
1073,1,151.043478,158.304348
1074,1,157.148148,157.740741
1076,1,167.280000,157.880000
1079,1,185.333333,159.629630
1080,1,186.370370,166.629630
1085,1,209.375000,165.041667
1086,1,215.259259,157.296296
1088,1,222.269231,168.153846
1089,1,231.653846,153.846154
1090,1,228.000000,168.720000
1094,1,49.000000,169.730769
1095,1,47.346154,167.423077
1096,1,59.960000,163.960000
1097,1,54.041667,166.416667
1098,1,72.880000,169.920000
1100,1,74.833333,175.666667
1102,1,82.625000,168.875000
1104,1,94.208333,160.500000
1108,1,108.407407,167.888889
1111,1,137.240000,177.760000
1113,1,142.166667,163.041667
1114,1,141.041667,164.041667
1115,1,149.160000,162.400000
1116,1,143.241379,167.965517
1117,1,158.480000,162.400000
1120,1,171.166667,170.000000
1122,1,182.695652,166.434783
1123,1,188.160000,171.600000
1128,1,214.080000,163.360000
1129,1,221.090909,163.727273
1130,1,226.652174,169.304348
1131,1,219.074074,172.037037
1133,1,30.125000,169.958333
1134,1,33.291667,174.166667
1136,1,40.086957,178.130435
1137,1,43.925926,164.962963
1138,1,44.565217,174.956522
1141,1,72.038462,174.076923
1142,1,72.360000,161.880000
1143,1,83.217391,165.608696
1144,1,78.840000,170.400000
1147,1,102.120000,172.680000
1148,1,116.560000,175.880000
1149,1,102.260870,178.000000
1150,1,104.916667,169.041667
1152,1,122.153846,175.423077
1154,1,130.217391,176.608696
1156,1,141.333333,184.625000
1158,1,152.958333,168.333333
1159,1,156.185185,167.333333
1161,1,166.500000,168.346154
1162,1,172.777778,173.740741
1163,1,180.653846,174.384615
1166,1,193.909091,175.136364
1167,1,190.192308,174.769231
1172,1,216.307692,175.000000
1173,1,229.120000,158.800000
1175,1,33.217391,178.739130
1177,1,53.333333,168.250000
1182,1,65.576923,173.807692
1186,1,85.600000,182.400000
1187,1,92.720000,171.840000
1189,1,96.777778,175.111111
1190,1,107.111111,175.703704
1192,1,114.360000,174.080000
1193,1,119.642857,178.142857
1194,1,126.384615,177.615385
1195,1,131.240000,174.440000
1196,1,139.560000,170.520000
1201,1,161.296296,174.962963
1203,1,167.391304,173.000000
1205,1,182.678571,175.392857
1207,1,196.703704,180.851852
1208,1,197.583333,175.458333
1209,1,194.740741,172.518519
1212,1,214.480000,180.920000
1213,1,220.090909,187.363636
1214,1,227.500000,172.909091
1215,1,31.869565,175.869565
1218,1,47.037037,180.074074
1219,1,48.560000,182.360000
1223,1,78.280000,183.600000
1224,1,84.461538,186.230769
1225,1,87.920000,179.280000
1226,1,80.840000,181.960000
1228,1,106.363636,177.636364
1229,1,96.750000,172.708333
1231,1,116.730769,182.000000
1232,1,116.115385,184.730769
1234,1,131.080000,177.600000
1237,1,138.730769,179.769231
1239,1,151.115385,182.230769
1240,1,162.740741,178.851852
1241,1,174.000000,185.560000
1242,1,170.956522,196.826087
1243,1,168.916667,182.500000
1247,1,192.208333,182.916667
1248,1,193.208333,183.250000
1251,1,217.920000,175.600000
1252,1,218.565217,182.608696
1253,1,224.826087,178.956522
1254,1,223.956522,175.782609
1255,1,35.333333,191.625000
1259,1,56.680000,187.520000
1260,1,70.304348,182.695652
1261,1,68.740741,191.259259
1264,1,85.444444,182.407407
1270,1,112.521739,191.913043
1271,1,109.520000,186.360000
1273,1,126.590909,190.409091
1276,1,145.038462,186.192308
1277,1,146.739130,183.652174
1281,1,169.750000,193.416667
1282,1,167.454545,185.863636
1283,1,176.880000,188.080000
1285,1,189.375000,189.583333
1288,1,205.541667,194.458333
1291,1,213.173913,189.434783
1293,1,37.880000,188.440000
1294,1,41.320000,193.080000
1296,1,52.400000,184.800000
1300,1,68.407407,187.259259
1303,1,98.444444,192.111111
1304,1,87.960000,190.240000
1305,1,93.680000,193.040000
1306,1,104.480000,197.800000
1307,1,105.125000,191.500000
1308,1,110.565217,193.434783
1310,1,117.739130,195.217391
1311,1,124.652174,195.260870
1313,1,147.120000,195.160000
1315,1,147.680000,189.600000
1317,1,156.178571,203.678571
1318,1,161.962963,186.185185
1319,1,168.130435,192.086957
1320,1,168.400000,199.800000
1321,1,175.076923,188.384615
1324,1,192.869565,192.739130
1327,1,211.925926,189.814815
1328,1,213.960000,185.800000
1329,1,218.590909,191.545455
1332,1,42.904762,191.714286
1333,1,54.458333,198.666667
1334,1,55.208333,198.125000
1337,1,69.720000,195.400000
1341,1,91.192308,196.230769
1342,1,100.840000,193.440000
1344,1,110.600000,190.840000
1346,1,112.130435,202.130435
1347,1,120.000000,192.500000
1352,1,158.720000,196.600000
1353,1,150.217391,195.217391
1354,1,156.416667,201.583333
1356,1,159.461538,191.923077
1359,1,184.041667,198.041667
1360,1,187.703704,197.074074
1361,1,189.185185,193.666667
1364,1,210.185185,192.814815
1365,1,215.666667,196.583333
1370,1,61.480000,200.080000
1378,1,98.074074,208.962963
1380,1,117.400000,196.040000
1381,1,117.434783,202.173913
1384,1,134.347826,199.608696
1385,1,134.814815,207.407407
1386,1,137.272727,202.590909
1387,1,144.407407,200.370370
1389,1,154.080000,197.000000
1391,1,176.173913,207.086957
1392,1,164.307692,195.961538
1394,1,172.173913,201.434783
1398,1,211.652174,197.565217
1402,1,60.240000,201.360000
1403,1,60.666667,208.541667
1406,1,77.454545,205.909091
1407,1,89.653846,207.923077
1408,1,88.925926,219.962963
1409,1,89.960000,208.680000
1410,1,100.800000,201.640000
1411,1,103.583333,212.458333
1413,1,111.791667,209.291667
1414,1,114.153846,202.153846
1415,1,119.083333,206.791667
1418,1,142.464286,203.178571
1419,1,146.541667,203.875000
1420,1,139.916667,205.583333
1422,1,151.173913,200.869565
1424,1,164.913043,189.173913
1427,1,176.960000,210.840000
1430,1,199.000000,206.956522
1431,1,203.181818,203.954545
1432,1,206.720000,199.160000
1433,1,66.333333,214.291667
1434,1,61.833333,212.958333
1436,1,77.913043,212.521739
1437,1,72.360000,209.560000
1438,1,81.280000,210.120000
1439,1,92.125000,206.125000
1441,1,95.923077,215.230769
1443,1,108.857143,214.214286
1444,1,114.916667,212.083333
1445,1,119.434783,206.782609
1446,1,120.851852,213.185185
1450,1,145.478261,206.434783
1454,1,161.583333,221.291667
1456,1,172.653846,205.076923
1457,1,169.037037,210.555556
1458,1,187.695652,212.043478
1460,1,195.083333,209.166667
1463,1,71.695652,214.695652
1464,1,65.250000,218.416667
1465,1,77.038462,219.461538
1467,1,85.653846,215.076923
1468,1,86.043478,211.086957
1469,1,90.708333,217.583333
1471,1,94.920000,213.760000
1472,1,106.960000,217.000000
1475,1,124.370370,211.740741
1477,1,133.166667,218.583333
1478,1,137.680000,214.880000
1480,1,141.240000,211.200000
1483,1,161.500000,218.769231
1486,1,177.423077,215.692308
1489,1,196.083333,207.250000
1490,1,191.571429,213.000000
1491,1,74.960000,212.160000
1492,1,77.391304,223.304348
1493,1,83.208333,220.458333
1494,1,80.521739,217.782609
1496,1,89.680000,223.680000
1497,1,101.600000,214.920000
1498,1,103.086957,221.565217
1500,1,112.461538,227.923077
1502,1,123.045455,217.636364
1503,1,124.380952,221.047619
1510,1,166.807692,221.269231
1511,1,168.958333,226.000000
1512,1,174.153846,216.846154
1513,1,183.080000,213.680000
1515,1,190.076923,219.076923
1520,1,101.916667,222.875000
1523,1,111.291667,224.958333
1524,1,123.347826,235.173913
1526,1,122.583333,223.958333
1527,1,130.130435,232.565217
1529,1,142.708333,227.208333
1531,1,148.840000,224.520000
1532,1,153.076923,229.153846
1534,1,161.760000,225.520000
1536,1,171.321429,226.107143
1540,1,94.320000,225.280000
1542,1,108.136364,234.000000
1545,1,116.666667,233.916667
1546,1,119.142857,237.476190
1547,1,129.130435,227.913043
1548,1,138.692308,232.615385
1550,1,145.296296,231.481481
1551,1,155.769231,226.846154
1552,1,143.692308,232.846154
1553,1,148.833333,228.583333
1554,1,158.478261,233.000000
1555,1,165.571429,224.428571
1557,1,95.807692,229.692308
1560,1,112.125000,236.916667
1561,1,119.000000,230.125000
1562,1,123.739130,230.130435
1563,1,127.916667,234.083333
1564,1,126.884615,237.384615
1566,1,138.884615,237.115385
1567,1,145.500000,236.458333
1568,1,151.884615,233.307692
1569,1,155.400000,236.680000
