ID,type,x COM, y COM
338,1,158.280000,77.720000
340,1,163.458333,78.708333
342,1,174.120000,76.320000
343,1,179.333333,77.703704
344,1,188.416667,77.208333
351,1,224.240000,77.320000
352,1,223.260870,78.130435
353,1,32.000000,80.916667
357,1,52.000000,82.375000
360,1,64.153846,84.192308
364,1,86.769231,83.153846
367,1,104.807692,81.076923
368,1,100.846154,80.423077
370,1,117.423077,81.500000
371,1,122.666667,83.888889
372,1,127.560000,82.880000
373,1,131.958333,84.125000
374,1,137.409091,84.409091
376,1,147.560000,81.560000
377,1,153.208333,83.875000
379,1,155.192308,77.230769
383,1,183.458333,80.250000
384,1,189.769231,82.769231
385,1,191.291667,82.000000
386,1,200.160000,83.520000
387,1,202.521739,75.826087
388,1,204.791667,82.375000
392,1,226.160000,82.560000
394,1,31.833333,85.666667
396,1,42.320000,87.960000
398,1,51.880000,87.000000
400,1,61.291667,86.625000
402,1,68.500000,85.346154
403,1,75.269231,85.576923
407,1,100.961538,88.961538
408,1,100.500000,85.392857
412,1,122.185185,83.740741
413,1,126.428571,89.035714
414,1,138.666667,89.166667
415,1,134.782609,89.739130
417,1,148.458333,88.666667
418,1,156.916667,97.500000
419,1,155.583333,88.333333
426,1,192.880000,89.360000
430,1,212.148148,93.185185
431,1,213.076923,89.576923
435,1,31.720000,95.720000
437,1,38.400000,91.160000
442,1,61.360000,94.760000
443,1,69.454545,92.090909
446,1,79.391304,99.826087
451,1,107.347826,95.956522
452,1,109.208333,92.583333
454,1,125.250000,92.291667
457,1,134.851852,93.814815
459,1,152.000000,92.520000
460,1,151.791667,85.333333
461,1,157.391304,92.130435
462,1,160.807692,90.692308
467,1,189.423077,91.153846
468,1,194.458333,82.083333
469,1,195.896552,92.689655
470,1,198.875000,90.583333
471,1,204.888889,99.000000
472,1,209.615385,94.000000
475,1,229.875000,91.583333
477,1,26.692308,96.307692
478,1,38.347826,94.695652
481,1,47.680000,100.120000
483,1,56.333333,95.333333
484,1,65.961538,94.653846
486,1,79.640000,95.040000
487,1,74.000000,95.153846
488,1,83.320000,94.880000
491,1,98.652174,96.043478
492,1,101.960000,93.120000
493,1,98.444444,101.444444
494,1,112.304348,96.782609
498,1,132.782609,106.391304
500,1,139.464286,94.785714
502,1,152.500000,97.625000
503,1,162.090909,97.954545
505,1,167.360000,96.840000
506,1,175.192308,97.307692
507,1,172.250000,93.000000
508,1,180.666667,96.666667
513,1,206.304348,92.391304
514,1,211.444444,98.592593
516,1,223.652174,96.217391
518,1,227.730769,95.076923
524,1,44.173913,103.913043
525,1,42.600000,107.800000
527,1,57.640000,100.760000
529,1,67.916667,98.500000
531,1,74.333333,102.916667
534,1,96.555556,105.666667
535,1,92.814815,102.333333
536,1,102.280000,98.000000
541,1,127.440000,102.040000
542,1,136.680000,106.040000
543,1,132.192308,102.423077
547,1,154.640000,99.560000
548,1,160.739130,103.043478
549,1,165.200000,103.440000
557,1,206.280000,102.560000
562,1,232.000000,97.090909
563,1,234.500000,100.045455
565,1,30.576923,107.884615
566,1,31.040000,104.800000
568,1,44.500000,106.500000
569,1,48.730769,106.615385
575,1,75.538462,103.923077
579,1,94.480000,111.840000
580,1,104.083333,104.833333
581,1,105.148148,106.074074
582,1,109.000000,107.000000
585,1,126.500000,111.142857
586,1,129.880000,111.160000
593,1,169.208333,100.916667
597,1,185.615385,108.769231
598,1,190.400000,107.040000
600,1,203.000000,110.521739
607,1,236.454545,103.045455
608,1,22.869565,111.347826
611,1,40.600000,112.320000
616,1,60.958333,114.208333
617,1,68.440000,112.040000
618,1,77.785714,116.142857
619,1,75.916667,110.416667
621,1,87.160000,112.560000
622,1,95.217391,117.347826
623,1,99.166667,111.583333
624,1,101.884615,109.769231
628,1,119.760000,114.240000
629,1,124.478261,107.391304
630,1,131.791667,110.458333
637,1,168.120000,106.600000
638,1,168.869565,111.086957
640,1,182.428571,111.714286
642,1,192.461538,111.384615
644,1,199.615385,110.615385
647,1,216.703704,110.222222
652,1,24.666667,116.407407
654,1,35.086957,112.521739
655,1,35.136364,115.727273
656,1,45.120000,118.360000
657,1,49.259259,116.259259
661,1,65.240000,114.480000
663,1,72.040000,113.000000
666,1,99.250000,114.458333
667,1,91.461538,115.769231
669,1,111.541667,120.791667
670,1,109.541667,119.708333
672,1,122.680000,115.640000
673,1,127.760000,115.400000
674,1,136.520000,119.960000
676,1,145.807692,117.769231
677,1,147.956522,121.869565
679,1,158.120000,118.000000
685,1,189.629630,122.962963
687,1,192.814815,120.185185
689,1,206.250000,116.375000
695,1,236.280000,117.160000
698,1,33.160000,120.240000
699,1,35.692308,123.461538
702,1,46.958333,124.166667
704,1,63.961538,121.576923
708,1,86.461538,122.961538
709,1,90.576923,121.807692
710,1,96.500000,121.423077
711,1,95.346154,126.846154
712,1,98.703704,123.740741
714,1,115.320000,126.560000
715,1,115.555556,120.481481
719,1,132.600000,120.440000
721,1,144.961538,124.653846
723,1,158.520000,120.520000
724,1,163.000000,118.083333
725,1,166.640000,124.040000
726,1,173.884615,120.038462
728,1,175.800000,126.280000
729,1,187.321429,125.428571
730,1,188.600000,118.920000
735,1,218.500000,119.730769
737,1,229.000000,120.320000
738,1,233.916667,122.666667
739,1,235.869565,119.217391
742,1,36.521739,124.260870
743,1,39.250000,127.333333
744,1,43.608696,130.782609
745,1,51.291667,126.166667
747,1,52.814815,125.555556
749,1,68.615385,125.807692
750,1,74.444444,129.111111
751,1,76.200000,126.160000
754,1,85.240000,127.360000
755,1,94.961538,129.423077
759,1,117.750000,125.892857
760,1,124.291667,127.791667
762,1,139.750000,130.458333
763,1,135.391304,123.260870
764,1,138.931034,126.172414
765,1,145.807692,128.653846
770,1,170.370370,123.703704
771,1,173.173913,127.608696
772,1,179.846154,128.461538
773,1,182.074074,128.259259
774,1,192.173913,131.347826
777,1,207.500000,126.678571
778,1,215.400000,125.840000
779,1,216.826087,129.956522
780,1,212.000000,125.125000
784,1,23.333333,129.625000
788,1,41.916667,133.416667
790,1,54.153846,132.692308
795,1,77.814815,132.296296
796,1,84.115385,134.807692
797,1,82.458333,131.250000
798,1,98.000000,132.961538
799,1,95.115385,137.000000
803,1,116.583333,131.750000
804,1,118.629630,130.592593
805,1,128.083333,132.291667
806,1,130.480000,135.800000
808,1,142.320000,133.880000
811,1,159.791667,134.041667
812,1,164.000000,137.461538
813,1,163.222222,131.000000
815,1,184.240000,122.360000
817,1,186.230769,132.730769
818,1,191.230769,127.038462
819,1,195.038462,131.807692
823,1,221.208333,128.625000
824,1,219.000000,129.920000
827,1,236.583333,131.250000
828,1,23.160000,133.960000
836,1,62.000000,140.777778
838,1,76.045455,143.318182
839,1,75.884615,135.807692
841,1,89.760000,132.320000
842,1,89.600000,139.480000
843,1,98.321429,139.428571
845,1,117.642857,139.464286
846,1,121.958333,141.750000
847,1,117.200000,136.640000
848,1,123.583333,134.208333
849,1,125.071429,137.428571
850,1,131.125000,127.916667
851,1,134.913043,135.608696
853,1,139.565217,141.521739
856,1,167.153846,131.884615
859,1,182.346154,141.038462
860,1,178.920000,139.520000
863,1,196.035714,136.285714
865,1,208.250000,135.250000
866,1,215.807692,135.423077
867,1,220.608696,136.391304
869,1,224.083333,134.875000
875,1,37.136364,141.045455
877,1,47.909091,141.863636
880,1,64.545455,134.863636
882,1,73.259259,139.481481
883,1,77.916667,147.166667
885,1,91.807692,146.500000
886,1,89.958333,135.625000
887,1,96.400000,142.920000
889,1,111.080000,138.160000
891,1,121.240000,149.680000
892,1,121.307692,142.500000
894,1,134.416667,140.291667
896,1,139.115385,137.923077
898,1,151.200000,144.400000
899,1,157.833333,139.166667
901,1,167.307692,143.653846
904,1,181.280000,144.320000
905,1,189.652174,140.478261
906,1,196.800000,147.080000
910,1,211.409091,141.181818
914,1,231.708333,139.708333
916,1,21.956522,152.043478
920,1,46.240000,147.440000
921,1,46.826087,145.304348
923,1,59.083333,145.500000
927,1,75.826087,147.782609
929,1,88.652174,142.695652
930,1,97.000000,147.200000
931,1,102.307692,154.346154
934,1,111.285714,147.535714
936,1,121.576923,146.884615
939,1,137.192308,147.807692
941,1,144.333333,148.541667
946,1,170.160000,148.720000
948,1,184.375000,145.875000
950,1,195.153846,142.961538
951,1,200.230769,147.961538
952,1,192.800000,144.120000
955,1,214.960000,147.680000
956,1,213.454545,140.227273
959,1,233.791667,148.208333
960,1,22.727273,159.454545
963,1,39.480000,151.960000
964,1,44.304348,152.304348
965,1,46.518519,150.222222
970,1,71.280000,149.680000
975,1,101.038462,150.384615
976,1,96.681818,152.727273
977,1,108.240000,157.000000
978,1,108.269231,155.500000
979,1,113.222222,151.777778
983,1,137.846154,152.269231
985,1,147.625000,144.125000
986,1,150.500000,151.041667
987,1,155.291667,153.958333
989,1,165.592593,153.148148
991,1,173.703704,149.037037
993,1,186.793103,151.620690
998,1,208.384615,154.153846
1000,1,223.518519,150.814815
1001,1,224.964286,154.642857
1002,1,231.037037,150.777778
1004,1,25.480000,152.720000
1005,1,27.916667,157.916667
1010,1,49.909091,154.772727
1012,1,60.500000,155.250000
1015,1,78.625000,155.375000
1016,1,87.208333,152.833333
1019,1,96.434783,158.217391
1020,1,99.520000,160.560000
1021,1,104.760000,160.880000
1024,1,124.000000,158.280000
1025,1,129.692308,157.076923
1026,1,130.280000,160.760000
1031,1,157.416667,154.916667
1040,1,207.884615,158.038462
1041,1,205.541667,160.500000
1042,1,215.666667,158.625000
1043,1,215.333333,152.083333
1046,1,230.375000,154.750000
1048,1,29.750000,163.791667
1049,1,33.280000,159.920000
1050,1,26.304348,160.347826
1053,1,50.961538,161.153846
1054,1,54.703704,162.259259
1057,1,72.538462,162.000000
1062,1,95.038462,160.846154
1063,1,106.880000,151.080000
1064,1,101.625000,165.625000
1070,1,143.518519,164.407407
1071,1,139.720000,162.320000
1076,1,165.600000,160.480000
1079,1,183.120000,163.920000
1082,1,200.360000,159.320000
1083,1,198.259259,165.037037
1084,1,206.320000,160.240000
1086,1,215.961538,163.038462
1087,1,220.040000,160.040000
1089,1,231.240000,164.080000
1090,1,233.769231,159.615385
1095,1,45.875000,170.458333
1099,1,73.555556,167.185185
1100,1,68.961538,167.423077
1102,1,83.076923,167.884615
1104,1,94.269231,167.346154
1105,1,104.076923,176.653846
1108,1,113.760000,169.800000
1109,1,115.250000,166.583333
1111,1,125.535714,167.785714
1117,1,156.037037,167.666667
1120,1,172.120000,169.200000
1122,1,181.320000,165.640000
1124,1,190.074074,178.037037
1125,1,203.615385,165.576923
1126,1,194.800000,167.080000
1128,1,212.200000,168.160000
1129,1,217.478261,163.173913
1131,1,214.846154,171.653846
1132,1,234.500000,166.230769
1133,1,32.782609,177.043478
1136,1,44.640000,177.520000
1137,1,56.120000,172.280000
1139,1,56.360000,169.960000
1140,1,65.000000,170.652174
1141,1,59.875000,169.625000
1145,1,86.840000,172.080000
1146,1,92.520000,172.520000
1147,1,95.640000,168.200000
1148,1,104.250000,170.416667
1149,1,101.086957,179.130435
1153,1,127.391304,171.913043
1154,1,129.640000,165.920000
1155,1,134.346154,172.500000
1156,1,140.000000,168.636364
1160,1,163.173913,173.304348
1162,1,169.461538,172.538462
1164,1,183.296296,170.333333
1165,1,188.592593,172.259259
1166,1,191.880000,169.560000
1169,1,200.000000,181.653846
1171,1,220.703704,164.481481
1173,1,227.125000,173.750000
1174,1,229.653846,169.384615
1175,1,34.423077,173.461538
1176,1,35.800000,178.960000
1177,1,42.076923,179.230769
1178,1,43.916667,177.041667
1179,1,52.038462,174.807692
1181,1,61.208333,175.000000
1184,1,75.545455,175.772727
1185,1,79.826087,179.260870
1186,1,83.130435,178.913043
1189,1,107.681818,178.954545
1190,1,108.560000,177.680000
1192,1,114.291667,178.875000
1193,1,121.880000,177.200000
1196,1,137.000000,175.347826
1200,1,160.458333,175.208333
1201,1,162.692308,180.230769
1203,1,172.851852,178.444444
1204,1,175.080000,175.360000
1208,1,197.782609,179.478261
1209,1,204.541667,178.375000
1210,1,207.240000,178.400000
1212,1,216.318182,171.227273
1213,1,222.625000,174.083333
1214,1,221.291667,176.125000
1216,1,38.400000,174.840000
1218,1,48.217391,178.173913
1220,1,60.280000,182.160000
1222,1,72.041667,180.583333
1223,1,69.043478,184.217391
1224,1,75.956522,180.782609
1225,1,82.714286,183.357143
1229,1,97.958333,185.791667
1230,1,106.320000,178.840000
1231,1,110.222222,184.925926
1234,1,130.320000,182.040000
1235,1,133.739130,176.043478
1236,1,139.240000,184.080000
1238,1,147.192308,183.538462
1241,1,156.692308,173.769231
1243,1,172.280000,182.400000
1244,1,178.111111,177.481481
1246,1,192.185185,179.888889
1247,1,189.259259,183.074074
1248,1,196.869565,185.478261
1249,1,201.423077,175.769231
1250,1,207.318182,184.181818
1254,1,224.185185,182.185185
1256,1,41.560000,188.240000
1259,1,57.000000,186.260870
1261,1,67.041667,175.458333
1266,1,92.703704,185.518519
1267,1,96.115385,191.153846
1268,1,103.230769,184.153846
1270,1,113.961538,185.730769
1272,1,123.920000,191.360000
1276,1,137.120000,180.160000
1277,1,144.370370,187.629630
1279,1,158.400000,180.920000
1287,1,196.636364,191.727273
1288,1,207.083333,185.750000
1289,1,204.291667,190.208333
1290,1,210.800000,184.880000
1291,1,215.173913,187.913043
1292,1,222.125000,187.458333
1294,1,42.227273,193.090909
1298,1,62.269231,194.923077
1300,1,71.000000,188.250000
1303,1,88.320000,190.440000
1304,1,84.629630,193.703704
1305,1,95.913043,189.565217
1308,1,112.086957,192.652174
1310,1,120.666667,197.888889
1313,1,139.166667,190.291667
1318,1,161.791667,191.041667
1321,1,176.821429,189.964286
1323,1,185.680000,193.920000
1324,1,189.818182,194.454545
1325,1,193.826087,194.260870
1326,1,200.708333,190.375000
1327,1,201.304348,193.695652
1328,1,207.269231,190.653846
1329,1,214.600000,192.840000
1331,1,45.080000,192.800000
1332,1,48.880000,196.520000
1334,1,60.520000,195.840000
1335,1,70.565217,195.434783
1336,1,67.615385,194.692308
1342,1,98.653846,197.461538
1344,1,111.000000,196.000000
1345,1,107.615385,197.230769
1347,1,118.666667,190.750000
1348,1,129.653846,201.307692
1349,1,126.653846,195.730769
1351,1,143.840000,201.920000
1353,1,149.555556,195.703704
1358,1,178.185185,195.000000
1359,1,174.961538,195.769231
1361,1,186.800000,199.840000
1363,1,203.291667,197.916667
1365,1,212.708333,190.416667
1370,1,64.000000,198.708333
1374,1,86.192308,201.692308
1375,1,92.440000,207.120000
1376,1,88.416667,202.958333
1378,1,97.560000,203.000000
1382,1,120.500000,198.423077
1384,1,132.280000,199.120000
1386,1,140.454545,199.863636
1387,1,149.760000,204.160000
1388,1,150.740741,200.370370
1391,1,168.681818,206.636364
1395,1,192.880000,198.920000
1396,1,187.615385,205.115385
1398,1,199.791667,194.958333
1401,1,53.071429,207.285714
1402,1,57.652174,204.695652
1406,1,76.307692,208.153846
1409,1,95.958333,207.916667
1410,1,96.666667,211.750000
1411,1,98.960000,204.200000
1413,1,110.800000,208.160000
1416,1,124.565217,202.086957
1417,1,129.760000,206.400000
1424,1,166.160000,203.320000
1425,1,170.409091,200.272727
1427,1,180.916667,212.125000
1429,1,194.920000,206.960000
1430,1,198.080000,205.120000
1431,1,202.416667,205.750000
1433,1,56.782609,211.086957
1434,1,60.230769,209.076923
1435,1,63.080000,213.400000
1437,1,75.269231,210.615385
1438,1,80.880000,211.720000
1441,1,101.272727,208.772727
1443,1,106.750000,216.625000
1444,1,110.851852,212.851852
1450,1,141.608696,213.000000
1451,1,147.222222,211.148148
1455,1,166.259259,214.703704
1456,1,170.360000,207.560000
1458,1,179.227273,216.181818
1460,1,192.083333,208.875000
1461,1,198.250000,211.791667
1467,1,81.037037,215.148148
1468,1,88.545455,218.045455
1469,1,89.166667,216.791667
1472,1,117.625000,223.208333
1474,1,115.423077,212.692308
1476,1,128.384615,217.230769
1478,1,142.444444,218.111111
1480,1,145.600000,213.720000
1483,1,161.840000,215.680000
1484,1,172.333333,214.708333
1485,1,168.560000,214.320000
1487,1,187.642857,220.500000
1489,1,191.964286,214.500000
1492,1,73.807692,220.692308
1496,1,93.333333,218.875000
1498,1,102.480000,220.640000
1499,1,106.238095,221.523810
1500,1,110.392857,219.928571
1504,1,134.166667,222.333333
1506,1,142.178571,220.107143
1507,1,148.240000,221.120000
1512,1,169.840000,222.000000
1515,1,191.230769,221.692308
1516,1,191.375000,219.708333
1526,1,121.652174,225.869565
1527,1,126.703704,228.074074
1529,1,138.653846,227.653846
1530,1,142.920000,225.800000
1531,1,146.478261,226.956522
1534,1,163.760000,224.400000
1535,1,163.370370,226.481481
1537,1,174.884615,213.153846
1538,1,177.040000,228.320000
1540,1,93.160000,232.240000
1542,1,104.192308,234.269231
1543,1,104.520000,230.080000
1547,1,134.520000,228.960000
1548,1,128.208333,231.375000
1552,1,155.148148,234.037037
1555,1,170.884615,228.961538
1556,1,172.541667,227.500000
1558,1,108.166667,231.125000
1559,1,110.000000,237.500000
1560,1,114.833333,237.500000
1561,1,117.080000,235.640000
1566,1,143.608696,236.086957
1567,1,148.500000,235.884615
1569,1,155.227273,234.181818
