ID,type,x COM, y COM
439,1,45.444444,101.259259
441,1,60.520000,86.640000
442,1,54.222222,94.222222
446,1,82.720000,88.520000
447,1,82.434783,88.565217
450,1,103.115385,101.192308
451,1,112.461538,97.192308
458,1,140.565217,97.782609
461,1,160.652174,90.391304
463,1,164.960000,91.840000
464,1,177.040000,97.560000
465,1,170.440000,85.680000
467,1,181.541667,99.750000
468,1,185.173913,91.391304
470,1,197.423077,99.500000
472,1,208.678571,85.214286
473,1,222.000000,91.541667
474,1,218.043478,96.652174
475,1,229.043478,92.869565
480,1,44.520000,93.360000
493,1,108.208333,90.666667
494,1,119.884615,102.576923
495,1,115.583333,93.625000
500,1,141.400000,92.160000
502,1,145.875000,110.625000
503,1,157.720000,95.160000
505,1,170.000000,92.523810
506,1,174.250000,91.291667
507,1,172.875000,102.583333
508,1,175.000000,98.791667
512,1,203.080000,101.000000
514,1,208.320000,89.800000
524,1,42.538462,99.269231
525,1,49.720000,110.080000
526,1,45.956522,100.913043
531,1,75.041667,95.750000
533,1,84.346154,94.269231
535,1,96.571429,107.607143
536,1,110.285714,105.952381
537,1,107.818182,97.181818
540,1,117.720000,97.400000
545,1,150.080000,99.560000
546,1,156.680000,96.920000
552,1,180.956522,110.086957
556,1,201.826087,96.608696
557,1,208.080000,103.360000
559,1,225.541667,103.750000
560,1,219.166667,110.291667
561,1,221.960000,112.200000
562,1,236.363636,101.181818
563,1,232.296296,102.037037
565,1,27.652174,110.478261
566,1,32.217391,112.347826
572,1,60.920000,116.440000
573,1,67.227273,105.545455
577,1,86.464286,98.571429
578,1,86.538462,108.730769
580,1,101.217391,106.652174
581,1,112.360000,105.120000
582,1,108.080000,114.720000
583,1,106.560000,103.520000
588,1,145.653846,101.500000
589,1,144.960000,104.200000
592,1,162.080000,113.520000
594,1,181.538462,105.461538
595,1,179.653846,110.230769
597,1,188.000000,110.916667
599,1,197.208333,103.500000
601,1,203.120000,104.720000
604,1,220.520000,109.200000
613,1,49.846154,104.269231
615,1,53.888889,107.777778
620,1,92.720000,107.000000
621,1,98.000000,115.958333
623,1,100.038462,111.307692
624,1,102.769231,119.461538
627,1,118.142857,113.000000
629,1,128.740741,119.777778
630,1,125.333333,114.714286
633,1,139.960000,101.400000
636,1,150.863636,113.409091
640,1,185.814815,112.814815
641,1,188.259259,119.407407
644,1,209.375000,107.083333
646,1,209.090909,122.727273
648,1,223.608696,103.565217
650,1,226.760000,114.440000
652,1,26.571429,126.642857
654,1,35.791667,123.666667
656,1,42.173913,119.652174
658,1,48.250000,120.083333
660,1,59.260870,109.913043
662,1,74.933333,118.200000
667,1,88.307692,102.923077
668,1,94.291667,116.250000
669,1,102.296296,112.185185
670,1,103.840000,124.400000
672,1,114.520000,114.680000
673,1,119.333333,109.916667
674,1,126.428571,126.428571
677,1,144.115385,106.000000
678,1,150.080000,118.320000
679,1,156.200000,123.480000
680,1,156.240000,114.200000
682,1,175.800000,132.100000
683,1,170.240000,115.120000
685,1,190.125000,115.458333
688,1,205.560000,125.160000
689,1,201.750000,118.583333
691,1,211.375000,119.916667
695,1,235.695652,120.130435
699,1,44.863636,131.318182
701,1,42.416667,127.375000
704,1,54.875000,123.625000
710,1,84.560000,126.000000
713,1,107.708333,121.833333
715,1,124.640000,117.560000
716,1,117.840000,119.040000
717,1,121.923077,117.730769
718,1,124.038462,127.038462
721,1,145.320000,114.640000
722,1,154.458333,128.291667
724,1,173.678571,119.678571
726,1,168.461538,119.346154
727,1,173.964286,125.892857
729,1,182.640000,119.880000
730,1,194.956522,118.913043
731,1,186.000000,121.250000
732,1,191.565217,123.608696
733,1,204.920000,115.880000
734,1,199.791667,125.708333
735,1,212.304348,129.782609
736,1,225.040000,125.760000
738,1,229.200000,122.280000
741,1,26.000000,133.120000
743,1,41.840000,138.120000
744,1,39.961538,125.961538
746,1,59.615385,122.346154
748,1,73.960000,125.920000
750,1,79.200000,128.280000
751,1,75.760000,130.600000
753,1,84.625000,135.583333
754,1,90.600000,128.440000
757,1,105.888889,121.444444
759,1,118.583333,124.500000
760,1,129.166667,121.208333
762,1,134.423077,124.692308
763,1,149.250000,126.000000
765,1,151.480000,120.800000
766,1,156.136364,113.772727
767,1,152.960000,120.920000
769,1,169.347826,118.608696
770,1,174.454545,127.727273
771,1,185.760000,126.080000
772,1,182.071429,131.892857
773,1,194.074074,126.259259
776,1,199.400000,122.760000
777,1,215.652174,116.217391
778,1,207.909091,127.045455
781,1,227.760000,121.440000
784,1,27.384615,138.000000
785,1,25.086957,133.217391
788,1,45.640000,122.640000
790,1,57.333333,126.740741
792,1,63.120000,134.240000
793,1,68.120000,137.600000
797,1,88.480000,130.760000
800,1,104.840000,135.720000
807,1,138.888889,129.851852
808,1,139.750000,126.458333
810,1,151.192308,133.923077
811,1,153.041667,132.541667
813,1,162.440000,140.800000
815,1,179.791667,131.666667
816,1,186.681818,146.500000
817,1,176.000000,142.590909
819,1,199.192308,131.730769
820,1,187.720000,140.320000
822,1,213.400000,125.360000
823,1,213.208333,141.416667
824,1,224.680000,130.000000
825,1,230.920000,125.080000
827,1,230.960000,137.560000
828,1,22.040000,137.160000
831,1,43.629630,135.111111
832,1,51.500000,141.375000
833,1,48.384615,133.807692
836,1,64.740741,140.555556
837,1,64.565217,146.434783
840,1,85.173913,129.652174
841,1,93.166667,137.083333
842,1,87.240000,141.760000
843,1,101.958333,137.958333
844,1,93.923077,132.846154
845,1,104.344828,136.517241
848,1,120.173913,127.739130
849,1,124.296296,142.777778
853,1,148.000000,134.640000
855,1,151.640000,150.760000
857,1,169.555556,127.740741
858,1,176.857143,138.678571
859,1,183.240000,135.360000
861,1,194.080000,139.480000
862,1,200.166667,134.833333
863,1,198.259259,134.629630
866,1,212.080000,134.160000
873,1,28.115385,147.423077
874,1,30.480000,144.320000
877,1,52.909091,148.181818
880,1,77.884615,148.423077
882,1,79.222222,142.481481
883,1,73.520000,138.880000
884,1,84.000000,142.653846
893,1,126.115385,148.346154
894,1,137.041667,141.541667
896,1,141.846154,142.461538
899,1,162.200000,135.680000
900,1,156.640000,144.320000
901,1,169.869565,136.173913
902,1,166.880000,137.520000
903,1,172.083333,136.125000
904,1,177.200000,139.840000
905,1,188.280000,143.560000
906,1,183.280000,140.080000
908,1,203.600000,143.920000
909,1,195.708333,139.000000
910,1,214.541667,145.666667
911,1,216.153846,136.961538
912,1,221.125000,147.916667
913,1,222.080000,140.400000
914,1,222.130435,146.956522
917,1,28.625000,141.791667
918,1,46.666667,146.962963
919,1,43.083333,149.000000
920,1,47.692308,148.000000
921,1,45.565217,140.130435
923,1,60.304348,148.565217
924,1,67.826087,147.086957
925,1,73.076923,146.269231
926,1,78.454545,156.863636
929,1,84.000000,139.625000
931,1,100.818182,149.318182
932,1,103.636364,147.318182
933,1,107.695652,138.130435
935,1,124.461538,159.461538
936,1,127.565217,144.782609
937,1,130.217391,147.304348
939,1,135.958333,145.458333
940,1,132.000000,141.590909
941,1,142.240000,146.640000
943,1,158.423077,149.615385
946,1,173.269231,150.961538
947,1,169.884615,143.346154
948,1,175.346154,146.653846
950,1,183.600000,149.520000
955,1,210.782609,146.739130
956,1,217.347826,142.826087
959,1,236.115385,154.692308
960,1,26.428571,151.821429
965,1,44.769231,141.346154
967,1,60.461538,154.576923
968,1,62.083333,159.666667
971,1,76.875000,153.250000
972,1,78.190476,153.190476
973,1,91.360000,149.040000
975,1,101.607143,152.928571
976,1,102.791667,143.041667
980,1,129.739130,139.434783
981,1,122.148148,152.222222
985,1,125.076923,137.961538
986,1,152.888889,146.481481
987,1,147.760000,144.800000
989,1,174.884615,155.730769
991,1,170.600000,157.480000
992,1,179.541667,147.583333
993,1,177.521739,151.913043
996,1,205.851852,147.962963
997,1,221.291667,150.500000
998,1,227.083333,169.208333
999,1,215.904762,152.142857
1000,1,220.347826,163.565217
1001,1,219.269231,156.000000
1002,1,228.695652,151.217391
1003,1,234.173913,148.260870
1005,1,27.888889,154.111111
1007,1,40.714286,160.142857
1011,1,57.600000,149.880000
1012,1,58.444444,163.222222
1013,1,63.391304,171.434783
1015,1,74.818182,160.318182
1018,1,93.833333,157.000000
1019,1,101.480000,155.560000
1021,1,113.200000,163.680000
1024,1,125.240000,154.080000
1025,1,128.291667,157.125000
1031,1,156.692308,152.653846
1033,1,168.200000,152.240000
1038,1,190.304348,154.043478
1040,1,206.923077,152.307692
1043,1,217.782609,162.000000
1044,1,226.000000,161.500000
1045,1,215.560000,156.120000
1046,1,232.416667,151.291667
1047,1,232.360000,160.920000
1049,1,31.458333,161.083333
1051,1,48.750000,165.541667
1052,1,51.807692,162.576923
1055,1,62.600000,154.160000
1056,1,66.961538,174.923077
1057,1,86.181818,176.227273
1058,1,71.111111,170.074074
1061,1,94.074074,151.555556
1063,1,111.041667,158.875000
1064,1,98.083333,156.791667
1065,1,119.652174,160.608696
1066,1,109.720000,169.320000
1067,1,123.518519,163.925926
1071,1,153.307692,164.000000
1072,1,157.740741,163.259259
1073,1,151.416667,161.416667
1074,1,153.040000,157.760000
1076,1,165.769231,157.538462
1079,1,188.875000,156.875000
1080,1,186.333333,164.041667
1085,1,209.555556,162.703704
1086,1,214.043478,159.782609
1088,1,212.333333,166.041667
1089,1,233.428571,157.666667
1090,1,225.000000,168.807692
1094,1,46.590909,170.136364
1095,1,42.840000,163.480000
1096,1,68.960000,167.080000
1097,1,57.000000,168.240000
1098,1,71.320000,162.600000
1100,1,80.090909,171.772727
1102,1,80.360000,163.080000
1104,1,93.125000,161.166667
1108,1,105.230769,177.884615
1111,1,139.727273,178.272727
1113,1,143.880000,159.840000
1114,1,139.481481,167.037037
1115,1,146.240000,167.600000
1116,1,141.880000,168.920000
1117,1,156.545455,168.409091
1120,1,169.846154,171.269231
1122,1,186.916667,167.000000
1123,1,183.840000,168.680000
1128,1,219.730769,169.230769
1129,1,215.750000,166.125000
1130,1,226.041667,176.875000
1131,1,219.115385,172.384615
1133,1,31.407407,171.000000
1134,1,31.923077,175.153846
1136,1,32.846154,173.038462
1137,1,50.681818,168.363636
1138,1,46.400000,180.120000
1141,1,60.800000,165.400000
1142,1,76.045455,166.409091
1143,1,81.961538,168.038462
1144,1,87.320000,170.160000
1147,1,102.217391,168.391304
1148,1,112.148148,175.777778
1149,1,98.500000,174.076923
1150,1,112.166667,170.833333
1152,1,123.480000,176.520000
1154,1,130.086957,180.043478
1156,1,140.695652,181.521739
1158,1,144.814815,162.000000
1159,1,149.148148,164.925926
1161,1,165.840000,170.720000
1162,1,178.875000,170.875000
1163,1,185.040000,174.320000
1166,1,197.478261,172.608696
1167,1,194.541667,174.416667
1172,1,220.875000,183.083333
1173,1,228.615385,156.615385
1175,1,37.956522,177.913043
1177,1,43.840000,162.840000
1182,1,69.041667,166.833333
1186,1,89.080000,185.000000
1187,1,88.208333,173.875000
1189,1,96.958333,175.458333
1190,1,103.269231,173.923077
1192,1,112.640000,179.720000
1193,1,115.777778,178.000000
1194,1,125.416667,176.916667
1195,1,132.392857,177.250000
1196,1,138.400000,171.080000
1201,1,161.916667,174.291667
1203,1,174.080000,171.080000
1205,1,179.576923,178.153846
1207,1,193.680000,182.080000
1208,1,191.259259,176.666667
1209,1,191.615385,171.192308
1212,1,217.952381,174.761905
1213,1,220.840000,178.360000
1214,1,224.275862,157.379310
1215,1,33.545455,179.090909
1218,1,50.222222,181.888889
1219,1,43.304348,176.782609
1223,1,81.173913,183.434783
1224,1,83.260870,187.043478
1225,1,84.750000,181.041667
1226,1,80.333333,171.458333
1228,1,102.956522,163.956522
1229,1,106.000000,172.680000
1231,1,118.038462,187.961538
1232,1,117.541667,178.583333
1234,1,125.130435,177.739130
1237,1,137.080000,175.560000
1239,1,150.160000,182.280000
1240,1,165.200000,178.800000
1241,1,171.428571,189.095238
1242,1,168.000000,193.875000
1243,1,171.192308,178.384615
1247,1,192.500000,185.083333
1248,1,194.708333,179.750000
1251,1,212.440000,178.200000
1252,1,209.846154,183.653846
1253,1,220.307692,174.192308
1254,1,229.695652,178.565217
1255,1,36.136364,187.863636
1259,1,58.541667,186.208333
1260,1,72.760000,174.440000
1261,1,68.080000,188.560000
1264,1,80.370370,178.814815
1270,1,115.653846,191.038462
1271,1,110.480000,197.840000
1273,1,122.583333,192.666667
1276,1,141.590909,185.954545
1277,1,145.560000,185.840000
1281,1,166.965517,197.793103
1282,1,163.814815,183.666667
1283,1,176.571429,186.678571
1285,1,189.384615,192.615385
1288,1,210.680000,191.680000
1291,1,213.000000,182.384615
1293,1,42.360000,187.440000
1294,1,40.230769,192.076923
1296,1,52.666667,183.962963
1300,1,70.363636,189.136364
1303,1,95.038462,192.846154
1304,1,89.250000,192.125000
1305,1,86.785714,189.500000
1306,1,103.086957,195.695652
1307,1,102.608696,191.173913
1308,1,116.416667,187.416667
1310,1,120.346154,196.653846
1311,1,121.500000,190.346154
1313,1,148.480000,201.440000
1315,1,157.500000,188.464286
1317,1,156.346154,197.500000
1318,1,159.869565,187.478261
1319,1,173.400000,183.960000
1320,1,174.280000,199.760000
1321,1,168.958333,183.208333
1324,1,192.607143,194.964286
1327,1,212.240000,199.880000
1328,1,214.730769,186.769231
1329,1,217.791667,185.541667
1332,1,44.240000,192.760000
1333,1,54.666667,197.416667
1334,1,59.250000,195.892857
1337,1,71.560000,194.280000
1341,1,91.000000,194.520000
1342,1,97.590909,196.772727
1344,1,110.555556,190.518519
1346,1,111.680000,204.880000
1347,1,124.384615,194.769231
1352,1,160.240000,195.840000
1353,1,146.958333,195.833333
1354,1,149.857143,194.928571
1356,1,162.678571,191.535714
1359,1,183.782609,196.086957
1360,1,185.260870,194.739130
1361,1,191.291667,189.000000
1364,1,213.482759,190.379310
1365,1,216.357143,196.035714
1370,1,57.555556,200.962963
1378,1,97.166667,215.000000
1380,1,102.956522,193.347826
1381,1,113.730769,198.000000
1384,1,134.160000,200.400000
1385,1,134.884615,205.461538
1386,1,142.160000,204.600000
1387,1,143.720000,209.040000
1389,1,153.782609,204.434783
1391,1,176.826087,202.565217
1392,1,168.320000,200.640000
1394,1,169.652174,204.956522
1398,1,211.200000,199.040000
1402,1,62.360000,199.880000
1403,1,63.181818,211.636364
1406,1,70.961538,210.500000
1407,1,92.750000,208.958333
1408,1,83.952381,220.428571
1409,1,97.681818,211.590909
1410,1,100.125000,198.000000
1411,1,112.043478,215.652174
1413,1,111.458333,208.708333
1414,1,112.250000,195.500000
1415,1,119.230769,201.192308
1418,1,140.653846,207.192308
1419,1,144.923077,198.192308
1420,1,139.347826,200.521739
1422,1,153.160000,196.040000
1424,1,168.480000,189.720000
1427,1,180.826087,214.000000
1430,1,199.440000,208.880000
1431,1,200.777778,204.703704
1432,1,208.565217,195.000000
1433,1,67.863636,208.909091
1434,1,68.125000,214.250000
1436,1,72.636364,219.227273
1437,1,67.760000,215.800000
1438,1,80.260870,212.913043
1439,1,81.238095,206.142857
1441,1,91.600000,218.080000
1443,1,115.884615,204.230769
1444,1,110.000000,213.833333
1445,1,120.777778,207.333333
1446,1,114.391304,210.565217
1450,1,150.750000,202.000000
1454,1,162.960000,224.280000
1456,1,174.560000,205.960000
1457,1,168.115385,210.307692
1458,1,186.090909,211.590909
1460,1,202.666667,202.166667
1463,1,75.434783,215.260870
1464,1,65.166667,217.000000
1465,1,82.956522,218.130435
1467,1,89.913043,215.782609
1468,1,87.500000,211.125000
1469,1,95.565217,224.043478
1471,1,92.720000,214.000000
1472,1,106.652174,213.782609
1475,1,120.185185,212.259259
1477,1,134.458333,217.208333
1478,1,135.875000,210.750000
1480,1,138.136364,207.136364
1483,1,159.590909,218.954545
1486,1,179.000000,209.956522
1489,1,194.160000,207.640000
1490,1,188.666667,211.625000
1491,1,81.272727,212.227273
1492,1,76.115385,221.653846
1493,1,81.960000,218.760000
1494,1,76.074074,209.296296
1496,1,87.833333,219.916667
1497,1,102.727273,212.136364
1498,1,104.366667,218.366667
1500,1,108.863636,229.227273
1502,1,123.730769,217.461538
1503,1,125.913043,223.130435
1510,1,160.461538,221.038462
1511,1,176.846154,220.115385
1512,1,172.653846,209.846154
1513,1,175.269231,215.576923
1515,1,188.038462,216.384615
1520,1,102.227273,210.909091
1523,1,114.250000,227.125000
1524,1,121.461538,231.576923
1526,1,127.346154,228.769231
1527,1,128.120000,235.800000
1529,1,143.880000,225.560000
1531,1,147.125000,229.166667
1532,1,156.916667,227.083333
1534,1,166.923077,219.884615
1536,1,170.807692,224.807692
1540,1,93.458333,222.208333
1542,1,108.280000,233.640000
1545,1,115.541667,237.375000
1546,1,119.360000,235.640000
1547,1,130.925926,231.444444
1548,1,143.730769,231.807692
1550,1,143.518519,237.370370
1551,1,155.458333,230.875000
1552,1,140.250000,229.916667
1553,1,149.840000,227.240000
1554,1,153.846154,224.538462
1555,1,167.040000,226.320000
1557,1,94.555556,229.111111
1560,1,110.375000,236.166667
1561,1,117.565217,228.478261
1562,1,121.458333,221.500000
1563,1,124.692308,229.307692
1564,1,123.269231,229.115385
1566,1,139.458333,236.333333
1567,1,148.600000,234.840000
1568,1,154.037037,233.777778
1569,1,156.416667,233.750000
