ID,type,x COM, y COM
439,1,46.333333,101.518519
441,1,59.160000,85.280000
442,1,55.680000,93.440000
446,1,84.086957,89.434783
447,1,81.888889,87.592593
450,1,104.461538,101.653846
451,1,112.136364,97.363636
458,1,140.966667,98.033333
461,1,161.869565,90.608696
463,1,165.166667,92.250000
464,1,176.076923,97.846154
465,1,170.160000,84.800000
467,1,181.846154,99.153846
468,1,186.333333,90.370370
470,1,196.153846,98.923077
472,1,205.961538,82.576923
473,1,221.208333,90.916667
474,1,217.040000,97.040000
475,1,230.440000,93.400000
480,1,45.541667,91.833333
493,1,107.640000,91.480000
494,1,120.000000,102.272727
495,1,115.269231,91.884615
500,1,141.080000,92.280000
502,1,145.818182,110.954545
503,1,158.320000,94.000000
505,1,168.833333,92.375000
506,1,174.000000,91.083333
507,1,173.269231,101.884615
508,1,177.041667,98.333333
512,1,201.240000,100.640000
514,1,208.629630,88.592593
524,1,42.629630,98.962963
525,1,49.916667,108.750000
526,1,45.500000,100.035714
531,1,75.769231,94.653846
533,1,84.481481,95.370370
535,1,95.916667,106.750000
536,1,111.782609,103.043478
537,1,106.360000,97.520000
540,1,117.629630,97.222222
545,1,150.576923,99.153846
546,1,156.333333,97.208333
552,1,181.680000,111.080000
556,1,202.333333,97.777778
557,1,208.384615,103.615385
559,1,226.115385,102.153846
560,1,220.192308,114.884615
561,1,221.541667,111.583333
562,1,236.076923,100.961538
563,1,232.125000,101.750000
565,1,27.538462,110.269231
566,1,31.136364,112.318182
572,1,61.111111,117.037037
573,1,66.695652,106.043478
577,1,87.153846,98.884615
578,1,86.576923,108.269231
580,1,100.480000,107.240000
581,1,111.916667,104.166667
582,1,109.000000,115.217391
583,1,106.461538,105.038462
588,1,147.000000,103.304348
589,1,145.160000,104.560000
592,1,161.800000,112.960000
594,1,180.730769,105.615385
595,1,180.000000,110.892857
597,1,188.130435,110.478261
599,1,198.818182,104.818182
601,1,203.760000,104.680000
604,1,221.000000,109.407407
613,1,50.000000,103.956522
615,1,54.173913,107.391304
620,1,92.120000,106.880000
621,1,97.304348,115.434783
623,1,100.400000,111.600000
624,1,103.375000,117.250000
627,1,119.130435,113.739130
629,1,128.409091,119.863636
630,1,123.083333,115.125000
633,1,140.454545,101.818182
636,1,150.800000,113.520000
640,1,186.961538,113.846154
641,1,189.166667,119.583333
644,1,208.875000,107.791667
646,1,210.653846,119.769231
648,1,221.956522,104.434783
650,1,228.347826,115.869565
652,1,25.653846,126.038462
654,1,35.730769,124.576923
656,1,43.800000,119.040000
658,1,48.833333,120.666667
660,1,59.360000,110.160000
662,1,74.884615,118.615385
667,1,88.652174,104.086957
668,1,94.120000,116.920000
669,1,101.478261,114.434783
670,1,104.285714,123.321429
672,1,113.461538,113.961538
673,1,118.240000,109.680000
674,1,125.833333,126.750000
677,1,143.000000,104.541667
678,1,147.500000,119.615385
679,1,155.615385,123.807692
680,1,156.615385,113.615385
682,1,175.692308,132.230769
683,1,169.136364,113.727273
685,1,188.961538,115.346154
688,1,203.076923,125.538462
689,1,199.153846,119.615385
691,1,211.260870,121.913043
695,1,235.800000,120.840000
699,1,46.000000,130.769231
701,1,42.291667,127.375000
704,1,54.541667,122.791667
710,1,85.307692,126.615385
713,1,108.608696,120.521739
715,1,123.560000,116.520000
716,1,117.300000,118.250000
717,1,123.360000,118.880000
718,1,123.640000,128.320000
721,1,145.500000,114.461538
722,1,153.875000,128.708333
724,1,173.791667,119.041667
726,1,168.807692,121.000000
727,1,173.892857,122.142857
729,1,184.200000,119.480000
730,1,201.125000,120.125000
731,1,185.769231,122.076923
732,1,193.590909,123.818182
733,1,205.500000,116.333333
734,1,198.500000,125.916667
735,1,211.625000,130.291667
736,1,225.681818,127.272727
738,1,227.083333,123.625000
741,1,25.240000,134.240000
743,1,40.680000,138.040000
744,1,40.375000,125.208333
746,1,59.782609,122.217391
748,1,73.913043,126.043478
750,1,79.416667,127.291667
751,1,76.769231,130.423077
753,1,85.428571,135.500000
754,1,91.240000,128.840000
757,1,104.846154,122.961538
759,1,118.043478,123.130435
760,1,128.120000,120.720000
762,1,133.333333,124.208333
763,1,148.777778,127.629630
765,1,154.076923,119.961538
766,1,156.909091,116.590909
767,1,151.307692,121.423077
769,1,168.884615,119.730769
770,1,174.120000,128.720000
771,1,184.833333,126.208333
772,1,181.416667,132.625000
773,1,190.590909,126.318182
776,1,199.347826,122.956522
777,1,215.956522,116.173913
778,1,207.130435,126.304348
781,1,227.833333,121.375000
784,1,27.880000,138.280000
785,1,25.346154,132.615385
788,1,44.692308,123.153846
790,1,57.285714,126.250000
792,1,62.652174,134.000000
793,1,67.592593,136.000000
797,1,88.173913,131.347826
800,1,105.173913,136.130435
807,1,138.240000,128.640000
808,1,138.925926,124.851852
810,1,153.150000,132.500000
811,1,152.791667,132.541667
813,1,162.217391,140.782609
815,1,178.884615,131.000000
816,1,187.347826,147.130435
817,1,173.869565,141.782609
819,1,201.040000,130.000000
820,1,184.703704,142.444444
822,1,213.400000,126.320000
823,1,211.600000,139.680000
824,1,225.777778,130.296296
825,1,231.642857,123.071429
827,1,230.541667,136.708333
828,1,23.461538,136.692308
831,1,45.192308,134.923077
832,1,51.555556,142.074074
833,1,47.766667,137.833333
836,1,65.200000,141.320000
837,1,63.545455,144.909091
840,1,85.041667,129.208333
841,1,93.391304,136.130435
842,1,88.833333,141.833333
843,1,102.440000,138.720000
844,1,93.833333,132.750000
845,1,102.913043,134.695652
848,1,120.500000,127.500000
849,1,125.571429,140.571429
853,1,147.230769,133.269231
855,1,151.080000,149.080000
857,1,169.680000,127.080000
858,1,176.708333,138.875000
859,1,183.480000,134.680000
861,1,194.260870,139.565217
862,1,198.840000,134.160000
863,1,196.629630,138.444444
866,1,212.545455,133.227273
873,1,28.666667,147.074074
874,1,30.125000,145.875000
877,1,53.640000,149.960000
880,1,76.760000,148.080000
882,1,76.818182,141.136364
883,1,73.370370,138.703704
884,1,84.444444,141.851852
893,1,124.708333,146.875000
894,1,137.160000,141.000000
896,1,142.160000,142.720000
899,1,161.880000,135.240000
900,1,158.045455,143.454545
901,1,168.769231,137.730769
902,1,166.120000,137.120000
903,1,171.923077,137.423077
904,1,177.840000,139.560000
905,1,189.259259,143.777778
906,1,184.185185,139.296296
908,1,204.500000,144.166667
909,1,194.666667,136.428571
910,1,214.125000,145.291667
911,1,216.592593,138.481481
912,1,221.260870,145.869565
913,1,219.880000,141.400000
914,1,222.545455,147.409091
917,1,28.166667,141.875000
918,1,45.680000,148.600000
919,1,42.000000,150.192308
920,1,50.833333,146.916667
921,1,45.260870,141.391304
923,1,63.791667,148.166667
924,1,67.913043,147.826087
925,1,75.708333,145.291667
926,1,80.333333,155.250000
929,1,82.730769,140.884615
931,1,98.458333,150.666667
932,1,102.720000,146.080000
933,1,107.720000,137.880000
935,1,126.111111,159.925926
936,1,127.041667,145.041667
937,1,130.761905,148.000000
939,1,137.320000,144.880000
940,1,131.120000,143.720000
941,1,142.200000,146.360000
943,1,156.720000,148.080000
946,1,172.680000,150.800000
947,1,170.307692,143.692308
948,1,177.076923,147.000000
950,1,185.440000,151.240000
955,1,208.346154,147.307692
956,1,216.000000,145.090909
959,1,236.043478,155.086957
960,1,26.565217,152.565217
965,1,43.791667,141.500000
967,1,60.380952,159.333333
968,1,62.625000,159.875000
971,1,76.285714,155.142857
972,1,78.360000,152.800000
973,1,90.761905,150.285714
975,1,102.173913,152.130435
976,1,104.500000,142.875000
980,1,130.620690,140.551724
981,1,122.541667,150.875000
985,1,125.583333,136.791667
986,1,153.478261,145.217391
987,1,147.821429,144.071429
989,1,175.636364,155.545455
991,1,169.814815,157.481481
992,1,177.720000,145.480000
993,1,177.739130,151.826087
996,1,204.565217,149.652174
997,1,222.160000,150.920000
998,1,226.826087,167.913043
999,1,216.520000,151.920000
1000,1,222.125000,162.750000
1001,1,217.576923,156.615385
1002,1,228.730769,151.769231
1003,1,234.346154,148.576923
1005,1,27.074074,152.111111
1007,1,42.615385,160.961538
1011,1,58.038462,150.615385
1012,1,57.280000,163.720000
1013,1,63.000000,171.166667
1015,1,75.826087,162.217391
1018,1,94.160000,155.440000
1019,1,102.480000,156.360000
1021,1,113.461538,163.230769
1024,1,124.208333,154.083333
1025,1,127.791667,156.375000
1031,1,156.296296,151.925926
1033,1,168.166667,152.708333
1038,1,190.916667,154.750000
1040,1,207.925926,152.407407
1043,1,218.458333,164.041667
1044,1,225.125000,160.958333
1045,1,213.541667,156.000000
1046,1,232.846154,151.076923
1047,1,231.000000,161.086957
1049,1,30.730769,161.000000
1051,1,49.000000,165.125000
1052,1,52.227273,162.136364
1055,1,62.777778,153.555556
1056,1,66.727273,174.590909
1057,1,86.727273,176.090909
1058,1,71.269231,169.846154
1061,1,94.636364,148.954545
1063,1,110.576923,158.500000
1064,1,98.125000,156.583333
1065,1,120.692308,159.615385
1066,1,109.115385,169.884615
1067,1,123.428571,162.714286
1071,1,151.653846,162.307692
1072,1,158.148148,162.592593
1073,1,151.708333,161.208333
1074,1,153.800000,157.800000
1076,1,166.083333,157.166667
1079,1,187.181818,157.181818
1080,1,187.461538,163.076923
1085,1,209.458333,162.625000
1086,1,214.708333,159.875000
1088,1,213.478261,167.043478
1089,1,233.875000,158.458333
1090,1,224.520000,169.760000
1094,1,46.818182,169.863636
1095,1,43.041667,163.500000
1096,1,70.636364,166.727273
1097,1,57.074074,167.444444
1098,1,71.192308,161.961538
1100,1,79.600000,172.160000
1102,1,79.520000,163.960000
1104,1,94.190476,160.428571
1108,1,106.208333,178.250000
1111,1,136.708333,178.833333
1113,1,144.576923,159.807692
1114,1,141.666667,165.629630
1115,1,146.478261,167.782609
1116,1,142.000000,169.500000
1117,1,157.038462,168.076923
1120,1,170.250000,172.214286
1122,1,185.818182,167.318182
1123,1,184.320000,167.960000
1128,1,221.038462,168.884615
1129,1,215.739130,166.000000
1130,1,225.080000,177.080000
1131,1,217.076923,173.230769
1133,1,32.320000,171.840000
1134,1,31.652174,174.608696
1136,1,33.391304,171.565217
1137,1,50.625000,168.333333
1138,1,48.040000,180.200000
1141,1,62.076923,166.115385
1142,1,76.227273,166.954545
1143,1,82.782609,167.391304
1144,1,87.280000,168.840000
1147,1,101.360000,169.040000
1148,1,111.961538,174.692308
1149,1,100.125000,176.041667
1150,1,113.291667,170.375000
1152,1,125.791667,174.125000
1154,1,130.481481,179.518519
1156,1,141.480000,180.960000
1158,1,144.217391,160.956522
1159,1,150.360000,166.240000
1161,1,166.640000,170.680000
1162,1,178.958333,170.291667
1163,1,185.000000,173.440000
1166,1,196.869565,171.913043
1167,1,194.826087,174.521739
1172,1,220.880000,183.360000
1173,1,229.500000,156.041667
1175,1,37.318182,177.409091
1177,1,41.739130,163.478261
1182,1,69.500000,168.583333
1186,1,89.148148,184.481481
1187,1,92.040000,172.240000
1189,1,97.045455,175.000000
1190,1,102.480000,171.480000
1192,1,112.695652,181.521739
1193,1,115.814815,180.296296
1194,1,124.960000,176.080000
1195,1,130.869565,176.304348
1196,1,137.444444,170.555556
1201,1,161.454545,172.409091
1203,1,175.541667,171.250000
1205,1,179.958333,179.416667
1207,1,194.666667,181.296296
1208,1,190.400000,176.600000
1209,1,192.230769,171.769231
1212,1,216.640000,175.200000
1213,1,221.840000,178.720000
1214,1,224.260870,156.478261
1215,1,33.280000,179.640000
1218,1,48.571429,180.619048
1219,1,42.391304,177.304348
1223,1,80.181818,183.318182
1224,1,85.153846,186.769231
1225,1,83.600000,181.600000
1226,1,79.541667,171.250000
1228,1,102.814815,162.962963
1229,1,107.392857,173.928571
1231,1,118.400000,188.400000
1232,1,118.071429,177.107143
1234,1,122.636364,180.363636
1237,1,138.173913,174.913043
1239,1,150.000000,182.520000
1240,1,164.478261,179.521739
1241,1,170.862069,189.724138
1242,1,166.880000,193.040000
1243,1,170.320000,176.720000
1247,1,191.407407,186.111111
1248,1,194.600000,179.600000
1251,1,213.750000,179.250000
1252,1,211.478261,183.130435
1253,1,219.960000,173.960000
1254,1,229.625000,177.791667
1255,1,35.238095,187.904762
1259,1,58.000000,185.960000
1260,1,71.769231,175.076923
1261,1,68.652174,188.956522
1264,1,82.148148,178.074074
1270,1,113.428571,190.535714
1271,1,111.666667,199.208333
1273,1,121.384615,192.769231
1276,1,142.200000,186.960000
1277,1,145.875000,184.958333
1281,1,166.608696,199.608696
1282,1,163.857143,184.000000
1283,1,176.461538,186.692308
1285,1,189.884615,194.384615
1288,1,211.920000,192.320000
1291,1,215.240000,184.800000
1293,1,41.814815,187.666667
1294,1,39.375000,190.708333
1296,1,51.040000,183.440000
1300,1,68.727273,188.272727
1303,1,94.458333,192.833333
1304,1,87.960000,193.040000
1305,1,86.818182,189.909091
1306,1,101.538462,197.615385
1307,1,106.521739,193.000000
1308,1,115.320000,188.760000
1310,1,121.173913,196.086957
1311,1,122.846154,189.423077
1313,1,149.000000,200.520000
1315,1,158.076923,188.423077
1317,1,157.086957,198.434783
1318,1,160.040000,187.840000
1319,1,172.920000,184.760000
1320,1,175.636364,198.727273
1321,1,169.884615,182.461538
1324,1,193.640000,194.200000
1327,1,210.434783,201.608696
1328,1,209.880000,187.680000
1329,1,217.695652,188.608696
1332,1,44.083333,192.500000
1333,1,53.680000,197.320000
1334,1,58.807692,196.423077
1337,1,71.120000,194.680000
1341,1,90.190476,194.190476
1342,1,95.846154,196.423077
1344,1,107.583333,191.666667
1346,1,111.956522,204.695652
1347,1,123.259259,194.407407
1352,1,159.541667,195.166667
1353,1,147.625000,197.000000
1354,1,150.083333,194.666667
1356,1,163.296296,193.629630
1359,1,185.480000,193.720000
1360,1,183.307692,195.730769
1361,1,192.666667,190.185185
1364,1,212.913043,190.347826
1365,1,215.434783,197.304348
1370,1,56.000000,200.428571
1378,1,95.444444,215.185185
1380,1,102.692308,193.346154
1381,1,113.958333,197.208333
1384,1,133.423077,200.730769
1385,1,136.280000,204.960000
1386,1,143.640000,205.080000
1387,1,141.750000,208.208333
1389,1,154.045455,204.272727
1391,1,175.916667,202.500000
1392,1,168.272727,201.090909
1394,1,171.275862,205.724138
1398,1,213.045455,197.681818
1402,1,61.884615,199.269231
1403,1,63.230769,213.615385
1406,1,69.576923,210.423077
1407,1,94.800000,209.240000
1408,1,85.280000,221.080000
1409,1,98.208333,211.375000
1410,1,99.423077,196.307692
1411,1,119.960000,215.640000
1413,1,112.875000,210.041667
1414,1,110.000000,192.370370
1415,1,118.346154,202.038462
1418,1,143.000000,210.160000
1419,1,145.629630,197.518519
1420,1,138.840000,199.400000
1422,1,153.821429,195.250000
1424,1,168.000000,191.423077
1427,1,181.230769,214.115385
1430,1,200.037037,208.777778
1431,1,197.869565,206.913043
1432,1,208.720000,194.960000
1433,1,67.200000,208.280000
1434,1,68.739130,213.956522
1436,1,72.500000,218.291667
1437,1,67.826087,216.826087
1438,1,81.545455,213.318182
1439,1,80.962963,205.592593
1441,1,91.115385,222.153846
1443,1,116.583333,203.333333
1444,1,110.730769,213.384615
1445,1,120.880000,208.240000
1446,1,115.083333,210.958333
1450,1,152.590909,202.181818
1454,1,162.000000,223.818182
1456,1,175.000000,205.692308
1457,1,168.360000,208.800000
1458,1,187.583333,210.458333
1460,1,203.166667,202.666667
1463,1,75.600000,215.000000
1464,1,64.750000,216.333333
1465,1,83.090909,219.045455
1467,1,87.360000,213.640000
1468,1,89.166667,210.291667
1469,1,96.444444,223.222222
1471,1,93.600000,216.880000
1472,1,105.916667,214.791667
1475,1,119.166667,210.833333
1477,1,134.777778,217.185185
1478,1,135.640000,210.800000
1480,1,137.259259,206.333333
1483,1,160.600000,217.640000
1486,1,179.708333,209.791667
1489,1,194.708333,207.125000
1490,1,189.000000,211.296296
1491,1,79.739130,209.000000
1492,1,75.880000,221.240000
1493,1,79.629630,218.407407
1494,1,76.565217,210.173913
1496,1,88.230769,219.500000
1497,1,102.960000,212.920000
1498,1,104.714286,215.500000
1500,1,108.518519,229.370370
1502,1,122.480000,217.920000
1503,1,126.480000,221.640000
1510,1,160.535714,221.214286
1511,1,176.769231,220.923077
1512,1,174.038462,211.884615
1513,1,174.346154,214.346154
1515,1,187.478261,215.782609
1520,1,102.428571,208.285714
1523,1,113.625000,227.166667
1524,1,121.038462,230.692308
1526,1,128.782609,229.173913
1527,1,128.200000,235.880000
1529,1,142.720000,226.520000
1531,1,148.148148,230.074074
1532,1,157.791667,226.125000
1534,1,166.120000,218.800000
1536,1,170.791667,224.333333
1540,1,93.769231,221.230769
1542,1,107.958333,234.166667
1545,1,114.047619,236.000000
1546,1,120.217391,235.695652
1547,1,131.434783,231.130435
1548,1,143.884615,232.230769
1550,1,143.000000,236.500000
1551,1,152.920000,231.760000
1552,1,141.120000,229.720000
1553,1,148.090909,225.227273
1554,1,153.173913,224.826087
1555,1,165.777778,225.925926
1557,1,95.400000,229.360000
1560,1,110.956522,236.695652
1561,1,118.125000,228.375000
1562,1,124.038462,224.461538
1563,1,124.615385,230.307692
1564,1,124.208333,228.916667
1566,1,139.500000,237.166667
1567,1,149.269231,235.692308
1568,1,154.423077,233.846154
1569,1,156.920000,231.560000
