ID,type,x COM, y COM
338,1,160.416667,77.291667
340,1,162.346154,79.153846
342,1,174.826087,75.869565
343,1,179.720000,76.760000
344,1,186.800000,76.560000
351,1,223.360000,77.120000
352,1,223.720000,78.240000
353,1,31.730769,82.230769
357,1,51.772727,83.136364
360,1,63.625000,83.875000
364,1,86.680000,83.440000
367,1,103.826087,81.086957
368,1,100.444444,82.296296
370,1,116.592593,82.037037
371,1,121.000000,84.040000
372,1,126.769231,83.653846
373,1,130.375000,84.750000
374,1,136.500000,84.863636
376,1,147.720000,81.840000
377,1,151.916667,85.625000
379,1,155.615385,78.846154
383,1,183.500000,80.884615
384,1,189.148148,83.555556
385,1,191.576923,80.576923
386,1,200.434783,83.782609
387,1,202.888889,74.740741
388,1,206.120000,83.560000
392,1,226.600000,81.760000
394,1,31.681818,86.090909
396,1,42.600000,86.880000
398,1,50.538462,88.576923
400,1,62.280000,87.840000
402,1,68.916667,84.125000
403,1,75.120000,85.800000
407,1,100.730769,88.576923
408,1,101.925926,86.000000
412,1,122.500000,83.090909
413,1,125.040000,88.760000
414,1,137.000000,88.714286
415,1,136.500000,89.958333
417,1,148.040000,88.880000
418,1,156.125000,96.875000
419,1,156.080000,87.920000
426,1,194.777778,89.444444
430,1,211.608696,94.695652
431,1,213.750000,88.375000
435,1,30.153846,95.923077
437,1,37.080000,91.640000
442,1,59.428571,97.380952
443,1,67.888889,92.407407
446,1,79.346154,99.269231
451,1,107.727273,95.363636
452,1,108.280000,92.160000
454,1,125.291667,92.208333
457,1,136.304348,94.217391
459,1,152.625000,91.916667
460,1,151.625000,83.666667
461,1,157.000000,92.400000
462,1,160.760000,91.120000
467,1,188.416667,90.708333
468,1,193.160000,81.560000
469,1,195.500000,93.076923
470,1,196.846154,90.846154
471,1,205.115385,98.230769
472,1,210.040000,94.040000
475,1,230.640000,91.800000
477,1,28.142857,96.821429
478,1,38.913043,94.391304
481,1,47.269231,100.153846
483,1,56.074074,95.111111
484,1,63.000000,94.560000
486,1,78.280000,96.000000
487,1,72.652174,93.478261
488,1,83.153846,93.538462
491,1,99.444444,97.148148
492,1,102.423077,92.423077
493,1,98.583333,102.125000
494,1,112.269231,97.538462
498,1,133.807692,106.346154
500,1,138.040000,96.480000
502,1,150.434783,98.434783
503,1,161.833333,97.875000
505,1,167.086957,97.608696
506,1,174.916667,97.791667
507,1,172.153846,92.576923
508,1,178.923077,96.192308
513,1,205.423077,91.846154
514,1,210.916667,99.791667
516,1,223.666667,94.962963
518,1,227.391304,94.434783
524,1,43.826087,102.086957
525,1,41.760000,109.520000
527,1,57.480000,101.520000
529,1,70.000000,97.208333
531,1,74.142857,102.857143
534,1,94.222222,105.851852
535,1,92.800000,100.760000
536,1,100.321429,99.750000
541,1,127.000000,102.884615
542,1,136.307692,107.076923
543,1,131.269231,102.038462
547,1,154.807692,99.653846
548,1,160.208333,102.708333
549,1,165.560000,103.640000
557,1,206.120000,101.360000
562,1,232.653846,96.461538
563,1,234.692308,100.346154
565,1,29.875000,107.083333
566,1,32.120000,104.960000
568,1,44.791667,106.541667
569,1,48.730769,106.692308
575,1,75.555556,103.148148
579,1,94.642857,113.714286
580,1,105.866667,107.466667
581,1,105.692308,105.346154
582,1,108.407407,106.259259
585,1,126.037037,109.851852
586,1,132.360000,114.280000
593,1,168.080000,101.120000
597,1,183.571429,109.178571
598,1,189.962963,108.296296
600,1,203.142857,111.500000
607,1,236.700000,103.850000
608,1,23.500000,110.500000
611,1,39.291667,111.833333
616,1,62.500000,112.153846
617,1,68.444444,113.518519
618,1,77.730769,115.192308
619,1,76.347826,110.391304
621,1,86.960000,112.440000
622,1,95.840000,118.000000
623,1,98.500000,110.250000
624,1,101.400000,108.360000
628,1,119.240000,114.080000
629,1,124.200000,107.240000
630,1,130.520000,110.200000
637,1,169.083333,106.666667
638,1,167.576923,111.538462
640,1,183.600000,112.640000
642,1,192.520000,113.000000
644,1,199.043478,110.826087
647,1,217.086957,109.434783
652,1,24.538462,115.576923
654,1,33.875000,111.833333
655,1,34.200000,117.480000
656,1,45.600000,118.360000
657,1,49.111111,115.111111
661,1,64.520000,115.320000
663,1,72.040000,112.280000
666,1,99.884615,114.807692
667,1,91.200000,114.840000
669,1,112.407407,120.925926
670,1,111.375000,118.708333
672,1,122.520000,114.720000
673,1,125.440000,115.360000
674,1,135.640000,120.120000
676,1,145.440000,118.920000
677,1,148.464286,121.285714
679,1,156.857143,116.642857
685,1,190.080000,121.520000
687,1,192.666667,122.518519
689,1,207.321429,117.035714
695,1,235.888889,116.518519
698,1,33.416667,121.958333
699,1,38.208333,120.208333
702,1,46.500000,124.250000
704,1,63.500000,123.458333
708,1,86.000000,122.307692
709,1,90.347826,121.695652
710,1,95.076923,121.846154
711,1,95.851852,126.851852
712,1,99.565217,122.304348
714,1,116.440000,127.800000
715,1,116.545455,122.000000
719,1,132.785714,122.642857
721,1,143.640000,125.200000
723,1,159.222222,121.037037
724,1,163.518519,119.333333
725,1,166.269231,125.115385
726,1,172.840000,121.680000
728,1,177.800000,126.640000
729,1,187.370370,125.259259
730,1,188.000000,117.961538
735,1,218.916667,119.541667
737,1,228.958333,120.875000
738,1,233.692308,122.423077
739,1,235.636364,120.636364
742,1,37.115385,124.153846
743,1,39.608696,127.304348
744,1,43.000000,130.833333
745,1,49.772727,124.181818
747,1,52.296296,125.444444
749,1,68.913043,126.391304
750,1,73.375000,128.125000
751,1,76.384615,125.423077
754,1,86.931034,127.758621
755,1,95.600000,128.200000
759,1,118.200000,125.000000
760,1,122.833333,128.750000
762,1,141.250000,128.916667
763,1,136.130435,125.043478
764,1,139.380952,125.904762
765,1,146.148148,129.074074
770,1,169.791667,123.083333
771,1,173.583333,127.000000
772,1,180.291667,128.583333
773,1,182.375000,129.208333
774,1,192.280000,131.680000
777,1,207.137931,127.000000
778,1,213.384615,127.038462
779,1,216.480000,133.200000
780,1,213.833333,124.666667
784,1,22.782609,129.521739
788,1,41.782609,134.043478
790,1,54.208333,131.291667
795,1,78.125000,132.541667
796,1,84.076923,134.884615
797,1,83.791667,130.375000
798,1,98.035714,133.500000
799,1,93.913043,134.304348
803,1,114.130435,132.608696
804,1,119.037037,130.481481
805,1,126.772727,132.727273
806,1,130.000000,134.904762
808,1,140.888889,134.481481
811,1,158.920000,135.560000
812,1,163.846154,136.153846
813,1,163.440000,131.040000
815,1,184.590909,123.636364
817,1,186.500000,131.038462
818,1,190.720000,128.240000
819,1,195.280000,133.320000
823,1,221.961538,129.923077
824,1,218.280000,129.280000
827,1,235.782609,130.869565
828,1,23.520000,132.680000
836,1,61.583333,141.250000
838,1,76.740741,138.666667
839,1,75.333333,134.629630
841,1,89.000000,132.625000
842,1,90.035714,139.250000
843,1,97.333333,138.625000
845,1,117.750000,136.583333
846,1,121.000000,141.120000
847,1,116.480000,138.560000
848,1,122.807692,134.307692
849,1,127.240000,138.600000
850,1,129.461538,128.230769
851,1,134.521739,135.086957
853,1,140.416667,142.041667
856,1,167.208333,132.625000
859,1,183.500000,142.346154
860,1,179.680000,140.800000
863,1,195.230769,137.961538
865,1,209.090909,136.000000
866,1,215.875000,136.291667
867,1,220.458333,136.625000
869,1,222.833333,134.541667
875,1,36.458333,140.041667
877,1,48.269231,143.576923
880,1,63.041667,134.416667
882,1,72.782609,139.043478
883,1,77.692308,145.961538
885,1,93.541667,146.000000
886,1,90.391304,135.478261
887,1,97.703704,142.407407
889,1,111.115385,138.269231
891,1,122.791667,149.666667
892,1,121.888889,142.592593
894,1,135.720000,140.640000
896,1,139.461538,135.923077
898,1,150.560000,144.480000
899,1,158.956522,138.652174
901,1,168.954545,144.545455
904,1,181.807692,143.269231
905,1,189.280000,141.560000
906,1,196.269231,146.846154
910,1,211.000000,141.222222
914,1,231.916667,139.625000
916,1,23.360000,151.200000
920,1,47.920000,148.160000
921,1,45.240000,148.080000
923,1,60.130435,145.304348
927,1,77.400000,146.280000
929,1,88.769231,142.961538
930,1,96.458333,148.416667
931,1,102.230769,153.923077
934,1,110.461538,147.846154
936,1,119.880000,146.200000
939,1,137.666667,149.148148
941,1,146.640000,149.160000
946,1,170.708333,148.208333
948,1,183.500000,147.318182
950,1,195.160000,141.520000
951,1,199.791667,148.458333
952,1,193.833333,145.958333
955,1,213.086957,149.217391
956,1,214.166667,143.375000
959,1,233.217391,148.826087
960,1,22.480000,158.000000
963,1,39.869565,152.086957
964,1,44.461538,152.384615
965,1,44.560000,149.480000
970,1,70.695652,150.130435
975,1,101.423077,150.884615
976,1,97.318182,154.681818
977,1,111.333333,154.583333
978,1,108.840000,155.920000
979,1,113.076923,151.807692
983,1,139.041667,152.625000
985,1,146.909091,143.590909
986,1,150.583333,151.375000
987,1,155.666667,151.458333
989,1,165.360000,153.000000
991,1,172.090909,149.772727
993,1,186.416667,151.250000
998,1,208.600000,153.520000
1000,1,225.000000,151.333333
1001,1,225.000000,154.760000
1002,1,230.333333,152.250000
1004,1,25.833333,153.708333
1005,1,28.576923,159.076923
1010,1,50.260870,153.695652
1012,1,60.333333,155.708333
1015,1,79.000000,155.923077
1016,1,89.730769,150.461538
1019,1,97.080000,157.720000
1020,1,100.166667,160.583333
1021,1,104.708333,160.583333
1024,1,125.666667,158.000000
1025,1,129.884615,156.692308
1026,1,130.291667,160.333333
1031,1,157.320000,154.160000
1040,1,207.600000,157.120000
1041,1,205.884615,162.269231
1042,1,214.708333,160.500000
1043,1,214.833333,153.041667
1046,1,231.440000,154.600000
1048,1,30.916667,163.166667
1049,1,32.625000,159.875000
1050,1,25.458333,160.750000
1053,1,52.730769,161.230769
1054,1,53.560000,160.560000
1057,1,72.423077,161.230769
1062,1,95.000000,162.541667
1063,1,107.280000,150.720000
1064,1,100.208333,165.333333
1070,1,143.222222,163.296296
1071,1,141.041667,163.916667
1076,1,165.724138,159.931034
1079,1,183.880000,165.240000
1082,1,200.592593,159.444444
1083,1,196.269231,165.115385
1084,1,207.259259,157.074074
1086,1,214.880000,160.240000
1087,1,219.280000,159.320000
1089,1,231.074074,163.814815
1090,1,234.782609,159.695652
1095,1,46.560000,170.800000
1099,1,72.928571,166.107143
1100,1,68.615385,167.653846
1102,1,81.892857,168.607143
1104,1,93.160000,166.480000
1105,1,103.652174,175.304348
1108,1,114.583333,169.625000
1109,1,115.000000,166.192308
1111,1,125.583333,168.500000
1117,1,156.884615,169.000000
1120,1,172.560000,170.800000
1122,1,180.208333,163.875000
1124,1,191.125000,177.541667
1125,1,202.375000,165.875000
1126,1,196.560000,167.960000
1128,1,211.666667,167.666667
1129,1,217.500000,162.954545
1131,1,215.230769,172.000000
1132,1,234.500000,166.750000
1133,1,35.538462,176.423077
1136,1,44.518519,176.148148
1137,1,56.206897,172.793103
1139,1,57.148148,169.814815
1140,1,64.884615,171.307692
1141,1,60.500000,169.250000
1145,1,86.655172,171.344828
1146,1,90.666667,172.625000
1147,1,94.333333,169.958333
1148,1,104.928571,169.392857
1149,1,100.960000,179.160000
1153,1,128.384615,172.769231
1154,1,129.925926,165.740741
1155,1,136.571429,172.523810
1156,1,139.080000,170.840000
1160,1,163.230769,173.653846
1162,1,169.125000,172.416667
1164,1,183.000000,170.640000
1165,1,187.607143,171.357143
1166,1,192.375000,169.458333
1169,1,198.680000,183.400000
1171,1,220.346154,163.923077
1173,1,227.318182,174.818182
1174,1,230.000000,170.111111
1175,1,34.400000,173.150000
1176,1,35.916667,179.500000
1177,1,41.409091,180.045455
1178,1,45.083333,179.708333
1179,1,50.961538,174.000000
1181,1,59.608696,175.565217
1184,1,74.478261,175.347826
1185,1,81.291667,177.916667
1186,1,84.541667,179.166667
1189,1,105.461538,180.884615
1190,1,109.291667,178.083333
1192,1,112.857143,176.964286
1193,1,121.416667,176.000000
1196,1,135.080000,174.160000
1200,1,160.961538,177.807692
1201,1,162.444444,179.629630
1203,1,172.827586,178.275862
1204,1,174.400000,174.880000
1208,1,196.760000,180.360000
1209,1,204.500000,176.166667
1210,1,206.384615,177.153846
1212,1,218.434783,169.913043
1213,1,220.625000,173.125000
1214,1,222.760000,176.920000
1216,1,37.115385,175.230769
1218,1,48.458333,179.750000
1220,1,60.583333,182.541667
1222,1,73.375000,181.166667
1223,1,69.250000,186.125000
1224,1,77.555556,180.407407
1225,1,81.875000,183.666667
1229,1,98.740741,184.962963
1230,1,106.521739,178.608696
1231,1,110.250000,184.291667
1234,1,130.240000,182.600000
1235,1,133.576923,177.538462
1236,1,140.793103,184.758621
1238,1,145.791667,184.166667
1241,1,155.791667,172.708333
1243,1,174.960000,183.400000
1244,1,178.461538,177.653846
1246,1,191.538462,179.038462
1247,1,189.750000,183.375000
1248,1,196.769231,185.884615
1249,1,201.115385,177.538462
1250,1,207.760000,183.720000
1254,1,223.375000,181.541667
1256,1,41.391304,188.217391
1259,1,56.769231,186.576923
1261,1,68.708333,179.666667
1266,1,91.629630,185.592593
1267,1,95.307692,190.192308
1268,1,105.120000,184.760000
1270,1,114.458333,184.500000
1272,1,123.115385,191.346154
1276,1,136.857143,180.642857
1277,1,144.076923,187.653846
1279,1,158.720000,181.200000
1287,1,196.291667,192.291667
1288,1,205.583333,182.083333
1289,1,207.250000,192.750000
1290,1,210.120000,184.640000
1291,1,216.045455,188.363636
1292,1,222.615385,187.346154
1294,1,41.000000,193.541667
1298,1,62.960000,195.880000
1300,1,71.434783,187.043478
1303,1,89.318182,191.909091
1304,1,85.653846,192.730769
1305,1,95.896552,189.172414
1308,1,111.846154,192.115385
1310,1,119.727273,196.954545
1313,1,138.629630,190.037037
1318,1,161.166667,191.375000
1321,1,176.884615,190.038462
1323,1,187.583333,193.833333
1324,1,190.541667,197.125000
1325,1,195.250000,194.000000
1326,1,200.000000,189.280000
1327,1,200.269231,194.346154
1328,1,206.500000,186.857143
1329,1,214.000000,193.782609
1331,1,44.600000,191.680000
1332,1,48.214286,196.142857
1334,1,60.148148,196.111111
1335,1,70.695652,195.478261
1336,1,67.714286,195.428571
1342,1,98.083333,197.000000
1344,1,110.080000,196.560000
1345,1,108.370370,196.888889
1347,1,117.230769,191.384615
1348,1,129.720000,200.520000
1349,1,124.965517,195.034483
1351,1,146.000000,200.555556
1353,1,149.826087,195.478261
1358,1,178.440000,195.800000
1359,1,174.807692,196.076923
1361,1,185.923077,200.653846
1363,1,203.454545,197.590909
1365,1,212.615385,192.076923
1370,1,65.038462,197.000000
1374,1,86.074074,201.740741
1375,1,91.555556,208.000000
1376,1,89.160000,201.800000
1378,1,96.730769,202.807692
1382,1,120.652174,197.130435
1384,1,133.296296,200.703704
1386,1,140.280000,199.240000
1387,1,149.500000,204.250000
1388,1,150.652174,200.000000
1391,1,168.880000,206.120000
1395,1,193.291667,199.708333
1396,1,187.440000,206.240000
1398,1,201.600000,193.040000
1401,1,53.440000,206.640000
1402,1,58.653846,205.192308
1406,1,76.040000,207.520000
1409,1,95.818182,204.363636
1410,1,96.720000,209.040000
1411,1,99.434783,206.478261
1413,1,112.000000,208.750000
1416,1,123.730769,202.192308
1417,1,130.040000,206.520000
1424,1,167.200000,200.960000
1425,1,170.880000,200.720000
1427,1,180.083333,211.333333
1429,1,194.360000,207.160000
1430,1,197.115385,205.461538
1431,1,203.461538,205.269231
1433,1,57.555556,211.777778
1434,1,60.535714,208.678571
1435,1,62.772727,213.727273
1437,1,75.538462,211.769231
1438,1,81.291667,212.583333
1441,1,101.833333,210.375000
1443,1,107.230769,214.538462
1444,1,111.181818,212.727273
1450,1,141.769231,212.884615
1451,1,147.307692,211.615385
1455,1,165.260870,214.782609
1456,1,170.240000,210.400000
1458,1,179.360000,215.680000
1460,1,192.173913,208.695652
1461,1,197.000000,210.840000
1467,1,80.863636,215.318182
1468,1,88.240000,218.240000
1469,1,89.791667,216.500000
1472,1,117.857143,222.571429
1474,1,115.125000,212.750000
1476,1,128.192308,217.461538
1478,1,145.333333,216.291667
1480,1,145.440000,210.440000
1483,1,161.538462,215.730769
1484,1,171.423077,213.269231
1485,1,167.875000,214.000000
1487,1,187.444444,221.333333
1489,1,192.120000,214.760000
1492,1,72.695652,220.173913
1496,1,93.960000,216.480000
1498,1,102.200000,220.720000
1499,1,106.307692,220.038462
1500,1,110.000000,220.178571
1504,1,133.400000,221.480000
1506,1,142.692308,219.769231
1507,1,148.428571,221.500000
1512,1,171.960000,220.440000
1515,1,191.347826,221.478261
1516,1,192.208333,218.958333
1526,1,122.166667,225.416667
1527,1,126.541667,228.958333
1529,1,137.840000,226.280000
1530,1,144.583333,225.250000
1531,1,143.875000,226.166667
1534,1,162.125000,223.083333
1535,1,164.291667,226.875000
1537,1,176.480000,214.040000
1538,1,177.200000,227.040000
1540,1,93.666667,232.250000
1542,1,104.615385,234.692308
1543,1,104.666667,231.000000
1547,1,135.130435,227.869565
1548,1,128.535714,230.464286
1552,1,156.200000,233.840000
1555,1,171.555556,228.703704
1556,1,168.600000,225.440000
1558,1,108.730769,230.115385
1559,1,110.000000,238.000000
1560,1,114.200000,236.880000
1561,1,117.040000,235.200000
1566,1,143.280000,235.360000
1567,1,147.916667,236.583333
1569,1,153.625000,232.875000
