ID,type,x COM, y COM
338,1,155.791667,78.333333
340,1,164.416667,78.958333
342,1,174.125000,76.083333
343,1,179.758621,77.448276
344,1,188.400000,77.480000
351,1,222.791667,78.041667
352,1,223.230769,77.192308
353,1,31.958333,80.541667
357,1,51.760000,81.320000
360,1,65.652174,81.173913
364,1,88.625000,83.583333
367,1,106.080000,80.400000
368,1,102.272727,81.090909
370,1,117.280000,82.880000
371,1,122.000000,81.807692
372,1,127.653846,83.730769
373,1,131.541667,83.041667
374,1,137.458333,84.541667
376,1,147.304348,81.782609
377,1,153.461538,85.269231
379,1,155.583333,78.458333
383,1,183.653846,80.269231
384,1,189.040000,83.680000
385,1,192.272727,82.954545
386,1,199.259259,83.074074
387,1,202.653846,75.730769
388,1,204.583333,82.416667
392,1,226.769231,82.192308
394,1,31.666667,85.208333
396,1,41.520000,88.200000
398,1,52.080000,85.840000
400,1,62.041667,87.208333
402,1,69.583333,85.708333
403,1,75.769231,85.884615
407,1,99.541667,88.583333
408,1,101.923077,86.115385
412,1,122.666667,83.208333
413,1,126.708333,88.500000
414,1,137.347826,88.913043
415,1,134.500000,90.250000
417,1,147.409091,89.818182
418,1,156.000000,97.280000
419,1,155.916667,87.333333
426,1,192.538462,89.961538
430,1,212.400000,92.680000
431,1,212.576923,87.961538
435,1,31.560000,95.040000
437,1,37.807692,91.423077
442,1,62.291667,93.916667
443,1,68.703704,93.259259
446,1,79.576923,99.230769
451,1,107.296296,95.296296
452,1,110.346154,92.038462
454,1,124.280000,92.160000
457,1,135.130435,94.826087
459,1,150.962963,92.851852
460,1,150.384615,84.576923
461,1,156.920000,90.880000
462,1,160.375000,90.875000
467,1,188.576923,91.538462
468,1,193.666667,84.666667
469,1,197.615385,92.000000
470,1,202.884615,91.153846
471,1,204.760000,96.320000
472,1,209.608696,93.956522
475,1,229.347826,91.173913
477,1,27.120000,96.720000
478,1,37.291667,94.916667
481,1,47.769231,98.307692
483,1,56.800000,95.440000
484,1,61.769231,97.153846
486,1,79.173913,95.130435
487,1,73.321429,94.571429
488,1,83.269231,93.846154
491,1,98.074074,96.296296
492,1,102.956522,93.391304
493,1,98.480000,102.520000
494,1,112.678571,97.428571
498,1,132.166667,105.375000
500,1,139.541667,94.458333
502,1,154.482759,98.000000
503,1,160.920000,96.080000
505,1,168.115385,96.884615
506,1,175.833333,97.208333
507,1,172.000000,94.178571
508,1,181.576923,96.076923
513,1,207.240000,98.720000
514,1,212.120000,98.320000
516,1,222.760000,95.200000
518,1,227.708333,94.958333
524,1,43.851852,103.703704
525,1,42.666667,107.583333
527,1,58.962963,102.000000
529,1,69.250000,98.464286
531,1,74.384615,103.230769
534,1,94.928571,107.928571
535,1,92.727273,101.909091
536,1,101.370370,98.925926
541,1,127.653846,102.346154
542,1,136.708333,106.625000
543,1,132.360000,101.400000
547,1,155.520000,101.880000
548,1,161.875000,102.541667
549,1,165.520000,104.320000
557,1,206.080000,102.400000
562,1,231.160000,96.920000
563,1,233.458333,100.833333
565,1,29.961538,107.615385
566,1,32.620690,106.000000
568,1,45.600000,105.040000
569,1,49.538462,107.038462
575,1,76.760000,105.600000
579,1,95.560000,109.000000
580,1,102.777778,103.518519
581,1,105.600000,107.400000
582,1,109.576923,106.769231
585,1,127.961538,109.692308
586,1,129.296296,111.000000
593,1,169.250000,101.750000
597,1,186.304348,108.391304
598,1,190.833333,106.583333
600,1,203.280000,110.560000
607,1,236.619048,103.000000
608,1,23.625000,112.916667
611,1,40.208333,111.375000
616,1,62.160000,114.560000
617,1,68.000000,111.958333
618,1,77.925926,116.592593
619,1,76.423077,110.846154
621,1,87.043478,112.782609
622,1,94.407407,117.814815
623,1,98.692308,112.923077
624,1,101.666667,109.962963
628,1,120.000000,113.840000
629,1,124.035714,109.392857
630,1,132.826087,111.000000
637,1,169.346154,108.153846
638,1,167.956522,112.521739
640,1,182.000000,111.500000
642,1,192.440000,111.560000
644,1,199.560000,111.440000
647,1,217.318182,110.727273
652,1,23.000000,115.916667
654,1,33.592593,111.259259
655,1,35.347826,115.956522
656,1,45.360000,118.400000
657,1,49.720000,115.960000
661,1,66.148148,116.555556
663,1,71.960000,113.280000
666,1,99.080000,117.640000
667,1,91.250000,116.333333
669,1,110.080000,119.920000
670,1,110.666667,119.375000
672,1,122.800000,116.640000
673,1,128.423077,114.961538
674,1,137.346154,118.653846
676,1,147.148148,117.888889
677,1,148.000000,121.260870
679,1,159.041667,118.291667
685,1,187.961538,122.461538
687,1,193.000000,120.153846
689,1,206.500000,115.958333
695,1,236.920000,116.440000
698,1,33.346154,120.538462
699,1,36.200000,122.240000
702,1,46.666667,124.666667
704,1,64.090909,123.818182
708,1,86.111111,122.481481
709,1,89.880000,121.880000
710,1,96.041667,122.291667
711,1,97.833333,127.750000
712,1,99.846154,122.153846
714,1,114.642857,126.571429
715,1,115.769231,120.038462
719,1,131.846154,122.307692
721,1,144.814815,125.703704
723,1,158.040000,120.920000
724,1,163.708333,119.291667
725,1,166.391304,123.695652
726,1,173.461538,119.730769
728,1,178.600000,124.640000
729,1,186.230769,124.000000
730,1,188.400000,118.240000
735,1,218.269231,120.384615
737,1,228.608696,120.652174
738,1,234.333333,122.000000
739,1,235.541667,118.833333
742,1,35.925926,124.555556
743,1,40.000000,126.038462
744,1,43.560000,129.720000
745,1,52.840000,126.080000
747,1,54.333333,125.370370
749,1,69.791667,126.333333
750,1,74.678571,129.607143
751,1,76.347826,126.086957
754,1,86.500000,127.625000
755,1,93.560000,128.560000
759,1,118.074074,126.074074
760,1,125.608696,129.043478
762,1,140.120000,130.160000
763,1,135.280000,123.920000
764,1,138.120000,125.160000
765,1,146.370370,128.518519
770,1,174.640000,125.480000
771,1,172.360000,125.960000
772,1,177.185185,130.703704
773,1,185.840000,128.880000
774,1,192.692308,130.846154
777,1,207.653846,125.115385
778,1,214.500000,126.666667
779,1,216.304348,131.478261
780,1,214.750000,124.583333
784,1,23.250000,129.750000
788,1,42.074074,133.777778
790,1,53.769231,133.884615
795,1,77.320000,133.400000
796,1,82.500000,134.230769
797,1,83.250000,131.291667
798,1,98.120000,132.080000
799,1,94.846154,136.576923
803,1,118.200000,129.880000
804,1,118.115385,130.576923
805,1,126.791667,134.125000
806,1,129.541667,136.583333
808,1,141.384615,133.384615
811,1,160.517241,131.862069
812,1,163.000000,137.285714
813,1,163.720000,130.200000
815,1,182.740741,124.888889
817,1,186.160000,132.800000
818,1,192.166667,125.708333
819,1,196.333333,131.750000
823,1,220.360000,127.880000
824,1,219.833333,130.375000
827,1,235.360000,130.880000
828,1,22.695652,134.521739
836,1,62.320000,139.080000
838,1,77.640000,141.600000
839,1,74.880000,135.320000
841,1,89.172414,132.862069
842,1,90.000000,140.392857
843,1,95.958333,139.583333
845,1,117.416667,140.625000
846,1,121.250000,142.125000
847,1,114.888889,136.296296
848,1,122.269231,134.192308
849,1,124.038462,137.346154
850,1,131.600000,128.840000
851,1,134.625000,136.250000
853,1,141.772727,140.818182
856,1,166.541667,132.750000
859,1,179.920000,140.680000
860,1,178.444444,138.888889
863,1,195.000000,136.851852
865,1,207.821429,135.535714
866,1,215.375000,136.291667
867,1,220.296296,137.037037
869,1,224.807692,135.230769
875,1,37.080000,141.080000
877,1,48.181818,142.045455
880,1,63.791667,137.666667
882,1,72.791667,140.541667
883,1,77.653846,147.230769
885,1,91.777778,146.555556
886,1,89.555556,135.111111
887,1,97.923077,141.423077
889,1,110.640000,140.120000
891,1,120.440000,148.960000
892,1,121.416667,142.208333
894,1,133.583333,138.708333
896,1,139.040000,140.720000
898,1,152.521739,143.130435
899,1,157.269231,139.423077
901,1,166.720000,142.120000
904,1,182.080000,143.520000
905,1,189.307692,140.769231
906,1,197.541667,145.833333
910,1,211.192308,139.423077
914,1,231.608696,139.695652
916,1,21.920000,151.640000
920,1,44.923077,147.653846
921,1,48.153846,145.576923
923,1,58.695652,144.956522
927,1,74.560000,150.080000
929,1,88.416667,143.375000
930,1,97.333333,146.958333
931,1,102.652174,154.869565
934,1,112.083333,147.666667
936,1,123.304348,147.652174
939,1,137.800000,148.040000
941,1,145.192308,148.653846
946,1,170.172414,148.379310
948,1,185.681818,145.454545
950,1,194.560000,145.360000
951,1,200.600000,148.200000
952,1,192.720000,142.920000
955,1,215.538462,147.538462
956,1,213.520000,143.880000
959,1,234.285714,148.047619
960,1,23.160000,159.360000
963,1,39.115385,152.000000
964,1,43.320000,153.280000
965,1,47.740741,150.518519
970,1,70.791667,149.833333
975,1,99.269231,150.038462
976,1,96.923077,152.384615
977,1,107.304348,156.869565
978,1,107.400000,153.040000
979,1,113.520000,152.960000
983,1,138.045455,152.090909
985,1,147.037037,143.074074
986,1,149.961538,150.384615
987,1,156.083333,153.875000
989,1,166.640000,152.640000
991,1,174.230769,148.653846
993,1,186.480000,151.040000
998,1,207.583333,154.000000
1000,1,222.740741,151.222222
1001,1,226.740741,151.851852
1002,1,231.884615,151.153846
1004,1,24.590909,153.363636
1005,1,29.076923,157.307692
1010,1,50.450000,155.550000
1012,1,61.480000,155.840000
1015,1,79.280000,155.760000
1016,1,83.708333,154.625000
1019,1,96.880000,157.440000
1020,1,100.185185,160.185185
1021,1,104.730769,161.384615
1024,1,123.444444,159.259259
1025,1,129.076923,156.769231
1026,1,130.840000,162.160000
1031,1,156.695652,154.739130
1040,1,206.640000,157.200000
1041,1,206.307692,161.500000
1042,1,212.217391,156.782609
1043,1,214.760000,153.080000
1046,1,230.833333,155.583333
1048,1,28.954545,163.636364
1049,1,33.416667,161.291667
1050,1,26.125000,160.333333
1053,1,51.884615,162.615385
1054,1,54.428571,161.250000
1057,1,71.269231,162.500000
1062,1,95.629630,162.000000
1063,1,107.791667,149.958333
1064,1,101.875000,166.541667
1070,1,143.416667,163.333333
1071,1,139.500000,162.375000
1076,1,165.629630,160.481481
1079,1,182.913043,162.826087
1082,1,200.409091,160.272727
1083,1,198.740741,164.740741
1084,1,205.407407,160.370370
1086,1,216.518519,163.037037
1087,1,220.720000,160.440000
1089,1,230.840000,164.280000
1090,1,233.807692,159.538462
1095,1,46.296296,170.851852
1099,1,73.125000,166.833333
1100,1,67.576923,167.730769
1102,1,83.076923,168.115385
1104,1,93.703704,167.481481
1105,1,103.357143,176.964286
1108,1,113.962963,168.000000
1109,1,115.148148,167.111111
1111,1,126.384615,165.884615
1117,1,155.923077,167.500000
1120,1,172.875000,169.833333
1122,1,181.666667,165.703704
1124,1,189.555556,176.703704
1125,1,202.500000,165.272727
1126,1,194.304348,166.782609
1128,1,211.625000,166.541667
1129,1,218.727273,161.681818
1131,1,215.000000,169.083333
1132,1,235.153846,165.307692
1133,1,32.576923,176.000000
1136,1,43.521739,177.043478
1137,1,55.035714,173.035714
1139,1,55.285714,168.714286
1140,1,65.920000,171.880000
1141,1,61.304348,169.869565
1145,1,87.043478,171.478261
1146,1,91.640000,171.880000
1147,1,96.304348,168.173913
1148,1,104.555556,171.259259
1149,1,100.583333,179.291667
1153,1,128.461538,171.961538
1154,1,127.565217,167.043478
1155,1,134.040000,172.200000
1156,1,139.160000,168.320000
1160,1,163.142857,173.964286
1162,1,169.640000,173.160000
1164,1,182.434783,170.130435
1165,1,187.333333,171.333333
1166,1,192.320000,169.000000
1169,1,199.888889,181.185185
1171,1,219.720000,164.280000
1173,1,226.777778,174.370370
1174,1,231.153846,169.538462
1175,1,34.960000,174.160000
1176,1,37.080000,178.240000
1177,1,41.880000,181.160000
1178,1,44.846154,173.730769
1179,1,52.809524,174.571429
1181,1,59.653846,174.615385
1184,1,75.821429,175.428571
1185,1,80.583333,178.458333
1186,1,82.240000,178.680000
1189,1,106.409091,179.318182
1190,1,110.333333,178.703704
1192,1,115.153846,177.769231
1193,1,121.791667,177.750000
1196,1,138.409091,174.909091
1200,1,159.458333,175.833333
1201,1,163.166667,181.291667
1203,1,174.681818,179.818182
1204,1,174.347826,175.173913
1208,1,196.652174,178.695652
1209,1,204.888889,177.481481
1210,1,208.275862,178.551724
1212,1,216.076923,172.692308
1213,1,222.107143,173.928571
1214,1,220.840000,175.520000
1216,1,37.833333,176.416667
1218,1,48.333333,178.481481
1220,1,59.958333,181.583333
1222,1,70.416667,183.625000
1223,1,69.160000,183.560000
1224,1,76.043478,181.173913
1225,1,83.320000,183.240000
1229,1,97.346154,186.692308
1230,1,108.520000,181.120000
1231,1,108.320000,185.960000
1234,1,130.296296,181.851852
1235,1,134.576923,177.923077
1236,1,139.782609,183.956522
1238,1,147.653846,183.884615
1241,1,156.000000,172.458333
1243,1,172.250000,182.000000
1244,1,178.320000,176.880000
1246,1,191.720000,179.800000
1247,1,189.619048,182.666667
1248,1,195.227273,183.909091
1249,1,201.958333,174.833333
1250,1,205.208333,182.375000
1254,1,224.523810,181.333333
1256,1,42.560000,187.520000
1259,1,56.545455,185.636364
1261,1,69.166667,176.708333
1266,1,92.480000,185.120000
1267,1,97.615385,192.230769
1268,1,102.714286,183.642857
1270,1,114.291667,185.416667
1272,1,124.708333,191.541667
1276,1,137.913043,180.652174
1277,1,144.880000,187.760000
1279,1,159.000000,180.625000
1287,1,196.040000,190.720000
1288,1,205.800000,185.720000
1289,1,202.703704,190.888889
1290,1,210.333333,185.750000
1291,1,214.958333,187.416667
1292,1,221.916667,186.333333
1294,1,43.038462,191.846154
1298,1,60.545455,192.409091
1300,1,70.565217,189.521739
1303,1,89.250000,189.833333
1304,1,84.083333,193.541667
1305,1,94.750000,190.000000
1308,1,111.240000,191.440000
1310,1,121.307692,198.384615
1313,1,138.551724,189.724138
1318,1,161.846154,190.653846
1321,1,177.230769,189.769231
1323,1,183.360000,193.280000
1324,1,190.692308,193.653846
1325,1,195.160000,193.760000
1326,1,203.434783,190.347826
1327,1,200.360000,191.920000
1328,1,206.851852,191.703704
1329,1,214.375000,193.708333
1331,1,43.846154,193.923077
1332,1,49.480000,195.560000
1334,1,60.291667,197.166667
1335,1,70.758621,194.206897
1336,1,66.576923,194.423077
1342,1,97.375000,197.666667
1344,1,111.520000,197.400000
1345,1,107.148148,196.666667
1347,1,119.583333,191.541667
1348,1,130.846154,201.423077
1349,1,124.857143,196.190476
1351,1,142.961538,201.000000
1353,1,149.200000,196.000000
1358,1,178.080000,194.000000
1359,1,174.814815,196.740741
1361,1,185.440000,199.400000
1363,1,203.560000,198.440000
1365,1,211.958333,192.416667
1370,1,64.272727,199.818182
1374,1,85.444444,199.259259
1375,1,91.230769,207.000000
1376,1,90.045455,204.181818
1378,1,97.217391,203.478261
1382,1,120.440000,199.080000
1384,1,131.931034,199.206897
1386,1,141.400000,199.880000
1387,1,150.250000,203.541667
1388,1,150.538462,199.923077
1391,1,168.888889,204.629630
1395,1,191.916667,198.666667
1396,1,188.538462,204.153846
1398,1,200.240000,195.440000
1401,1,53.037037,206.000000
1402,1,58.130435,203.217391
1406,1,76.541667,210.125000
1409,1,96.952381,208.476190
1410,1,96.363636,211.318182
1411,1,99.600000,204.000000
1413,1,110.625000,209.583333
1416,1,124.809524,204.285714
1417,1,129.173913,207.043478
1424,1,166.000000,202.115385
1425,1,169.913043,202.391304
1427,1,181.480000,210.200000
1429,1,191.423077,206.269231
1430,1,195.769231,205.615385
1431,1,201.321429,206.035714
1433,1,57.444444,211.592593
1434,1,59.310345,209.517241
1435,1,64.461538,212.769231
1437,1,76.120000,210.040000
1438,1,81.961538,211.807692
1441,1,100.560000,208.800000
1443,1,107.458333,213.583333
1444,1,111.347826,213.260870
1450,1,143.280000,211.040000
1451,1,146.923077,211.038462
1455,1,165.680000,216.400000
1456,1,170.178571,208.857143
1458,1,179.615385,215.538462
1460,1,193.538462,211.307692
1461,1,199.703704,210.777778
1467,1,80.708333,214.666667
1468,1,87.480000,217.920000
1469,1,89.208333,217.541667
1472,1,115.080000,222.440000
1474,1,116.875000,213.583333
1476,1,127.840000,216.560000
1478,1,141.846154,217.615385
1480,1,146.222222,215.481481
1483,1,161.608696,215.043478
1484,1,173.000000,213.608696
1485,1,168.280000,215.160000
1487,1,186.160000,220.080000
1489,1,191.000000,215.322581
1492,1,73.840000,221.120000
1496,1,93.333333,219.666667
1498,1,102.120000,219.880000
1499,1,105.720000,220.760000
1500,1,109.173913,219.260870
1504,1,132.666667,221.541667
1506,1,142.666667,220.375000
1507,1,147.916667,221.625000
1512,1,169.833333,222.666667
1515,1,190.538462,222.576923
1516,1,190.826087,219.565217
1526,1,121.074074,227.222222
1527,1,125.821429,227.107143
1529,1,137.318182,227.045455
1530,1,142.444444,225.518519
1531,1,145.909091,227.590909
1534,1,162.692308,224.538462
1535,1,163.708333,226.000000
1537,1,172.200000,214.840000
1538,1,178.538462,227.692308
1540,1,93.521739,231.826087
1542,1,103.600000,235.040000
1543,1,104.148148,230.481481
1547,1,134.148148,229.111111
1548,1,129.703704,230.962963
1552,1,155.095238,232.714286
1555,1,170.730769,230.461538
1556,1,172.851852,226.851852
1558,1,108.400000,231.280000
1559,1,109.280000,237.320000
1560,1,113.130435,236.652174
1561,1,117.250000,235.000000
1566,1,145.000000,235.521739
1567,1,150.120000,236.200000
1569,1,155.040000,234.800000
