ID,type,x COM, y COM
439,1,45.826087,96.739130
441,1,60.086957,85.608696
442,1,58.760000,93.280000
446,1,80.807692,89.192308
447,1,85.750000,87.833333
450,1,105.333333,99.333333
451,1,110.666667,101.166667
458,1,142.960000,95.880000
461,1,159.260870,95.434783
463,1,165.958333,91.583333
464,1,174.884615,95.038462
465,1,169.291667,87.083333
467,1,181.040000,97.560000
468,1,187.346154,95.653846
470,1,197.818182,98.363636
472,1,209.000000,87.038462
473,1,219.375000,93.041667
474,1,217.772727,94.636364
475,1,226.680000,89.680000
480,1,43.080000,95.360000
493,1,104.833333,95.791667
494,1,120.428571,99.678571
495,1,114.833333,93.000000
500,1,141.592593,90.333333
502,1,142.423077,107.884615
503,1,157.680000,92.800000
505,1,170.928571,96.321429
506,1,173.923077,90.269231
507,1,173.000000,100.777778
508,1,176.074074,99.444444
512,1,205.040000,102.480000
514,1,212.560000,89.680000
524,1,41.869565,100.739130
525,1,50.800000,107.240000
526,1,46.130435,102.130435
531,1,76.750000,97.666667
533,1,85.296296,93.925926
535,1,100.720000,105.480000
536,1,105.576923,102.307692
537,1,112.909091,100.181818
540,1,115.291667,97.708333
545,1,148.307692,99.000000
546,1,154.500000,98.045455
552,1,179.375000,112.458333
556,1,203.520000,97.440000
557,1,199.423077,101.884615
559,1,227.750000,100.125000
560,1,220.269231,107.076923
561,1,222.192308,112.384615
562,1,236.666667,100.875000
563,1,232.416667,101.208333
565,1,30.541667,107.125000
566,1,27.571429,112.214286
572,1,62.125000,111.833333
573,1,67.600000,105.000000
577,1,86.750000,103.708333
578,1,89.727273,109.500000
580,1,99.500000,105.916667
581,1,108.615385,106.153846
582,1,110.120000,113.200000
583,1,111.238095,108.000000
588,1,145.440000,104.680000
589,1,140.652174,102.173913
592,1,162.520000,112.120000
594,1,180.833333,102.666667
595,1,179.608696,107.217391
597,1,191.120000,111.360000
599,1,197.461538,103.500000
601,1,208.869565,105.391304
604,1,223.173913,110.260870
613,1,49.384615,105.346154
615,1,58.958333,108.958333
620,1,87.259259,107.629630
621,1,100.434783,113.130435
623,1,95.208333,112.208333
624,1,102.320000,119.200000
627,1,121.250000,109.375000
629,1,124.080000,118.560000
630,1,128.240000,116.320000
633,1,145.916667,101.416667
636,1,153.500000,111.730769
640,1,184.920000,112.000000
641,1,188.041667,116.833333
644,1,205.321429,109.392857
646,1,208.600000,120.800000
648,1,222.833333,103.541667
650,1,227.384615,117.192308
652,1,24.560000,129.040000
654,1,35.708333,119.416667
656,1,44.590909,117.318182
658,1,47.291667,120.291667
660,1,58.692308,113.538462
662,1,75.652174,116.000000
667,1,99.083333,111.916667
668,1,99.925926,113.370370
669,1,104.565217,115.782609
670,1,105.600000,123.160000
672,1,116.130435,119.260870
673,1,118.428571,112.333333
674,1,131.583333,122.750000
677,1,143.260870,109.521739
678,1,151.760000,117.680000
679,1,152.708333,122.916667
680,1,156.571429,118.666667
682,1,173.333333,134.208333
683,1,167.961538,114.346154
685,1,187.954545,117.227273
688,1,203.538462,127.576923
689,1,204.000000,120.347826
691,1,214.222222,115.888889
695,1,234.333333,122.875000
699,1,43.250000,130.791667
701,1,39.520000,123.160000
704,1,58.037037,118.370370
710,1,91.172414,127.655172
713,1,110.680000,123.040000
715,1,119.148148,124.222222
716,1,123.625000,123.125000
717,1,119.925926,113.370370
718,1,125.111111,128.222222
721,1,147.222222,115.148148
722,1,154.833333,125.458333
724,1,167.958333,118.041667
726,1,168.720000,121.520000
727,1,173.954545,123.227273
729,1,182.833333,117.000000
730,1,192.480000,121.160000
731,1,185.480000,121.400000
732,1,189.615385,124.769231
733,1,205.500000,115.083333
734,1,197.428571,124.392857
735,1,214.576923,127.730769
736,1,224.333333,126.166667
738,1,227.333333,119.523810
741,1,26.826087,133.260870
743,1,39.590909,133.181818
744,1,47.000000,124.727273
746,1,56.875000,125.375000
748,1,69.629630,125.703704
750,1,74.320000,125.240000
751,1,75.846154,130.192308
753,1,86.115385,134.038462
754,1,88.615385,129.500000
757,1,102.458333,122.250000
759,1,120.615385,118.153846
760,1,129.346154,121.423077
762,1,136.037037,127.481481
763,1,146.200000,125.320000
765,1,149.833333,121.250000
766,1,157.086957,113.565217
767,1,155.625000,123.791667
769,1,174.681818,120.227273
770,1,174.160000,130.080000
771,1,181.904762,126.904762
772,1,179.750000,128.583333
773,1,187.724138,127.275862
776,1,199.185185,120.481481
777,1,207.136364,125.318182
778,1,210.444444,124.148148
781,1,230.392857,119.964286
784,1,26.880000,139.040000
785,1,22.571429,132.619048
788,1,42.392857,125.750000
790,1,60.037037,126.777778
792,1,64.076923,135.846154
793,1,68.680000,140.160000
797,1,86.041667,128.166667
800,1,102.080000,133.120000
807,1,140.320000,130.320000
808,1,136.571429,124.476190
810,1,151.615385,131.576923
811,1,155.000000,132.045455
813,1,162.200000,140.360000
815,1,179.000000,132.461538
816,1,186.125000,148.458333
817,1,181.480000,139.400000
819,1,196.480000,136.040000
820,1,192.960000,136.160000
822,1,214.384615,125.653846
823,1,214.500000,134.625000
824,1,224.480000,130.160000
825,1,227.600000,123.640000
827,1,232.863636,135.000000
828,1,22.153846,137.846154
831,1,42.120000,136.200000
832,1,50.629630,141.703704
833,1,47.407407,133.962963
836,1,65.250000,139.458333
837,1,62.758621,139.137931
840,1,80.925926,127.888889
841,1,90.400000,135.840000
842,1,85.208333,140.833333
843,1,106.692308,141.576923
844,1,96.680000,135.520000
845,1,103.360000,137.240000
848,1,120.208333,126.375000
849,1,125.760000,142.440000
853,1,148.791667,136.000000
855,1,155.333333,144.333333
857,1,171.428571,126.785714
858,1,178.400000,140.720000
859,1,182.173913,137.217391
861,1,189.583333,141.916667
862,1,200.333333,136.583333
863,1,200.272727,132.500000
866,1,209.615385,130.115385
873,1,27.250000,152.821429
874,1,27.296296,143.629630
877,1,47.913043,144.565217
880,1,70.173913,146.130435
882,1,77.800000,147.160000
883,1,74.178571,142.107143
884,1,82.200000,142.720000
893,1,125.000000,142.851852
894,1,134.714286,141.321429
896,1,142.851852,142.629630
899,1,164.461538,131.807692
900,1,153.520000,142.920000
901,1,168.074074,139.814815
902,1,165.583333,135.791667
903,1,174.240000,138.320000
904,1,179.916667,145.416667
905,1,188.166667,145.166667
906,1,187.884615,138.846154
908,1,203.791667,143.916667
909,1,198.240000,140.160000
910,1,214.960000,141.760000
911,1,213.750000,140.916667
912,1,219.851852,147.370370
913,1,225.291667,140.416667
914,1,224.750000,145.375000
917,1,33.307692,142.346154
918,1,32.440000,144.520000
919,1,43.782609,148.478261
920,1,50.666667,150.583333
921,1,45.160000,142.760000
923,1,58.038462,148.076923
924,1,58.782609,147.043478
925,1,68.333333,148.962963
926,1,79.333333,147.791667
929,1,81.958333,137.541667
931,1,100.000000,150.160000
932,1,96.250000,146.416667
933,1,109.125000,138.125000
935,1,126.080000,154.880000
936,1,121.500000,156.083333
937,1,127.000000,146.782609
939,1,136.769231,145.807692
940,1,137.920000,146.480000
941,1,146.814815,150.074074
943,1,159.758621,148.517241
946,1,172.208333,152.000000
947,1,173.615385,142.192308
948,1,173.043478,147.260870
950,1,183.708333,149.833333
955,1,213.500000,145.461538
956,1,220.880000,141.480000
959,1,234.115385,148.461538
960,1,27.888889,151.814815
965,1,42.130435,146.347826
967,1,58.269231,152.500000
968,1,62.913043,156.478261
971,1,76.115385,153.423077
972,1,78.760000,157.360000
973,1,90.851852,148.444444
975,1,101.782609,150.956522
976,1,103.791667,145.500000
980,1,131.592593,143.111111
981,1,122.375000,149.833333
985,1,126.148148,137.407407
986,1,155.541667,148.208333
987,1,149.600000,146.966667
989,1,173.173913,156.739130
991,1,171.782609,155.086957
992,1,176.461538,148.692308
993,1,179.888889,151.703704
996,1,206.000000,146.320000
997,1,218.678571,152.892857
998,1,216.416667,167.291667
999,1,214.416667,149.250000
1000,1,220.782609,153.913043
1001,1,219.629630,156.814815
1002,1,226.310345,151.275862
1003,1,235.640000,153.640000
1005,1,27.045455,159.090909
1007,1,37.791667,160.500000
1011,1,58.592593,154.888889
1012,1,63.826087,162.869565
1013,1,61.545455,169.227273
1015,1,74.851852,158.666667
1018,1,91.592593,161.333333
1019,1,94.518519,150.518519
1021,1,111.666667,162.814815
1024,1,124.625000,161.250000
1025,1,122.083333,162.583333
1031,1,155.318182,153.818182
1033,1,166.538462,153.846154
1038,1,188.840000,157.400000
1040,1,205.192308,151.423077
1043,1,219.125000,161.958333
1044,1,224.250000,161.150000
1045,1,220.720000,154.840000
1046,1,233.000000,151.608696
1047,1,233.916667,159.208333
1049,1,31.363636,159.136364
1051,1,48.160000,163.440000
1052,1,53.833333,163.625000
1055,1,62.440000,153.280000
1056,1,62.833333,172.833333
1057,1,83.818182,173.454545
1058,1,72.115385,172.230769
1061,1,93.782609,155.913043
1063,1,106.160000,159.280000
1064,1,100.296296,155.666667
1065,1,116.000000,159.416667
1066,1,109.000000,170.500000
1067,1,123.458333,158.833333
1071,1,150.956522,167.304348
1072,1,154.120000,162.200000
1073,1,148.791667,157.833333
1074,1,156.565217,158.347826
1076,1,166.652174,158.695652
1079,1,188.043478,159.869565
1080,1,184.086957,165.130435
1085,1,207.925926,163.333333
1086,1,215.000000,157.826087
1088,1,213.111111,165.407407
1089,1,231.115385,156.846154
1090,1,228.500000,167.346154
1094,1,51.291667,168.375000
1095,1,43.192308,167.961538
1096,1,59.040000,166.640000
1097,1,58.136364,164.727273
1098,1,69.720000,170.520000
1100,1,77.291667,173.083333
1102,1,75.440000,164.320000
1104,1,96.148148,159.111111
1108,1,103.538462,170.615385
1111,1,141.037037,179.333333
1113,1,143.880000,160.040000
1114,1,139.640000,165.480000
1115,1,145.666667,166.259259
1116,1,144.560000,165.040000
1117,1,156.833333,164.416667
1120,1,169.916667,170.291667
1122,1,185.000000,164.958333
1123,1,184.652174,169.739130
1128,1,213.653846,161.038462
1129,1,217.320000,168.080000
1130,1,224.703704,171.296296
1131,1,219.304348,171.130435
1133,1,32.560000,171.880000
1134,1,31.681818,178.318182
1136,1,38.333333,175.777778
1137,1,48.000000,164.320000
1138,1,46.481481,176.518519
1141,1,67.400000,174.200000
1142,1,77.083333,167.416667
1143,1,85.000000,167.750000
1144,1,80.086957,169.739130
1147,1,101.240000,174.320000
1148,1,117.208333,176.750000
1149,1,99.360000,176.720000
1150,1,113.480000,169.600000
1152,1,120.833333,175.375000
1154,1,135.291667,177.208333
1156,1,140.040000,182.920000
1158,1,150.083333,161.333333
1159,1,155.440000,168.360000
1161,1,164.076923,173.153846
1162,1,175.320000,171.760000
1163,1,185.440000,175.280000
1166,1,195.291667,172.708333
1167,1,189.576923,174.769231
1172,1,218.680000,182.400000
1173,1,228.360000,158.040000
1175,1,37.307692,178.384615
1177,1,42.923077,163.538462
1182,1,66.360000,168.960000
1186,1,87.307692,183.923077
1187,1,90.769231,170.346154
1189,1,95.916667,174.291667
1190,1,109.291667,178.416667
1192,1,111.800000,174.160000
1193,1,120.166667,179.125000
1194,1,127.884615,179.730769
1195,1,131.000000,176.461538
1196,1,139.782609,169.521739
1201,1,162.750000,175.125000
1203,1,168.280000,172.920000
1205,1,181.208333,175.708333
1207,1,196.208333,182.375000
1208,1,197.384615,177.384615
1209,1,192.166667,171.583333
1212,1,214.666667,177.962963
1213,1,223.625000,180.458333
1214,1,227.086957,173.826087
1215,1,31.565217,172.869565
1218,1,49.583333,182.416667
1219,1,43.833333,179.041667
1223,1,78.458333,183.166667
1224,1,82.000000,186.040000
1225,1,87.750000,178.678571
1226,1,83.782609,178.869565
1228,1,107.538462,173.884615
1229,1,101.074074,169.888889
1231,1,115.521739,184.347826
1232,1,117.260870,184.043478
1234,1,128.076923,173.538462
1237,1,137.750000,174.000000
1239,1,149.892857,182.178571
1240,1,163.120000,180.720000
1241,1,173.892857,185.250000
1242,1,171.653846,195.730769
1243,1,170.307692,183.307692
1247,1,191.818182,186.000000
1248,1,192.538462,178.038462
1251,1,216.583333,177.958333
1252,1,210.958333,181.916667
1253,1,221.333333,175.222222
1254,1,228.960000,177.920000
1255,1,35.666667,189.518519
1259,1,57.333333,186.625000
1260,1,73.125000,180.250000
1261,1,68.478261,190.608696
1264,1,83.346154,185.115385
1270,1,118.269231,191.576923
1271,1,108.384615,190.500000
1273,1,126.500000,191.083333
1276,1,143.956522,187.739130
1277,1,146.000000,185.142857
1281,1,164.541667,193.833333
1282,1,165.913043,185.652174
1283,1,175.160000,186.680000
1285,1,187.961538,192.423077
1288,1,208.681818,193.409091
1291,1,215.416667,188.500000
1293,1,38.535714,188.178571
1294,1,41.769231,193.269231
1296,1,54.740741,184.629630
1300,1,69.333333,186.208333
1303,1,96.840000,193.880000
1304,1,87.818182,190.227273
1305,1,92.640000,191.080000
1306,1,106.240000,196.400000
1307,1,105.500000,189.791667
1308,1,115.541667,182.375000
1310,1,118.347826,196.739130
1311,1,123.625000,191.750000
1313,1,145.956522,197.869565
1315,1,152.720000,192.320000
1317,1,156.964286,202.428571
1318,1,160.923077,186.769231
1319,1,171.136364,186.681818
1320,1,172.192308,200.269231
1321,1,177.259259,189.666667
1324,1,192.750000,194.357143
1327,1,213.086957,193.956522
1328,1,212.760000,184.800000
1329,1,217.958333,190.541667
1332,1,43.583333,189.208333
1333,1,55.291667,197.916667
1334,1,56.384615,197.884615
1337,1,69.320000,194.720000
1341,1,91.259259,196.037037
1342,1,99.153846,195.192308
1344,1,112.370370,190.962963
1346,1,112.586207,202.344828
1347,1,123.608696,195.956522
1352,1,160.653846,194.769231
1353,1,148.333333,194.208333
1354,1,151.565217,196.173913
1356,1,160.045455,190.727273
1359,1,184.160000,196.800000
1360,1,188.280000,197.560000
1361,1,190.240000,191.040000
1364,1,211.500000,190.291667
1365,1,217.619048,195.904762
1370,1,60.416667,201.250000
1378,1,90.833333,210.166667
1380,1,111.166667,195.291667
1381,1,115.956522,199.956522
1384,1,133.434783,199.521739
1385,1,135.692308,207.230769
1386,1,137.730769,202.846154
1387,1,145.846154,206.653846
1389,1,155.000000,201.500000
1391,1,176.423077,204.923077
1392,1,166.478261,199.043478
1394,1,172.863636,203.181818
1398,1,210.880000,198.880000
1402,1,60.560000,199.960000
1403,1,62.440000,208.200000
1406,1,75.869565,207.347826
1407,1,96.740741,210.370370
1408,1,87.269231,218.653846
1409,1,95.360000,211.240000
1410,1,103.200000,196.400000
1411,1,104.916667,213.541667
1413,1,112.750000,207.500000
1414,1,111.739130,200.173913
1415,1,119.440000,204.080000
1418,1,140.259259,205.333333
1419,1,143.782609,198.739130
1420,1,140.571429,201.250000
1422,1,154.074074,197.555556
1424,1,168.629630,190.814815
1427,1,177.653846,212.153846
1430,1,199.880000,209.880000
1431,1,202.608696,203.826087
1432,1,206.545455,198.727273
1433,1,67.423077,210.961538
1434,1,66.478261,215.695652
1436,1,79.260870,212.608696
1437,1,69.583333,214.333333
1438,1,83.740741,210.407407
1439,1,79.428571,205.047619
1441,1,94.083333,219.583333
1443,1,113.833333,212.708333
1444,1,110.833333,212.500000
1445,1,119.416667,208.083333
1446,1,119.192308,212.846154
1450,1,148.000000,203.280000
1454,1,162.250000,225.333333
1456,1,172.826087,208.304348
1457,1,166.148148,209.851852
1458,1,190.185185,212.740741
1460,1,197.125000,206.416667
1463,1,74.739130,215.260870
1464,1,64.720000,216.840000
1465,1,80.666667,219.037037
1467,1,87.560000,216.120000
1468,1,87.083333,211.375000
1469,1,92.434783,220.956522
1471,1,94.520000,215.840000
1472,1,106.434783,215.478261
1475,1,123.818182,212.590909
1477,1,133.434783,215.826087
1478,1,136.708333,217.000000
1480,1,140.240000,209.960000
1483,1,160.130435,220.217391
1486,1,184.761905,213.619048
1489,1,196.916667,207.708333
1490,1,188.800000,209.600000
1491,1,77.880000,210.680000
1492,1,75.250000,221.928571
1493,1,81.400000,220.760000
1494,1,79.260870,213.869565
1496,1,88.125000,223.750000
1497,1,101.920000,209.400000
1498,1,102.708333,219.875000
1500,1,110.214286,229.785714
1502,1,122.500000,216.958333
1503,1,123.791667,221.291667
1510,1,164.916667,218.583333
1511,1,175.269231,223.000000
1512,1,172.666667,212.875000
1513,1,175.333333,217.083333
1515,1,188.956522,218.391304
1520,1,105.500000,215.035714
1523,1,112.076923,226.307692
1524,1,123.846154,232.846154
1526,1,126.920000,225.640000
1527,1,130.440000,232.560000
1529,1,143.920000,226.360000
1531,1,147.083333,228.250000
1532,1,155.703704,224.629630
1534,1,165.560000,223.000000
1536,1,170.076923,225.461538
1540,1,95.478261,224.956522
1542,1,107.769231,233.038462
1545,1,115.291667,237.166667
1546,1,119.400000,235.920000
1547,1,127.833333,227.750000
1548,1,141.962963,230.444444
1550,1,148.571429,234.142857
1551,1,157.920000,221.760000
1552,1,141.875000,234.875000
1553,1,152.703704,227.777778
1554,1,157.086957,232.826087
1555,1,168.269231,228.653846
1557,1,96.875000,230.791667
1560,1,111.375000,236.541667
1561,1,118.551724,229.448276
1562,1,122.625000,232.583333
1563,1,128.090909,236.000000
1564,1,124.818182,231.318182
1566,1,138.160000,235.240000
1567,1,151.115385,233.076923
1568,1,146.538462,236.384615
1569,1,154.960000,236.160000
