ID,type,x COM, y COM
439,1,46.666667,98.625000
441,1,59.807692,84.961538
442,1,55.115385,93.884615
446,1,81.080000,88.360000
447,1,86.035714,87.142857
450,1,102.566667,101.833333
451,1,110.461538,99.538462
458,1,142.250000,96.000000
461,1,160.214286,92.678571
463,1,166.250000,90.400000
464,1,174.692308,96.538462
465,1,169.346154,88.307692
467,1,181.407407,96.592593
468,1,188.318182,94.818182
470,1,199.520000,97.920000
472,1,206.269231,83.576923
473,1,216.076923,93.923077
474,1,219.043478,94.434783
475,1,226.863636,88.863636
480,1,44.038462,92.615385
493,1,106.666667,94.083333
494,1,120.407407,101.666667
495,1,115.208333,93.875000
500,1,141.153846,90.615385
502,1,141.960000,109.000000
503,1,156.454545,92.909091
505,1,171.240000,95.280000
506,1,175.333333,89.791667
507,1,174.590909,101.318182
508,1,177.000000,99.238095
512,1,204.111111,102.296296
514,1,211.083333,89.500000
524,1,41.833333,100.833333
525,1,51.800000,106.000000
526,1,46.130435,102.913043
531,1,76.600000,97.080000
533,1,84.500000,93.625000
535,1,101.320000,107.600000
536,1,107.520000,104.560000
537,1,112.130435,98.391304
540,1,117.320000,96.680000
545,1,149.590909,98.681818
546,1,155.875000,98.250000
552,1,180.291667,110.916667
556,1,204.739130,96.434783
557,1,201.600000,101.280000
559,1,225.960000,102.080000
560,1,218.360000,107.640000
561,1,223.461538,112.538462
562,1,235.782609,100.434783
563,1,232.000000,101.863636
565,1,29.304348,109.217391
566,1,29.190476,113.809524
572,1,60.080000,115.000000
573,1,67.807692,103.692308
577,1,85.375000,102.916667
578,1,88.153846,109.115385
580,1,99.428571,107.250000
581,1,109.500000,104.416667
582,1,109.304348,114.695652
583,1,110.800000,106.950000
588,1,146.038462,105.653846
589,1,142.576923,105.576923
592,1,163.115385,113.192308
594,1,180.777778,103.185185
595,1,181.200000,107.720000
597,1,189.680000,111.200000
599,1,197.086957,102.695652
601,1,205.000000,105.818182
604,1,220.000000,110.000000
613,1,50.208333,107.500000
615,1,60.166667,110.541667
620,1,87.320000,106.640000
621,1,99.166667,113.916667
623,1,95.208333,111.666667
624,1,100.708333,119.000000
627,1,122.478261,111.173913
629,1,126.000000,119.520000
630,1,127.440000,116.440000
633,1,143.185185,100.518519
636,1,152.250000,112.208333
640,1,182.740741,113.370370
641,1,187.666667,119.416667
644,1,206.520000,108.640000
646,1,208.333333,120.791667
648,1,223.520000,103.760000
650,1,230.041667,116.333333
652,1,25.000000,130.434783
654,1,37.320000,121.240000
656,1,45.038462,118.192308
658,1,48.259259,120.777778
660,1,60.640000,109.840000
662,1,74.500000,116.250000
667,1,92.478261,106.913043
668,1,97.038462,116.076923
669,1,104.333333,115.291667
670,1,107.360000,122.760000
672,1,115.392857,116.464286
673,1,118.240000,111.640000
674,1,130.652174,124.913043
677,1,145.000000,111.384615
678,1,151.434783,116.826087
679,1,153.280000,123.520000
680,1,156.240000,117.800000
682,1,173.360000,134.680000
683,1,169.750000,114.291667
685,1,187.217391,114.391304
688,1,204.320000,125.120000
689,1,204.000000,118.840000
691,1,214.080000,116.720000
695,1,234.714286,121.380952
699,1,42.827586,133.000000
701,1,40.000000,126.521739
704,1,58.518519,119.666667
710,1,87.833333,125.416667
713,1,109.730769,121.884615
715,1,120.760000,123.320000
716,1,121.260870,120.913043
717,1,119.916667,116.250000
718,1,125.560000,126.720000
721,1,145.884615,117.269231
722,1,156.730769,127.423077
724,1,166.777778,118.407407
726,1,169.814815,122.740741
727,1,174.407407,123.037037
729,1,183.681818,120.000000
730,1,193.560000,122.360000
731,1,187.521739,119.173913
732,1,190.565217,124.913043
733,1,204.615385,114.692308
734,1,198.720000,124.200000
735,1,215.000000,128.538462
736,1,225.360000,125.760000
738,1,226.875000,117.541667
741,1,26.280000,133.000000
743,1,39.400000,134.240000
744,1,44.888889,122.888889
746,1,56.520000,126.800000
748,1,71.900000,124.833333
750,1,76.166667,127.541667
751,1,77.521739,129.478261
753,1,86.400000,134.280000
754,1,90.826087,130.478261
757,1,103.840000,123.120000
759,1,122.043478,119.695652
760,1,130.730769,122.884615
762,1,137.708333,128.791667
763,1,148.384615,126.384615
765,1,149.880000,121.600000
766,1,157.208333,113.041667
767,1,155.038462,124.692308
769,1,173.041667,118.208333
770,1,175.440000,129.520000
771,1,184.307692,125.653846
772,1,180.391304,129.086957
773,1,188.076923,128.846154
776,1,199.695652,120.782609
777,1,211.217391,123.086957
778,1,208.760000,127.680000
781,1,229.629630,121.555556
784,1,28.125000,137.875000
785,1,21.318182,133.636364
788,1,44.954545,124.909091
790,1,59.961538,127.961538
792,1,63.035714,136.107143
793,1,69.826087,141.217391
797,1,86.583333,129.416667
800,1,105.041667,134.291667
807,1,139.192308,130.884615
808,1,136.260870,124.739130
810,1,150.115385,134.576923
811,1,154.230769,132.000000
813,1,161.041667,140.541667
815,1,177.652174,135.000000
816,1,185.291667,146.291667
817,1,182.923077,141.115385
819,1,199.629630,132.000000
820,1,191.272727,136.772727
822,1,215.500000,123.000000
823,1,213.541667,134.500000
824,1,224.814815,130.518519
825,1,228.111111,122.407407
827,1,232.480000,134.040000
828,1,22.814815,139.518519
831,1,45.739130,134.608696
832,1,50.652174,141.434783
833,1,48.642857,132.642857
836,1,65.357143,139.285714
837,1,61.240000,144.280000
840,1,82.727273,127.863636
841,1,90.863636,134.727273
842,1,83.461538,140.461538
843,1,103.400000,138.800000
844,1,96.586207,135.103448
845,1,103.250000,136.208333
848,1,119.370370,127.814815
849,1,124.565217,143.695652
853,1,148.291667,132.916667
855,1,150.600000,146.720000
857,1,172.115385,127.576923
858,1,179.153846,141.576923
859,1,181.384615,135.884615
861,1,190.869565,140.695652
862,1,201.148148,137.222222
863,1,199.541667,130.791667
866,1,210.583333,130.041667
873,1,26.960000,152.120000
874,1,28.518519,143.518519
877,1,47.782609,144.956522
880,1,73.375000,145.833333
882,1,77.461538,142.000000
883,1,74.166667,139.333333
884,1,84.166667,143.750000
893,1,123.346154,143.884615
894,1,134.000000,139.600000
896,1,142.160000,143.480000
899,1,164.115385,133.423077
900,1,154.458333,142.958333
901,1,168.269231,138.576923
902,1,165.200000,139.240000
903,1,173.120000,136.600000
904,1,177.791667,144.625000
905,1,190.222222,144.777778
906,1,186.500000,139.125000
908,1,203.040000,142.800000
909,1,196.440000,138.600000
910,1,213.739130,143.521739
911,1,213.961538,140.115385
912,1,220.923077,146.269231
913,1,223.208333,140.375000
914,1,225.038462,145.730769
917,1,32.160000,141.440000
918,1,35.769231,146.153846
919,1,41.333333,150.037037
920,1,52.185185,151.222222
921,1,44.880000,142.520000
923,1,60.720000,148.240000
924,1,61.192308,145.500000
925,1,69.608696,147.869565
926,1,78.478261,149.826087
929,1,84.076923,138.538462
931,1,101.086957,151.913043
932,1,97.153846,146.807692
933,1,109.545455,137.545455
935,1,125.125000,155.458333
936,1,123.500000,150.346154
937,1,129.769231,145.576923
939,1,134.916667,145.625000
940,1,137.375000,144.541667
941,1,142.600000,149.720000
943,1,158.875000,146.583333
946,1,173.000000,151.320000
947,1,172.320000,142.080000
948,1,172.888889,146.148148
950,1,183.153846,149.307692
955,1,215.080000,146.160000
956,1,219.500000,141.909091
959,1,234.576923,150.884615
960,1,26.625000,152.083333
965,1,44.172414,145.068966
967,1,59.875000,154.166667
968,1,61.956522,157.130435
971,1,76.269231,154.153846
972,1,77.565217,157.086957
973,1,92.875000,147.583333
975,1,101.153846,148.346154
976,1,104.739130,143.521739
980,1,128.920000,141.400000
981,1,120.136364,149.727273
985,1,128.080000,139.040000
986,1,155.041667,148.500000
987,1,150.600000,148.680000
989,1,172.391304,155.782609
991,1,170.666667,157.000000
992,1,178.000000,149.916667
993,1,177.083333,154.041667
996,1,205.916667,146.625000
997,1,220.391304,151.304348
998,1,219.041667,168.791667
999,1,214.291667,149.166667
1000,1,221.040000,152.560000
1001,1,222.238095,156.333333
1002,1,226.869565,151.782609
1003,1,236.280000,152.280000
1005,1,31.037037,157.333333
1007,1,38.791667,161.458333
1011,1,58.782609,153.782609
1012,1,60.440000,162.400000
1013,1,60.739130,170.391304
1015,1,74.730769,160.000000
1018,1,91.518519,160.407407
1019,1,95.360000,151.560000
1021,1,113.307692,162.384615
1024,1,125.600000,159.520000
1025,1,123.958333,159.375000
1031,1,157.640000,152.760000
1033,1,168.440000,152.640000
1038,1,190.347826,155.956522
1040,1,205.269231,150.692308
1043,1,218.692308,162.346154
1044,1,224.863636,159.772727
1045,1,214.434783,154.608696
1046,1,230.370370,150.333333
1047,1,233.083333,158.708333
1049,1,30.291667,160.166667
1051,1,48.681818,163.363636
1052,1,54.153846,164.500000
1055,1,62.541667,151.291667
1056,1,64.208333,173.166667
1057,1,84.730769,174.384615
1058,1,70.391304,170.130435
1061,1,93.730769,154.807692
1063,1,107.583333,159.708333
1064,1,100.440000,156.920000
1065,1,117.739130,160.043478
1066,1,110.142857,170.571429
1067,1,123.814815,163.185185
1071,1,150.791667,165.958333
1072,1,155.000000,162.166667
1073,1,149.608696,159.478261
1074,1,155.142857,157.071429
1076,1,165.041667,159.250000
1079,1,187.583333,158.375000
1080,1,184.960000,164.640000
1085,1,208.000000,161.916667
1086,1,215.458333,158.791667
1088,1,211.692308,165.576923
1089,1,231.357143,157.357143
1090,1,229.458333,169.791667
1094,1,51.833333,167.500000
1095,1,44.208333,167.166667
1096,1,62.076923,166.076923
1097,1,60.071429,164.035714
1098,1,72.791667,167.875000
1100,1,76.619048,173.238095
1102,1,78.208333,163.500000
1104,1,96.000000,159.640000
1108,1,103.000000,168.666667
1111,1,139.038462,179.307692
1113,1,142.600000,158.200000
1114,1,139.846154,166.192308
1115,1,145.962963,167.148148
1116,1,143.692308,164.615385
1117,1,156.640000,165.400000
1120,1,168.730769,171.076923
1122,1,185.142857,165.464286
1123,1,185.851852,170.111111
1128,1,213.125000,160.708333
1129,1,216.080000,169.360000
1130,1,226.000000,171.250000
1131,1,219.480000,172.880000
1133,1,32.600000,171.960000
1134,1,30.363636,178.227273
1136,1,37.083333,176.791667
1137,1,47.458333,165.666667
1138,1,47.166667,175.750000
1141,1,67.884615,174.307692
1142,1,77.259259,168.740741
1143,1,84.920000,167.680000
1144,1,84.217391,168.782609
1147,1,100.916667,172.791667
1148,1,114.448276,176.620690
1149,1,100.821429,178.428571
1150,1,113.400000,169.480000
1152,1,119.600000,175.120000
1154,1,134.833333,176.958333
1156,1,140.478261,183.347826
1158,1,147.538462,160.192308
1159,1,154.086957,168.086957
1161,1,164.692308,171.500000
1162,1,175.360000,171.400000
1163,1,185.304348,175.086957
1166,1,196.500000,173.807692
1167,1,190.640000,174.400000
1172,1,218.000000,181.961538
1173,1,227.666667,158.185185
1175,1,36.875000,178.583333
1177,1,42.043478,164.086957
1182,1,67.375000,167.583333
1186,1,87.166667,186.166667
1187,1,88.291667,173.125000
1189,1,94.416667,173.333333
1190,1,108.076923,175.230769
1192,1,109.040000,177.280000
1193,1,120.928571,180.642857
1194,1,128.708333,179.208333
1195,1,130.041667,175.416667
1196,1,140.769231,170.884615
1201,1,160.043478,177.086957
1203,1,168.000000,172.500000
1205,1,179.640000,174.760000
1207,1,196.956522,181.478261
1208,1,194.769231,177.615385
1209,1,188.678571,169.571429
1212,1,217.720000,177.800000
1213,1,223.923077,179.730769
1214,1,222.115385,164.538462
1215,1,31.700000,174.450000
1218,1,49.083333,182.500000
1219,1,44.076923,179.076923
1223,1,78.636364,183.227273
1224,1,81.500000,187.166667
1225,1,88.041667,179.625000
1226,1,83.600000,180.640000
1228,1,106.391304,171.695652
1229,1,100.434783,172.086957
1231,1,115.880000,183.840000
1232,1,116.320000,183.560000
1234,1,125.625000,175.166667
1237,1,138.400000,174.360000
1239,1,150.000000,182.444444
1240,1,162.434783,181.434783
1241,1,175.625000,187.166667
1242,1,168.333333,194.259259
1243,1,171.037037,179.851852
1247,1,191.720000,185.840000
1248,1,192.375000,178.958333
1251,1,214.038462,177.576923
1252,1,209.538462,180.423077
1253,1,223.375000,174.916667
1254,1,228.200000,177.640000
1255,1,35.730769,188.692308
1259,1,59.181818,185.727273
1260,1,73.347826,176.782609
1261,1,67.461538,191.846154
1264,1,82.565217,182.652174
1270,1,117.416667,191.208333
1271,1,111.434783,191.739130
1273,1,125.560000,189.360000
1276,1,143.875000,188.750000
1277,1,145.560000,185.320000
1281,1,162.791667,197.208333
1282,1,165.000000,183.916667
1283,1,177.791667,183.875000
1285,1,187.560000,191.960000
1288,1,207.960000,192.080000
1291,1,214.347826,184.521739
1293,1,38.478261,186.434783
1294,1,42.923077,192.961538
1296,1,53.517241,183.793103
1300,1,70.000000,185.739130
1303,1,96.250000,193.833333
1304,1,88.272727,191.272727
1305,1,91.750000,189.125000
1306,1,104.925926,197.037037
1307,1,104.080000,192.920000
1308,1,115.333333,181.761905
1310,1,117.375000,195.583333
1311,1,123.521739,192.086957
1313,1,148.041667,200.333333
1315,1,153.520000,192.400000
1317,1,157.727273,201.363636
1318,1,160.920000,189.160000
1319,1,169.965517,184.275862
1320,1,173.307692,198.000000
1321,1,173.576923,188.807692
1324,1,192.461538,193.230769
1327,1,213.500000,196.541667
1328,1,212.560000,186.840000
1329,1,216.120000,189.160000
1332,1,42.607143,189.428571
1333,1,53.913043,198.130435
1334,1,56.583333,197.166667
1337,1,70.777778,194.259259
1341,1,91.391304,195.086957
1342,1,97.958333,195.250000
1344,1,112.739130,188.869565
1346,1,111.500000,202.384615
1347,1,122.166667,195.208333
1352,1,160.720000,194.680000
1353,1,147.833333,194.416667
1354,1,150.730769,195.692308
1356,1,161.304348,190.521739
1359,1,183.111111,196.925926
1360,1,187.541667,197.250000
1361,1,190.777778,191.407407
1364,1,212.269231,193.576923
1365,1,217.800000,195.720000
1370,1,58.444444,199.296296
1378,1,90.777778,210.740741
1380,1,107.739130,194.913043
1381,1,115.840000,199.000000
1384,1,132.520000,200.800000
1385,1,135.217391,204.782609
1386,1,142.000000,203.481481
1387,1,146.040000,207.200000
1389,1,152.652174,201.521739
1391,1,176.615385,204.307692
1392,1,168.000000,199.851852
1394,1,173.322581,203.967742
1398,1,211.440000,196.080000
1402,1,60.375000,201.583333
1403,1,64.600000,208.040000
1406,1,74.083333,210.208333
1407,1,95.259259,208.740741
1408,1,86.640000,219.480000
1409,1,94.518519,210.814815
1410,1,105.423077,193.230769
1411,1,103.083333,215.541667
1413,1,111.541667,206.583333
1414,1,114.814815,202.222222
1415,1,119.440000,202.760000
1418,1,139.000000,204.500000
1419,1,142.615385,199.192308
1420,1,138.956522,201.173913
1422,1,153.791667,196.958333
1424,1,167.041667,189.208333
1427,1,174.130435,210.782609
1430,1,199.296296,210.592593
1431,1,202.115385,204.538462
1432,1,205.807692,201.192308
1433,1,66.692308,209.769231
1434,1,64.625000,215.375000
1436,1,74.750000,219.166667
1437,1,71.000000,215.454545
1438,1,79.960000,212.680000
1439,1,80.772727,204.272727
1441,1,91.800000,224.600000
1443,1,114.814815,210.740741
1444,1,110.037037,214.037037
1445,1,118.130435,207.478261
1446,1,118.695652,212.826087
1450,1,151.607143,203.892857
1454,1,162.925926,226.296296
1456,1,170.346154,207.692308
1457,1,165.200000,209.840000
1458,1,192.615385,210.653846
1460,1,198.370370,204.777778
1463,1,73.954545,215.454545
1464,1,64.730769,218.038462
1465,1,80.230769,217.807692
1467,1,88.291667,214.750000
1468,1,86.291667,213.833333
1469,1,93.476190,221.095238
1471,1,94.321429,215.892857
1472,1,105.857143,213.904762
1475,1,123.076923,212.269231
1477,1,133.500000,215.192308
1478,1,137.333333,217.208333
1480,1,139.720000,207.440000
1483,1,160.120000,219.680000
1486,1,181.833333,212.333333
1489,1,195.076923,206.307692
1490,1,188.080000,213.400000
1491,1,77.541667,209.791667
1492,1,78.130435,222.043478
1493,1,82.480000,221.760000
1494,1,81.565217,208.043478
1496,1,86.708333,222.541667
1497,1,101.400000,209.160000
1498,1,103.269231,220.423077
1500,1,109.181818,227.636364
1502,1,122.111111,216.666667
1503,1,125.000000,221.833333
1510,1,165.115385,219.615385
1511,1,175.750000,222.083333
1512,1,174.416667,213.166667
1513,1,176.000000,216.571429
1515,1,188.208333,219.250000
1520,1,102.958333,213.666667
1523,1,114.250000,227.208333
1524,1,122.080000,232.920000
1526,1,130.782609,228.739130
1527,1,129.440000,234.040000
1529,1,143.923077,225.730769
1531,1,147.730769,229.961538
1532,1,157.269231,223.500000
1534,1,167.200000,221.840000
1536,1,169.545455,225.409091
1540,1,95.333333,225.166667
1542,1,108.958333,233.083333
1545,1,116.481481,236.666667
1546,1,120.920000,236.320000
1547,1,125.269231,228.153846
1548,1,143.333333,229.750000
1550,1,148.000000,236.000000
1551,1,157.192308,223.423077
1552,1,140.576923,233.153846
1553,1,151.347826,228.130435
1554,1,155.760000,231.040000
1555,1,168.956522,227.608696
1557,1,95.652174,230.217391
1560,1,113.000000,235.730769
1561,1,117.916667,229.041667
1562,1,122.481481,227.037037
1563,1,127.750000,236.250000
1564,1,124.791667,228.958333
1566,1,139.240000,234.880000
1567,1,150.583333,233.041667
1568,1,146.681818,236.636364
1569,1,156.250000,235.375000
