ID,type,x COM, y COM
439,1,45.520000,103.520000
441,1,58.208333,83.166667
442,1,55.727273,93.454545
446,1,84.360000,90.880000
447,1,82.120000,86.400000
450,1,104.173913,103.217391
451,1,110.916667,96.666667
458,1,140.250000,98.083333
461,1,162.000000,91.833333
463,1,167.043478,91.565217
464,1,175.791667,98.250000
465,1,169.125000,83.541667
467,1,181.615385,99.846154
468,1,186.120000,90.120000
470,1,196.909091,98.363636
472,1,205.739130,82.521739
473,1,221.760000,91.840000
474,1,216.608696,97.391304
475,1,229.923077,93.653846
480,1,44.416667,91.958333
493,1,105.777778,92.814815
494,1,119.625000,101.833333
495,1,116.160000,92.160000
500,1,141.111111,92.888889
502,1,146.769231,112.461538
503,1,154.869565,93.652174
505,1,166.833333,93.833333
506,1,176.000000,90.814815
507,1,174.760000,102.200000
508,1,175.538462,96.192308
512,1,201.307692,101.461538
514,1,209.375000,86.750000
524,1,42.920000,99.040000
525,1,50.565217,108.739130
526,1,45.681818,100.409091
531,1,75.884615,93.807692
533,1,84.909091,93.545455
535,1,96.571429,105.892857
536,1,110.652174,102.695652
537,1,106.347826,98.565217
540,1,117.320000,96.520000
545,1,149.230769,100.153846
546,1,156.769231,96.846154
552,1,182.304348,111.608696
556,1,201.720000,96.880000
557,1,206.791667,102.250000
559,1,225.307692,101.538462
560,1,219.192308,114.615385
561,1,221.458333,111.708333
562,1,235.000000,101.291667
563,1,232.869565,103.173913
565,1,27.260870,109.695652
566,1,30.640000,111.800000
572,1,60.923077,117.538462
573,1,66.555556,105.296296
577,1,85.304348,98.173913
578,1,85.833333,107.625000
580,1,100.541667,108.125000
581,1,112.909091,101.090909
582,1,108.680000,115.160000
583,1,106.740741,106.148148
588,1,147.888889,105.629630
589,1,144.833333,105.750000
592,1,162.392857,113.821429
594,1,181.961538,106.269231
595,1,180.346154,112.038462
597,1,189.250000,110.416667
599,1,198.111111,104.259259
601,1,203.727273,105.863636
604,1,223.541667,108.416667
613,1,49.909091,103.227273
615,1,53.884615,107.384615
620,1,92.384615,108.346154
621,1,97.041667,114.833333
623,1,100.500000,111.863636
624,1,102.880000,118.360000
627,1,117.280000,113.880000
629,1,127.481481,119.222222
630,1,121.954545,114.590909
633,1,141.153846,102.153846
636,1,152.681818,113.954545
640,1,188.037037,114.370370
641,1,189.217391,118.695652
644,1,209.280000,105.880000
646,1,211.190476,118.142857
648,1,222.590909,104.636364
650,1,227.384615,117.423077
652,1,25.230769,126.153846
654,1,35.869565,124.826087
656,1,42.115385,119.769231
658,1,49.230769,120.346154
660,1,58.730769,111.115385
662,1,74.304348,118.391304
667,1,86.083333,100.916667
668,1,95.076923,116.000000
669,1,101.833333,113.750000
670,1,103.833333,123.666667
672,1,115.000000,111.391304
673,1,118.074074,108.629630
674,1,124.375000,124.708333
677,1,142.730769,103.192308
678,1,147.625000,118.000000
679,1,155.000000,123.730769
680,1,155.769231,112.653846
682,1,175.160000,131.360000
683,1,171.583333,113.666667
685,1,189.083333,115.750000
688,1,203.227273,124.454545
689,1,197.370370,120.592593
691,1,211.000000,122.250000
695,1,235.583333,121.166667
699,1,46.291667,131.083333
701,1,42.250000,127.333333
704,1,54.280000,123.720000
710,1,83.800000,126.920000
713,1,108.217391,120.608696
715,1,124.344828,115.275862
716,1,116.461538,117.269231
717,1,122.666667,118.875000
718,1,124.478261,130.304348
721,1,144.560000,115.880000
722,1,151.576923,129.461538
724,1,173.833333,119.208333
726,1,168.478261,120.260870
727,1,173.880000,123.120000
729,1,183.416667,119.625000
730,1,203.423077,121.500000
731,1,185.500000,122.500000
732,1,192.541667,124.916667
733,1,205.333333,116.541667
734,1,199.173913,126.260870
735,1,211.666667,129.416667
736,1,224.608696,127.565217
738,1,225.363636,123.772727
741,1,25.875000,134.333333
743,1,41.074074,138.629630
744,1,40.615385,125.730769
746,1,60.318182,121.727273
748,1,73.833333,124.541667
750,1,80.208333,129.000000
751,1,75.608696,130.043478
753,1,85.166667,137.625000
754,1,92.153846,128.076923
757,1,104.000000,123.625000
759,1,117.360000,124.600000
760,1,127.083333,121.583333
762,1,132.695652,123.782609
763,1,150.000000,127.360000
765,1,154.857143,120.357143
766,1,156.400000,116.640000
767,1,150.833333,121.458333
769,1,169.120000,114.920000
770,1,171.884615,127.923077
771,1,183.478261,128.000000
772,1,178.640000,132.960000
773,1,188.840000,125.680000
776,1,199.800000,120.640000
777,1,216.333333,115.375000
778,1,207.625000,129.250000
781,1,228.640000,124.120000
784,1,30.240000,138.680000
785,1,25.444444,132.888889
788,1,44.680000,122.920000
790,1,57.600000,126.720000
792,1,63.160000,134.960000
793,1,68.291667,135.166667
797,1,88.111111,129.666667
800,1,107.360000,136.360000
807,1,137.857143,129.035714
808,1,138.160000,125.280000
810,1,153.454545,132.545455
811,1,154.800000,130.040000
813,1,163.000000,141.160000
815,1,178.269231,127.384615
816,1,187.928571,146.821429
817,1,173.720000,140.680000
819,1,202.000000,129.888889
820,1,185.272727,141.590909
822,1,213.480000,126.280000
823,1,210.826087,140.826087
824,1,226.240000,131.040000
825,1,233.958333,121.833333
827,1,230.913043,137.260870
828,1,22.500000,136.423077
831,1,46.625000,136.208333
832,1,51.769231,142.346154
833,1,47.520000,137.880000
836,1,66.875000,139.041667
837,1,63.592593,145.037037
840,1,85.481481,131.592593
841,1,90.291667,135.875000
842,1,89.434783,141.434783
843,1,101.666667,138.000000
844,1,94.666667,134.000000
845,1,103.125000,135.500000
848,1,120.208333,125.791667
849,1,125.480000,139.960000
853,1,147.782609,134.000000
855,1,149.956522,147.521739
857,1,168.583333,125.625000
858,1,176.320000,136.640000
859,1,184.730769,135.192308
861,1,195.000000,140.629630
862,1,198.440000,133.720000
863,1,196.600000,137.880000
866,1,212.680000,133.680000
873,1,29.260870,147.695652
874,1,30.310345,145.172414
877,1,54.285714,150.142857
880,1,77.409091,146.318182
882,1,75.913043,140.782609
883,1,71.961538,138.307692
884,1,84.640000,141.960000
893,1,123.521739,147.086957
894,1,136.178571,140.464286
896,1,140.958333,142.708333
899,1,162.173913,137.260870
900,1,158.142857,142.964286
901,1,169.296296,137.851852
902,1,167.720000,137.440000
903,1,172.400000,138.000000
904,1,178.040000,139.880000
905,1,188.148148,143.851852
906,1,184.346154,138.038462
908,1,203.360000,143.640000
909,1,195.200000,135.440000
910,1,214.958333,144.708333
911,1,217.083333,137.333333
912,1,221.423077,146.461538
913,1,219.625000,141.541667
914,1,221.833333,148.291667
917,1,27.576923,141.884615
918,1,46.653846,149.038462
919,1,41.407407,150.370370
920,1,50.291667,146.375000
921,1,43.555556,137.518519
923,1,63.653846,148.846154
924,1,67.761905,148.476190
925,1,75.000000,145.960000
926,1,79.880000,154.960000
929,1,80.148148,141.777778
931,1,96.590909,151.136364
932,1,102.272727,146.000000
933,1,106.461538,138.769231
935,1,126.600000,159.800000
936,1,126.347826,143.695652
937,1,130.400000,148.440000
939,1,136.217391,145.565217
940,1,129.500000,143.076923
941,1,143.269231,145.923077
943,1,155.703704,148.111111
946,1,173.583333,151.041667
947,1,171.250000,146.916667
948,1,175.708333,145.375000
950,1,185.181818,150.909091
955,1,210.115385,146.461538
956,1,216.423077,144.653846
959,1,235.629630,155.777778
960,1,26.166667,153.750000
965,1,44.916667,141.208333
967,1,60.192308,159.653846
968,1,63.041667,160.375000
971,1,77.500000,153.583333
972,1,78.120000,154.360000
973,1,91.000000,147.727273
975,1,101.791667,152.458333
976,1,103.846154,143.500000
980,1,131.888889,140.518519
981,1,122.423077,151.884615
985,1,124.480000,137.680000
986,1,152.625000,146.583333
987,1,146.680000,143.080000
989,1,175.791667,155.625000
991,1,170.000000,158.222222
992,1,179.240000,145.240000
993,1,177.888889,151.037037
996,1,204.720000,149.160000
997,1,222.782609,151.260870
998,1,226.653846,169.961538
999,1,215.440000,152.360000
1000,1,222.833333,163.666667
1001,1,215.047619,159.571429
1002,1,228.541667,152.208333
1003,1,233.666667,148.583333
1005,1,27.703704,152.555556
1007,1,44.826087,161.173913
1011,1,59.333333,149.083333
1012,1,57.875000,164.166667
1013,1,63.565217,170.478261
1015,1,76.840000,162.280000
1018,1,93.269231,154.576923
1019,1,102.391304,155.478261
1021,1,112.307692,163.884615
1024,1,124.434783,154.347826
1025,1,128.230769,156.153846
1031,1,156.925926,151.740741
1033,1,167.360000,152.720000
1038,1,190.592593,155.481481
1040,1,207.074074,152.518519
1043,1,219.296296,164.518519
1044,1,226.857143,162.190476
1045,1,216.240000,156.080000
1046,1,232.227273,150.409091
1047,1,231.250000,161.666667
1049,1,31.230769,161.923077
1051,1,49.041667,164.708333
1052,1,52.000000,161.666667
1055,1,62.320000,154.360000
1056,1,68.380952,174.190476
1057,1,84.958333,175.791667
1058,1,69.040000,171.360000
1061,1,95.666667,148.666667
1063,1,110.240000,158.520000
1064,1,97.960000,156.840000
1065,1,120.440000,159.760000
1066,1,108.960000,169.800000
1067,1,121.920000,162.680000
1071,1,150.925926,160.555556
1072,1,157.178571,161.857143
1073,1,148.576923,163.346154
1074,1,152.111111,157.148148
1076,1,167.840000,157.160000
1079,1,187.304348,157.347826
1080,1,189.083333,165.125000
1085,1,210.576923,161.961538
1086,1,214.545455,159.363636
1088,1,213.346154,167.500000
1089,1,232.307692,157.692308
1090,1,223.333333,164.000000
1094,1,47.833333,169.083333
1095,1,42.727273,163.545455
1096,1,70.083333,166.541667
1097,1,57.958333,167.208333
1098,1,71.115385,161.961538
1100,1,80.291667,171.083333
1102,1,78.285714,160.666667
1104,1,92.956522,160.434783
1108,1,110.521739,179.913043
1111,1,137.086957,179.782609
1113,1,143.520000,160.760000
1114,1,140.692308,168.230769
1115,1,145.592593,168.185185
1116,1,140.041667,169.750000
1117,1,156.000000,166.346154
1120,1,170.192308,171.384615
1122,1,185.653846,168.730769
1123,1,185.960000,166.800000
1128,1,219.960000,170.240000
1129,1,214.916667,164.666667
1130,1,225.407407,176.185185
1131,1,213.954545,174.090909
1133,1,30.238095,171.238095
1134,1,33.555556,175.407407
1136,1,34.444444,171.481481
1137,1,51.916667,168.833333
1138,1,48.120000,180.920000
1141,1,58.250000,165.083333
1142,1,76.407407,166.333333
1143,1,82.875000,166.666667
1144,1,85.440000,169.440000
1147,1,99.653846,170.038462
1148,1,110.880000,174.080000
1149,1,102.040000,177.000000
1150,1,112.920000,170.600000
1152,1,123.961538,173.653846
1154,1,130.320000,179.320000
1156,1,141.590909,181.181818
1158,1,143.222222,160.111111
1159,1,150.680000,167.080000
1161,1,165.920000,169.960000
1162,1,179.708333,171.000000
1163,1,183.960000,173.840000
1166,1,196.791667,171.875000
1167,1,193.640000,177.040000
1172,1,221.400000,182.760000
1173,1,227.125000,156.250000
1175,1,37.458333,177.083333
1177,1,39.920000,164.000000
1182,1,66.560000,171.640000
1186,1,88.458333,184.916667
1187,1,94.703704,173.074074
1189,1,98.240000,176.400000
1190,1,102.375000,170.875000
1192,1,113.074074,183.074074
1193,1,116.320000,179.400000
1194,1,125.625000,175.500000
1195,1,130.360000,175.440000
1196,1,137.960000,171.080000
1201,1,161.461538,172.269231
1203,1,175.461538,170.269231
1205,1,178.230769,181.000000
1207,1,196.304348,181.826087
1208,1,189.541667,174.791667
1209,1,191.818182,171.500000
1212,1,215.481481,176.074074
1213,1,222.130435,178.304348
1214,1,223.565217,156.478261
1215,1,32.800000,180.320000
1218,1,49.200000,180.840000
1219,1,44.000000,177.166667
1223,1,79.954545,182.954545
1224,1,84.576923,186.653846
1225,1,83.695652,182.304348
1226,1,78.384615,171.269231
1228,1,103.038462,161.846154
1229,1,106.642857,174.857143
1231,1,122.692308,189.269231
1232,1,118.080000,176.480000
1234,1,124.440000,179.840000
1237,1,138.103448,175.965517
1239,1,150.518519,182.074074
1240,1,166.200000,183.960000
1241,1,170.130435,188.347826
1242,1,165.285714,189.952381
1243,1,169.833333,174.958333
1247,1,191.576923,185.846154
1248,1,193.692308,179.423077
1251,1,214.200000,179.240000
1252,1,211.083333,182.833333
1253,1,221.416667,173.291667
1254,1,229.916667,178.875000
1255,1,35.173913,187.913043
1259,1,58.400000,186.160000
1260,1,72.458333,175.166667
1261,1,68.083333,187.708333
1264,1,82.038462,177.730769
1270,1,111.840000,190.080000
1271,1,112.280000,198.560000
1273,1,121.086957,190.608696
1276,1,142.916667,186.916667
1277,1,145.192308,185.038462
1281,1,166.760000,198.560000
1282,1,163.391304,182.391304
1283,1,176.884615,187.038462
1285,1,189.923077,194.807692
1288,1,210.884615,191.076923
1291,1,216.869565,186.913043
1293,1,40.200000,189.480000
1294,1,40.000000,190.041667
1296,1,53.000000,184.846154
1300,1,69.640000,188.960000
1303,1,94.608696,191.130435
1304,1,88.173913,193.695652
1305,1,86.791667,190.958333
1306,1,100.592593,196.777778
1307,1,107.750000,194.916667
1308,1,114.740741,189.518519
1310,1,122.880000,197.040000
1311,1,120.480000,188.720000
1313,1,148.423077,201.576923
1315,1,157.708333,186.875000
1317,1,156.560000,197.640000
1318,1,160.821429,186.964286
1319,1,171.920000,185.480000
1320,1,176.375000,198.791667
1321,1,170.680000,181.800000
1324,1,194.041667,194.083333
1327,1,210.478261,201.000000
1328,1,210.923077,186.384615
1329,1,217.958333,185.666667
1332,1,43.807692,191.615385
1333,1,56.230769,198.076923
1334,1,59.360000,195.320000
1337,1,71.916667,195.000000
1341,1,93.615385,193.307692
1342,1,93.960000,196.280000
1344,1,106.720000,191.800000
1346,1,113.916667,204.458333
1347,1,122.769231,194.961538
1352,1,158.346154,194.269231
1353,1,146.416667,199.583333
1354,1,152.541667,193.333333
1356,1,162.769231,195.000000
1359,1,185.080000,194.840000
1360,1,182.840000,195.480000
1361,1,192.280000,190.280000
1364,1,212.904762,188.380952
1365,1,214.720000,198.200000
1370,1,54.884615,200.000000
1378,1,94.560000,214.400000
1380,1,104.000000,194.681818
1381,1,117.434783,195.695652
1384,1,133.090909,199.590909
1385,1,135.961538,205.653846
1386,1,142.045455,203.045455
1387,1,142.739130,206.826087
1389,1,153.285714,202.500000
1391,1,173.384615,201.961538
1392,1,168.590909,200.818182
1394,1,170.782609,205.956522
1398,1,213.826087,195.434783
1402,1,62.962963,198.407407
1403,1,65.400000,212.920000
1406,1,71.869565,210.260870
1407,1,95.080000,208.440000
1408,1,84.909091,221.590909
1409,1,98.461538,211.115385
1410,1,99.708333,195.041667
1411,1,119.692308,214.923077
1413,1,112.384615,208.307692
1414,1,110.041667,191.166667
1415,1,118.320000,202.600000
1418,1,144.125000,210.083333
1419,1,146.440000,194.840000
1420,1,138.541667,200.541667
1422,1,152.708333,195.041667
1424,1,169.076923,192.961538
1427,1,180.142857,214.214286
1430,1,200.750000,208.791667
1431,1,198.041667,206.583333
1432,1,209.034483,195.000000
1433,1,64.807692,208.538462
1434,1,69.363636,214.863636
1436,1,71.800000,217.080000
1437,1,68.541667,216.958333
1438,1,83.173913,213.521739
1439,1,81.600000,205.800000
1441,1,90.240000,223.120000
1443,1,117.703704,203.777778
1444,1,109.083333,212.750000
1445,1,121.500000,209.818182
1446,1,114.160000,212.280000
1450,1,154.592593,203.518519
1454,1,162.541667,223.500000
1456,1,176.307692,205.346154
1457,1,168.739130,209.043478
1458,1,187.884615,210.038462
1460,1,202.360000,203.440000
1463,1,75.913043,215.086957
1464,1,64.416667,217.375000
1465,1,82.791667,219.166667
1467,1,87.576923,213.000000
1468,1,90.913043,210.913043
1469,1,95.760000,224.480000
1471,1,92.833333,217.833333
1472,1,104.791667,214.500000
1475,1,119.035714,210.500000
1477,1,135.703704,216.814815
1478,1,136.347826,210.652174
1480,1,136.040000,205.080000
1483,1,161.125000,217.000000
1486,1,176.269231,210.269231
1489,1,194.653846,207.730769
1490,1,188.166667,212.750000
1491,1,78.777778,209.111111
1492,1,75.913043,220.347826
1493,1,79.080000,219.960000
1494,1,77.434783,212.652174
1496,1,87.375000,219.625000
1497,1,101.608696,214.782609
1498,1,104.090909,216.590909
1500,1,108.000000,228.600000
1502,1,121.857143,218.785714
1503,1,126.807692,220.538462
1510,1,159.560000,222.280000
1511,1,177.038462,221.730769
1512,1,174.769231,211.615385
1513,1,174.629630,214.370370
1515,1,187.086957,215.652174
1520,1,103.291667,208.166667
1523,1,114.086957,227.347826
1524,1,120.384615,228.807692
1526,1,129.640000,228.840000
1527,1,129.375000,235.166667
1529,1,143.217391,228.304348
1531,1,149.038462,230.653846
1532,1,158.136364,225.636364
1534,1,164.884615,219.730769
1536,1,170.333333,225.125000
1540,1,94.333333,221.875000
1542,1,108.730769,232.000000
1545,1,112.083333,235.458333
1546,1,119.875000,235.625000
1547,1,130.296296,230.666667
1548,1,144.962963,231.333333
1550,1,143.923077,236.115385
1551,1,152.608696,230.913043
1552,1,141.458333,229.458333
1553,1,147.375000,224.791667
1554,1,153.333333,225.375000
1555,1,166.000000,226.520000
1557,1,96.346154,229.692308
1560,1,111.750000,236.857143
1561,1,118.000000,228.961538
1562,1,124.375000,224.708333
1563,1,124.296296,231.370370
1564,1,123.640000,230.680000
1566,1,139.750000,236.750000
1567,1,150.500000,235.772727
1568,1,154.500000,235.625000
1569,1,157.500000,231.208333
