ID,type,x COM, y COM
439,1,45.840000,100.920000
441,1,61.833333,84.250000
442,1,53.000000,95.458333
446,1,81.777778,87.703704
447,1,83.625000,87.125000
450,1,105.000000,101.080000
451,1,112.043478,98.217391
458,1,141.880000,97.560000
461,1,161.833333,90.416667
463,1,165.538462,91.423077
464,1,174.480000,98.760000
465,1,170.120000,85.920000
467,1,181.625000,98.500000
468,1,185.678571,91.464286
470,1,198.565217,98.347826
472,1,208.217391,84.652174
473,1,222.640000,91.120000
474,1,219.565217,95.173913
475,1,228.708333,92.750000
480,1,44.333333,93.629630
493,1,106.692308,92.230769
494,1,120.583333,101.833333
495,1,115.461538,94.653846
500,1,140.571429,91.714286
502,1,144.200000,109.360000
503,1,157.200000,94.520000
505,1,170.518519,94.296296
506,1,175.043478,91.521739
507,1,173.166667,101.750000
508,1,175.458333,98.750000
512,1,202.416667,101.375000
514,1,209.880000,90.360000
524,1,41.769231,100.115385
525,1,49.720000,107.160000
526,1,46.480000,103.880000
531,1,74.769231,96.807692
533,1,84.800000,95.360000
535,1,97.961538,107.769231
536,1,109.240000,107.160000
537,1,111.851852,97.814815
540,1,119.434783,96.434783
545,1,148.869565,98.652174
546,1,156.740741,97.814815
552,1,180.454545,113.636364
556,1,203.500000,97.041667
557,1,206.961538,102.692308
559,1,224.608696,103.304348
560,1,220.200000,105.360000
561,1,221.962963,113.037037
562,1,236.291667,100.791667
563,1,231.458333,101.375000
565,1,28.652174,108.869565
566,1,29.956522,111.608696
572,1,60.666667,116.555556
573,1,67.240000,105.040000
577,1,86.000000,99.307692
578,1,85.600000,108.600000
580,1,100.520000,105.520000
581,1,111.035714,103.571429
582,1,108.541667,114.625000
583,1,106.520000,105.400000
588,1,145.291667,101.250000
589,1,142.846154,106.538462
592,1,161.640000,112.880000
594,1,180.750000,106.750000
595,1,180.200000,104.800000
597,1,188.071429,109.642857
599,1,196.280000,102.400000
601,1,201.304348,105.130435
604,1,219.259259,109.851852
613,1,51.166667,105.833333
615,1,56.185185,109.259259
620,1,92.555556,107.037037
621,1,98.333333,114.148148
623,1,98.960000,110.040000
624,1,102.500000,118.000000
627,1,120.230769,113.038462
629,1,128.250000,119.607143
630,1,125.826087,116.652174
633,1,141.120000,102.880000
636,1,151.958333,112.166667
640,1,187.227273,112.454545
641,1,186.800000,120.760000
644,1,209.250000,106.625000
646,1,208.791667,118.875000
648,1,225.880000,103.520000
650,1,227.826087,114.391304
652,1,25.280000,128.120000
654,1,36.538462,122.076923
656,1,43.040000,119.480000
658,1,49.360000,120.240000
660,1,59.041667,110.166667
662,1,74.600000,118.040000
667,1,89.115385,104.384615
668,1,94.730769,117.384615
669,1,102.640000,114.040000
670,1,105.807692,123.230769
672,1,115.400000,115.960000
673,1,118.478261,110.913043
674,1,127.259259,127.037037
677,1,148.208333,111.583333
678,1,151.440000,117.720000
679,1,155.181818,124.045455
680,1,157.130435,115.913043
682,1,176.130435,133.347826
683,1,168.269231,115.192308
685,1,186.760000,115.720000
688,1,204.961538,124.846154
689,1,202.296296,120.444444
691,1,213.760000,117.200000
695,1,235.346154,121.115385
699,1,42.333333,132.000000
701,1,42.458333,126.333333
704,1,55.750000,123.958333
710,1,87.680000,125.840000
713,1,108.782609,121.217391
715,1,125.888889,118.148148
716,1,119.478261,120.565217
717,1,121.653846,118.230769
718,1,124.045455,126.181818
721,1,145.640000,115.520000
722,1,155.517241,128.241379
724,1,170.703704,118.148148
726,1,168.826087,120.956522
727,1,176.107143,126.428571
729,1,182.500000,119.916667
730,1,193.956522,120.652174
731,1,186.080000,120.400000
732,1,192.391304,123.217391
733,1,203.680000,115.160000
734,1,200.307692,125.192308
735,1,213.250000,127.291667
736,1,224.772727,124.090909
738,1,227.826087,120.478261
741,1,26.347826,134.391304
743,1,40.142857,136.619048
744,1,41.521739,126.304348
746,1,57.423077,125.269231
748,1,72.400000,124.320000
750,1,79.192308,127.269231
751,1,75.720000,129.440000
753,1,86.000000,135.318182
754,1,92.840000,130.000000
757,1,104.956522,121.043478
759,1,116.384615,124.384615
760,1,130.956522,122.434783
762,1,137.125000,128.041667
763,1,148.782609,127.217391
765,1,150.400000,121.320000
766,1,156.760000,112.120000
767,1,155.206897,121.137931
769,1,171.956522,119.043478
770,1,173.769231,126.423077
771,1,185.750000,126.050000
772,1,181.521739,130.043478
773,1,190.416667,126.625000
776,1,197.095238,119.761905
777,1,212.434783,118.608696
778,1,209.769231,128.076923
781,1,229.269231,120.923077
784,1,27.923077,138.269231
785,1,23.840000,133.800000
788,1,46.555556,122.148148
790,1,59.111111,127.592593
792,1,64.416667,134.083333
793,1,69.739130,139.260870
797,1,87.703704,129.703704
800,1,104.321429,135.285714
807,1,138.555556,128.703704
808,1,138.826087,124.869565
810,1,151.000000,131.307692
811,1,153.884615,133.923077
813,1,161.538462,141.807692
815,1,178.363636,133.863636
816,1,186.880000,146.680000
817,1,183.192308,142.192308
819,1,199.653846,131.000000
820,1,190.923077,136.307692
822,1,213.880000,124.320000
823,1,213.360000,137.760000
824,1,223.541667,129.666667
825,1,229.080000,126.360000
827,1,232.115385,137.076923
828,1,21.600000,136.960000
831,1,43.607143,134.071429
832,1,50.884615,140.846154
833,1,47.809524,133.333333
836,1,65.347826,139.739130
837,1,64.500000,143.730769
840,1,83.269231,129.769231
841,1,91.480000,136.640000
842,1,86.130435,141.826087
843,1,101.708333,139.916667
844,1,94.692308,133.576923
845,1,104.000000,136.956522
848,1,120.083333,126.958333
849,1,124.520000,142.720000
853,1,148.240000,135.360000
855,1,151.807692,150.230769
857,1,169.307692,127.730769
858,1,178.518519,138.407407
859,1,182.840000,135.240000
861,1,199.080000,140.880000
862,1,199.807692,135.423077
863,1,199.956522,131.913043
866,1,211.500000,132.454545
873,1,28.434783,148.304348
874,1,30.666667,143.416667
877,1,52.333333,147.111111
880,1,77.571429,146.928571
882,1,80.304348,142.652174
883,1,74.555556,139.629630
884,1,86.782609,144.652174
893,1,125.000000,147.653846
894,1,136.461538,139.730769
896,1,141.800000,143.880000
899,1,163.440000,134.800000
900,1,154.769231,144.115385
901,1,167.458333,137.958333
902,1,168.080000,137.600000
903,1,171.615385,135.346154
904,1,174.080000,141.480000
905,1,189.400000,142.720000
906,1,184.148148,139.444444
908,1,202.956522,144.000000
909,1,194.846154,139.461538
910,1,214.555556,146.222222
911,1,214.851852,139.851852
912,1,219.884615,149.846154
913,1,223.875000,139.708333
914,1,223.200000,143.760000
917,1,31.826087,140.826087
918,1,36.192308,144.692308
919,1,42.423077,149.846154
920,1,45.807692,150.115385
921,1,44.875000,139.541667
923,1,59.038462,150.038462
924,1,65.307692,145.769231
925,1,72.576923,145.692308
926,1,79.291667,157.375000
929,1,82.851852,139.000000
931,1,100.409091,150.772727
932,1,103.320000,148.080000
933,1,108.739130,138.086957
935,1,123.392857,158.571429
936,1,126.600000,145.600000
937,1,130.347826,147.565217
939,1,134.777778,144.222222
940,1,136.130435,143.434783
941,1,142.400000,147.880000
943,1,158.708333,147.791667
946,1,172.318182,150.863636
947,1,169.120000,143.320000
948,1,175.090909,145.409091
950,1,182.760000,147.240000
955,1,211.692308,144.307692
956,1,219.500000,143.269231
959,1,234.800000,153.080000
960,1,27.280000,152.840000
965,1,45.400000,143.480000
967,1,60.000000,152.346154
968,1,61.555556,158.740741
971,1,77.269231,154.692308
972,1,75.360000,153.880000
973,1,93.760000,147.760000
975,1,100.400000,152.000000
976,1,104.636364,144.181818
980,1,129.750000,140.791667
981,1,120.560000,149.680000
985,1,125.923077,139.307692
986,1,156.320000,150.040000
987,1,150.222222,145.296296
989,1,176.259259,154.814815
991,1,170.478261,157.347826
992,1,178.576923,147.923077
993,1,176.500000,152.318182
996,1,205.583333,147.666667
997,1,222.000000,152.440000
998,1,223.760000,170.720000
999,1,214.826087,150.608696
1000,1,221.480000,160.400000
1001,1,219.956522,155.478261
1002,1,226.347826,150.695652
1003,1,234.625000,150.291667
1005,1,27.833333,155.625000
1007,1,38.851852,160.481481
1011,1,58.400000,150.800000
1012,1,60.384615,162.961538
1013,1,62.826087,171.826087
1015,1,74.173913,161.173913
1018,1,93.615385,156.615385
1019,1,100.125000,153.458333
1021,1,112.560000,163.240000
1024,1,125.928571,157.250000
1025,1,126.240000,157.800000
1031,1,156.423077,153.807692
1033,1,167.928571,152.571429
1038,1,189.347826,153.608696
1040,1,206.750000,151.000000
1043,1,216.920000,162.400000
1044,1,227.478261,160.695652
1045,1,214.608696,155.521739
1046,1,231.920000,149.400000
1047,1,233.423077,162.346154
1049,1,30.583333,160.333333
1051,1,50.851852,165.222222
1052,1,52.173913,161.565217
1055,1,64.045455,154.181818
1056,1,67.333333,174.500000
1057,1,84.541667,176.875000
1058,1,69.960000,169.560000
1061,1,92.739130,152.956522
1063,1,109.260870,159.521739
1064,1,99.333333,157.629630
1065,1,117.958333,161.041667
1066,1,109.920000,169.640000
1067,1,123.083333,163.666667
1071,1,151.375000,164.500000
1072,1,156.730769,161.384615
1073,1,146.227273,161.818182
1074,1,153.111111,160.074074
1076,1,166.250000,158.250000
1079,1,187.400000,156.960000
1080,1,186.103448,165.275862
1085,1,210.000000,162.444444
1086,1,215.200000,160.160000
1088,1,214.576923,165.461538
1089,1,232.576923,156.846154
1090,1,226.772727,168.727273
1094,1,47.625000,170.666667
1095,1,44.043478,165.173913
1096,1,65.954545,169.090909
1097,1,56.760000,166.440000
1098,1,72.666667,163.750000
1100,1,77.520000,171.240000
1102,1,79.565217,163.391304
1104,1,93.214286,161.392857
1108,1,105.826087,179.739130
1111,1,139.304348,178.173913
1113,1,143.208333,157.333333
1114,1,139.666667,166.458333
1115,1,145.333333,169.083333
1116,1,144.600000,164.600000
1117,1,157.960000,168.200000
1120,1,169.461538,169.615385
1122,1,188.440000,165.800000
1123,1,183.000000,169.464286
1128,1,218.521739,165.782609
1129,1,216.416667,168.750000
1130,1,227.166667,174.458333
1131,1,217.428571,173.321429
1133,1,33.173913,171.043478
1134,1,30.416667,173.000000
1136,1,34.500000,175.583333
1137,1,49.304348,167.739130
1138,1,46.791667,180.291667
1141,1,67.115385,170.692308
1142,1,77.375000,167.500000
1143,1,82.461538,168.384615
1144,1,86.434783,170.565217
1147,1,100.192308,170.423077
1148,1,114.880000,175.880000
1149,1,100.125000,177.083333
1150,1,112.583333,169.708333
1152,1,123.125000,176.166667
1154,1,130.857143,179.428571
1156,1,140.769231,183.038462
1158,1,147.153846,160.423077
1159,1,150.640000,167.880000
1161,1,165.333333,172.000000
1162,1,177.481481,170.962963
1163,1,185.000000,173.750000
1166,1,196.640000,173.480000
1167,1,191.545455,174.772727
1172,1,219.909091,182.454545
1173,1,228.250000,156.285714
1175,1,35.384615,177.884615
1177,1,45.250000,161.541667
1182,1,63.629630,167.962963
1186,1,87.458333,185.583333
1187,1,88.040000,172.920000
1189,1,97.541667,174.000000
1190,1,105.360000,173.920000
1192,1,112.541667,177.625000
1193,1,119.545455,178.954545
1194,1,125.208333,177.458333
1195,1,132.923077,177.346154
1196,1,138.551724,171.448276
1201,1,161.555556,175.037037
1203,1,172.080000,172.000000
1205,1,179.360000,177.000000
1207,1,194.153846,182.115385
1208,1,194.240000,176.600000
1209,1,190.541667,171.625000
1212,1,217.192308,177.500000
1213,1,223.608696,178.478261
1214,1,224.038462,160.807692
1215,1,30.153846,175.000000
1218,1,50.434783,182.173913
1219,1,42.875000,177.416667
1223,1,78.760000,184.160000
1224,1,83.800000,187.280000
1225,1,87.320000,182.040000
1226,1,83.625000,177.333333
1228,1,104.727273,167.409091
1229,1,106.160000,173.680000
1231,1,115.954545,187.681818
1232,1,114.814815,180.814815
1234,1,127.240000,177.840000
1237,1,138.000000,174.307692
1239,1,150.625000,182.375000
1240,1,165.173913,181.130435
1241,1,173.045455,189.681818
1242,1,168.269231,191.461538
1243,1,170.166667,177.708333
1247,1,190.500000,186.807692
1248,1,194.166667,180.750000
1251,1,211.958333,178.291667
1252,1,208.320000,181.360000
1253,1,220.136364,175.318182
1254,1,228.923077,179.000000
1255,1,35.880000,188.000000
1259,1,57.833333,186.125000
1260,1,72.826087,174.739130
1261,1,69.800000,192.000000
1264,1,80.080000,180.040000
1270,1,117.333333,190.703704
1271,1,111.608696,196.130435
1273,1,123.826087,191.130435
1276,1,142.884615,187.115385
1277,1,147.120000,185.560000
1281,1,165.880000,198.080000
1282,1,164.680000,184.560000
1283,1,176.500000,183.846154
1285,1,190.652174,192.347826
1288,1,209.923077,192.384615
1291,1,215.346154,182.653846
1293,1,40.346154,186.653846
1294,1,42.958333,192.875000
1296,1,53.840000,183.640000
1300,1,69.333333,188.750000
1303,1,96.320000,192.920000
1304,1,88.600000,191.800000
1305,1,91.000000,189.454545
1306,1,103.640000,194.960000
1307,1,105.269231,191.769231
1308,1,114.884615,185.653846
1310,1,120.423077,197.807692
1311,1,120.760000,190.640000
1313,1,152.153846,198.192308
1315,1,156.750000,190.083333
1317,1,158.240000,199.480000
1318,1,160.739130,186.869565
1319,1,171.846154,184.769231
1320,1,175.653846,199.653846
1321,1,173.260870,186.130435
1324,1,191.760000,195.000000
1327,1,211.769231,198.000000
1328,1,213.920000,186.400000
1329,1,217.043478,186.304348
1332,1,43.666667,191.041667
1333,1,54.000000,199.666667
1334,1,60.217391,196.739130
1337,1,68.961538,193.653846
1341,1,90.600000,195.960000
1342,1,96.521739,196.608696
1344,1,113.130435,190.434783
1346,1,110.600000,203.360000
1347,1,124.160000,194.720000
1352,1,160.851852,195.370370
1353,1,147.230769,196.692308
1354,1,148.640000,196.760000
1356,1,160.777778,193.000000
1359,1,181.782609,195.608696
1360,1,186.346154,195.269231
1361,1,191.782609,190.608696
1364,1,212.695652,190.086957
1365,1,217.520000,195.640000
1370,1,59.043478,199.913043
1378,1,94.280000,212.920000
1380,1,105.730769,194.230769
1381,1,113.037037,199.962963
1384,1,134.807692,200.000000
1385,1,134.869565,205.913043
1386,1,143.214286,205.214286
1387,1,144.269231,210.192308
1389,1,151.347826,203.652174
1391,1,176.961538,206.000000
1392,1,169.739130,199.173913
1394,1,171.230769,203.730769
1398,1,213.541667,197.916667
1402,1,61.916667,201.583333
1403,1,62.869565,209.434783
1406,1,70.541667,211.041667
1407,1,93.454545,209.090909
1408,1,84.909091,220.909091
1409,1,95.956522,213.521739
1410,1,102.750000,195.166667
1411,1,106.958333,212.791667
1413,1,111.695652,208.565217
1414,1,112.916667,195.458333
1415,1,119.739130,202.217391
1418,1,138.347826,206.000000
1419,1,143.148148,198.148148
1420,1,141.840000,201.400000
1422,1,152.038462,194.500000
1424,1,165.518519,190.333333
1427,1,178.923077,213.730769
1430,1,200.083333,209.500000
1431,1,204.730769,202.846154
1432,1,208.600000,196.840000
1433,1,68.391304,209.826087
1434,1,66.318182,215.727273
1436,1,73.423077,218.346154
1437,1,67.708333,214.250000
1438,1,79.727273,214.227273
1439,1,81.800000,206.480000
1441,1,92.454545,217.136364
1443,1,115.680000,205.280000
1444,1,110.291667,214.375000
1445,1,119.884615,208.807692
1446,1,116.416667,212.833333
1450,1,152.291667,204.166667
1454,1,163.826087,224.000000
1456,1,172.652174,206.086957
1457,1,167.120000,209.400000
1458,1,189.416667,211.916667
1460,1,199.041667,203.666667
1463,1,75.291667,215.666667
1464,1,65.875000,218.083333
1465,1,80.423077,217.538462
1467,1,89.304348,214.434783
1468,1,87.173913,212.521739
1469,1,95.480000,223.520000
1471,1,93.166667,214.541667
1472,1,106.913043,212.695652
1475,1,120.840000,212.480000
1477,1,133.875000,215.708333
1478,1,135.500000,216.230769
1480,1,138.565217,206.913043
1483,1,159.304348,220.260870
1486,1,181.148148,210.925926
1489,1,195.916667,206.958333
1490,1,189.259259,210.814815
1491,1,79.148148,209.444444
1492,1,78.391304,221.347826
1493,1,81.681818,220.545455
1494,1,76.869565,210.000000
1496,1,88.961538,221.846154
1497,1,102.923077,211.076923
1498,1,103.000000,218.217391
1500,1,109.518519,227.222222
1502,1,122.869565,217.347826
1503,1,125.958333,222.666667
1510,1,161.720000,220.440000
1511,1,176.884615,221.423077
1512,1,173.120000,211.680000
1513,1,174.166667,214.166667
1515,1,189.217391,216.304348
1520,1,100.960000,215.160000
1523,1,114.043478,228.652174
1524,1,122.120000,232.440000
1526,1,128.230769,227.500000
1527,1,128.807692,234.692308
1529,1,142.807692,224.384615
1531,1,147.760000,230.640000
1532,1,158.346154,225.769231
1534,1,167.964286,219.357143
1536,1,169.481481,225.444444
1540,1,93.480000,222.280000
1542,1,107.807692,233.884615
1545,1,117.000000,236.851852
1546,1,119.000000,235.318182
1547,1,128.923077,227.538462
1548,1,142.166667,229.291667
1550,1,144.592593,237.333333
1551,1,156.291667,228.625000
1552,1,142.200000,231.450000
1553,1,150.160000,227.160000
1554,1,153.625000,228.041667
1555,1,165.916667,226.250000
1557,1,94.208333,227.958333
1560,1,110.958333,236.250000
1561,1,117.962963,228.851852
1562,1,121.230769,223.923077
1563,1,126.125000,228.833333
1564,1,123.545455,232.045455
1566,1,139.923077,236.307692
1567,1,148.888889,232.814815
1568,1,152.260870,235.304348
1569,1,155.692308,234.961538
