ID,type,x COM, y COM
338,1,163.384615,77.538462
340,1,160.080000,78.920000
342,1,174.880000,76.280000
343,1,179.958333,76.958333
344,1,185.730769,76.884615
351,1,221.360000,76.480000
352,1,223.960000,78.440000
353,1,31.760000,82.800000
357,1,51.407407,82.259259
360,1,63.320000,81.920000
364,1,87.280000,83.320000
367,1,102.000000,82.000000
368,1,98.652174,85.608696
370,1,115.760000,81.000000
371,1,122.173913,85.304348
372,1,124.480000,82.000000
373,1,131.160000,86.120000
374,1,137.307692,85.076923
376,1,147.620690,82.827586
377,1,151.440000,87.120000
379,1,154.409091,78.545455
383,1,184.592593,81.296296
384,1,190.000000,83.080000
385,1,190.500000,79.590909
386,1,199.956522,83.304348
387,1,202.913043,74.260870
388,1,206.320000,82.840000
392,1,227.148148,81.629630
394,1,30.863636,86.045455
396,1,43.125000,87.291667
398,1,50.307692,88.730769
400,1,63.846154,88.384615
402,1,68.653846,84.615385
403,1,74.560000,85.240000
407,1,101.576923,89.500000
408,1,103.608696,86.130435
412,1,122.346154,82.961538
413,1,126.800000,87.920000
414,1,137.291667,89.416667
415,1,136.772727,90.181818
417,1,147.826087,91.000000
418,1,156.884615,98.076923
419,1,156.807692,87.461538
426,1,197.120000,89.960000
430,1,211.680000,95.560000
431,1,213.285714,89.392857
435,1,33.000000,94.833333
437,1,37.692308,90.230769
442,1,60.038462,97.038462
443,1,68.769231,94.346154
446,1,78.840000,99.720000
451,1,109.481481,94.925926
452,1,107.320000,93.040000
454,1,125.607143,93.250000
457,1,136.142857,94.321429
459,1,153.500000,91.230769
460,1,151.481481,82.851852
461,1,157.592593,91.000000
462,1,161.400000,91.560000
467,1,188.958333,90.541667
468,1,194.478261,83.608696
469,1,195.458333,91.583333
470,1,196.520000,92.320000
471,1,205.571429,98.678571
472,1,210.200000,94.320000
475,1,230.375000,91.416667
477,1,28.090909,95.863636
478,1,38.772727,93.954545
481,1,47.960000,100.520000
483,1,55.750000,95.964286
484,1,62.333333,94.333333
486,1,79.269231,95.653846
487,1,70.869565,92.956522
488,1,82.769231,93.038462
491,1,97.833333,96.875000
492,1,104.000000,92.400000
493,1,98.041667,101.625000
494,1,111.615385,97.807692
498,1,132.875000,105.000000
500,1,138.400000,97.040000
502,1,150.760000,98.080000
503,1,161.000000,97.730769
505,1,167.208333,98.375000
506,1,174.560000,96.720000
507,1,171.772727,91.181818
508,1,178.240000,95.680000
513,1,203.541667,92.250000
514,1,210.555556,100.370370
516,1,223.384615,95.346154
518,1,227.629630,94.814815
524,1,43.541667,102.125000
525,1,42.000000,109.260870
527,1,57.884615,101.653846
529,1,73.666667,97.083333
531,1,73.880000,104.040000
534,1,94.629630,105.740741
535,1,92.125000,100.666667
536,1,100.714286,100.928571
541,1,127.320000,102.560000
542,1,136.240000,107.840000
543,1,130.880000,101.720000
547,1,154.333333,99.666667
548,1,162.000000,103.840000
549,1,165.782609,104.652174
557,1,205.222222,101.148148
562,1,232.500000,95.708333
563,1,235.920000,99.680000
565,1,30.440000,107.480000
566,1,32.360000,105.240000
568,1,45.166667,105.250000
569,1,49.000000,107.458333
575,1,75.214286,103.500000
579,1,95.724138,112.137931
580,1,105.800000,108.240000
581,1,104.827586,104.655172
582,1,108.307692,107.269231
585,1,126.307692,108.961538
586,1,132.000000,114.576923
593,1,169.695652,100.043478
597,1,185.040000,107.600000
598,1,188.560000,108.480000
600,1,202.500000,110.615385
607,1,236.440000,103.200000
608,1,23.560000,110.880000
611,1,39.695652,112.304348
616,1,62.869565,111.913043
617,1,68.777778,114.444444
618,1,77.291667,114.625000
619,1,77.269231,109.923077
621,1,87.423077,112.423077
622,1,96.880000,116.560000
623,1,97.681818,108.045455
624,1,101.458333,110.041667
628,1,119.565217,114.043478
629,1,124.120000,106.800000
630,1,130.344828,110.137931
637,1,168.576923,107.615385
638,1,168.680000,112.080000
640,1,182.423077,112.923077
642,1,192.875000,112.333333
644,1,198.115385,111.615385
647,1,215.653846,109.884615
652,1,24.750000,115.571429
654,1,32.760000,111.200000
655,1,34.962963,117.444444
656,1,45.928571,118.642857
657,1,49.480000,115.760000
661,1,64.160000,115.880000
663,1,72.407407,113.296296
666,1,97.500000,115.454545
667,1,91.875000,116.291667
669,1,112.481481,121.074074
670,1,112.000000,118.346154
672,1,122.181818,114.136364
673,1,124.217391,115.565217
674,1,135.652174,119.521739
676,1,145.961538,118.769231
677,1,149.178571,121.642857
679,1,157.160000,116.400000
685,1,189.185185,119.296296
687,1,191.833333,121.250000
689,1,207.500000,117.125000
695,1,236.307692,116.461538
698,1,36.083333,124.458333
699,1,39.160000,119.960000
702,1,49.080000,122.560000
704,1,62.320000,123.840000
708,1,87.826087,122.000000
709,1,89.960000,122.680000
710,1,95.166667,120.833333
711,1,94.185185,127.740741
712,1,98.840000,123.040000
714,1,115.269231,127.730769
715,1,116.541667,123.000000
719,1,133.080000,121.800000
721,1,145.250000,124.125000
723,1,159.480000,121.160000
724,1,163.750000,119.916667
725,1,166.920000,124.080000
726,1,173.125000,121.041667
728,1,177.840000,126.360000
729,1,188.130435,125.608696
730,1,189.074074,119.111111
735,1,218.520000,119.520000
737,1,229.714286,119.892857
738,1,232.640000,122.040000
739,1,235.800000,120.120000
742,1,34.869565,122.260870
743,1,39.913043,126.869565
744,1,43.440000,130.920000
745,1,52.565217,126.086957
747,1,51.565217,126.521739
749,1,68.478261,125.956522
750,1,73.708333,128.250000
751,1,76.869565,125.826087
754,1,82.208333,127.833333
755,1,94.884615,126.576923
759,1,117.750000,125.107143
760,1,121.040000,126.880000
762,1,141.160000,129.880000
763,1,134.962963,125.407407
764,1,139.727273,125.090909
765,1,146.730769,129.384615
770,1,168.666667,123.166667
771,1,174.269231,127.346154
772,1,180.851852,128.407407
773,1,182.814815,131.555556
774,1,191.846154,133.653846
777,1,208.217391,126.217391
778,1,213.703704,127.185185
779,1,215.760000,131.200000
780,1,214.791667,124.250000
784,1,23.480000,130.080000
788,1,41.130435,133.173913
790,1,54.166667,133.208333
795,1,79.666667,132.833333
796,1,85.259259,135.481481
797,1,81.076923,131.115385
798,1,98.615385,132.884615
799,1,93.800000,133.800000
803,1,114.230769,134.730769
804,1,119.037037,130.407407
805,1,127.360000,131.680000
806,1,129.708333,134.875000
808,1,140.545455,129.863636
811,1,158.347826,137.826087
812,1,162.800000,134.560000
813,1,164.480000,130.920000
815,1,183.846154,122.269231
817,1,186.535714,129.071429
818,1,192.592593,127.925926
819,1,195.000000,133.840000
823,1,221.227273,129.409091
824,1,218.500000,129.375000
827,1,236.173913,131.000000
828,1,24.791667,129.583333
836,1,61.520000,141.680000
838,1,77.800000,139.320000
839,1,74.440000,135.120000
841,1,91.125000,131.958333
842,1,92.520000,138.760000
843,1,97.740741,137.296296
845,1,120.090909,137.818182
846,1,121.416667,139.708333
847,1,116.458333,139.333333
848,1,121.000000,135.120000
849,1,126.769231,137.461538
850,1,128.833333,127.958333
851,1,135.320000,136.240000
853,1,140.360000,140.960000
856,1,167.769231,132.692308
859,1,183.916667,142.083333
860,1,180.461538,140.000000
863,1,193.875000,139.875000
865,1,209.923077,136.000000
866,1,216.652174,136.347826
867,1,220.375000,137.208333
869,1,223.136364,134.181818
875,1,36.041667,140.833333
877,1,47.923077,142.884615
880,1,63.222222,135.629630
882,1,72.818182,139.409091
883,1,78.807692,147.269231
885,1,94.291667,144.958333
886,1,89.640000,134.120000
887,1,97.120000,142.400000
889,1,110.956522,138.304348
891,1,123.280000,149.080000
892,1,121.642857,140.642857
894,1,135.384615,139.846154
896,1,140.000000,135.480000
898,1,150.400000,142.960000
899,1,159.000000,137.040000
901,1,168.480000,142.880000
904,1,180.227273,144.045455
905,1,188.590909,142.818182
906,1,195.680000,147.320000
910,1,212.040000,141.120000
914,1,232.115385,139.615385
916,1,23.040000,151.720000
920,1,47.541667,147.458333
921,1,44.629630,148.296296
923,1,59.208333,145.375000
927,1,77.571429,146.035714
929,1,88.296296,143.185185
930,1,96.148148,147.962963
931,1,103.423077,154.384615
934,1,109.185185,149.481481
936,1,120.000000,146.160000
939,1,136.960000,149.400000
941,1,147.120000,149.080000
946,1,170.800000,148.150000
948,1,181.545455,146.681818
950,1,196.172414,141.000000
951,1,199.600000,148.480000
952,1,193.923077,147.076923
955,1,210.347826,150.217391
956,1,215.500000,146.250000
959,1,232.125000,149.125000
960,1,22.625000,157.791667
963,1,39.961538,151.807692
964,1,44.680000,150.840000
965,1,46.807692,151.730769
970,1,71.653846,149.653846
975,1,101.680000,151.120000
976,1,98.869565,154.173913
977,1,113.461538,155.500000
978,1,107.884615,156.076923
979,1,112.818182,151.454545
983,1,139.230769,152.346154
985,1,146.291667,143.625000
986,1,150.115385,150.730769
987,1,156.461538,153.115385
989,1,165.296296,152.555556
991,1,171.083333,150.625000
993,1,185.538462,150.538462
998,1,206.958333,153.500000
1000,1,225.043478,150.782609
1001,1,224.461538,156.692308
1002,1,229.800000,152.920000
1004,1,25.360000,154.760000
1005,1,29.041667,159.000000
1010,1,51.360000,154.000000
1012,1,60.625000,155.875000
1015,1,79.280000,156.400000
1016,1,90.916667,148.791667
1019,1,95.541667,156.958333
1020,1,97.888889,160.629630
1021,1,103.884615,159.884615
1024,1,125.240000,158.920000
1025,1,129.200000,156.120000
1026,1,130.615385,159.653846
1031,1,157.576923,153.846154
1040,1,209.916667,156.208333
1041,1,204.478261,163.565217
1042,1,214.458333,157.375000
1043,1,215.840000,153.000000
1046,1,232.666667,154.000000
1048,1,33.045455,161.590909
1049,1,31.166667,159.500000
1050,1,27.083333,161.000000
1053,1,52.040000,160.320000
1054,1,52.869565,160.739130
1057,1,72.851852,161.259259
1062,1,93.800000,163.920000
1063,1,108.521739,149.565217
1064,1,100.160000,165.640000
1070,1,143.320000,164.000000
1071,1,140.269231,162.846154
1076,1,165.240000,159.800000
1079,1,184.000000,165.115385
1082,1,199.958333,160.500000
1083,1,196.166667,165.625000
1084,1,206.391304,158.043478
1086,1,211.708333,158.291667
1087,1,220.791667,159.833333
1089,1,231.565217,164.565217
1090,1,235.068966,159.517241
1095,1,46.560000,170.240000
1099,1,72.833333,166.541667
1100,1,68.500000,167.692308
1102,1,81.481481,169.111111
1104,1,93.173913,167.521739
1105,1,103.115385,174.615385
1108,1,115.080000,169.880000
1109,1,114.520000,165.920000
1111,1,126.250000,170.291667
1117,1,156.440000,167.600000
1120,1,170.416667,171.333333
1122,1,180.080000,164.280000
1124,1,191.444444,177.111111
1125,1,201.666667,165.166667
1126,1,195.074074,167.296296
1128,1,212.240000,167.760000
1129,1,216.461538,163.500000
1131,1,214.538462,172.000000
1132,1,234.041667,164.791667
1133,1,35.160000,175.880000
1136,1,45.148148,176.666667
1137,1,56.357143,172.714286
1139,1,59.640000,171.240000
1140,1,65.230769,171.384615
1141,1,58.750000,169.375000
1145,1,86.071429,171.178571
1146,1,91.076923,171.884615
1147,1,95.136364,171.636364
1148,1,105.000000,168.416667
1149,1,101.217391,180.695652
1153,1,128.076923,171.500000
1154,1,130.040000,164.600000
1155,1,135.181818,171.818182
1156,1,138.720000,171.720000
1160,1,161.240000,173.960000
1162,1,169.166667,171.208333
1164,1,183.576923,170.692308
1165,1,187.800000,172.160000
1166,1,193.458333,169.750000
1169,1,198.304348,181.565217
1171,1,220.333333,164.583333
1173,1,227.695652,173.347826
1174,1,229.272727,169.681818
1175,1,34.680000,173.360000
1176,1,37.000000,178.916667
1177,1,41.380952,179.857143
1178,1,45.380952,179.714286
1179,1,50.680000,173.560000
1181,1,58.791667,174.708333
1184,1,74.480000,175.600000
1185,1,81.571429,178.333333
1186,1,83.590909,177.909091
1189,1,109.538462,180.115385
1190,1,110.086957,179.739130
1192,1,111.592593,177.962963
1193,1,120.560000,176.000000
1196,1,136.130435,174.304348
1200,1,159.320000,178.240000
1201,1,162.076923,179.115385
1203,1,172.625000,178.416667
1204,1,173.642857,174.071429
1208,1,196.782609,182.217391
1209,1,203.892857,176.678571
1210,1,206.086957,177.130435
1212,1,218.125000,169.500000
1213,1,219.884615,173.884615
1214,1,223.592593,177.407407
1216,1,37.925926,175.000000
1218,1,48.576923,179.576923
1220,1,60.173913,182.739130
1222,1,74.538462,180.384615
1223,1,69.166667,184.416667
1224,1,78.208333,181.375000
1225,1,83.769231,182.961538
1229,1,98.791667,184.875000
1230,1,103.480000,173.160000
1231,1,109.478261,184.739130
1234,1,130.739130,182.608696
1235,1,133.280000,177.920000
1236,1,141.321429,185.214286
1238,1,145.538462,184.269231
1241,1,155.750000,173.250000
1243,1,175.500000,182.076923
1244,1,177.960000,176.680000
1246,1,190.230769,180.538462
1247,1,189.320000,182.920000
1248,1,195.961538,186.653846
1249,1,200.880000,178.320000
1250,1,205.217391,182.434783
1254,1,223.360000,182.000000
1256,1,41.958333,189.166667
1259,1,56.391304,186.869565
1261,1,68.666667,180.375000
1266,1,92.434783,185.782609
1267,1,94.346154,190.192308
1268,1,104.625000,183.291667
1270,1,114.120000,185.240000
1272,1,123.517241,191.034483
1276,1,137.208333,178.708333
1277,1,143.727273,187.500000
1279,1,159.400000,181.360000
1287,1,200.518519,191.407407
1288,1,205.666667,180.041667
1289,1,208.269231,191.307692
1290,1,211.260870,184.652174
1291,1,217.260870,187.956522
1292,1,222.956522,187.695652
1294,1,41.363636,193.681818
1298,1,62.583333,197.500000
1300,1,71.250000,188.333333
1303,1,89.083333,191.333333
1304,1,84.791667,193.416667
1305,1,96.346154,189.038462
1308,1,111.086957,191.130435
1310,1,119.846154,197.230769
1313,1,139.360000,189.520000
1318,1,161.739130,190.826087
1321,1,176.730769,190.153846
1323,1,182.629630,196.481481
1324,1,190.333333,194.625000
1325,1,194.653846,193.692308
1326,1,200.346154,188.307692
1327,1,201.960000,194.560000
1328,1,205.333333,185.541667
1329,1,213.080000,195.040000
1331,1,45.166667,191.916667
1332,1,48.230769,196.461538
1334,1,60.814815,195.259259
1335,1,70.666667,194.791667
1336,1,68.333333,195.814815
1342,1,98.321429,196.428571
1344,1,109.230769,195.653846
1345,1,109.259259,197.296296
1347,1,115.958333,191.291667
1348,1,130.400000,200.600000
1349,1,125.370370,196.111111
1351,1,144.576923,201.230769
1353,1,149.653846,195.923077
1358,1,179.333333,194.083333
1359,1,175.038462,195.461538
1361,1,185.869565,202.565217
1363,1,203.153846,197.384615
1365,1,213.076923,189.884615
1370,1,66.040000,196.560000
1374,1,87.125000,202.166667
1375,1,91.041667,208.375000
1376,1,87.291667,200.625000
1378,1,93.962963,204.777778
1382,1,119.208333,196.041667
1384,1,133.478261,199.565217
1386,1,140.142857,198.607143
1387,1,148.962963,205.000000
1388,1,150.923077,200.423077
1391,1,169.173913,203.260870
1395,1,194.217391,200.000000
1396,1,189.000000,204.440000
1398,1,201.500000,192.541667
1401,1,55.440000,206.680000
1402,1,56.750000,205.416667
1406,1,75.416667,207.833333
1409,1,95.875000,203.750000
1410,1,96.720000,209.960000
1411,1,99.708333,206.458333
1413,1,113.480000,208.240000
1416,1,123.826087,199.913043
1417,1,130.346154,205.461538
1424,1,167.000000,201.480000
1425,1,171.125000,199.708333
1427,1,179.692308,211.884615
1429,1,191.600000,204.800000
1430,1,194.730769,206.230769
1431,1,202.653846,205.923077
1433,1,56.666667,211.047619
1434,1,60.681818,208.909091
1435,1,62.500000,213.538462
1437,1,75.833333,212.250000
1438,1,81.227273,211.954545
1441,1,101.840000,210.400000
1443,1,107.777778,215.037037
1444,1,112.692308,212.230769
1450,1,140.541667,213.416667
1451,1,145.240000,214.480000
1455,1,165.739130,215.086957
1456,1,170.192308,209.076923
1458,1,179.480000,215.960000
1460,1,192.076923,207.846154
1461,1,196.840000,211.560000
1467,1,81.296296,216.000000
1468,1,89.600000,218.000000
1469,1,88.200000,216.840000
1472,1,115.720000,222.400000
1474,1,113.458333,213.916667
1476,1,127.600000,217.560000
1478,1,145.962963,213.629630
1480,1,146.200000,213.600000
1483,1,161.535714,215.214286
1484,1,171.916667,213.041667
1485,1,167.400000,212.640000
1487,1,188.115385,219.346154
1489,1,193.280000,215.040000
1492,1,73.333333,220.416667
1496,1,94.680000,215.360000
1498,1,102.400000,221.800000
1499,1,107.360000,219.120000
1500,1,109.208333,222.333333
1504,1,133.304348,221.173913
1506,1,142.480000,220.400000
1507,1,147.565217,222.086957
1512,1,171.520000,219.240000
1515,1,191.400000,222.800000
1516,1,193.347826,219.565217
1526,1,121.250000,224.833333
1527,1,124.920000,228.120000
1529,1,137.083333,226.000000
1530,1,145.000000,225.440000
1531,1,144.640000,227.720000
1534,1,162.346154,222.346154
1535,1,165.666667,226.851852
1537,1,175.807692,214.269231
1538,1,177.360000,227.800000
1540,1,93.320000,232.640000
1542,1,107.304348,235.739130
1543,1,105.357143,232.464286
1547,1,135.576923,228.038462
1548,1,128.041667,230.458333
1552,1,156.181818,234.181818
1555,1,171.576923,228.807692
1556,1,165.958333,222.791667
1558,1,105.520000,230.120000
1559,1,110.291667,237.041667
1560,1,115.840000,237.920000
1561,1,116.391304,235.173913
1566,1,143.208333,235.666667
1567,1,147.862069,236.482759
1569,1,153.800000,231.840000
