ID,type,x COM, y COM
439,1,45.240000,104.200000
441,1,57.076923,84.269231
442,1,56.041667,93.500000
446,1,83.576923,89.615385
447,1,82.653846,86.346154
450,1,104.160000,103.240000
451,1,109.740741,96.740741
458,1,140.640000,97.200000
461,1,161.041667,92.208333
463,1,165.428571,92.464286
464,1,173.583333,96.458333
465,1,169.923077,84.115385
467,1,181.520000,99.840000
468,1,186.240000,89.400000
470,1,196.916667,97.875000
472,1,203.807692,83.461538
473,1,221.400000,93.080000
474,1,216.884615,99.038462
475,1,229.800000,93.320000
480,1,43.760000,93.080000
493,1,105.521739,92.173913
494,1,119.615385,100.730769
495,1,115.440000,91.280000
500,1,140.347826,92.826087
502,1,145.807692,111.538462
503,1,154.680000,91.520000
505,1,166.280000,93.400000
506,1,176.000000,91.708333
507,1,173.208333,101.083333
508,1,175.636364,99.090909
512,1,201.931034,101.689655
514,1,210.360000,84.880000
524,1,42.120000,99.960000
525,1,51.333333,108.708333
526,1,47.000000,100.217391
531,1,76.080000,93.800000
533,1,85.708333,93.916667
535,1,97.583333,105.666667
536,1,109.321429,102.142857
537,1,105.409091,98.818182
540,1,116.782609,96.000000
545,1,147.458333,101.625000
546,1,155.769231,97.230769
552,1,183.181818,111.318182
556,1,202.000000,96.833333
557,1,207.600000,102.560000
559,1,225.250000,101.535714
560,1,219.444444,114.444444
561,1,221.428571,110.142857
562,1,234.846154,102.076923
563,1,232.347826,103.521739
565,1,27.086957,110.565217
566,1,31.200000,112.840000
572,1,62.080000,115.280000
573,1,66.640000,106.320000
577,1,83.615385,97.846154
578,1,86.500000,108.041667
580,1,99.375000,109.208333
581,1,114.269231,102.076923
582,1,109.333333,115.291667
583,1,106.866667,106.633333
588,1,148.851852,105.148148
589,1,142.043478,107.000000
592,1,162.875000,113.416667
594,1,181.666667,105.814815
595,1,179.148148,105.888889
597,1,189.680000,110.880000
599,1,197.173913,102.782609
601,1,202.875000,105.833333
604,1,223.846154,109.307692
613,1,49.565217,106.000000
615,1,54.434783,106.521739
620,1,93.240000,107.120000
621,1,95.545455,113.090909
623,1,101.130435,112.347826
624,1,103.500000,118.681818
627,1,117.833333,112.708333
629,1,128.000000,120.739130
630,1,122.592593,115.407407
633,1,141.400000,101.600000
636,1,151.896552,114.896552
640,1,185.423077,115.000000
641,1,190.153846,117.923077
644,1,209.125000,105.583333
646,1,210.384615,119.000000
648,1,223.208333,105.166667
650,1,226.240000,118.760000
652,1,25.320000,127.440000
654,1,35.880000,124.560000
656,1,43.888889,119.148148
658,1,49.076923,120.769231
660,1,58.083333,110.791667
662,1,73.956522,118.043478
667,1,86.708333,101.583333
668,1,95.346154,116.384615
669,1,101.230769,116.384615
670,1,103.461538,125.538462
672,1,114.296296,111.962963
673,1,120.360000,109.840000
674,1,124.875000,125.291667
677,1,143.880000,103.800000
678,1,147.466667,119.000000
679,1,155.391304,123.826087
680,1,156.760000,112.760000
682,1,176.000000,131.625000
683,1,172.040000,114.280000
685,1,188.652174,116.043478
688,1,201.909091,125.272727
689,1,196.692308,120.269231
691,1,210.080000,122.760000
695,1,237.333333,120.166667
699,1,46.400000,133.440000
701,1,42.375000,127.875000
704,1,53.782609,123.782609
710,1,84.291667,126.208333
713,1,107.240000,119.800000
715,1,125.111111,115.148148
716,1,116.875000,117.125000
717,1,122.720000,120.640000
718,1,125.538462,131.192308
721,1,144.769231,116.192308
722,1,150.095238,130.523810
724,1,172.080000,119.080000
726,1,168.920000,121.160000
727,1,174.115385,122.538462
729,1,184.043478,120.869565
730,1,204.440000,121.440000
731,1,186.086957,122.652174
732,1,192.148148,123.666667
733,1,205.653846,115.807692
734,1,198.750000,126.791667
735,1,211.269231,131.153846
736,1,227.125000,127.125000
738,1,224.185185,123.851852
741,1,25.956522,134.652174
743,1,40.428571,138.904762
744,1,40.615385,124.153846
746,1,60.576923,120.230769
748,1,73.708333,124.916667
750,1,80.520000,128.560000
751,1,75.695652,129.434783
753,1,84.708333,137.375000
754,1,92.000000,127.840000
757,1,105.190476,119.857143
759,1,117.409091,123.772727
760,1,127.285714,121.142857
762,1,132.923077,123.461538
763,1,149.307692,126.846154
765,1,155.695652,120.652174
766,1,157.090909,116.954545
767,1,151.772727,119.000000
769,1,168.250000,114.291667
770,1,172.423077,127.115385
771,1,183.600000,128.160000
772,1,179.576923,130.807692
773,1,187.592593,126.962963
776,1,201.166667,120.166667
777,1,216.608696,115.260870
778,1,207.666667,127.458333
781,1,229.960000,123.760000
784,1,30.444444,139.703704
785,1,26.538462,134.769231
788,1,44.153846,123.730769
790,1,58.125000,124.916667
792,1,63.541667,134.375000
793,1,69.730769,137.153846
797,1,88.636364,131.045455
800,1,108.000000,138.120000
807,1,138.047619,129.142857
808,1,138.520000,126.040000
810,1,153.370370,132.925926
811,1,155.629630,127.851852
813,1,162.952381,140.571429
815,1,177.960000,128.560000
816,1,190.041667,146.625000
817,1,172.037037,145.222222
819,1,201.833333,130.625000
820,1,187.125000,140.375000
822,1,212.625000,127.375000
823,1,212.391304,140.347826
824,1,226.280000,131.280000
825,1,233.280000,120.640000
827,1,230.370370,136.851852
828,1,22.600000,135.480000
831,1,47.600000,136.880000
832,1,51.535714,142.428571
833,1,47.500000,137.346154
836,1,65.636364,139.045455
837,1,64.083333,143.541667
840,1,86.520000,130.720000
841,1,89.625000,136.916667
842,1,88.680000,140.520000
843,1,100.833333,137.041667
844,1,94.269231,133.076923
845,1,102.666667,136.041667
848,1,120.192308,125.692308
849,1,124.538462,139.769231
853,1,148.083333,133.541667
855,1,150.037037,147.481481
857,1,167.750000,128.958333
858,1,176.041667,136.708333
859,1,183.583333,135.458333
861,1,191.217391,141.391304
862,1,199.956522,134.304348
863,1,194.840000,138.800000
866,1,212.625000,133.958333
873,1,28.642857,148.571429
874,1,30.777778,145.037037
877,1,55.708333,150.833333
880,1,77.750000,145.000000
882,1,77.227273,139.863636
883,1,72.391304,137.913043
884,1,83.916667,141.125000
893,1,124.884615,146.692308
894,1,138.555556,142.555556
896,1,141.500000,141.590909
899,1,162.407407,136.703704
900,1,158.560000,142.760000
901,1,170.440000,136.160000
902,1,167.444444,138.370370
903,1,172.583333,139.083333
904,1,178.307692,140.692308
905,1,187.458333,145.208333
906,1,183.846154,138.884615
908,1,203.615385,144.192308
909,1,196.260870,135.782609
910,1,215.160000,146.440000
911,1,217.040000,137.280000
912,1,221.913043,145.869565
913,1,219.321429,141.642857
914,1,219.851852,151.333333
917,1,27.250000,141.791667
918,1,47.260870,148.000000
919,1,42.461538,149.807692
920,1,51.695652,147.913043
921,1,43.869565,137.565217
923,1,63.625000,149.000000
924,1,68.520000,148.080000
925,1,75.160000,145.880000
926,1,81.680000,153.960000
929,1,80.040000,141.760000
931,1,96.136364,151.500000
932,1,103.200000,145.480000
933,1,104.160000,138.400000
935,1,127.407407,159.407407
936,1,126.851852,142.925926
937,1,132.916667,147.291667
939,1,135.520000,144.160000
940,1,131.000000,142.576923
941,1,143.296296,146.888889
943,1,155.916667,147.875000
946,1,174.291667,152.083333
947,1,171.250000,148.875000
948,1,174.708333,144.125000
950,1,186.040000,151.200000
955,1,209.846154,145.807692
956,1,216.173913,144.739130
959,1,235.434783,155.391304
960,1,25.130435,152.565217
965,1,44.200000,141.240000
967,1,60.360000,158.120000
968,1,63.000000,159.560000
971,1,77.480000,153.960000
972,1,75.739130,155.695652
973,1,91.391304,146.652174
975,1,100.958333,153.458333
976,1,103.640000,144.120000
980,1,131.708333,137.666667
981,1,124.480000,152.080000
985,1,124.478261,138.652174
986,1,153.642857,144.964286
987,1,146.769231,142.807692
989,1,176.333333,155.666667
991,1,168.960000,159.160000
992,1,180.958333,145.291667
993,1,178.240000,150.480000
996,1,205.000000,148.695652
997,1,224.083333,150.875000
998,1,227.208333,169.833333
999,1,213.000000,153.208333
1000,1,221.185185,162.074074
1001,1,217.347826,160.565217
1002,1,229.521739,151.869565
1003,1,233.666667,147.000000
1005,1,28.518519,153.962963
1007,1,44.750000,161.291667
1011,1,60.240000,148.080000
1012,1,56.666667,165.185185
1013,1,63.240000,169.680000
1015,1,76.217391,162.913043
1018,1,94.666667,155.291667
1019,1,103.636364,154.318182
1021,1,112.125000,163.875000
1024,1,125.120000,151.120000
1025,1,127.250000,155.875000
1031,1,155.291667,151.625000
1033,1,166.500000,152.454545
1038,1,189.625000,156.375000
1040,1,206.826087,152.173913
1043,1,220.692308,164.769231
1044,1,227.434783,162.000000
1045,1,215.047619,155.571429
1046,1,234.043478,151.304348
1047,1,232.040000,160.160000
1049,1,31.083333,161.833333
1051,1,49.080000,163.080000
1052,1,52.307692,162.576923
1055,1,61.260870,152.565217
1056,1,68.814815,172.555556
1057,1,84.370370,175.444444
1058,1,67.625000,171.833333
1061,1,94.880000,150.000000
1063,1,111.041667,159.041667
1064,1,98.192308,157.807692
1065,1,120.703704,159.555556
1066,1,108.555556,169.925926
1067,1,122.875000,162.791667
1071,1,152.357143,160.178571
1072,1,157.080000,160.840000
1073,1,150.840000,161.920000
1074,1,155.000000,155.480000
1076,1,168.791667,155.791667
1079,1,187.434783,157.391304
1080,1,190.461538,164.846154
1085,1,211.545455,161.409091
1086,1,211.576923,160.730769
1088,1,216.478261,167.173913
1089,1,232.045455,157.363636
1090,1,222.615385,162.461538
1094,1,47.680000,169.520000
1095,1,41.409091,162.363636
1096,1,70.423077,165.115385
1097,1,57.880000,164.640000
1098,1,71.206897,161.551724
1100,1,82.961538,172.538462
1102,1,79.333333,160.958333
1104,1,93.000000,160.869565
1108,1,110.107143,179.214286
1111,1,136.160000,179.560000
1113,1,143.307692,159.807692
1114,1,141.296296,168.111111
1115,1,147.259259,166.185185
1116,1,141.730769,170.461538
1117,1,156.083333,166.333333
1120,1,167.571429,171.500000
1122,1,184.500000,167.916667
1123,1,187.000000,166.875000
1128,1,221.041667,171.375000
1129,1,214.047619,166.190476
1130,1,224.416667,175.208333
1131,1,216.250000,172.625000
1133,1,30.304348,172.043478
1134,1,33.440000,176.440000
1136,1,35.640000,170.720000
1137,1,50.791667,167.000000
1138,1,48.260870,180.130435
1141,1,61.320000,166.200000
1142,1,74.807692,167.769231
1143,1,81.480000,166.320000
1144,1,85.888889,169.407407
1147,1,99.560000,169.560000
1148,1,110.964286,174.571429
1149,1,102.727273,177.045455
1150,1,113.320000,169.200000
1152,1,122.857143,171.952381
1154,1,128.240000,179.040000
1156,1,140.800000,180.000000
1158,1,143.280000,162.040000
1159,1,149.500000,167.208333
1161,1,165.956522,169.173913
1162,1,180.076923,170.961538
1163,1,183.269231,173.115385
1166,1,196.272727,171.772727
1167,1,192.040000,177.560000
1172,1,220.956522,182.695652
1173,1,226.608696,154.260870
1175,1,38.363636,176.090909
1177,1,40.115385,163.846154
1182,1,67.458333,173.500000
1186,1,88.333333,185.416667
1187,1,95.458333,172.791667
1189,1,99.666667,175.142857
1190,1,102.136364,172.000000
1192,1,115.480000,184.040000
1193,1,115.814815,178.148148
1194,1,123.916667,177.458333
1195,1,129.653846,173.846154
1196,1,137.962963,172.074074
1201,1,161.384615,173.192308
1203,1,175.125000,170.625000
1205,1,179.920000,180.720000
1207,1,197.320000,181.520000
1208,1,188.913043,174.043478
1209,1,193.291667,174.000000
1212,1,213.000000,176.000000
1213,1,220.920000,178.080000
1214,1,224.391304,157.869565
1215,1,34.521739,179.478261
1218,1,51.076923,183.115385
1219,1,44.416667,178.083333
1223,1,80.136364,185.045455
1224,1,84.000000,185.400000
1225,1,85.208333,181.666667
1226,1,79.363636,170.909091
1228,1,102.769231,161.307692
1229,1,104.750000,174.291667
1231,1,126.192308,189.846154
1232,1,118.080000,176.240000
1234,1,127.407407,179.222222
1237,1,137.916667,175.333333
1239,1,150.500000,181.791667
1240,1,167.040000,183.480000
1241,1,169.857143,188.178571
1242,1,165.080000,187.560000
1243,1,169.827586,173.724138
1247,1,192.107143,186.142857
1248,1,193.708333,180.208333
1251,1,214.148148,178.814815
1252,1,211.000000,182.480000
1253,1,219.440000,172.760000
1254,1,229.615385,178.230769
1255,1,36.107143,186.392857
1259,1,58.521739,186.130435
1260,1,73.521739,174.217391
1261,1,69.125000,188.833333
1264,1,81.846154,178.115385
1270,1,111.227273,191.318182
1271,1,112.535714,198.214286
1273,1,120.888889,190.703704
1276,1,142.250000,186.178571
1277,1,146.520000,184.840000
1281,1,167.280000,197.280000
1282,1,163.291667,185.750000
1283,1,176.769231,186.615385
1285,1,190.615385,195.692308
1288,1,210.708333,189.291667
1291,1,216.960000,188.640000
1293,1,39.615385,191.346154
1294,1,39.192308,188.615385
1296,1,53.833333,184.583333
1300,1,69.440000,188.720000
1303,1,95.296296,190.703704
1304,1,88.125000,193.333333
1305,1,86.400000,190.480000
1306,1,100.500000,197.500000
1307,1,107.086957,194.739130
1308,1,114.913043,187.478261
1310,1,124.125000,197.583333
1311,1,118.800000,187.880000
1313,1,146.600000,202.280000
1315,1,157.846154,185.730769
1317,1,157.391304,197.391304
1318,1,161.074074,190.814815
1319,1,172.680000,185.000000
1320,1,177.863636,199.090909
1321,1,172.520000,180.800000
1324,1,193.583333,193.125000
1327,1,209.080000,201.040000
1328,1,211.521739,187.217391
1329,1,218.777778,183.074074
1332,1,43.185185,192.333333
1333,1,54.400000,197.880000
1334,1,60.703704,194.925926
1337,1,72.120000,194.840000
1341,1,91.814815,194.814815
1342,1,95.083333,197.416667
1344,1,106.320000,192.320000
1346,1,114.888889,205.851852
1347,1,121.407407,195.555556
1352,1,157.250000,194.458333
1353,1,146.538462,198.076923
1354,1,152.192308,193.269231
1356,1,162.208333,195.208333
1359,1,185.000000,195.434783
1360,1,183.083333,195.458333
1361,1,191.904762,191.142857
1364,1,212.600000,188.200000
1365,1,214.040000,198.880000
1370,1,56.384615,199.807692
1378,1,93.440000,214.000000
1380,1,103.653846,195.423077
1381,1,115.000000,196.538462
1384,1,134.043478,199.217391
1385,1,134.192308,206.269231
1386,1,143.333333,204.958333
1387,1,140.480000,207.280000
1389,1,153.666667,202.148148
1391,1,172.958333,201.000000
1392,1,170.416667,200.791667
1394,1,169.653846,205.692308
1398,1,213.291667,195.333333
1402,1,62.740741,198.370370
1403,1,66.782609,212.347826
1406,1,71.608696,211.260870
1407,1,94.461538,208.576923
1408,1,84.000000,220.833333
1409,1,97.863636,211.045455
1410,1,99.230769,195.884615
1411,1,122.416667,215.958333
1413,1,112.423077,207.346154
1414,1,110.240000,190.640000
1415,1,118.678571,202.428571
1418,1,143.500000,210.192308
1419,1,147.833333,194.375000
1420,1,140.583333,199.916667
1422,1,153.166667,194.708333
1424,1,169.000000,192.625000
1427,1,179.791667,215.458333
1430,1,200.478261,209.304348
1431,1,195.166667,209.458333
1432,1,209.730769,195.192308
1433,1,64.115385,208.500000
1434,1,68.375000,214.333333
1436,1,71.545455,213.318182
1437,1,68.708333,218.208333
1438,1,82.384615,212.807692
1439,1,80.846154,205.384615
1441,1,91.440000,222.160000
1443,1,116.833333,202.750000
1444,1,108.875000,212.500000
1445,1,120.625000,209.208333
1446,1,114.260870,211.391304
1450,1,154.040000,203.320000
1454,1,162.739130,225.913043
1456,1,175.518519,204.333333
1457,1,169.913043,209.391304
1458,1,187.884615,211.269231
1460,1,202.214286,204.392857
1463,1,75.727273,215.318182
1464,1,64.440000,215.920000
1465,1,83.600000,218.320000
1467,1,86.833333,212.625000
1468,1,89.791667,212.500000
1469,1,94.640000,227.120000
1471,1,94.800000,217.800000
1472,1,104.200000,214.360000
1475,1,120.178571,212.178571
1477,1,136.080000,217.640000
1478,1,136.458333,212.333333
1480,1,137.434783,204.739130
1483,1,160.391304,216.956522
1486,1,175.208333,209.291667
1489,1,195.400000,207.080000
1490,1,185.480000,210.520000
1491,1,77.833333,209.416667
1492,1,75.730769,220.653846
1493,1,80.115385,220.269231
1494,1,77.291667,213.083333
1496,1,88.208333,221.041667
1497,1,100.960000,215.520000
1498,1,106.555556,215.296296
1500,1,108.851852,228.259259
1502,1,121.625000,218.500000
1503,1,125.230769,222.615385
1510,1,161.400000,223.080000
1511,1,175.565217,221.260870
1512,1,176.428571,211.892857
1513,1,174.571429,213.785714
1515,1,188.307692,215.769231
1520,1,103.391304,209.695652
1523,1,114.807692,229.423077
1524,1,120.791667,230.541667
1526,1,131.086957,229.173913
1527,1,129.840000,235.120000
1529,1,142.160000,228.280000
1531,1,149.272727,231.000000
1532,1,158.000000,221.960000
1534,1,165.730769,220.115385
1536,1,170.347826,225.173913
1540,1,95.166667,221.250000
1542,1,107.560000,232.800000
1545,1,111.407407,235.703704
1546,1,120.120000,234.640000
1547,1,129.307692,230.038462
1548,1,143.142857,230.071429
1550,1,145.576923,236.538462
1551,1,154.227273,230.454545
1552,1,143.320000,233.520000
1553,1,147.000000,225.636364
1554,1,152.444444,226.000000
1555,1,165.120000,225.560000
1557,1,95.961538,229.346154
1560,1,111.375000,236.583333
1561,1,117.240000,227.480000
1562,1,124.400000,223.920000
1563,1,125.476190,231.047619
1564,1,122.888889,232.666667
1566,1,139.538462,236.884615
1567,1,150.958333,234.375000
1568,1,153.791667,236.000000
1569,1,157.800000,230.440000
