ID,type,x COM, y COM
441,1,57.653846,92.461538
443,1,67.640000,92.200000
447,1,87.307692,94.230769
448,1,93.240000,91.600000
452,1,111.875000,93.833333
453,1,116.434783,91.695652
454,1,122.863636,89.863636
455,1,126.692308,91.615385
456,1,131.086957,91.956522
457,1,137.038462,90.961538
458,1,142.086957,92.521739
460,1,153.038462,91.076923
461,1,157.115385,92.923077
464,1,170.192308,93.576923
465,1,176.518519,90.296296
466,1,180.730769,92.961538
467,1,187.913043,91.652174
468,1,190.304348,93.434783
469,1,196.625000,91.000000
471,1,207.192308,92.192308
475,1,226.916667,91.916667
478,1,32.120000,96.160000
484,1,62.320000,97.360000
486,1,72.037037,98.037037
487,1,77.080000,96.960000
488,1,81.166667,96.458333
489,1,85.160000,97.200000
491,1,96.880000,96.240000
494,1,113.000000,98.333333
495,1,117.916667,95.375000
496,1,121.846154,95.461538
499,1,135.636364,96.318182
500,1,141.615385,96.076923
502,1,151.608696,94.956522
503,1,157.280000,97.760000
505,1,166.230769,97.769231
506,1,172.115385,94.961538
510,1,192.880000,96.160000
512,1,201.826087,97.130435
514,1,211.360000,97.360000
516,1,220.440000,98.840000
521,1,27.500000,102.357143
524,1,41.708333,102.458333
527,1,55.863636,102.227273
529,1,67.807692,100.923077
530,1,72.043478,102.173913
531,1,78.583333,101.000000
533,1,86.727273,103.318182
536,1,100.375000,101.458333
538,1,112.280000,100.960000
539,1,118.071429,102.107143
541,1,126.888889,101.777778
544,1,141.280000,99.800000
545,1,146.444444,101.555556
547,1,155.560000,101.680000
549,1,168.769231,101.769231
553,1,187.130435,101.478261
554,1,192.038462,101.153846
555,1,196.217391,101.521739
559,1,216.875000,102.208333
562,1,231.166667,101.583333
564,1,22.423077,107.076923
566,1,32.500000,107.384615
568,1,41.960000,108.040000
569,1,48.840000,105.960000
570,1,53.666667,106.458333
572,1,62.153846,107.500000
573,1,67.538462,106.115385
574,1,73.791667,106.625000
575,1,77.166667,105.916667
577,1,87.500000,107.214286
579,1,96.703704,107.925926
580,1,100.625000,105.750000
581,1,106.750000,107.125000
584,1,121.869565,106.739130
587,1,137.869565,106.913043
588,1,141.777778,105.148148
592,1,161.600000,106.560000
593,1,167.482759,107.931034
596,1,181.538462,107.423077
598,1,190.520000,107.160000
599,1,195.600000,106.080000
601,1,206.740741,107.703704
603,1,218.269231,108.153846
604,1,221.038462,106.500000
606,1,232.384615,109.269231
607,1,237.148148,106.629630
610,1,31.615385,113.346154
613,1,46.960000,110.840000
615,1,57.800000,111.840000
616,1,64.307692,112.730769
617,1,68.111111,111.259259
621,1,88.666667,115.000000
622,1,92.080000,113.160000
623,1,97.653846,112.307692
625,1,108.434783,111.130435
626,1,111.200000,111.720000
631,1,137.875000,110.875000
634,1,152.115385,113.423077
635,1,159.259259,113.518519
636,1,162.814815,112.000000
637,1,166.200000,112.080000
638,1,171.720000,112.720000
639,1,176.904762,112.428571
640,1,182.000000,111.925926
642,1,192.040000,111.880000
645,1,206.625000,112.000000
647,1,215.041667,111.708333
650,1,231.814815,108.888889
651,1,236.629630,112.407407
652,1,22.043478,117.869565
654,1,32.653846,118.038462
655,1,37.208333,116.916667
658,1,52.038462,115.692308
659,1,56.269231,118.230769
660,1,61.321429,115.928571
662,1,72.434783,117.304348
663,1,76.120000,117.720000
664,1,81.068966,116.827586
665,1,87.035714,117.607143
666,1,92.043478,117.913043
667,1,98.043478,116.173913
668,1,101.962963,117.074074
669,1,106.000000,116.521739
671,1,116.500000,117.269231
674,1,130.260870,116.608696
676,1,139.962963,117.000000
677,1,145.000000,115.692308
679,1,155.500000,114.769231
684,1,182.076923,117.230769
685,1,187.777778,118.037037
686,1,192.538462,116.653846
687,1,197.086957,115.521739
688,1,201.038462,117.923077
690,1,211.423077,117.653846
691,1,217.346154,116.807692
692,1,221.208333,116.125000
695,1,236.833333,117.208333
696,1,21.739130,122.043478
698,1,32.153846,122.153846
699,1,37.592593,123.000000
700,1,42.434783,121.956522
701,1,46.956522,121.086957
703,1,55.360000,122.000000
704,1,61.666667,120.000000
707,1,78.160000,123.040000
708,1,82.416667,122.125000
709,1,87.461538,122.153846
710,1,94.160000,120.760000
711,1,101.166667,121.250000
712,1,101.260870,125.217391
713,1,106.480000,120.520000
715,1,117.107143,122.642857
717,1,127.037037,122.629630
719,1,136.458333,122.000000
724,1,161.960000,123.160000
725,1,166.961538,123.500000
727,1,177.625000,121.291667
729,1,187.296296,122.333333
733,1,206.931034,121.586207
734,1,212.956522,123.304348
735,1,217.125000,121.208333
736,1,222.458333,122.875000
737,1,225.583333,122.250000
739,1,236.440000,122.440000
740,1,22.384615,127.192308
744,1,42.153846,126.692308
746,1,53.125000,127.750000
747,1,58.692308,125.653846
748,1,62.041667,126.833333
750,1,71.833333,128.166667
751,1,76.423077,127.000000
754,1,92.086957,127.260870
755,1,97.166667,125.625000
756,1,102.400000,129.760000
757,1,108.333333,128.666667
759,1,116.625000,128.500000
760,1,122.240000,125.440000
761,1,125.960000,127.880000
763,1,137.041667,126.916667
765,1,147.407407,127.111111
767,1,156.259259,125.962963
768,1,161.375000,127.291667
769,1,166.000000,129.500000
771,1,176.185185,125.000000
772,1,179.931034,127.586207
779,1,217.909091,126.181818
780,1,221.695652,128.652174
781,1,225.720000,127.400000
782,1,230.178571,127.678571
783,1,235.916667,127.416667
784,1,22.320000,132.080000
786,1,32.375000,131.875000
790,1,52.375000,133.875000
791,1,56.250000,130.541667
792,1,62.846154,131.807692
793,1,66.560000,132.000000
795,1,78.125000,133.000000
798,1,93.230769,132.615385
799,1,96.370370,130.296296
800,1,104.346154,128.538462
802,1,112.772727,132.363636
803,1,117.384615,132.192308
805,1,127.153846,130.384615
809,1,147.259259,131.592593
810,1,152.227273,132.227273
813,1,167.240000,134.040000
815,1,177.230769,131.615385
817,1,186.923077,131.923077
821,1,210.000000,132.750000
822,1,211.333333,131.111111
824,1,223.136364,133.318182
825,1,226.400000,130.360000
828,1,21.333333,137.851852
831,1,38.269231,136.961538
832,1,43.125000,137.208333
833,1,47.000000,135.869565
835,1,56.538462,135.884615
837,1,66.307692,137.192308
839,1,77.041667,137.916667
844,1,102.423077,136.269231
845,1,105.444444,138.185185
847,1,117.560000,136.600000
848,1,123.769231,137.230769
849,1,127.680000,135.720000
850,1,132.680000,138.640000
852,1,141.541667,136.750000
853,1,146.916667,135.250000
854,1,151.230769,138.461538
857,1,168.740741,137.962963
858,1,172.304348,136.565217
859,1,177.560000,136.720000
865,1,207.708333,135.625000
870,1,233.461538,136.692308
872,1,21.807692,141.615385
873,1,25.821429,142.107143
879,1,57.230769,141.538462
883,1,76.892857,142.892857
884,1,82.000000,142.296296
885,1,87.363636,142.909091
886,1,91.851852,142.333333
892,1,121.560000,140.880000
893,1,127.346154,141.576923
895,1,138.740741,141.000000
898,1,151.600000,141.560000
899,1,158.583333,142.916667
900,1,160.708333,141.666667
902,1,173.043478,140.956522
905,1,186.518519,142.222222
906,1,192.541667,142.583333
914,1,232.080000,141.280000
916,1,21.960000,147.200000
919,1,36.285714,146.619048
921,1,46.125000,148.375000
924,1,62.038462,146.269231
925,1,66.791667,147.458333
926,1,71.000000,147.291667
927,1,75.958333,146.791667
928,1,80.360000,147.320000
929,1,86.320000,146.680000
931,1,97.423077,146.846154
936,1,122.074074,146.148148
937,1,126.407407,147.629630
939,1,136.840000,146.720000
940,1,139.037037,147.592593
943,1,156.739130,145.565217
944,1,162.333333,147.185185
945,1,168.000000,147.666667
952,1,202.125000,146.791667
954,1,213.240000,149.280000
955,1,216.107143,147.071429
958,1,232.423077,145.653846
959,1,235.925926,148.222222
960,1,22.866667,152.366667
965,1,46.833333,152.500000
966,1,52.115385,151.692308
967,1,55.958333,152.333333
968,1,62.200000,150.680000
970,1,72.375000,152.708333
971,1,78.269231,151.153846
976,1,100.800000,151.840000
977,1,105.520000,152.160000
978,1,111.703704,152.111111
980,1,121.714286,152.107143
983,1,139.103448,153.413793
984,1,143.120000,151.280000
985,1,147.440000,151.200000
986,1,152.772727,151.681818
987,1,156.833333,151.416667
988,1,162.125000,152.666667
989,1,165.730769,150.961538
994,1,191.961538,151.230769
997,1,207.739130,152.652174
999,1,215.740741,154.481481
1000,1,220.208333,151.625000
1001,1,227.347826,152.869565
1002,1,231.521739,152.826087
1003,1,234.703704,150.851852
1005,1,28.086957,157.173913
1007,1,37.043478,157.086957
1009,1,47.230769,157.884615
1010,1,51.840000,156.520000
1012,1,61.461538,155.115385
1016,1,82.740741,158.222222
1017,1,87.640000,157.400000
1018,1,91.800000,156.880000
1020,1,101.379310,156.965517
1023,1,116.666667,156.703704
1028,1,142.863636,157.272727
1029,1,147.074074,156.000000
1030,1,151.000000,156.791667
1031,1,155.629630,157.407407
1033,1,165.640000,156.920000
1036,1,182.185185,156.629630
1037,1,187.370370,157.444444
1038,1,191.640000,157.360000
1039,1,196.642857,156.535714
1041,1,206.809524,157.714286
1042,1,209.640000,158.040000
1043,1,217.777778,159.666667
1044,1,221.642857,155.500000
1048,1,26.730769,161.807692
1049,1,31.960000,162.920000
1051,1,42.344828,161.379310
1053,1,51.285714,161.892857
1055,1,62.400000,160.600000
1057,1,72.440000,161.800000
1058,1,76.708333,163.916667
1059,1,79.555556,162.333333
1063,1,103.000000,161.692308
1064,1,106.192308,162.384615
1067,1,122.206897,162.689655
1069,1,131.960000,162.000000
1074,1,158.481481,160.148148
1075,1,162.863636,163.136364
1078,1,177.551724,160.379310
1079,1,180.280000,162.280000
1080,1,187.038462,162.653846
1083,1,202.074074,161.777778
1084,1,206.750000,163.166667
1086,1,218.740741,164.740741
1090,1,237.000000,161.586207
1091,1,28.500000,167.181818
1092,1,31.875000,166.000000
1093,1,37.000000,167.160000
1095,1,43.576923,168.961538
1096,1,52.074074,166.666667
1097,1,55.807692,167.307692
1098,1,60.640000,165.280000
1099,1,65.071429,167.571429
1101,1,77.259259,167.740741
1102,1,83.464286,167.000000
1103,1,88.458333,167.916667
1104,1,93.347826,166.478261
1105,1,96.653846,165.615385
1109,1,117.480000,168.200000
1110,1,121.111111,167.037037
1113,1,136.840000,168.160000
1114,1,142.037037,166.592593
1116,1,152.423077,169.653846
1119,1,166.958333,166.333333
1122,1,181.888889,167.185185
1126,1,202.840000,166.600000
1129,1,216.086957,166.130435
1130,1,222.458333,167.666667
1131,1,227.423077,165.269231
1134,1,31.461538,172.307692
1135,1,35.400000,173.680000
1136,1,40.750000,171.916667
1137,1,47.384615,171.576923
1138,1,51.208333,171.958333
1140,1,62.160000,172.000000
1141,1,67.740741,171.296296
1142,1,71.320000,172.120000
1144,1,81.266667,172.033333
1146,1,92.000000,171.695652
1148,1,102.166667,172.958333
1149,1,106.769231,171.730769
1152,1,122.250000,172.916667
1155,1,137.291667,169.541667
1158,1,150.478261,172.260870
1160,1,160.074074,173.703704
1161,1,165.653846,171.192308
1163,1,177.240000,172.760000
1164,1,181.136364,171.590909
1171,1,215.185185,173.814815
1172,1,221.680000,171.720000
1173,1,226.916667,169.958333
1174,1,232.208333,171.750000
1176,1,38.846154,176.192308
1177,1,43.000000,176.961538
1179,1,53.423077,176.500000
1182,1,67.200000,177.440000
1185,1,83.208333,177.916667
1188,1,97.125000,176.083333
1189,1,101.458333,177.166667
1191,1,112.750000,176.500000
1192,1,116.964286,177.571429
1194,1,126.916667,176.333333
1196,1,137.181818,176.272727
1200,1,156.666667,177.148148
1201,1,163.000000,176.375000
1202,1,167.333333,176.875000
1203,1,170.083333,175.666667
1204,1,175.571429,175.857143
1205,1,182.791667,175.833333
1206,1,186.800000,178.560000
1207,1,191.517241,176.275862
1208,1,197.440000,176.560000
1211,1,213.400000,177.240000
1212,1,217.916667,177.583333
1214,1,226.461538,175.423077
1221,1,62.740741,183.185185
1222,1,66.185185,183.148148
1223,1,70.695652,181.304348
1224,1,77.304348,181.000000
1225,1,80.076923,183.076923
1226,1,86.750000,182.208333
1227,1,93.240000,181.440000
1228,1,98.814815,182.629630
1229,1,102.680000,181.640000
1230,1,106.360000,181.280000
1233,1,122.880000,182.800000
1234,1,127.518519,180.148148
1239,1,152.434783,182.391304
1240,1,157.360000,181.840000
1245,1,181.074074,181.074074
1246,1,185.923077,183.192308
1247,1,192.375000,180.833333
1248,1,196.680000,181.360000
1250,1,207.347826,181.739130
1252,1,217.772727,181.818182
1253,1,221.739130,181.347826
1255,1,39.440000,186.920000
1256,1,41.538462,187.769231
1257,1,47.080000,187.680000
1259,1,56.000000,187.826087
1260,1,60.360000,187.200000
1263,1,76.192308,185.769231
1265,1,87.083333,187.250000
1266,1,92.240000,186.000000
1267,1,96.600000,187.120000
1268,1,103.083333,186.708333
1273,1,126.347826,188.043478
1274,1,130.692308,185.346154
1278,1,151.956522,187.826087
1280,1,163.500000,187.071429
1281,1,165.384615,188.423077
1285,1,186.416667,187.458333
1286,1,192.038462,185.230769
1288,1,202.269231,186.769231
1289,1,207.440000,186.360000
1294,1,42.750000,192.250000
1296,1,51.826087,191.086957
1300,1,72.608696,192.347826
1301,1,76.500000,192.125000
1303,1,88.680000,192.160000
1304,1,90.840000,190.960000
1306,1,101.851852,190.777778
1307,1,106.695652,191.826087
1309,1,115.814815,191.629630
1310,1,121.035714,191.964286
1311,1,128.629630,191.000000
1313,1,136.958333,192.833333
1316,1,152.520000,190.360000
1319,1,167.961538,191.807692
1321,1,177.047619,192.238095
1323,1,188.080000,191.000000
1324,1,192.192308,191.769231
1327,1,205.518519,192.592593
1331,1,42.720000,197.640000
1332,1,47.695652,198.478261
1333,1,52.307692,196.000000
1335,1,61.750000,196.458333
1337,1,71.428571,197.857143
1338,1,76.777778,197.481481
1339,1,81.666667,195.851852
1340,1,87.208333,196.166667
1341,1,93.185185,197.407407
1342,1,97.346154,197.000000
1343,1,102.115385,196.076923
1345,1,112.296296,197.814815
1347,1,122.680000,195.920000
1348,1,127.148148,197.148148
1351,1,140.958333,196.708333
1352,1,146.115385,196.500000
1353,1,152.240000,195.480000
1355,1,162.360000,198.080000
1356,1,168.703704,196.259259
1362,1,196.043478,197.391304
1364,1,207.190476,196.952381
1367,1,46.625000,201.583333
1371,1,67.260870,202.043478
1373,1,79.115385,200.884615
1374,1,83.360000,201.880000
1376,1,92.230769,202.230769
1378,1,102.678571,203.357143
1379,1,106.730769,200.230769
1380,1,112.000000,203.375000
1388,1,150.884615,201.230769
1389,1,157.518519,201.777778
1390,1,162.107143,200.321429
1393,1,177.807692,202.192308
1394,1,182.346154,201.423077
1395,1,186.833333,202.541667
1397,1,196.920000,203.560000
1398,1,201.653846,201.576923
1401,1,54.666667,208.875000
1404,1,67.440000,206.000000
1405,1,71.560000,206.960000
1407,1,81.807692,207.423077
1408,1,86.750000,208.857143
1409,1,92.370370,205.851852
1410,1,96.000000,208.115385
1413,1,112.080000,207.360000
1415,1,121.333333,205.666667
1416,1,126.814815,207.296296
1426,1,177.481481,207.000000
1430,1,196.185185,207.074074
1431,1,200.964286,204.142857
1432,1,206.320000,207.200000
1433,1,57.961538,213.153846
1434,1,62.666667,212.888889
1436,1,72.080000,212.320000
1437,1,74.560000,210.640000
1438,1,81.200000,213.040000
1439,1,86.538462,212.307692
1441,1,97.545455,211.818182
1442,1,102.250000,212.000000
1443,1,105.777778,212.037037
1444,1,111.782609,214.217391
1445,1,117.714286,212.571429
1447,1,127.192308,211.461538
1449,1,136.444444,212.444444
1452,1,152.480000,212.520000
1453,1,156.884615,212.269231
1457,1,177.833333,212.208333
1460,1,192.538462,212.730769
1461,1,198.208333,212.416667
1462,1,201.818182,209.863636
1463,1,62.583333,217.666667
1465,1,72.160000,217.000000
1469,1,92.680000,218.400000
1471,1,103.695652,217.000000
1472,1,107.320000,218.960000
1473,1,111.142857,216.357143
1474,1,118.464286,217.142857
1475,1,122.280000,216.440000
1477,1,131.851852,217.518519
1479,1,142.120000,216.720000
1481,1,151.846154,217.615385
1482,1,157.120000,216.960000
1483,1,162.814815,217.555556
1489,1,193.148148,217.592593
1490,1,197.000000,217.142857
1491,1,67.461538,221.615385
1492,1,72.678571,221.535714
1495,1,86.777778,222.111111
1499,1,105.222222,223.111111
1501,1,115.428571,221.428571
1502,1,120.000000,223.041667
1503,1,126.130435,221.913043
1504,1,132.240000,222.520000
1506,1,141.000000,222.178571
1507,1,146.888889,221.703704
1511,1,168.555556,223.592593
1513,1,177.041667,223.041667
1517,1,77.125000,226.541667
1519,1,86.880000,228.880000
1520,1,90.600000,226.640000
1524,1,112.600000,228.960000
1525,1,117.400000,227.280000
1526,1,122.080000,226.160000
1527,1,127.076923,225.769231
1529,1,137.222222,226.333333
1531,1,146.800000,226.560000
1534,1,162.000000,227.360000
1536,1,172.851852,227.629630
1538,1,182.000000,226.360000
1539,1,85.708333,232.208333
1542,1,101.500000,232.884615
1543,1,107.695652,232.739130
1545,1,117.461538,232.461538
1549,1,137.166667,231.208333
1550,1,141.666667,233.000000
1556,1,170.541667,231.333333
1557,1,96.920000,236.600000
1558,1,101.960000,236.840000
1563,1,126.960000,236.600000
1564,1,131.913043,237.217391
1565,1,136.434783,235.695652
1569,1,155.333333,236.250000
