ID,type,x COM, y COM
338,1,156.681818,76.727273
340,1,165.040000,79.520000
342,1,174.807692,75.923077
343,1,180.074074,77.444444
344,1,186.592593,78.259259
351,1,222.269231,78.076923
352,1,224.703704,77.555556
353,1,31.250000,81.428571
357,1,52.363636,80.136364
360,1,65.666667,82.629630
364,1,87.153846,82.153846
367,1,105.192308,80.807692
368,1,103.960000,81.720000
370,1,118.840000,82.080000
371,1,122.185185,81.037037
372,1,126.920000,81.600000
373,1,131.800000,83.640000
374,1,138.708333,84.375000
376,1,147.846154,84.346154
377,1,152.920000,85.080000
379,1,155.347826,78.217391
383,1,182.653846,80.230769
384,1,189.500000,82.428571
385,1,193.958333,83.750000
386,1,199.375000,82.625000
387,1,203.320000,76.840000
388,1,204.833333,82.333333
392,1,227.520000,82.280000
394,1,32.040000,84.000000
396,1,42.040000,88.080000
398,1,51.481481,86.370370
400,1,61.407407,87.407407
402,1,69.120000,86.240000
403,1,76.166667,85.833333
407,1,99.916667,88.750000
408,1,103.416667,85.958333
412,1,122.521739,84.434783
413,1,127.000000,87.720000
414,1,135.875000,89.666667
415,1,134.000000,89.818182
417,1,148.125000,90.875000
418,1,155.695652,96.304348
419,1,156.518519,85.925926
426,1,192.640000,90.880000
430,1,210.346154,93.538462
431,1,213.720000,86.920000
435,1,29.880000,94.360000
437,1,39.115385,91.576923
442,1,63.040000,93.240000
443,1,69.076923,93.269231
446,1,79.370370,99.296296
451,1,106.321429,95.035714
452,1,110.962963,92.888889
454,1,123.629630,91.703704
457,1,133.461538,92.461538
459,1,151.960000,92.520000
460,1,151.916667,82.500000
461,1,156.200000,92.240000
462,1,160.640000,90.920000
467,1,188.347826,91.304348
468,1,192.625000,87.291667
469,1,194.960000,92.280000
470,1,202.903226,91.322581
471,1,204.692308,97.269231
472,1,210.965517,92.000000
475,1,229.454545,91.045455
477,1,27.925926,96.814815
478,1,36.518519,95.370370
481,1,46.846154,98.346154
483,1,56.884615,96.423077
484,1,62.653846,96.461538
486,1,77.240000,96.360000
487,1,73.833333,94.083333
488,1,83.259259,93.703704
491,1,96.782609,97.652174
492,1,100.916667,92.625000
493,1,100.269231,101.769231
494,1,111.360000,98.640000
498,1,130.592593,105.333333
500,1,138.000000,94.655172
502,1,154.480000,97.680000
503,1,160.760000,96.440000
505,1,168.538462,96.500000
506,1,175.360000,97.320000
507,1,172.040000,94.800000
508,1,182.120000,95.920000
513,1,207.880000,100.360000
514,1,212.080000,97.720000
516,1,221.952381,96.380952
518,1,226.318182,94.772727
524,1,42.500000,104.153846
525,1,44.208333,106.000000
527,1,58.962963,102.111111
529,1,69.720000,98.360000
531,1,74.166667,103.000000
534,1,93.739130,107.173913
535,1,93.416667,102.083333
536,1,101.240000,98.280000
541,1,127.208333,101.833333
542,1,137.608696,105.521739
543,1,134.080000,103.480000
547,1,155.080000,102.880000
548,1,162.692308,103.307692
549,1,165.555556,102.333333
557,1,206.076923,101.692308
562,1,231.074074,96.814815
563,1,233.615385,100.384615
565,1,28.291667,106.625000
566,1,32.240000,107.600000
568,1,46.040000,105.760000
569,1,49.517241,107.413793
575,1,76.960000,105.280000
579,1,96.333333,108.541667
580,1,103.346154,104.269231
581,1,105.444444,108.333333
582,1,110.666667,107.142857
585,1,127.826087,109.173913
586,1,126.720000,109.200000
593,1,169.291667,102.583333
597,1,186.615385,108.500000
598,1,190.720000,108.000000
600,1,203.423077,108.769231
607,1,233.960000,103.960000
608,1,23.200000,112.720000
611,1,39.769231,111.000000
616,1,61.958333,114.166667
617,1,67.916667,113.000000
618,1,77.730769,116.076923
619,1,77.040000,110.720000
621,1,89.000000,112.160000
622,1,92.961538,117.769231
623,1,98.185185,111.666667
624,1,101.230769,109.923077
628,1,119.720000,114.600000
629,1,123.846154,111.307692
630,1,133.107143,110.892857
637,1,168.960000,108.480000
638,1,169.291667,111.791667
640,1,182.038462,111.461538
642,1,192.958333,110.708333
644,1,200.178571,111.750000
647,1,217.500000,110.500000
652,1,24.038462,116.461538
654,1,36.000000,111.720000
655,1,34.520000,116.840000
656,1,44.360000,118.240000
657,1,49.500000,116.708333
661,1,66.208333,116.666667
663,1,73.285714,113.238095
666,1,99.846154,117.692308
667,1,91.884615,116.115385
669,1,109.040000,119.840000
670,1,111.520000,120.240000
672,1,124.000000,116.846154
673,1,128.880000,115.560000
674,1,135.346154,118.269231
676,1,146.392857,117.571429
677,1,147.846154,120.423077
679,1,158.000000,119.440000
685,1,186.826087,123.173913
687,1,192.875000,120.208333
689,1,207.068966,115.862069
695,1,236.666667,117.333333
698,1,32.954545,120.727273
699,1,37.000000,122.000000
702,1,46.571429,122.428571
704,1,63.200000,123.480000
708,1,86.115385,121.730769
709,1,90.857143,122.714286
710,1,95.166667,122.750000
711,1,96.269231,127.923077
712,1,99.185185,120.407407
714,1,114.391304,126.043478
715,1,116.000000,119.800000
719,1,133.208333,122.583333
721,1,146.214286,124.821429
723,1,157.772727,121.636364
724,1,163.440000,119.120000
725,1,165.840000,124.120000
726,1,172.400000,120.800000
728,1,180.400000,124.960000
729,1,186.576923,120.307692
730,1,189.240000,119.440000
735,1,217.791667,119.958333
737,1,229.269231,120.653846
738,1,232.760000,122.440000
739,1,236.461538,119.615385
742,1,33.576923,125.769231
743,1,39.777778,126.444444
744,1,43.304348,130.391304
745,1,52.260870,126.652174
747,1,54.814815,125.185185
749,1,69.461538,127.038462
750,1,74.692308,129.846154
751,1,75.583333,126.041667
754,1,85.769231,128.115385
755,1,95.074074,128.370370
759,1,117.826087,126.173913
760,1,124.875000,128.458333
762,1,139.925926,130.185185
763,1,136.480000,123.560000
764,1,138.750000,125.833333
765,1,146.160000,128.920000
770,1,174.880000,125.640000
771,1,172.769231,125.576923
772,1,176.259259,131.518519
773,1,185.791667,129.000000
774,1,191.800000,131.160000
777,1,207.136364,125.954545
778,1,213.521739,127.086957
779,1,216.346154,131.538462
780,1,214.653846,123.230769
784,1,23.913043,130.521739
788,1,41.666667,133.416667
790,1,53.826087,133.478261
795,1,78.666667,131.083333
796,1,82.956522,134.000000
797,1,83.666667,133.875000
798,1,96.192308,133.192308
799,1,93.888889,136.518519
803,1,120.541667,129.000000
804,1,116.347826,130.260870
805,1,126.909091,135.272727
806,1,129.678571,136.785714
808,1,141.600000,134.640000
811,1,160.956522,131.913043
812,1,162.500000,137.115385
813,1,163.541667,130.458333
815,1,181.074074,126.037037
817,1,186.407407,133.185185
818,1,192.560000,126.360000
819,1,195.884615,130.884615
823,1,219.280000,126.920000
824,1,220.620690,131.206897
827,1,236.409091,132.409091
828,1,22.160000,135.000000
836,1,62.875000,139.000000
838,1,76.040000,139.680000
839,1,76.931034,134.862069
841,1,88.782609,131.956522
842,1,88.518519,139.629630
843,1,97.680000,136.480000
845,1,116.695652,140.130435
846,1,119.500000,143.714286
847,1,113.640000,136.760000
848,1,121.000000,133.555556
849,1,123.458333,135.833333
850,1,130.230769,129.807692
851,1,136.240000,135.000000
853,1,142.240000,141.160000
856,1,165.615385,133.461538
859,1,179.958333,138.416667
860,1,179.086957,140.347826
863,1,195.481481,136.518519
865,1,207.280000,135.840000
866,1,214.964286,136.785714
867,1,220.692308,135.884615
869,1,226.375000,134.416667
875,1,37.869565,141.043478
877,1,47.347826,142.391304
880,1,63.333333,135.541667
882,1,73.782609,144.565217
883,1,77.880000,145.440000
885,1,92.185185,145.333333
886,1,90.454545,135.818182
887,1,96.269231,141.384615
889,1,111.148148,139.037037
891,1,121.043478,149.521739
892,1,122.500000,141.083333
894,1,132.083333,139.416667
896,1,137.720000,140.920000
898,1,152.291667,143.166667
899,1,157.115385,140.384615
901,1,167.250000,142.750000
904,1,182.120000,144.000000
905,1,189.592593,140.629630
906,1,198.000000,146.583333
910,1,212.730769,140.307692
914,1,232.100000,140.100000
916,1,22.153846,149.038462
920,1,44.260870,147.782609
921,1,48.000000,146.000000
923,1,58.541667,145.416667
927,1,75.615385,149.038462
929,1,89.962963,146.037037
930,1,97.400000,146.240000
931,1,102.370370,154.000000
934,1,112.500000,146.083333
936,1,123.240000,148.640000
939,1,136.250000,149.214286
941,1,142.875000,148.375000
946,1,170.080000,148.520000
948,1,185.166667,145.833333
950,1,194.458333,146.250000
951,1,200.083333,147.416667
952,1,192.846154,142.346154
955,1,216.653846,145.961538
956,1,211.925926,142.777778
959,1,235.250000,147.500000
960,1,22.782609,157.478261
963,1,39.560000,152.680000
964,1,42.666667,153.000000
965,1,47.571429,150.666667
970,1,70.840000,149.800000
975,1,100.958333,150.916667
976,1,97.400000,152.360000
977,1,106.320000,157.200000
978,1,109.347826,153.347826
979,1,113.192308,152.269231
983,1,138.680000,152.640000
985,1,146.678571,145.464286
986,1,149.785714,149.392857
987,1,154.500000,153.090909
989,1,165.464286,152.607143
991,1,173.920000,148.600000
993,1,186.206897,151.586207
998,1,210.153846,152.846154
1000,1,221.807692,151.076923
1001,1,226.346154,151.615385
1002,1,232.230769,150.076923
1004,1,23.920000,154.520000
1005,1,27.863636,157.363636
1010,1,49.960000,154.360000
1012,1,61.761905,156.809524
1015,1,77.160000,156.440000
1016,1,84.208333,154.875000
1019,1,96.560000,157.960000
1020,1,100.814815,158.666667
1021,1,105.080000,162.120000
1024,1,124.000000,158.620690
1025,1,129.000000,159.583333
1026,1,131.250000,158.333333
1031,1,157.576923,155.615385
1040,1,205.259259,157.259259
1041,1,206.434783,163.869565
1042,1,211.136364,155.772727
1043,1,215.037037,155.555556
1046,1,230.346154,153.384615
1048,1,29.217391,163.826087
1049,1,33.583333,161.666667
1050,1,26.208333,160.833333
1053,1,51.214286,161.035714
1054,1,55.400000,163.200000
1057,1,71.047619,163.285714
1062,1,96.083333,162.458333
1063,1,106.869565,150.260870
1064,1,101.750000,165.875000
1070,1,142.583333,163.708333
1071,1,138.652174,162.652174
1076,1,165.538462,160.692308
1079,1,182.708333,162.000000
1082,1,199.760000,160.240000
1083,1,200.041667,165.458333
1084,1,205.240000,160.320000
1086,1,216.720000,163.400000
1087,1,221.615385,158.923077
1089,1,230.478261,165.086957
1090,1,232.961538,159.461538
1095,1,45.913043,170.434783
1099,1,72.708333,166.750000
1100,1,68.035714,168.428571
1102,1,83.571429,168.678571
1104,1,93.115385,167.038462
1105,1,104.230769,174.692308
1108,1,113.407407,167.777778
1109,1,115.666667,167.250000
1111,1,125.280000,169.040000
1117,1,156.444444,166.740741
1120,1,172.272727,168.727273
1122,1,181.035714,166.500000
1124,1,189.086957,174.695652
1125,1,201.818182,164.772727
1126,1,194.692308,166.807692
1128,1,211.517241,167.068966
1129,1,219.000000,162.666667
1131,1,216.360000,168.400000
1132,1,235.307692,164.076923
1133,1,31.538462,175.115385
1136,1,42.000000,175.440000
1137,1,52.142857,173.095238
1139,1,56.000000,168.555556
1140,1,65.560000,172.480000
1141,1,60.846154,170.846154
1145,1,87.480000,171.080000
1146,1,91.708333,171.875000
1147,1,96.137931,168.551724
1148,1,104.346154,174.307692
1149,1,100.538462,180.038462
1153,1,127.041667,173.416667
1154,1,128.481481,167.000000
1155,1,134.962963,172.259259
1156,1,138.280000,173.360000
1160,1,163.708333,175.541667
1162,1,170.076923,172.384615
1164,1,183.230769,169.692308
1165,1,187.120000,170.920000
1166,1,193.833333,168.500000
1169,1,201.541667,181.916667
1171,1,219.370370,163.777778
1173,1,227.600000,173.520000
1174,1,232.000000,168.923077
1175,1,35.260870,175.043478
1176,1,39.291667,177.375000
1177,1,42.458333,180.791667
1178,1,45.440000,175.640000
1179,1,52.269231,175.576923
1181,1,58.923077,174.923077
1184,1,76.250000,176.458333
1185,1,81.541667,177.916667
1186,1,82.083333,178.125000
1189,1,103.400000,177.680000
1190,1,111.500000,179.500000
1192,1,115.000000,177.782609
1193,1,120.375000,177.333333
1196,1,139.083333,176.250000
1200,1,156.607143,174.500000
1201,1,163.080000,180.920000
1203,1,172.857143,179.214286
1204,1,175.625000,175.125000
1208,1,195.666667,179.916667
1209,1,204.461538,176.076923
1210,1,207.538462,179.076923
1212,1,216.807692,173.538462
1213,1,219.500000,172.454545
1214,1,220.500000,177.307692
1216,1,36.560000,178.840000
1218,1,48.692308,179.769231
1220,1,59.407407,182.222222
1222,1,68.730769,183.730769
1223,1,70.750000,184.125000
1224,1,75.913043,181.086957
1225,1,82.739130,182.869565
1229,1,94.695652,188.826087
1230,1,109.692308,182.038462
1231,1,108.956522,184.608696
1234,1,129.576923,181.615385
1235,1,134.680000,175.760000
1236,1,139.791667,186.541667
1238,1,147.846154,184.384615
1241,1,159.153846,172.346154
1243,1,173.416667,183.000000
1244,1,177.120000,177.520000
1246,1,191.461538,178.961538
1247,1,189.120000,182.360000
1248,1,195.000000,185.541667
1249,1,199.625000,176.666667
1250,1,210.217391,186.217391
1254,1,225.357143,180.071429
1256,1,41.250000,188.708333
1259,1,56.958333,187.166667
1261,1,68.920000,177.640000
1266,1,91.807692,185.653846
1267,1,98.916667,193.333333
1268,1,102.772727,184.454545
1270,1,113.541667,186.958333
1272,1,124.478261,191.652174
1276,1,136.846154,181.653846
1277,1,145.136364,187.681818
1279,1,158.607143,180.464286
1287,1,197.857143,187.857143
1288,1,205.125000,184.333333
1289,1,204.230769,191.115385
1290,1,209.545455,186.318182
1291,1,216.538462,187.346154
1292,1,223.000000,185.461538
1294,1,43.440000,192.320000
1298,1,61.909091,192.272727
1300,1,70.125000,192.583333
1303,1,89.730769,190.076923
1304,1,85.565217,192.956522
1305,1,97.153846,188.884615
1308,1,111.730769,191.653846
1310,1,121.320000,197.200000
1313,1,139.360000,190.080000
1318,1,162.166667,191.083333
1321,1,177.172414,188.724138
1323,1,183.913043,194.304348
1324,1,190.730769,194.115385
1325,1,195.269231,194.269231
1326,1,201.269231,187.423077
1327,1,200.120000,192.800000
1328,1,206.458333,192.208333
1329,1,213.956522,194.130435
1331,1,43.840000,194.720000
1332,1,49.360000,196.000000
1334,1,60.583333,197.000000
1335,1,70.750000,192.458333
1336,1,65.208333,197.250000
1342,1,97.296296,197.000000
1344,1,110.086957,197.217391
1345,1,109.280000,196.920000
1347,1,120.076923,191.346154
1348,1,130.259259,200.925926
1349,1,128.185185,196.259259
1351,1,143.440000,200.040000
1353,1,150.192308,196.000000
1358,1,178.040000,193.240000
1359,1,175.074074,196.407407
1361,1,186.076923,200.576923
1363,1,203.391304,199.130435
1365,1,210.695652,191.826087
1370,1,64.821429,200.178571
1374,1,84.000000,201.083333
1375,1,89.080000,206.600000
1376,1,92.136364,204.454545
1378,1,97.320000,200.440000
1382,1,119.920000,198.680000
1384,1,133.250000,200.708333
1386,1,140.826087,199.173913
1387,1,149.040000,204.160000
1388,1,150.652174,200.347826
1391,1,168.000000,203.962963
1395,1,192.480000,196.680000
1396,1,189.035714,204.607143
1398,1,201.120000,197.560000
1401,1,52.608696,205.739130
1402,1,58.400000,204.920000
1406,1,76.884615,210.807692
1409,1,94.760000,207.960000
1410,1,97.269231,211.346154
1411,1,100.259259,204.000000
1413,1,111.360000,209.880000
1416,1,124.592593,204.444444
1417,1,129.615385,207.000000
1424,1,166.291667,203.791667
1425,1,170.208333,202.750000
1427,1,182.111111,209.111111
1429,1,191.750000,206.821429
1430,1,196.653846,206.500000
1431,1,201.560000,206.560000
1433,1,57.923077,212.384615
1434,1,59.500000,208.884615
1435,1,64.185185,212.444444
1437,1,77.076923,209.423077
1438,1,79.045455,211.863636
1441,1,100.120000,209.400000
1443,1,107.600000,214.440000
1444,1,112.478261,213.260870
1450,1,142.458333,212.208333
1451,1,147.103448,211.379310
1455,1,165.920000,215.440000
1456,1,169.923077,210.038462
1458,1,178.956522,215.130435
1460,1,193.166667,211.458333
1461,1,199.416667,211.208333
1467,1,81.521739,213.652174
1468,1,86.583333,217.333333
1469,1,90.217391,217.565217
1472,1,113.269231,221.230769
1474,1,115.045455,213.272727
1476,1,129.000000,217.083333
1478,1,140.875000,216.666667
1480,1,146.869565,215.956522
1483,1,161.384615,216.000000
1484,1,174.840000,215.160000
1485,1,168.875000,214.791667
1487,1,186.000000,220.400000
1489,1,188.916667,215.166667
1492,1,73.043478,221.391304
1496,1,92.772727,220.181818
1498,1,102.560000,219.040000
1499,1,103.500000,222.166667
1500,1,109.192308,221.153846
1504,1,132.730769,221.230769
1506,1,144.480000,221.640000
1507,1,147.150000,220.950000
1512,1,169.076923,223.307692
1515,1,190.461538,222.576923
1516,1,191.083333,219.083333
1526,1,121.185185,226.370370
1527,1,125.884615,226.576923
1529,1,136.920000,227.480000
1530,1,141.583333,225.250000
1531,1,145.904762,227.619048
1534,1,161.423077,225.269231
1535,1,162.565217,226.695652
1537,1,171.607143,218.535714
1538,1,178.416667,227.833333
1540,1,93.600000,231.000000
1542,1,103.080000,235.120000
1543,1,104.875000,232.666667
1547,1,133.360000,229.760000
1548,1,128.346154,229.961538
1552,1,152.478261,232.304348
1555,1,170.880000,230.120000
1556,1,171.960000,226.120000
1558,1,107.680000,230.240000
1559,1,109.458333,237.833333
1560,1,112.920000,236.600000
1561,1,117.040000,235.040000
1566,1,144.681818,235.636364
1567,1,150.000000,235.840000
1569,1,156.666667,236.041667
